FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5444524169232333,0.44680717830362526,0.4956297976134293,0.09764523861960805,0.4956297976134293,5.538331821053103,11.174331825328977
2,0.5410415215114875,0.4073294693066407,0.47418549540906413,0.13371205220484683,0.47418549540906413,6.876649880201741,14.502024939142187
3,0.5324777971642906,0.4131052585794862,0.4727915278718884,0.11937253858480434,0.4727915278718884,7.010983174548291,14.828910336244533
4,0.547238466912902,0.43018491257551933,0.48871168974421064,0.11705355433738268,0.48871168974421064,6.110132974257265,12.502530842786427
5,0.5284643569890763,0.4969373235801976,0.5127008402846369,0.031527033408878746,0.5127008402846369,7.039610086867181,13.730443825602059
6,0.5242293688450522,0.4681629829116271,0.49619617587833964,0.05606638593342511,0.49619617587833964,7.13337285251824,14.376114124400754
7,0.5191996980339232,0.4497252714518129,0.484462484742868,0.06947442658211028,0.484462484742868,8.324986682648527,17.18396562133614
8,0.5898005552982571,0.4753513571991442,0.5325759562487007,0.11444919809911297,0.5325759562487007,6.776294810565499,12.723621355901253
9,0.561089878311527,0.45648288773895745,0.5087863830252423,0.10460699057256956,0.5087863830252423,7.381284466015409,14.507629748513148
10,0.5536875047606817,0.4488357445104194,0.5012616246355506,0.10485176025026233,0.5012616246355506,6.442852690608979,12.853273368559476
11,0.5260072219182095,0.45606584933406075,0.49103653562613514,0.06994137258414873,0.49103653562613514,6.80300353931843,13.854373444215755
12,0.5661549328372861,0.4814273904468202,0.5237911616420532,0.08472754239046593,0.5237911616420532,7.176742866485567,13.701534871239366
13,0.518178503511826,0.5313674914622724,0.5247729974870492,0.013188987950446318,0.5247729974870492,6.582369980129729,12.543271112748469
14,0.5933296750972352,0.4755075589359957,0.5344186170166154,0.1178221161612395,0.5344186170166154,7.800273123221039,14.595810989456087
15,0.537676811102068,0.4255239761087523,0.4816003936054102,0.11215283499331569,0.4816003936054102,6.0202922473456955,12.500596609309053
16,0.5526641942274755,0.4417327804239218,0.4971984873256986,0.1109314138035537,0.4971984873256986,7.338864158731154,14.760431388689447
17,0.5237952418106596,0.41109327080751806,0.4674442563090888,0.11270197100314155,0.4674442563090888,6.717122527719884,14.369889964544374
18,0.5228690954743018,0.3988282931147028,0.4608486942945023,0.12404080235959902,0.4608486942945023,6.704453612869225,14.548058171528176
19,0.5783282973303302,0.5233804177907406,0.5508543575605354,0.05494787953958957,0.5508543575605354,6.646811258559528,12.066367756433852
20,0.5453634076352194,0.4507150698749195,0.49803923875506945,0.0946483377602999,0.49803923875506945,6.41475377970568,12.880016835099994
21,0.5620710054632925,0.5020326676867521,0.5320518365750223,0.06003833777654033,0.5320518365750223,6.166097817492984,11.589280204699621
22,0.5287732816917662,0.3996368398805073,0.46420506078613677,0.12913644181125888,0.46420506078613677,6.253359217925116,13.471113837783195
23,0.5165179536906174,0.42161156840407604,0.46906476104734673,0.09490638528654133,0.46906476104734673,6.436897806531991,13.722833904980254
24,0.5365971386547369,0.42646479468616433,0.4815309666704506,0.11013234396857258,0.4815309666704506,5.919823598416092,12.293754728483519
25,0.5328397721869764,0.42803936659104225,0.48043956938900934,0.10480040559593418,0.48043956938900934,6.56061145397588,13.655435297136794
26,0.5057455008163102,0.42254553827490393,0.46414551954560707,0.08319996254140627,0.46414551954560707,6.511427734265883,14.02884970351646
27,0.5533327763452052,0.45238820081825415,0.5028604885817296,0.10094457552695102,0.5028604885817296,6.204009407686052,12.337436622200867
28,0.550407608793084,0.4157076559133764,0.4830576323532302,0.13469995287970765,0.4830576323532302,6.65825138157225,13.783554871364672
29,0.5418280606900795,0.43438818645758587,0.4881081235738327,0.10743987423249363,0.4881081235738327,6.020334232564194,12.334017693630006
30,0.5196317195346581,0.4068768277646468,0.46325427364965244,0.11275489177001136,0.46325427364965244,6.20215253875869,13.388225196275732
31,0.5324291022925789,0.43781105079405375,0.48512007654331635,0.09461805149852515,0.48512007654331635,6.72032046461006,13.852901146650447
32,0.5230128219085848,0.4838040559510191,0.5034084389298019,0.03920876595756567,0.5034084389298019,6.496074101923463,12.904181971469317
33,0.512906348506924,0.3994106593683564,0.4561585039376402,0.11349568913856756,0.4561585039376402,6.928713202255957,15.189266762421592
34,0.5192182532981015,0.42981759919695395,0.4745179262475277,0.0894006541011475,0.4745179262475277,6.925006477707771,14.593772109876852
35,0.5365481959450389,0.4486851092350598,0.49261665259004933,0.08786308670997911,0.49261665259004933,6.567502891767374,13.331873490750189
36,0.4949198521152229,0.42805198400257355,0.4614859180588982,0.06686786811264933,0.4614859180588982,6.387875327949858,13.841972372241681
37,0.5210401967070196,0.4349111870378542,0.47797569187243694,0.08612900966916542,0.47797569187243694,6.062120791870599,12.682906045122623
38,0.4928823097519461,0.4225213342029448,0.45770182197744547,0.07036097554900128,0.45770182197744547,6.284825634285652,13.731266367113903
39,0.48633727809333477,0.42116089533666234,0.4537490867149986,0.06517638275667242,0.4537490867149986,6.991997228974417,15.409391299482913
40,0.5121905694930948,0.4225665914255487,0.4673785804593218,0.08962397806754613,0.4673785804593218,6.4620839961448615,13.82623052557131
41,0.535385510017891,0.41678111704272947,0.47608331353031025,0.11860439297516157,0.47608331353031025,6.484263777399815,13.620019003222193
42,0.5288359480678209,0.4052637841675169,0.46704986611766885,0.12357216390030396,0.46704986611766885,7.932660511690436,16.984611466930335
43,0.5146229499532652,0.40514024765999,0.4598815988066276,0.10948270229327517,0.4598815988066276,7.096601206131334,15.431365865793936
44,0.5714233703933194,0.4440249718798445,0.507724171136582,0.12739839851347484,0.507724171136582,6.410863297901397,12.62666554469951
45,0.5646427611461674,0.45496498755403225,0.5098038743500999,0.10967777359213515,0.5098038743500999,6.927235755477537,13.588040625050969
46,0.5257785293344487,0.41026809996411373,0.4680233146492812,0.11551042937033495,0.4680233146492812,6.849712647958644,14.635409035320297
47,0.526355306446602,0.4740422430450691,0.5001987747458355,0.05231306340153291,0.5001987747458355,6.77266622779795,13.539949655493109
48,0.5535287206347047,0.4452465117786168,0.4993876162066607,0.10828220885608791,0.4993876162066607,6.326560314555646,12.668636764788209
49,0.5158379834493654,0.4631552277046788,0.4894966055770221,0.05268275574468656,0.4894966055770221,5.657389145955887,11.557565632731846
50,0.528278177367006,0.44057184614733996,0.484425011757173,0.08770633121966603,0.484425011757173,5.675739655438802,11.716446338827508
51,0.5245321874024597,0.4765461471070711,0.5005391672547654,0.047986040295388555,0.5005391672547654,5.452914481457848,10.894081498885805
52,0.511158442935996,0.3870577368960709,0.44910808991603346,0.12410070603992507,0.44910808991603346,5.135979645318986,11.435954418632768
53,0.5034414865179828,0.4933846994159402,0.4984130929669615,0.010056787102042608,0.4984130929669615,5.437475241251214,10.909575446509487
54,0.49858153394638643,0.4759760329514543,0.4872787834489204,0.022605500994932137,0.4872787834489204,5.732507037559655,11.764327182450726
55,0.5115766226583515,0.4309203546779921,0.4712484886681718,0.08065626798035935,0.4712484886681718,5.642911091297281,11.974385546031362
56,0.5067225896328323,0.4876842998797386,0.4972034447562855,0.01903828975309374,0.4972034447562855,5.617825735906526,11.298847172429022
57,0.48171360182959827,0.42805052282551753,0.4548820623275579,0.05366307900408074,0.4548820623275579,5.296672116758188,11.644055801312485
58,0.5190612503606802,0.47695469033764165,0.4980079703491609,0.04210656002303853,0.4980079703491609,5.484551927139094,11.01298022056513
59,0.5314902932610502,0.41055838384801746,0.47102433855453385,0.12093190941303278,0.47102433855453385,5.576193669191589,11.838440634094736
60,0.5050658084468327,0.42775043356824394,0.4664081210075383,0.07731537487858875,0.4664081210075383,5.709530661128377,12.241490668718646
61,0.5439970985739301,0.43760225418555115,0.49079967637974065,0.10639484438837893,0.49079967637974065,6.0940448960048235,12.416562579983752
62,0.5276539990452493,0.40859068828568146,0.4681223436654654,0.11906331075956789,0.4681223436654654,6.0097331414372475,12.837954057864811
63,0.5743237923172487,0.4570662959242815,0.5156950441207651,0.11725749639296723,0.5156950441207651,6.170318705291655,11.965053330717476
64,0.5782880054818481,0.4528338084062358,0.515560906944042,0.12545419707561228,0.515560906944042,5.884658197176234,11.414089233524729
65,0.5644328628400811,0.4456364465849991,0.5050346547125402,0.11879641625508197,0.5050346547125402,6.330909975052032,12.535595163574492
66,0.5674101031908468,0.4611647721932757,0.5142874376920612,0.10624533099757116,0.5142874376920612,6.183021128994295,12.022500795939118
67,0.49976914780525794,0.4324976888603439,0.4661334183328009,0.06727145894491404,0.4661334183328009,6.823903656055861,14.6393787436709
68,0.5457198020573897,0.4800190311790809,0.5128694166182353,0.06570077087830878,0.5128694166182353,6.415735178811659,12.509490663560742
69,0.5223190174313433,0.46395132868333655,0.49313517305733995,0.058367688748006796,0.49313517305733995,6.647172513118513,13.479412697146234
70,0.5620311789456822,0.43486401775213746,0.49844759834890984,0.12716716119354476,0.49844759834890984,5.980790764387801,11.998835553022946
71,0.5548024382755984,0.42777863153075707,0.49129053490317776,0.12702380674484132,0.49129053490317776,6.4553259390034,13.139528406089887
72,0.5482422444164985,0.4167540333198448,0.4824981388681716,0.1314882110966537,0.4824981388681716,6.362220232955271,13.185999531271891
73,0.5372641650665301,0.46661344573452607,0.501938805400528,0.07065071933200401,0.501938805400528,5.396311023625505,10.7509341090284
74,0.5598692655606683,0.4598533446310347,0.5098613050958515,0.10001592092963357,0.5098613050958515,6.5496413283338475,12.845927437271488
75,0.5184187252149054,0.43019945913289626,0.4743090921739008,0.08821926608200914,0.4743090921739008,6.562507324835119,13.835929846415508
76,0.5219649812172055,0.4481896692445446,0.48507732523087504,0.07377531197266085,0.48507732523087504,5.982658936375206,12.333412891496687
77,0.5345341217346995,0.46884716547752725,0.5016906436061134,0.06568695625717225,0.5016906436061134,6.069261697810699,12.097617875002248
78,0.5510254881957546,0.4497894112590426,0.5004074497273986,0.101236076936712,0.5004074497273986,5.818109265717101,11.626743904165632
79,0.5713918218929834,0.46601058384590666,0.5187012028694451,0.10538123804707678,0.5187012028694451,5.8408697728670775,11.260567240938517
80,0.5566428323996041,0.4547610060991422,0.5057019192493731,0.10188182630046189,0.5057019192493731,6.1236959035143075,12.109299313326462
81,0.5051165619337395,0.4060193918248878,0.45556797687931366,0.09909717010885177,0.45556797687931366,5.9354422037312355,13.02866422787135
82,0.5387775633056351,0.4313087844314674,0.4850431738685512,0.10746877887416767,0.4850431738685512,5.827686078482913,12.014778049556144
83,0.5036752275131227,0.45256616459369137,0.478120696053407,0.05110906291943129,0.478120696053407,5.862945707072087,12.262480489690379
84,0.5008425650659547,0.44745052110714095,0.4741465430865478,0.05339204395881375,0.4741465430865478,5.642674121282514,11.900696532659387
85,0.5370470106802027,0.46814662737644996,0.5025968190283263,0.0689003833037527,0.5025968190283263,6.080376146829028,12.097920075547352
86,0.5314198883541137,0.42653091648214386,0.47897540241812875,0.10488897187196983,0.47897540241812875,5.910033941960286,12.338909079930232
87,0.541717818137118,0.4588976951786211,0.5003077566578695,0.08282012295849683,0.5003077566578695,6.134664940876982,12.261782591294326
88,0.5425287160767243,0.3850871730495152,0.4638079445631197,0.15744154302720909,0.4638079445631197,5.97622713141429,12.885133170893722
89,0.5311068030575807,0.4238713516424375,0.4774890773500091,0.10723545141514323,0.4774890773500091,5.650661537493282,11.834116853213866
90,0.5227072731675152,0.3989534714175265,0.4608303722925209,0.12375380174998868,0.4608303722925209,5.957165424118048,12.927024307192633
91,0.5112502781248646,0.43381625763435194,0.47253326787960825,0.07743402049051262,0.47253326787960825,7.030793833834638,14.878939350416147
92,0.5230541698269677,0.4449458794500762,0.484000024638522,0.07810829037689154,0.484000024638522,6.257474189332402,12.928665022291746
93,0.5396392769911479,0.4702751538212756,0.5049572154062117,0.06936412316987228,0.5049572154062117,6.390888380051679,12.65629678132343
94,0.5421144970936568,0.45902160732267516,0.5005680522081659,0.08309288977098161,0.5005680522081659,6.157510715817061,12.301046158767644
95,0.5366262005931207,0.49160088273396013,0.5141135416635404,0.045025317859160585,0.5141135416635404,5.67580136405785,11.039976394499169
96,0.5373168466951734,0.42504223411154984,0.48117954040336164,0.11227461258362359,0.48117954040336164,6.496447868100715,13.501089141601684
97,0.5303541340953608,0.4288632094284678,0.4796086717619143,0.10149092466689302,0.4796086717619143,6.194139346311042,12.914986135584128
