FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5164857309196794,0.4528775882882602,0.4846816596039698,0.06360814263141923,0.4846816596039698,6.782497976975623,13.99371699460953
2,0.5033580733799119,0.4615606243316072,0.4824593488557596,0.04179744904830468,0.4824593488557596,6.72816303250177,13.945554269927273
3,0.5257411766520692,0.5149294341794257,0.5203353054157475,0.010811742472643493,0.5203353054157475,6.497320054281776,12.486794547009303
4,0.5059443818311246,0.4780922027960265,0.4920182923135755,0.027852179035098068,0.4920182923135755,6.218874591324347,12.63951907576823
5,0.5165144868324114,0.4910970935615654,0.5038057901969883,0.025417393270846023,0.5038057901969883,6.300709946743844,12.506227735652388
6,0.5316386556669345,0.5178670425785077,0.5247528491227211,0.013771613088426782,0.5247528491227211,5.747831209306646,10.953406387246565
7,0.5155738961976387,0.42963715534575125,0.472605525771695,0.08593674085188746,0.472605525771695,6.0445977818776315,12.789943096851642
8,0.509532351131486,0.43656101701693834,0.47304668407421213,0.07297133411454765,0.47304668407421213,6.737778505717192,14.24336906388749
9,0.5225524105821876,0.46123814910046107,0.4918952798413243,0.06131426148172653,0.4918952798413243,5.978889746232882,12.154802030549172
10,0.5448415430609452,0.43058282185328833,0.4877121824571168,0.1142587212076569,0.4877121824571168,5.863222135601918,12.021889849178526
11,0.5110040491819261,0.42239567195937966,0.4666998605706529,0.08860837722254644,0.4666998605706529,6.071799934039863,13.010074454737627
12,0.5270672084279,0.5158813048661526,0.5214742566470263,0.011185903561747423,0.5214742566470263,5.687772751697773,10.907101700990953
13,0.5123523107681917,0.5092975406464242,0.5108249257073079,0.0030547701217674694,0.5108249257073079,6.268975215953366,12.272257872446419
14,0.5002657502875022,0.4971729818131395,0.49871936605032086,0.0030927684743626838,0.49871936605032086,5.983939356735038,11.99861036904522
15,0.48203952142590706,0.44157009916515494,0.461804810295531,0.04046942226075212,0.461804810295531,6.050869075595009,13.102654932768605
16,0.49626262063738874,0.48992121430458163,0.4930919174709852,0.006341406332807109,0.4930919174709852,5.482791384693637,11.119207576579793
17,0.5040672607553232,0.4131836166852541,0.4586254387202886,0.09088364407006905,0.4586254387202886,6.219986278139792,13.562235656826056
18,0.47914173963403844,0.4619059582731321,0.47052384895358523,0.017235781360906366,0.47052384895358523,6.433759284285653,13.673609315646635
19,0.49387033931846575,0.48405547490697953,0.4889629071127226,0.009814864411486213,0.4889629071127226,5.232409746467444,10.701036152955453
20,0.5105684397001122,0.4472108815633628,0.47888966063173755,0.06335755813674943,0.47888966063173755,6.0322402893102876,12.596305130815997
21,0.5285574075696096,0.4753234704186703,0.50194043899414,0.05323393715093927,0.50194043899414,6.2992241383908425,12.549744250561139
22,0.5453641743496697,0.490772318031272,0.5180682461904709,0.054591856318397636,0.5180682461904709,6.148926446230884,11.868950647807498
23,0.5124081391561712,0.5099714206589073,0.5111897799075393,0.002436718497263901,0.5111897799075393,6.630159814952477,12.970055497102654
24,0.5241465457306527,0.5045971028263151,0.5143718242784838,0.019549442904337577,0.5143718242784838,6.335949549466224,12.31783945077813
25,0.5262986411574382,0.4868767025001135,0.5065876718287758,0.039421938657324684,0.5065876718287758,6.759107372457037,13.342423727085057
26,0.5187946771594399,0.49421349992124414,0.506504088540342,0.024581177238195806,0.506504088540342,6.08681152862832,12.017299892226868
27,0.5508200926398975,0.5178111228866048,0.5343156077632512,0.033008969753292705,0.5343156077632512,6.856929157970739,12.833106610295692
28,0.4946126207045682,0.5220817084869651,0.5083471645957667,0.027469087782396928,0.5083471645957667,6.424042723485861,12.637117251542467
29,0.5021495425279413,0.5340572340465924,0.5181033882872669,0.03190769151865114,0.5181033882872669,6.62214714973049,12.781516777224363
30,0.5158836748883152,0.48547294372474975,0.5006783093065325,0.030410731163565463,0.5006783093065325,5.864743132158297,11.713595382794383
31,0.495163139731889,0.4806745544336698,0.48791884708277944,0.014488585298219225,0.48791884708277944,6.659839611220229,13.649482185487974
32,0.5183613597177238,0.49685432191173357,0.5076078408147287,0.021507037805990226,0.5076078408147287,6.298149645430938,12.407510560361288
33,0.4912968960346224,0.5290546875397443,0.5101757917871833,0.037757791505121874,0.5101757917871833,6.235041882087296,12.221359740032913
34,0.5279092310050918,0.50082133250185,0.514365281753471,0.02708789850324178,0.514365281753471,5.963930154000955,11.594736980827944
35,0.4982440367847655,0.4976293820088663,0.4979367093968159,0.0006146547758991705,0.4979367093968159,6.386048692051566,12.825020874213944
36,0.528173571750912,0.4609737505712521,0.49457366116108203,0.06719982117965984,0.49457366116108203,6.842779140671889,13.835712812945784
37,0.5167974779264416,0.46060860642109813,0.48870304217376986,0.05618887150534346,0.48870304217376986,7.323694615860979,14.985981227546496
38,0.5167178952218607,0.47120662398378715,0.4939622596028239,0.04551127123807358,0.4939622596028239,6.865785045331105,13.899412175439513
39,0.5048608898115865,0.42816080959977776,0.46651084970568213,0.07670008021180874,0.46651084970568213,6.460320005411788,13.84816668141277
40,0.5037580901972885,0.5122455091936993,0.5080017996954939,0.008487418996410812,0.5080017996954939,7.086911971159803,13.950564693683832
41,0.4980802503141085,0.452997838198174,0.47553904425614124,0.0450824121159345,0.47553904425614124,6.485346408021188,13.637884178713122
42,0.5032810992984496,0.5041175505688715,0.5036993249336605,0.0008364512704219784,0.5036993249336605,6.171175745694131,12.251705412761677
43,0.5075005513743854,0.43089500127571256,0.469197776325049,0.07660555009867287,0.469197776325049,6.296733159399676,13.420211000824203
44,0.5446015541947988,0.5021774206061247,0.5233894874004618,0.04242413358867414,0.5233894874004618,6.659409799375902,12.723621623451862
45,0.48892368751114895,0.4361588530293221,0.4625412702702355,0.05276483448182684,0.4625412702702355,6.1532062401402605,13.303042637785177
46,0.5310860411223725,0.5254091884153512,0.5282476147688618,0.005676852707021229,0.5282476147688618,6.401318798843091,12.118026887152212
47,0.5192969235427388,0.48586310434132723,0.502580013942033,0.033433819201411585,0.502580013942033,5.664717023174477,11.271273958434485
48,0.5231656105178653,0.45268706440167583,0.48792633745977054,0.07047854611618942,0.48792633745977054,6.367495371668005,13.050116140108964
49,0.5483782702568607,0.4737647224193003,0.5110714963380805,0.07461354783756041,0.5110714963380805,6.203476749040765,12.13817791344224
50,0.507701702404914,0.4901112842524276,0.49890649332867076,0.017590418152486353,0.49890649332867076,6.429611482460353,12.887407897945796
51,0.5380878571232145,0.4797109049450733,0.5088993810341439,0.058376952178141206,0.5088993810341439,6.354849672568297,12.487438400208875
52,0.5797406838870472,0.5324132798743048,0.556076981880676,0.04732740401274249,0.556076981880676,5.966174198972369,10.729043627726712
53,0.5155750784068893,0.4891821119512191,0.5023785951790543,0.02639296645567024,0.5023785951790543,6.087220331605798,12.1167987450505
54,0.5238853038482928,0.4493316269370629,0.4866084653926779,0.07455367691122988,0.4866084653926779,6.3851402373906625,13.121720421033064
55,0.5260689995320325,0.5188242928609076,0.5224466461964701,0.0072447066711248675,0.5224466461964701,6.450277750775437,12.346289899140745
56,0.5293257280337977,0.5030546006094907,0.5161901643216442,0.02627112742430704,0.5161901643216442,5.79323683653281,11.223067072860722
57,0.5037886660925021,0.46047563571670674,0.4821321509046044,0.043313030375795314,0.4821321509046044,6.550973302614302,13.58750560468325
58,0.5252649588698846,0.5009005982730026,0.5130827785714436,0.024364360596881962,0.5130827785714436,6.349498643240141,12.375193454979726
59,0.5180535170222551,0.4126171681663227,0.4653353425942889,0.1054363488559324,0.4653353425942889,6.427075294232832,13.811706754103987
60,0.5228409961357888,0.5074748665835592,0.515157931359674,0.015366129552229602,0.515157931359674,6.080407412486668,11.802996794475122
61,0.5165363823791885,0.4720255892779952,0.49428098582859187,0.044510793101193324,0.49428098582859187,6.124504360579758,12.390734291170226
62,0.49452214809190037,0.44705311841040146,0.4707876332511509,0.04746902968149891,0.4707876332511509,6.125246077679072,13.010635040218737
63,0.5202948227341492,0.5072762755867213,0.5137855491604353,0.013018547147427895,0.5137855491604353,5.810173354891962,11.308557362865164
64,0.4818248148068427,0.42869192265116635,0.4552583687290045,0.05313289215567635,0.4552583687290045,5.926800680629255,13.018543068578321
65,0.4837249416216235,0.42812461199846275,0.4559247768100431,0.05560032962316075,0.4559247768100431,6.364097013035545,13.95865576238926
66,0.5371490307319753,0.5235442981667044,0.5303466644493399,0.013604732565270838,0.5303466644493399,5.78241782785979,10.903090780939836
