FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5120253913429746,0.4964064087134335,0.504215900028204,0.015618982629541145,0.504215900028204,5.797919869783807,11.498883453416466
2,0.49896675026204157,0.4145711638222306,0.45676895704213605,0.08439558643981099,0.45676895704213605,5.453200144754516,11.938640007559595
3,0.49886863071409365,0.4555539798441582,0.4772113052791259,0.04331465086993547,0.4772113052791259,5.136525669603669,10.763629471433543
4,0.5134185801124391,0.43741791837415833,0.47541824924329873,0.0760006617382808,0.47541824924329873,5.443159822863375,11.449202531722333
5,0.4737476625629372,0.4452960214485793,0.4595218420057583,0.028451641114357884,0.4595218420057583,5.179361408429858,11.271197438238323
6,0.5026104711949548,0.43722089319351526,0.4699156821942351,0.06538957800143957,0.4699156821942351,5.32231334818826,11.326102851762954
7,0.5363174899325127,0.4753337427090854,0.505825616320799,0.06098374722342731,0.505825616320799,5.492918127056619,10.859311885013277
8,0.4951520144458582,0.43857920823083524,0.4668656113383467,0.056572806215022975,0.4668656113383467,4.905033373572007,10.506306856722485
9,0.48616745409410445,0.431782339608402,0.45897489685125326,0.054385114485702435,0.45897489685125326,5.051217337105542,11.005432697428253
10,0.4812639403229343,0.45634909462028483,0.46880651747160956,0.024914845702649457,0.46880651747160956,5.206341878396327,11.105523674191705
11,0.5058118878423242,0.4216982307890916,0.46375505931570793,0.08411365705323265,0.46375505931570793,5.061520904102186,10.914211721098406
12,0.501385759972938,0.45584055851865407,0.47861315924579606,0.04554520145428392,0.47861315924579606,4.708691142005136,9.838198242240441
13,0.4905503690969369,0.4213828704082676,0.4559666197526022,0.06916749868866928,0.4559666197526022,4.488799525037657,9.844579253352327
14,0.45912621816642096,0.4392163741156109,0.4491712961410159,0.019909844050810088,0.4491712961410159,4.66102473794055,10.376942556180696
15,0.5012876282931373,0.40756936764232343,0.4544284979677304,0.0937182606508139,0.4544284979677304,5.290457614275741,11.642002290647326
16,0.5196332266239524,0.4542729092254648,0.4869530679247086,0.06536031739848758,0.4869530679247086,4.8820350107814905,10.02567872010273
17,0.5006357748536799,0.4816123971971605,0.49112408602542024,0.019023377656519458,0.49112408602542024,5.003453400332296,10.187758130179184
18,0.4815243183086102,0.45512940708286226,0.4683268626957362,0.02639491122574794,0.4683268626957362,5.017094324603405,10.712804932274242
19,0.5181457132545167,0.44580968434680474,0.48197769880066077,0.07233602890771201,0.48197769880066077,4.834381385779173,10.030300982408328
20,0.5141822995700387,0.4342484795321802,0.4742153895511094,0.07993382003785848,0.4742153895511094,4.943154316887426,10.423858916866022
