FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.405335681558212,0.4461774778254515,0.4257565796918317,0.040841796267239494,0.4257565796918317,2.957951211078653,6.947517318979915
2,0.3791834200480253,0.4302365464259461,0.4047099832369857,0.05105312637792081,0.4047099832369857,3.094094425428787,7.6452139892407365
3,0.2184374233408978,0.24347571372169055,0.23095656853129418,0.02503829038079275,0.23095656853129418,3.178785417259825,13.763563588922588
4,0.32121963047329105,0.28787330589793586,0.3045464681856135,0.03334632457535519,0.3045464681856135,3.275073323793719,10.753936314893146
5,0.38374607553473644,0.38009774995299755,0.381921912743867,0.003648325581738887,0.381921912743867,3.3537471346677235,8.781237794326005
6,0.5000538920526046,0.4095420183768329,0.4547979552147188,0.09051187367577174,0.4547979552147188,3.34693701260413,7.359173396072058
7,0.5315832930344908,0.4326148337744625,0.48209906340447667,0.09896845926002829,0.48209906340447667,3.43553079722784,7.126192639676343
8,0.48390219187501854,0.4604346369975217,0.4721684144362701,0.023467554877496855,0.4721684144362701,3.4345062097987142,7.2739008048626665
9,0.5139550517887967,0.46712147866871206,0.49053826522875443,0.04683357312008468,0.49053826522875443,3.705692148541689,7.554338593368655
10,0.5002412252116987,0.4685463141791823,0.48439376969544046,0.03169491103251637,0.48439376969544046,3.734942633950526,7.71055052235467
11,0.46806759432342404,0.4467871374424472,0.45742736588293564,0.02128045688097685,0.45742736588293564,3.741750068994314,8.179987355526732
12,0.4982987364158065,0.4891416046556894,0.49372017053574796,0.009157131760117121,0.49372017053574796,3.7275321539470747,7.549888330270642
13,0.489897907344131,0.49442472104244317,0.4921613141932871,0.004526813698312149,0.4921613141932871,3.9277955406851737,7.9807076001560855
14,0.5241278869789611,0.5071343646457223,0.5156311258123416,0.01699352233323881,0.5156311258123416,3.9323212159870287,7.6262293316601575
15,0.4765369943739703,0.4718518415058876,0.47419441793992895,0.004685152868082687,0.47419441793992895,4.0594585013310045,8.560747127658633
16,0.5138000554323674,0.44011183156144684,0.4769559434969071,0.07368822387092056,0.4769559434969071,3.9510838557471044,8.283959786262157
17,0.536785683501876,0.4521173416080822,0.4944515125549791,0.08466834189379385,0.4944515125549791,4.055147135793594,8.20130393542419
18,0.5235969748757778,0.46579255020180166,0.49469476253878975,0.057804424673976174,0.49469476253878975,3.8826133928929147,7.848503131440518
19,0.4922676870807723,0.46372722165331115,0.4779974543670417,0.028540465427461137,0.4779974543670417,3.87107428818048,8.09852490387529
