FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5195375605965542,0.5692197363385135,0.5443786484675339,0.04968217574195932,0.5443786484675339,4.056395610882518,7.45142305323982
2,0.5162547506217984,0.5039678171643442,0.5101112838930713,0.01228693345745413,0.5101112838930713,3.528989051478789,6.918076825406062
3,0.48566001237581835,0.4957708121359824,0.4907154122559004,0.010110799760164046,0.4907154122559004,3.7298504102468577,7.600842193034278
4,0.4901899566903557,0.49766680954379494,0.4939283831170753,0.007476852853439242,0.4939283831170753,3.6917893496330274,7.474341373814038
5,0.48300116831444195,0.5106258278324911,0.49681349807346653,0.027624659518049155,0.49681349807346653,3.74872360286417,7.545534928903694
6,0.5128060718173904,0.46866307766075355,0.49073457473907195,0.044142994156636806,0.49073457473907195,3.8407319629308247,7.826495544914431
7,0.5120741441058944,0.48705215613677927,0.4995631501213368,0.02502198796911509,0.4995631501213368,3.622240439246802,7.250815914598608
8,0.49652624405747753,0.4631140051999528,0.47982012462871515,0.0334122388575247,0.47982012462871515,3.621329332132216,7.547264373153171
9,0.5003314755407854,0.47741512349397364,0.4888732995173795,0.02291635204681175,0.4888732995173795,3.504015085839215,7.1675321382828905
10,0.4848374108474072,0.4954812006193999,0.49015930573340355,0.010643789771992651,0.49015930573340355,3.7260919344788546,7.601797805110869
11,0.4901312461663237,0.485114135472343,0.48762269081933335,0.0050171106939806975,0.48762269081933335,3.7152775530369184,7.619164618435378
12,0.48953619940870774,0.4597944965073098,0.47466534795800874,0.029741702901397937,0.47466534795800874,3.8527889853617436,8.116853277654009
13,0.505197375658238,0.45769284007782485,0.4814451078680314,0.04750453558041312,0.4814451078680314,3.6831979489329054,7.65029676019162
14,0.48876609356730916,0.4521603877501536,0.47046324065873135,0.036605705817155554,0.47046324065873135,3.648321169748547,7.754742250723468
15,0.501707562177765,0.4608411630631991,0.48127436262048207,0.04086639911456591,0.48127436262048207,3.5242310119148423,7.322706725381798
16,0.49038604056841306,0.48588050780153164,0.4881332741849723,0.004505532766881426,0.4881332741849723,3.594258286014618,7.363272442379366
17,0.5017487452291207,0.48967003100252154,0.4957093881158211,0.012078714226599174,0.4957093881158211,3.569657559335044,7.2011094502430595
18,0.5050094744025468,0.4929563221956449,0.49898289829909587,0.012053152206901951,0.49898289829909587,3.697847963301127,7.41077094206262
19,0.48743221544891063,0.49944705793682537,0.493439636692868,0.012014842487914734,0.493439636692868,3.56389069563171,7.2225464486753115
20,0.4984187467330899,0.48054766173646013,0.489483204234775,0.01787108499662976,0.489483204234775,3.4989713400216287,7.148297040123541
21,0.5012387203094052,0.4831167801612317,0.49217775023531846,0.018121940148173477,0.49217775023531846,3.4706863037387685,7.051692812361743
22,0.4909327310984118,0.47800236710048644,0.4844675490994491,0.012930363997925354,0.4844675490994491,3.122351566335183,6.4449137452841905
23,0.5014587287251006,0.4877413793101608,0.4946000540176307,0.013717349414939739,0.4946000540176307,3.429654426755273,6.9341974366889545
24,0.495421268480887,0.4785622330600123,0.48699175077044965,0.016859035420874746,0.48699175077044965,3.390215845877099,6.961546762370364
25,0.4921599849338478,0.4654558082348563,0.4788078965843521,0.0267041766989915,0.4788078965843521,3.494660593783713,7.298669505481005
26,0.4894968548493798,0.4697537760188451,0.47962531543411246,0.01974307883053472,0.47962531543411246,3.0386012433762413,6.3353645973127595
27,0.4855302550206477,0.4691899214835339,0.4773600882520908,0.016340333537113838,0.4773600882520908,3.253104047936828,6.81478013767017
28,0.5136230329660006,0.4580847162133781,0.48585387458968937,0.05553831675262255,0.48585387458968937,3.3411524698732915,6.876866985356334
29,0.4572164126583925,0.5059823365641927,0.4815993746112926,0.048765923905800146,0.4815993746112926,3.261577492117637,6.772387307915659
30,0.4682488927561058,0.5064053816987719,0.48732713722743887,0.0381564889426661,0.48732713722743887,3.3884309634940495,6.9530931168166115
31,0.4297944429051884,0.5260806060967458,0.4779375245009671,0.09628616319155736,0.4779375245009671,3.527502824316854,7.380677690039206
32,0.42623727179007276,0.5654608293268824,0.49584905055847756,0.1392235575368096,0.49584905055847756,3.4380716633964172,6.933706255006635
33,0.45890864582858093,0.6168165258671029,0.5378625858478419,0.15790788003852196,0.5378625858478419,3.900165355257727,7.251230068568221
34,0.4731098639602097,0.6178521777275637,0.5454810208438867,0.14474231376735402,0.5454810208438867,3.8265731032593453,7.015043524959756
