FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5589885227043446,0.59131442334453,0.5751514730244374,0.03232590064018537,0.5751514730244374,4.055890596203994,7.051865093687529
2,0.5543103158799367,0.5481553097053146,0.5512328127926256,0.0061550061746221685,0.5512328127926256,4.03548689440664,7.320839399893988
3,0.5151190900697925,0.4982802598287963,0.5066996749492945,0.016838830240996194,0.5066996749492945,4.341033472445986,8.567271081988347
4,0.5236431534497971,0.4993912076824701,0.5115171805661336,0.024251945767326977,0.5115171805661336,4.2645838179340085,8.33712723630139
5,0.5472916547759553,0.5092901052931285,0.5282908800345418,0.03800154948282686,0.5282908800345418,4.140384098694461,7.8373188998147105
6,0.5125708934965385,0.5290282242697093,0.5207995588831239,0.016457330773170797,0.5207995588831239,3.970404879151569,7.623671739788462
7,0.5170214700074259,0.4778694154569985,0.49744544273221225,0.03915205455042742,0.49744544273221225,3.981561615702172,8.004016669312517
8,0.5426506629290293,0.5125223683122845,0.527586515620657,0.030128294616744822,0.527586515620657,4.075644485749242,7.725073263016629
9,0.5570626576117863,0.4971974546270942,0.5271300561194403,0.05986520298469211,0.5271300561194403,4.050584155311236,7.6842215849544155
10,0.5686084908840001,0.5023181272184898,0.535463309051245,0.06629036366551033,0.535463309051245,4.177550061747558,7.801748487958038
11,0.5512268381752059,0.5313098914754939,0.5412683648253499,0.019916946699712,0.5412683648253499,3.902300506268612,7.209548460360804
12,0.5105535345242925,0.5243457038547172,0.5174496191895048,0.013792169330424708,0.5174496191895048,4.10173013236764,7.9268202743917175
13,0.4985482967952032,0.5104351895651208,0.504491743180162,0.011886892769917612,0.504491743180162,4.274346401192396,8.472579500009696
14,0.5159312805857094,0.4993523467705442,0.5076418136781268,0.016578933815165176,0.5076418136781268,4.192164173350403,8.258114403492517
15,0.5089710934462662,0.5015032793722548,0.5052371864092605,0.007467814074011425,0.5052371864092605,3.923709989092622,7.766075211087638
16,0.4901387276696469,0.5541916398294962,0.5221651837495715,0.06405291215984926,0.5221651837495715,4.391163315492785,8.409529114830395
17,0.4921381233232702,0.5005192119153432,0.4963286676193067,0.008381088592072983,0.4963286676193067,4.235038952154272,8.532730886708775
18,0.5436385572549426,0.5781370175486368,0.5608877874017897,0.03449846029369419,0.5608877874017897,4.193634552854921,7.476779931831228
19,0.49799524839498843,0.530273824610338,0.5141345365026633,0.032278576215349575,0.5141345365026633,4.204629768394122,8.178072994270327
20,0.46580505679621365,0.5665125184373673,0.5161587876167905,0.10070746164115363,0.5161587876167905,4.375335100246237,8.476723065101815
21,0.5357202874419434,0.5547564327991751,0.5452383601205593,0.019036145357231637,0.5452383601205593,4.138398374411121,7.5900719338530545
22,0.5028248696365143,0.524655949842921,0.5137404097397176,0.021831080206406672,0.5137404097397176,4.343396909693677,8.454458374987913
23,0.5115687262862398,0.7486116613526003,0.6300901938194201,0.23704293506636043,0.6300901938194201,3.5025899319160847,5.558870724021941
24,0.5110353439116758,0.6743777629639165,0.5927065534377962,0.16334241905224067,0.5927065534377962,4.427878858609814,7.470608909126081
25,0.515391653358372,0.668089597838716,0.591740625598544,0.15269794448034402,0.591740625598544,4.082556542460439,6.8992331535982405
26,0.5176424872291817,0.6255163371516724,0.5715794121904271,0.10787384992249072,0.5715794121904271,3.958599001140413,6.925720060437671
27,0.45995761526440376,0.7937241000815015,0.6268408576729526,0.33376648481709775,0.6268408576729526,4.89029076721841,7.801486944186823
28,0.48743277932920104,0.7811826031687461,0.6343076912489736,0.29374982383954507,0.6343076912489736,4.171605318232665,6.5766273620593045
29,0.5185146331178064,0.7299542415900526,0.6242344373539295,0.2114396084722462,0.6242344373539295,4.168386624872684,6.677597991136278
30,0.4774818603730863,0.8119502566144231,0.6447160584937547,0.3344683962413368,0.6447160584937547,4.4240701286715005,6.862044260239807
31,0.4598401107624135,0.7500889926686151,0.6049645517155142,0.2902488819062016,0.6049645517155142,4.376494364549369,7.234298856253356
32,0.4789082534274714,0.7848563288162616,0.6318822911218664,0.30594807538879015,0.6318822911218664,4.015623954535342,6.355018982104815
33,0.445441358086832,0.8720391257368609,0.6587402419118464,0.42659776765002894,0.445441358086832,4.065382125008639,6.171449482439049
34,0.4929019523741985,0.6229563788968123,0.5579291656355054,0.13005442652261384,0.5579291656355054,3.8696015799879624,6.935650290983299
35,0.46421414650565995,0.9211804954473268,0.6926973209764934,0.4569663489416669,0.46421414650565995,3.280564632910573,4.7359279927428775
