FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5571181023008518,0.7475129290748974,0.6523155156878746,0.19039482677404562,0.6523155156878746,3.049773476960758,4.675304210332533
2,0.543806882365899,0.6808390458014004,0.6123229640836497,0.1370321634355014,0.6123229640836497,4.219471849385052,6.890925372527148
3,0.6062314065841834,0.7074532184829649,0.6568423125335742,0.10122181189878154,0.6568423125335742,3.502935239503369,5.332992672155721
4,0.5712795597752509,0.8027497972466061,0.6870146785109286,0.2314702374713552,0.6870146785109286,3.538576908687875,5.150656920981035
5,0.5711533575060845,0.6834064321421038,0.6272798948240942,0.1122530746360193,0.6272798948240942,3.729546391428717,5.945585730074419
6,0.6064107846804647,0.7533820322274061,0.6798964084539354,0.14697124754694135,0.6798964084539354,3.7947863179236205,5.581418390711688
7,0.5838047530857527,0.7494589165160849,0.6666318348009188,0.16565416343033212,0.6666318348009188,3.910502094139534,5.866059629911548
8,0.5878633804921408,0.6601099387603615,0.6239866596262511,0.07224655826822068,0.6239866596262511,3.654867642468613,5.857284905189746
9,0.6109112011424495,0.6726104505989239,0.6417608258706866,0.061699249456474425,0.6417608258706866,3.920296096766701,6.108655964545632
10,0.5707032247832982,0.6604575618238028,0.6155803933035504,0.08975433704050462,0.6155803933035504,3.7619861848013167,6.111283312017759
11,0.596736679372785,0.7087588002638789,0.6527477398183319,0.11202212089109398,0.6527477398183319,3.8751135457116095,5.936617332126042
12,0.5249218475075458,0.62323593243568,0.5740788899716129,0.0983140849281342,0.5740788899716129,4.109070564829923,7.157675776987913
13,0.5413846779383513,0.5965026570001899,0.5689436674692706,0.05511797906183857,0.5689436674692706,4.255471581444195,7.4796009249440125
14,0.49753059629962243,0.6627870388139888,0.5801588175568057,0.1652564425143664,0.5801588175568057,3.7492719777834096,6.462492449175443
15,0.4739905415279196,0.634873516701935,0.5544320291149273,0.16088297517401545,0.5544320291149273,4.093781642894306,7.383739444904458
16,0.48908900788994514,0.6612398777316844,0.5751644428108147,0.17215086984173922,0.5751644428108147,4.058019503238877,7.055407464702502
17,0.5236040861873258,0.6357157969480537,0.5796599415676897,0.1121117107607279,0.5796599415676897,3.8532293665963864,6.647396327190268
18,0.5107853900970036,0.664733750372483,0.5877595702347433,0.1539483602754793,0.5877595702347433,3.776626631265477,6.425461740686149
19,0.5032691003635021,0.6233334240835471,0.5633012622235246,0.12006432372004494,0.5633012622235246,4.1721256848803066,7.406561931730161
20,0.5187303334090045,0.7000012505981092,0.6093657920035569,0.1812709171891047,0.6093657920035569,4.139830532409626,6.793670709342117
21,0.5653503644830365,0.7444128777659422,0.6548816211244894,0.17906251328290568,0.6548816211244894,4.216332226806528,6.438312041139151
22,0.5613689679452324,0.776740015125588,0.6690544915354102,0.2153710471803556,0.6690544915354102,3.6305936884016607,5.426454398459874
23,0.5738768435141598,0.9101461223135578,0.7420114829138589,0.33626927879939805,0.7420114829138589,3.685181927235002,4.966475603266129
24,0.527658066092326,0.5892069294612781,0.558432497776802,0.061548863368952045,0.558432497776802,4.180632952675689,7.486371171662419
25,0.5609616683708027,0.7891020357774091,0.6750318520741059,0.22814036740660637,0.6750318520741059,4.016523175450404,5.950123928388293
26,0.5436994033876011,0.6551648402364284,0.5994321218120148,0.11146543684882726,0.5994321218120148,3.9333153412146693,6.561736013286553
27,0.517517528961581,0.6723111292708237,0.5949143291162023,0.15479360030924272,0.5949143291162023,4.106780510336525,6.903146065480569
28,0.5548374161700587,0.7678124682359726,0.6613249422030156,0.21297505206591394,0.6613249422030156,4.022993027648578,6.083231964980971
29,0.5677496180030339,0.7444893324040462,0.6561194752035401,0.17673971440101233,0.6561194752035401,3.847412331234034,5.863889850305841
30,0.5825804591318364,0.7761327497357986,0.6793566044338175,0.19355229060396217,0.6793566044338175,4.137239571313971,6.089937956461007
31,0.5173461988425695,0.7088609603266364,0.6131035795846029,0.19151476148406688,0.6131035795846029,3.67910504158522,6.000788715143256
32,0.5558493775225601,0.7294717068420353,0.6426605421822977,0.1736223293194752,0.6426605421822977,3.925387451185033,6.10802623396716
33,0.5054815134506359,0.6814195459845385,0.5934505297175872,0.1759380325339026,0.5934505297175872,4.179619745756693,7.042911812288215
34,0.5238492803981637,0.6916779326236205,0.6077636065108921,0.16782865222545684,0.6077636065108921,4.484833814517077,7.379240491651093
35,0.5082027308716406,0.8165083177676865,0.6623555243196635,0.3083055868960459,0.6623555243196635,3.9748204839641295,6.001037717692253
36,0.5072160594363162,0.6158397330324826,0.5615278962343995,0.10862367359616643,0.5615278962343995,3.760670324043375,6.697210146214272
37,0.537893384863837,0.5418899916584876,0.5398916882611623,0.003996606794650637,0.5398916882611623,3.9653746233570684,7.344759531543101
38,0.49276597227743923,0.7844929233052024,0.6386294477913208,0.29172695102776314,0.6386294477913208,3.1371683183714043,4.912345224951964
39,0.5096598954232002,0.5567931558053297,0.533226525614265,0.047133260382129505,0.533226525614265,3.8582899193260696,7.235742660928967
40,0.4776936250671559,0.6045171067473806,0.5411053659072682,0.12682348168022467,0.5411053659072682,3.8025630762186102,7.027398572998578
41,0.47305990995769476,0.6309490890581442,0.5520044995079194,0.15788917910044942,0.5520044995079194,3.9865540839820524,7.221959399852426
42,0.4091181023543784,0.5943547993585255,0.5017364508564519,0.18523669700414713,0.5017364508564519,4.193395732642396,8.357765766239172
43,0.5719425553122883,0.8492844504794204,0.7106135028958543,0.27734189516713204,0.7106135028958543,3.9221223151098252,5.519346732262476
44,0.5020277753533393,0.6164727326835973,0.5592502540184683,0.11444495733025795,0.5592502540184683,4.4427528212210925,7.944123027746319
45,0.5206851256512254,0.7958296868752887,0.658257406263257,0.2751445612240633,0.658257406263257,3.8832432904713685,5.899277780276645
46,0.496198668092499,0.6898447233006054,0.5930216956965522,0.1936460552081064,0.5930216956965522,5.247148825341398,8.848156590929099
