FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.3051307815380733,0.3560473581986805,0.3305890698683769,0.05091657666060717,0.3305890698683769,5.224648816614178,15.804057946302816
2,0.46929970136933885,0.39650658766777735,0.4329031445185581,0.0727931137015615,0.4329031445185581,3.6225452197790475,8.368027041724925
3,0.4156248151188855,0.4218851107114929,0.4187549629151892,0.006260295592607434,0.4187549629151892,3.2219088290059474,7.694019448931243
4,0.43028025508705525,0.5339885022418399,0.4821343786644476,0.10370824715478466,0.4821343786644476,2.948070858666812,6.114624862124982
5,0.4479367802210362,0.5503825048529136,0.4991596425369749,0.1024457246318774,0.4991596425369749,3.5331922337218864,7.078281040038544
6,0.4825914210039179,0.5517514260724811,0.5171714235381994,0.06916000506856318,0.5171714235381994,3.8916611669664896,7.524895981958761
7,0.4875584354211675,0.5091983909658238,0.49837841319349563,0.021639955544656253,0.49837841319349563,3.654470402353434,7.33272209551858
8,0.5220837478627707,0.47665901105756164,0.4993713794601662,0.04542473680520903,0.4993713794601662,3.8868690102730175,7.783523786394861
9,0.5429151233791941,0.47702712580629714,0.5099711245927456,0.06588799757289698,0.5099711245927456,3.527765023721717,6.917577983535697
10,0.5258477183634162,0.4938949304005093,0.5098713243819627,0.03195278796290685,0.5098713243819627,3.4436679595712123,6.753994184209972
11,0.5466642178094487,0.4847987999973653,0.515731508903407,0.061865417812083434,0.515731508903407,3.6056504529078572,6.9913324872752165
12,0.5421540057746176,0.4838061623877812,0.5129800840811993,0.05834784338683641,0.5129800840811993,3.495226369208315,6.81357128214564
13,0.5122070768100532,0.4984854921177403,0.5053462844638967,0.013721584692312883,0.5053462844638967,3.4689696279097912,6.864539692005242
14,0.5219142098815489,0.4804755208553358,0.5011948653684424,0.041438689026213116,0.5011948653684424,3.872595301210945,7.726725808262405
15,0.516277068195515,0.47221652893259763,0.4942467985640563,0.044060539262917364,0.4942467985640563,3.9254040886945596,7.942194264280727
16,0.5456442761361636,0.43779201893687586,0.49171814753651977,0.10785225719928776,0.49171814753651977,3.7585949192186683,7.64379947750356
17,0.5359342868307595,0.5313235873228,0.5336289370767797,0.004610699507959448,0.5336289370767797,3.472089107229516,6.506560769079777
18,0.5304808699488788,0.5361076063539154,0.5332942381513971,0.005626736405036636,0.5332942381513971,3.7246694369522038,6.984267165276978
19,0.5546851556032026,0.5109930279728725,0.5328390917880376,0.043692127630330146,0.5328390917880376,3.574866967799241,6.709092900453551
20,0.5140814083457012,0.5664223465522615,0.5402518774489813,0.05234093820656038,0.5402518774489813,3.4586597380560358,6.401939322057524
21,0.5188621834208508,0.5457064176359241,0.5322843005283875,0.026844234215073315,0.5322843005283875,4.329400516379857,8.133624290782485
