FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.4682925726451323,0.3885500691142204,0.4284213208796763,0.07974250353091189,0.4284213208796763,6.4508821065256,15.057332098411958
2,0.4638805017508087,0.43594956624036196,0.4499150339955853,0.02793093551044673,0.4499150339955853,5.721800517004838,12.717513496250454
3,0.5211291955544829,0.46295554504317443,0.4920423702988287,0.05817365051130846,0.4920423702988287,5.580600739955939,11.341707700023296
4,0.49781555423855506,0.4289500086975254,0.46338278146804024,0.06886554554102964,0.46338278146804024,4.907180671323371,10.589907237763478
5,0.501857578552598,0.4556019197870337,0.47872974916981587,0.04625565876556437,0.47872974916981587,6.007553622525872,12.54894569001364
6,0.5136212390620672,0.4281764673747212,0.4708988532183942,0.08544477168734604,0.4708988532183942,5.390015957202019,11.446228675996009
7,0.49670228602068567,0.40881233070100653,0.4527573083608461,0.08788995531967914,0.4527573083608461,5.883319592441765,12.994422141393196
8,0.48665008621189804,0.4418865643182418,0.4642683252650699,0.04476352189365623,0.4642683252650699,5.809716284934702,12.513703754434887
9,0.4995302521873541,0.44595620306815487,0.47274322762775445,0.05357404911919922,0.47274322762775445,5.393061635755866,11.408014585039066
10,0.5268034868323157,0.4580807591418791,0.49244212298709744,0.06872272769043658,0.49244212298709744,5.665324748043139,11.504549435531485
11,0.5306575398310965,0.457134727008078,0.49389613341958727,0.07352281282301854,0.49389613341958727,5.5769630339389025,11.29177301981633
12,0.5304096490086011,0.4160864392198012,0.4732480441142012,0.1143232097887999,0.4732480441142012,6.030931425733109,12.743700688761354
13,0.5270616985567539,0.3988839244495676,0.4629728115031607,0.12817777410718628,0.4629728115031607,5.708853513179374,12.330861275944278
14,0.505231585086348,0.4324573009128685,0.46884444299960826,0.07277428417347953,0.46884444299960826,5.481380618043075,11.691256449524891
15,0.5269204958640592,0.4674711928839633,0.49719584437401126,0.059449302980095875,0.49719584437401126,5.206620294194002,10.471970659266747
16,0.47665273630250027,0.43046186719084856,0.4535573017466744,0.04619086911165171,0.4535573017466744,5.654345520448066,12.466661871990302
17,0.5450261510545736,0.47490829592115524,0.5099672234878645,0.0701178551334184,0.5099672234878645,5.937723537138743,11.643343461425498
18,0.5450863734552561,0.44680043985966,0.49594340665745806,0.09828593359559612,0.49594340665745806,6.029011819514309,12.156652832927916
19,0.5177277428825405,0.46487028479674486,0.4912990138396427,0.05285745808579567,0.4912990138396427,5.590289998701643,11.378589903960773
20,0.5099070167301777,0.46764438329336655,0.4887757000117721,0.04226263343681114,0.4887757000117721,6.447801336032178,13.19173873798735
21,0.5369530817489584,0.4565008888440521,0.4967269852965053,0.0804521929049063,0.4967269852965053,5.768544170931993,11.613108088920608
22,0.5474434138839641,0.4357567148936955,0.4916000643888298,0.11168669899026862,0.4916000643888298,5.667673289872827,11.529032846891564
23,0.5240667390562486,0.45069864152398503,0.4873826902901168,0.07336809753226353,0.4873826902901168,5.991474679391249,12.29316263945442
24,0.5416807949475284,0.4617149338017862,0.5016978643746572,0.07996586114574222,0.5016978643746572,6.216438490522984,12.390801181247765
25,0.5011695314595384,0.4333120555721384,0.46724079351583836,0.06785747588739993,0.46724079351583836,6.235923484741358,13.346273637235347
26,0.5218917003037269,0.440676769145218,0.48128423472447246,0.08121493115850892,0.48128423472447246,5.798178877973642,12.047306891930518
27,0.5323452150252076,0.45241538527111846,0.49238030014816303,0.07992982975408913,0.49238030014816303,6.360878395008924,12.918628940058854
28,0.5317216750940834,0.4311260925952852,0.4814238838446843,0.10059558249879819,0.4814238838446843,6.174100645882332,12.824666272424082
29,0.508747635345184,0.43975294486980077,0.47425029010749237,0.0689946904753832,0.47425029010749237,6.197384645847692,13.067750879905647
30,0.5208532396017667,0.43401150599788785,0.47743237279982725,0.08684173360387881,0.47743237279982725,5.64550946637032,11.824731182896365
31,0.485663568101374,0.42596988219643,0.45581672514890204,0.059693685904944005,0.45581672514890204,6.09226381232788,13.36559954077533
32,0.48769192350699747,0.4296837298905105,0.45868782669875396,0.05800819361648696,0.45868782669875396,5.962266414842115,12.998527686582513
33,0.5089006622723796,0.40713165634046156,0.4580161593064206,0.10176900593191807,0.4580161593064206,5.418705568462395,11.83081744685167
34,0.4559072507582997,0.41198414826323637,0.433945699510768,0.043923102495063315,0.433945699510768,6.099130885253941,14.05505548765692
35,0.4888494827866028,0.4753727732982255,0.4821111280424142,0.013476709488377259,0.4821111280424142,6.000596097727895,12.446499880832427
36,0.5127398038065553,0.4392331071676567,0.47598645548710594,0.07350669663889858,0.47598645548710594,6.699155493455624,14.074256559674518
37,0.506166153456172,0.4139096665485714,0.4600379100023717,0.09225648690760058,0.4600379100023717,5.905972062965174,12.838011682417054
38,0.502290475833572,0.4301133448390022,0.4662019103362871,0.0721771309945698,0.4662019103362871,7.307575024581924,15.674699872659733
39,0.5039049485100571,0.45251949554629317,0.47821222202817515,0.0513854529637639,0.47821222202817515,6.423272009996218,13.431844093724928
40,0.48275418044849594,0.48139877883611254,0.48207647964230427,0.0013554016123834,0.48207647964230427,6.520959841555486,13.526816007273307
41,0.5053159286365315,0.46519061976566234,0.48525327420109693,0.04012530887086918,0.48525327420109693,5.5450963459130005,11.427220877679275
42,0.5031420869272956,0.39022852222323245,0.446685304575264,0.11291356470406311,0.446685304575264,6.016497278269613,13.46920800090003
43,0.49897325055543923,0.4183083394681587,0.458640795011799,0.08066491108728052,0.458640795011799,5.539683438196961,12.078479495166684
44,0.508098102452358,0.39126699748322014,0.44968254996778906,0.11683110496913784,0.44968254996778906,6.239407932476566,13.875139101847509
45,0.5126175147723441,0.43958883969506685,0.47610317723370543,0.07302867507727723,0.47610317723370543,5.733511823567165,12.042582569770897
46,0.48521452602383475,0.45053920214860776,0.46787686408622126,0.03467532387522698,0.46787686408622126,5.32956985067969,11.39096685425665
47,0.5067808352331087,0.42677699992329293,0.4667789175782008,0.08000383530981575,0.4667789175782008,5.660120058690739,12.12591195861472
