FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.4670231475129551,0.43754221196120124,0.45228267973707814,0.02948093555175385,0.45228267973707814,2.837809110810211,6.274414736509237
2,0.45646951965393034,0.4787445310442841,0.46760702534910725,0.02227501139035376,0.46760702534910725,1.9622949994098642,4.196461757487174
3,0.42758115081447196,0.43384524460585044,0.4307131977101612,0.006264093791378489,0.4307131977101612,2.280590610940361,5.294916949526662
4,0.44227381512321395,0.45376248804605873,0.4480181515846363,0.011488672922844778,0.4480181515846363,2.264506628855404,5.054497503830735
5,0.423663144636138,0.46556724340674904,0.44461519402144356,0.04190409877061102,0.44461519402144356,2.77498729641784,6.24132358437576
6,0.4479200631759088,0.3992222677656118,0.42357116547076035,0.04869779541029701,0.42357116547076035,1.7747747443982396,4.190027294293607
7,0.437712316062444,0.43580565078195405,0.436758983422199,0.0019066652804899387,0.436758983422199,2.9050137957515756,6.651297182234268
8,0.4455715550318684,0.46902096887191297,0.45729626195189066,0.023449413840044564,0.45729626195189066,2.0036164881393974,4.381440774493332
9,0.44152771897311427,0.435087685717554,0.4383077023453341,0.006440033255560251,0.4383077023453341,2.1299624748765926,4.859514134657932
10,0.4566800000916647,0.4672485078082333,0.461964253949949,0.010568507716568587,0.461964253949949,2.932842891332603,6.348635995655107
11,0.4433021643551514,0.4450283826747725,0.44416527351496193,0.001726218319621109,0.44416527351496193,2.5559217435376227,5.754438484825683
12,0.4844231087842436,0.4173082192327926,0.45086566400851813,0.067114889551451,0.45086566400851813,2.956405172996993,6.557175249746093
13,0.45853694678979035,0.45754503435854565,0.458040990574168,0.0009919124312446903,0.458040990574168,3.2505728616591427,7.096685511889346
14,0.4573950937532849,0.4584745103881283,0.4579348020707066,0.0010794166348433998,0.4579348020707066,3.378904223096773,7.378570503525651
15,0.44247721568623555,0.46623669170625814,0.45435695369624685,0.023759476020022596,0.45435695369624685,3.1411516177600043,6.913400559199919
16,0.45905045788322685,0.44868640674446236,0.4538684323138446,0.010364051138764485,0.4538684323138446,3.113431037006704,6.859765551735495
17,0.4840172332075642,0.4952568505418451,0.48963704187470464,0.011239617334280916,0.48963704187470464,3.725038072944244,7.607753814298756
18,0.476132495732667,0.4784516475858165,0.47729207165924176,0.0023191518531494593,0.47729207165924176,2.204704206423984,4.619193021077485
19,0.4601477977582316,0.4149460933644685,0.4375469455613501,0.04520170439376309,0.4375469455613501,3.557382840659107,8.130288365046564
20,0.4874749998065869,0.4785941837831747,0.4830345917948808,0.008880816023412175,0.4830345917948808,2.6827521438302693,5.5539544980859095
21,0.49853586648414444,0.5207298779131161,0.5096328721986303,0.02219401142897165,0.5096328721986303,2.566572131201907,5.0361196681237255
22,0.47017834327191266,0.471308979599246,0.47074366143557933,0.0011306363273333453,0.47074366143557933,2.547712119303909,5.412100741907834
23,0.4484439259867115,0.46508723678058345,0.4567655813836475,0.016643310793871935,0.4567655813836475,2.4414423543008663,5.34506638373491
24,0.4563340741400592,0.46555533695715284,0.460944705548606,0.009221262817093623,0.460944705548606,2.626121159511928,5.697258538605792
25,0.4683669885808634,0.44727451555384806,0.45782075206735573,0.021092473027015335,0.45782075206735573,2.4075804145442015,5.258783931642295
26,0.4524202738450599,0.4819626393186295,0.4671914565818447,0.029542365473569587,0.4671914565818447,2.180094363363437,4.666383198258504
27,0.4562758689556241,0.44512159403194285,0.4506987314937835,0.011154274923681262,0.4506987314937835,2.852645082015661,6.329383427729944
28,0.4769998740145441,0.509336783483736,0.4931683287491401,0.03233690946919193,0.4931683287491401,3.823667902687884,7.753271408133893
29,0.46121134133811437,0.5070443493128202,0.48412784532546727,0.0458330079747058,0.48412784532546727,2.8716759127275644,5.931647891058626
30,0.47108179209515527,0.5189347629480454,0.49500827752160037,0.04785297085289014,0.49500827752160037,3.462534294868808,6.994901806905068
31,0.4659663552347903,0.46917397585427684,0.46757016554453357,0.0032076206194865398,0.46757016554453357,2.6662595403038196,5.702373112704242
32,0.47069314779958776,0.46915027251613334,0.46992171015786055,0.0015428752834544257,0.46992171015786055,2.395957199567,5.098630575638072
33,0.4441890975832008,0.47456856189803176,0.4593788297406163,0.030379464314830962,0.4593788297406163,2.0173537468758687,4.391481749420076
34,0.4289176142210268,0.49651579234854065,0.46271670328478376,0.06759817812751384,0.46271670328478376,2.9734752736929995,6.426124781285329
35,0.4400943068583407,0.5139702879561465,0.4770322974072436,0.0738759810978058,0.4770322974072436,3.019950662976097,6.330704816822828
36,0.4550452658985627,0.5091499964059559,0.48209763115225934,0.05410473050739323,0.48209763115225934,3.2103544676467433,6.659137610723557
37,0.4322327616721659,0.4452647031012163,0.4387487323866911,0.013031941429050398,0.4387487323866911,2.6863013420584076,6.122641830656816
38,0.4612508419448554,0.4832208134454043,0.47223582769512984,0.021969971500548913,0.47223582769512984,2.8675779804896115,6.072343122472461
39,0.4512247978529034,0.5058654884545725,0.478545143153738,0.05464069060166904,0.478545143153738,3.5056169759452116,7.325572155726577
40,0.4236763910798627,0.5224268081266066,0.4730515996032346,0.09875041704674387,0.4730515996032346,3.0763832803090234,6.503272122722546
41,0.4861097210003365,0.49207516201056717,0.48909244150545184,0.005965441010230665,0.48909244150545184,2.7553708439805185,5.633640208176893
42,0.4201318410822761,0.4745674755568428,0.4473496583195594,0.05443563447456673,0.4473496583195594,2.7322518471606974,6.107642637806471
43,0.44428928582899024,0.45494049981778706,0.4496148928233886,0.010651213988796815,0.4496148928233886,2.392367586828477,5.320926030286575
44,0.43543660517803007,0.46093213363374014,0.44818436940588513,0.02549552845571007,0.44818436940588513,2.684570485881824,5.989879766312468
45,0.44482519347989147,0.454736862370341,0.4497810279251162,0.009911668890449532,0.4497810279251162,2.9574027483047804,6.575205632722145
46,0.4378796303748553,0.48539345539422946,0.46163654288454237,0.04751382501937418,0.46163654288454237,2.8062867504940163,6.078996114473292
47,0.42264317163998166,0.4494930592647257,0.4360681154523537,0.02684988762474405,0.4360681154523537,2.964570965362817,6.798412588105713
48,0.4380526129880073,0.4573431256603006,0.44769786932415395,0.019290512672293314,0.44769786932415395,2.5950042978337775,5.7963293453935885
49,0.4533399236575966,0.47829714438133475,0.4658185340194657,0.024957220723738127,0.4658185340194657,3.3122405229633674,7.110581226518898
50,0.4660419851987222,0.4653280075815197,0.46568499639012095,0.0007139776172024881,0.46568499639012095,2.906164528754181,6.240623063405683
51,0.42913137846297583,0.5008946670962192,0.46501302277959755,0.07176328863324338,0.46501302277959755,2.8884636227517007,6.211575765095825
52,0.4437609600161852,0.5043724797076966,0.47406671986194093,0.060611519691511406,0.47406671986194093,2.104911470524748,4.440116511738572
53,0.4313227664916976,0.4697510241453793,0.45053689531853847,0.038428257653681686,0.45053689531853847,2.8833848966831104,6.39988628377372
54,0.4646868730751841,0.4446215542135962,0.4546542136443902,0.020065318861587855,0.4546542136443902,2.7234228404586025,5.990096998394344
55,0.46578488279621355,0.4636194142899467,0.4647021485430801,0.0021654685062668655,0.4647021485430801,2.6139946176044195,5.62509690518913
56,0.46459855018859325,0.4937783689782659,0.4791884595834296,0.02917981878967263,0.4791884595834296,2.4368817246211565,5.085434917901817
57,0.42473708057306303,0.4798890872101684,0.45231308389161573,0.055152006637105344,0.45231308389161573,3.4453807825506293,7.617247665946845
58,0.45410328271406813,0.45745495175099987,0.455779117232534,0.003351669036931737,0.455779117232534,3.0769605387252277,6.750990605731049
59,0.4430252897488492,0.4724601240278654,0.4577427068883573,0.02943483427901622,0.4577427068883573,3.4479024254258404,7.532402752769097
60,0.4536004748586393,0.45249572425339446,0.4530480995560169,0.001104750605244842,0.4530480995560169,3.2425978134776323,7.157292606801241
61,0.4340719273017299,0.5069661274378452,0.47051902736978757,0.0728942001361153,0.47051902736978757,3.939160036270639,8.37194631275729
62,0.44775604483671405,0.45742311846155626,0.45258958164913515,0.009667073624842204,0.45258958164913515,3.571777121442492,7.891867745668682
63,0.42878202292886625,0.49086438200739163,0.4598232024681289,0.062082359078525384,0.4598232024681289,3.893722245529645,8.467868138514662
64,0.4474255543579687,0.49597393474734797,0.47169974455265834,0.04854838038937925,0.47169974455265834,3.918548534728182,8.30729416324866
65,0.4509839882235874,0.4855371461089948,0.46826056716629105,0.034553157885407415,0.46826056716629105,3.385783650597332,7.230554712489714
66,0.46082298322181814,0.47138023898803216,0.46610161110492515,0.010557255766214024,0.46610161110492515,3.841571162417816,8.241917794085959
67,0.46397542797657537,0.4551456334395572,0.4595605307080663,0.008829794537018154,0.4595605307080663,3.4907215801120692,7.595781941355478
68,0.4707567341801925,0.4200296673319357,0.4453932007560641,0.050727066848256785,0.4453932007560641,3.155506021618306,7.084764689406507
69,0.454316026575555,0.4164678127392974,0.4353919196574262,0.03784821383625758,0.4353919196574262,3.3225902490686807,7.6312630047956596
70,0.42522892623207253,0.4199472159766037,0.42258807110433816,0.005281710255468808,0.42258807110433816,3.250854860900789,7.69272746484636
71,0.43721334609938645,0.46720871831208355,0.452211032205735,0.029995372212697102,0.452211032205735,2.1252986142115753,4.699793819370296
72,0.45351906624506116,0.4418064249914787,0.4476627456182699,0.011712641253582456,0.4476627456182699,2.1856257560487102,4.8823043182432535
73,0.4497425945868252,0.41987043441542654,0.43480651450112584,0.029872160171398654,0.43480651450112584,3.0410635555066277,6.99406162070912
74,0.4545136030850131,0.45636396534735524,0.45543878421618417,0.0018503622623421423,0.45543878421618417,2.766733037893644,6.07487358077162
75,0.4442604623590277,0.4570470756048358,0.45065376898193177,0.012786613245808098,0.45065376898193177,2.428727666834941,5.389342848106341
76,0.4596849133987792,0.46386670976690775,0.4617758115828435,0.004181796368128543,0.4617758115828435,2.3722898737713227,5.137319483321896
77,0.4499163881419494,0.4790173070612044,0.46446684760157686,0.02910091891925498,0.46446684760157686,2.9897271002474346,6.436900966529359
78,0.4602838393727715,0.430768330732269,0.4455260850525202,0.029515508640502508,0.4455260850525202,2.45667428990403,5.514097540696025
79,0.45705108264706623,0.42700323032690063,0.44202715648698343,0.030047852320165602,0.44202715648698343,1.7439004402546585,3.9452337139517173
80,0.5050911203247048,0.5213461911338749,0.5132186557292899,0.016255070809170102,0.5132186557292899,1.6065948780245916,3.1304296133615814
81,0.48721779762393125,0.4990335728075864,0.49312568521575884,0.011815775183655175,0.49312568521575884,1.6752759901490342,3.3972596447010166
