FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5231588019094704,0.7581972821749667,0.6406780420422186,0.23503848026549634,0.6406780420422186,4.494918956256976,7.015877962555139
2,0.5084692881794612,0.7073637415908871,0.6079165148851742,0.19889445341142586,0.6079165148851742,4.584314190368142,7.541025910826006
3,0.4846799317641087,0.6395357683633044,0.5621078500637066,0.15485583659919572,0.5621078500637066,3.752048806309651,6.674962475411813
4,0.4447365519944342,0.6119813385157102,0.5283589452550722,0.16724478652127606,0.5283589452550722,4.080838063318701,7.723609300015964
5,0.4175624898117383,0.5765237238809853,0.49704310684636177,0.15896123406924695,0.49704310684636177,3.863145639172801,7.772254731956109
6,0.44103512562170466,0.7519582893311255,0.5964967074764151,0.31092316370942086,0.5964967074764151,3.4927465682390895,5.855433105432839
7,0.4528209253704811,0.7991717750867021,0.6259963502285916,0.34635084971622104,0.6259963502285916,3.7380638828126553,5.971382870599242
8,0.44009669291746845,0.8778292282747986,0.6589629605961336,0.43773253535733014,0.44009669291746845,3.8012495141707876,5.7685328940673255
9,0.5100946872947955,0.9587186813107558,0.7344066843027757,0.4486239940159603,0.5100946872947955,4.28233417172612,5.8310119764114665
10,0.42492571491277153,0.827079430538473,0.6260025727256222,0.40215371562570146,0.42492571491277153,4.553383681815301,7.27374595601072
11,0.44457033536671053,0.8529811592883365,0.6487757473275235,0.408410823921626,0.44457033536671053,4.84428186294975,7.466804797966956
12,0.45147192754930504,0.9466711561112529,0.699071541830279,0.4951992285619478,0.45147192754930504,3.9518901010866214,5.653055323550939
13,0.4591924890313311,0.884924299722251,0.672058394376791,0.42573181069091987,0.4591924890313311,4.089972479714394,6.085739742164937
14,0.4555419436980065,1.002510851472369,0.7290263975851878,0.5469689077743626,0.4555419436980065,3.6620750035506737,5.023240606486755
15,0.44175679888183594,0.8354100865916323,0.6385834427367341,0.39365328770979635,0.44175679888183594,4.232933995899868,6.628630986357974
16,0.48153543681822675,0.9853829040792433,0.733459170448735,0.5038474672610166,0.48153543681822675,4.207693373520674,5.736779282405563
17,0.4138380698857384,0.9970627477704945,0.7054504088281165,0.5832246778847561,0.4138380698857384,4.398765252289478,6.235399678336909
18,0.4295293193911934,0.9090143875295091,0.6692718534603512,0.47948506813831576,0.4295293193911934,5.75839972359067,8.603977133982085
19,0.4646712252797117,0.7941734599717839,0.6294223426257478,0.3295022346920722,0.6294223426257478,4.227743818617247,6.716863276540928
20,0.45439620538059794,0.9306474533874458,0.6925218293840218,0.47625124800684787,0.45439620538059794,4.537085985509962,6.55154219404978
21,0.4583555312373885,0.9856061130642342,0.7219808221508113,0.5272505818268457,0.4583555312373885,3.9796404186107255,5.512113752211879
22,0.4895213583841585,0.9920068865815153,0.7407641224828369,0.5024855281973568,0.4895213583841585,3.512886498775599,4.742247082649431
23,0.5180381139988854,1.1459654757785418,0.8320017948887136,0.6279273617796564,0.5180381139988854,4.26508441124684,5.126292319858909
24,0.4705503258572513,1.0844170969285205,0.7774837113928859,0.6138667710712692,0.4705503258572513,4.5178870902244626,5.810908992717712
25,0.48240643494560087,1.099867147413072,0.7911367911793363,0.617460712467471,0.48240643494560087,4.105090090326286,5.1888499385888585
26,0.4762442394589039,1.069383578118959,0.7728139087889314,0.593139338660055,0.4762442394589039,3.913395518562776,5.063826458164317
27,0.4653127080887383,1.0095000812002746,0.7374063946445064,0.5441873731115363,0.4653127080887383,4.134699926748147,5.607084447296432
28,0.47046750356625955,0.7702590894508264,0.620363296508543,0.2997915858845669,0.620363296508543,4.748444375416187,7.654296123160143
29,0.30089387379534205,0.6468877340490552,0.4738908039221986,0.34599386025371315,0.4738908039221986,4.377349213081637,9.23704190259048
30,0.12303491659047597,0.5994326352304709,0.3612337759104734,0.4763977186399949,0.12303491659047597,3.2932464101910086,9.116662476786757
31,0.36809462344600946,0.6138420210142861,0.49096832223014775,0.24574739756827663,0.49096832223014775,3.786860271923054,7.713043999909865
32,0.42837484880970345,0.6417634272035471,0.5350691380066253,0.21338857839384362,0.5350691380066253,4.480910193260131,8.374450841910916
33,0.40941039373332916,0.5813602950504502,0.49538534439188964,0.171949901317121,0.49538534439188964,4.527465751880744,9.13928077028285
34,0.42945638189096436,0.5546190492516229,0.4920377155712936,0.1251626673606585,0.4920377155712936,4.293419162614199,8.725792813726096
35,0.4628008522428616,0.6246391736083502,0.5437200129256059,0.1618383213654886,0.5437200129256059,4.3615948698283225,8.021766288056597
36,0.4701166990800211,0.5452772851599608,0.507696992119991,0.07516058607993964,0.507696992119991,4.749714713347528,9.355412356323283
37,0.49254052853173275,0.6096412655503005,0.5510908970410167,0.11710073701856777,0.5510908970410167,4.1143498401277405,7.465827982677633
38,0.46738207805491544,0.5827367946001745,0.5250594363275449,0.11535471654525903,0.5250594363275449,4.132277459115769,7.870113692305785
39,0.4843485629801077,0.574801656544165,0.5295751097621364,0.09045309356405734,0.5295751097621364,4.409995308515878,8.327421790077462
40,0.5001948579106446,0.5883031057659709,0.5442489818383077,0.08810824785532634,0.5442489818383077,4.757137449446743,8.74073743487508
41,0.5005687479515846,0.5697753521656687,0.5351720500586266,0.06920660421408409,0.5351720500586266,4.871582513416375,9.102834336887936
42,0.503511139156748,0.5769551228734406,0.5402331310150943,0.07344398371669258,0.5402331310150943,5.117681478115855,9.473098157641251
43,0.4859358006911006,0.6186009422385472,0.5522683714648239,0.13266514154744663,0.5522683714648239,4.749799540506263,8.600527906220673
44,0.4802112125449764,0.5936672467207627,0.5369392296328696,0.11345603417578626,0.5369392296328696,4.9554102106684015,9.228996387648277
45,0.4894588667989601,0.6006391223115809,0.5450489945552706,0.11118025551262078,0.5450489945552706,5.313082074574384,9.747898129615963
46,0.5123746605223635,0.6380672120721784,0.5752209362972709,0.12569255154981496,0.5752209362972709,4.7543307171092835,8.265225441398524
47,0.52515978260472,0.6192537254085692,0.5722067540066446,0.0940939428038492,0.5722067540066446,4.894320367099078,8.553412438473671
48,0.521642478847136,0.6875577006219892,0.6046000897345626,0.16591522177485318,0.6046000897345626,5.492588302250023,9.084663392394521
49,0.49583814207592114,0.6496055375119449,0.5727218397939331,0.1537673954360238,0.5727218397939331,4.96733958101533,8.673214876531674
50,0.5204542265226991,0.6273849312785911,0.573919578900645,0.10693070475589195,0.573919578900645,4.842513818788696,8.437617388946082
51,0.46380233892047296,0.6142341240207781,0.5390182314706256,0.1504317851003052,0.5390182314706256,4.651401805537992,8.62939606485551
52,0.4305065163427962,0.6491013055682489,0.5398039109555225,0.21859478922545267,0.5398039109555225,4.195556292093354,7.7723710535306765
53,0.4402868719229364,0.6521821487794298,0.5462345103511831,0.2118952768564934,0.5462345103511831,4.092743749414076,7.492649533957099
54,0.44358849317392895,0.7530865192726653,0.5983375062232972,0.3094980260987364,0.5983375062232972,4.015546531309149,6.711173024494578
55,0.490763207486235,0.8618078584724552,0.6762855329793451,0.37104465098622025,0.490763207486235,4.1296951457850986,6.106437213867218
56,0.49754761439713885,0.894297203188418,0.6959224087927784,0.39674958879127914,0.49754761439713885,4.095328945635656,5.884749354083672
57,0.5387902402156636,0.9510783672230163,0.7449343037193399,0.41228812700735273,0.5387902402156636,3.504464835651333,4.704394492445966
58,0.48543567599957227,0.8010046935067663,0.6432201847531693,0.315569017507194,0.6432201847531693,3.543408222412802,5.508857318855061
59,0.554386571963594,1.004576651925849,0.7794816119447214,0.450190079962255,0.554386571963594,3.2175482383532925,4.127805183660281
60,0.4840709494526927,0.9883232476743898,0.7361970985635413,0.5042522982216971,0.4840709494526927,3.763351429789949,5.111880279252599
61,0.534137202824669,0.924593028379594,0.7293651156021315,0.390455825554925,0.534137202824669,3.611960650382844,4.95219825176444
62,0.435557725244097,0.731449588608961,0.5835036569265291,0.295891863364864,0.5835036569265291,3.362837944231733,5.763182294254515
63,0.13712291299148205,0.5847703726664664,0.3609466428289742,0.4476474596749843,0.13712291299148205,3.2899954903643835,9.114908133175982
64,0.11359381340845522,0.5418667859139168,0.327730299661186,0.4282729725054616,0.11359381340845522,3.7788317143653924,11.530309276475268
65,0.3534271888193391,0.42338042216419747,0.3884038054917683,0.06995323334485837,0.3884038054917683,3.7397452979185997,9.628498086375878
