FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5450411139211895,0.46537506353968494,0.5052080887304372,0.07966605038150454,0.5052080887304372,6.540194303756837,12.94554550817272
2,0.527832890844569,0.47841539064039224,0.5031241407424806,0.049417500204176734,0.5031241407424806,6.303255759486955,12.528231601419456
3,0.5472849795969915,0.46783884208140847,0.5075619108392,0.07944613751558305,0.5075619108392,6.048027476764262,11.91584188570117
4,0.5240752614259919,0.404582880146451,0.46432907078622143,0.11949238127954093,0.46432907078622143,6.291930779983917,13.550585513265746
5,0.49686143145384754,0.49624349242366933,0.49655246193875846,0.0006179390301782051,0.49655246193875846,5.7533368054414495,11.586563850631011
6,0.5318077589684115,0.4588994632130797,0.4953536110907456,0.07290829575533181,0.4953536110907456,6.24930113650029,12.615838456773576
7,0.5298135026205149,0.4478227334226564,0.4888181180215856,0.08199076919785847,0.4888181180215856,6.235921083494588,12.757139830932408
8,0.5711900960430768,0.4814657220522911,0.526327909047684,0.0897243739907857,0.526327909047684,5.528249682265593,10.503432531761767
9,0.5254354328024411,0.43484357190992207,0.4801395023561816,0.09059186089251903,0.4801395023561816,5.751641005347698,11.979103941922615
10,0.49974633580482775,0.479589650406958,0.4896679931058929,0.020156685397869745,0.4896679931058929,6.991012753093286,14.27704659385701
11,0.52638983398377,0.4122964547196801,0.4693431443517251,0.11409337926408991,0.4693431443517251,6.292939279196559,13.407971022754813
12,0.5539739722800685,0.48592053359083187,0.5199472529354502,0.06805343868923663,0.5199472529354502,6.092449416212842,11.717437455082008
13,0.5024160733412644,0.45870260786879635,0.48055934060503036,0.043713465472468016,0.48055934060503036,5.732973009258233,11.929792066970014
14,0.5563790260040806,0.5010895562419024,0.5287342911229915,0.05528946976217819,0.5287342911229915,6.0195478227366745,11.384825845041394
15,0.5599412661414849,0.5002821543878306,0.5301117102646578,0.05965911175365424,0.5301117102646578,6.5168731267620625,12.293395902362768
16,0.520012190871623,0.46391279834522386,0.49196249460842345,0.05609939252639912,0.49196249460842345,6.767027624572884,13.755169751220743
17,0.5919321264303989,0.4846999590864976,0.5383160427584482,0.10723216734390134,0.5383160427584482,6.083065154376571,11.300174379358312
18,0.596456093283105,0.47380260480043557,0.5351293490417703,0.12265348848266944,0.5351293490417703,6.428420367034802,12.012834613810393
19,0.5591808448266372,0.4376390631898402,0.49840995400823873,0.12154178163679702,0.49840995400823873,6.611068363819844,13.264318480506436
20,0.520602232207182,0.5038434319006457,0.512222832053914,0.016758800306536314,0.512222832053914,6.273590533264719,12.247776047211408
21,0.5404685219350415,0.44791875333789644,0.49419363763646895,0.09254976859714503,0.49419363763646895,7.04134535059437,14.248150551412026
22,0.5575587998013255,0.4514078406863018,0.5044833202438137,0.1061509591150237,0.5044833202438137,6.3568560731610075,12.600725966695546
23,0.5387615398261016,0.47203402906281355,0.5053977844444576,0.06672751076328809,0.5053977844444576,6.312086623888785,12.489343677727327
24,0.5752000728298943,0.45175806936870117,0.5134790710992977,0.1234420034611931,0.5134790710992977,6.82773390797764,13.297005257410536
25,0.5868777612396515,0.44769575579374865,0.5172867585167,0.13918200544590287,0.5172867585167,6.053301474691402,11.702022862616882
26,0.5733530569835467,0.4667569273328465,0.5200549921581966,0.10659612965070014,0.5200549921581966,6.709633515276227,12.901776959070531
27,0.4614370797466582,0.4884782752816427,0.47495767751415047,0.02704119553498452,0.47495767751415047,6.191691478532558,13.036301488879687
28,0.5095696032350436,0.3975355303122454,0.4535525667736445,0.11203407292279821,0.4535525667736445,5.7570479367246445,12.693231961352403
29,0.4951161469251752,0.4258945227731,0.4605053348491376,0.06922162415207517,0.4605053348491376,6.294779503735337,13.669286819006166
30,0.4747568484785347,0.41159572356704477,0.44317628602278974,0.06316112491148995,0.44317628602278974,6.157760244156555,13.894606815311189
31,0.48239499454070134,0.4136489309744692,0.44802196275758527,0.06874606356623214,0.44802196275758527,6.040023231963223,13.481533795322767
32,0.5433816330471597,0.40595900057777373,0.47467031681246674,0.13742263246938596,0.47467031681246674,6.170620369523247,12.99980249652127
33,0.5407302075431889,0.38626477251432934,0.4634974900287591,0.15446543502885957,0.4634974900287591,5.947069094228389,12.830855014682786
34,0.46205901358198986,0.4613178159226817,0.4616884147523358,0.0007411976593081904,0.4616884147523358,6.0754955202901275,13.159298189340996
35,0.47607884509003007,0.43426262750386324,0.45517073629694665,0.041816217586166826,0.45517073629694665,5.996401059185282,13.173959969327463
36,0.5205808658429499,0.4525896879675404,0.48658527690524517,0.06799117787540954,0.48658527690524517,5.5409428789713076,11.38740348703629
37,0.4862360366308462,0.49979396847989793,0.49301500255537206,0.013557931849051741,0.49301500255537206,6.699021719496584,13.587865855551112
38,0.4774771792648962,0.47925747382398537,0.4783673265444408,0.0017802945590891794,0.4783673265444408,5.6539478134417696,11.81926001151442
39,0.5018856476081774,0.46674594547760506,0.48431579654289125,0.03513970213057238,0.48431579654289125,6.418551071255553,13.25282205757483
