FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.9799998012777796,0.5463821180710831,0.7631909596744313,0.4336176832066966,0.5463821180710831,3.8330675088021784,5.022422580106717
2,0.9874175495802339,0.5402666868401255,0.7638421182101797,0.4471508627401084,0.5402666868401255,3.7254752025470155,4.877284341529213
3,0.8467316256415487,0.525793928665148,0.6862627771533483,0.32093769697640073,0.6862627771533483,3.5348305114987277,5.1508410905825
4,1.0244049306373668,0.568013521720005,0.796209226178686,0.45639140891736185,0.568013521720005,3.6021050455742523,4.52406845731007
5,0.9235836697504954,0.5545894822073745,0.7390865759789349,0.36899418754312097,0.5545894822073745,3.5684453991792005,4.828183213113732
6,0.8509105032853244,0.5754480062284398,0.713179254756882,0.2754624970568845,0.713179254756882,3.523982259395883,4.941229341558995
7,0.8646131407417819,0.5672918483197196,0.7159524945307507,0.2973212924220623,0.7159524945307507,3.4234692356203227,4.781698872163482
8,1.2296221813505102,0.4673078069612844,0.8484649941558973,0.7623143743892258,0.4673078069612844,3.4813155474669784,4.103075048995269
9,0.7353263213833262,0.31930178464269005,0.5273140530130082,0.41602453674063616,0.31930178464269005,2.9109410230294115,5.520317553451591
10,0.5572579474001507,0.17942968703996526,0.36834381722005793,0.3778282603601854,0.17942968703996526,2.8197701447795054,7.65526666379445
11,0.3836613090061305,0.200060281009769,0.29186079500794976,0.1836010279963615,0.29186079500794976,3.125214218397169,10.707893186928528
12,0.2490847538340905,0.31847361198844704,0.2837791829112688,0.06938885815435653,0.2837791829112688,3.327415351725335,11.725368004762142
13,0.3982322825866792,0.3491880164323596,0.3737101495095194,0.049044266154319616,0.3737101495095194,4.153931274178056,11.11538254882811
14,0.4327529536815165,0.44241876977008254,0.4375858617257995,0.009665816088566037,0.4375858617257995,3.9861698216207633,9.109457526574706
15,0.4524404515710166,0.4868206179043402,0.4696305347376784,0.034380166333323636,0.4696305347376784,4.1643615729744585,8.867314335300932
16,0.47216682694229234,0.46582204842140873,0.46899443768185056,0.006344778520883609,0.46899443768185056,4.180280770282278,8.913284325811203
17,0.5124759586708129,0.45175242827893813,0.4821141934748755,0.060723530391874725,0.4821141934748755,4.145715679130927,8.599032625964316
18,0.5235654836709714,0.4845953248706458,0.5040804042708087,0.038970158800325616,0.5040804042708087,4.132337109090474,8.197773756090003
19,0.5123284449304649,0.5003710241119048,0.5063497345211849,0.011957420818560105,0.5063497345211849,3.988235034572145,7.876443419770932
20,0.520779314286737,0.4814501386306671,0.501114726458702,0.03932917565606986,0.501114726458702,3.9041652705617937,7.790960960480862
21,0.5341038119039339,0.5183440921514164,0.5262239520276751,0.015759719752517443,0.5262239520276751,3.589146104933966,6.820567728063442
22,0.49710379213935163,0.5214516598793567,0.5092777260093542,0.02434786774000508,0.5092777260093542,3.706032739255449,7.277036771852414
23,0.5422902566014839,0.5124715912252428,0.5273809239133633,0.029818665376241116,0.5273809239133633,3.7099711740825043,7.034708700787153
