FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5204027163285784,0.5403633006686644,0.5303830084986214,0.019960584340086074,0.5303830084986214,4.680900700569287,8.825510292683997
2,0.5162132662602752,0.4813565187462077,0.49878489250324143,0.034856747514067477,0.49878489250324143,4.111805940903727,8.243645713220968
3,0.5100470702328845,0.49681070986929365,0.503428890051089,0.013236360363590882,0.503428890051089,3.7134544627068173,7.376323719383621
4,0.4965941539200127,0.4845134691319796,0.4905538115259962,0.012080684788033091,0.4905538115259962,3.900603707645383,7.951428805560664
5,0.5107266248546081,0.5156116114521513,0.5131691181533797,0.004884986597543217,0.5131691181533797,4.036768951839659,7.866352064141786
6,0.48802298922326703,0.4682468604808281,0.47813492485204756,0.019776128742438948,0.47813492485204756,3.988549952137229,8.341892099539544
7,0.5277609328544193,0.4762967671205752,0.5020288499874972,0.05146416573384405,0.5020288499874972,4.208929434645601,8.383839762894945
8,0.5177358650611557,0.4935901356578026,0.5056630003594791,0.024145729403353078,0.5056630003594791,4.118983457810818,8.145708614003013
9,0.49224753922732006,0.44399415404979753,0.4681208466385588,0.048253385177522534,0.4681208466385588,4.0070687365144755,8.559902352753747
10,0.5065910423948101,0.4764682214313187,0.4915296319130644,0.030122820963491448,0.4915296319130644,4.258267407232133,8.663297450977039
11,0.5338700123005536,0.4519960979742288,0.4929330551373912,0.08187391432632485,0.4929330551373912,4.256831456561263,8.635719216222556
12,0.5358479600914675,0.4655726948169111,0.5007103274541893,0.07027526527455641,0.5007103274541893,4.382152532226642,8.751871675000695
13,0.5113214458041204,0.4741001021707504,0.4927107739874354,0.03722134363337004,0.4927107739874354,4.6230246401381585,9.382836512229485
14,0.5050984214618013,0.4724312174118814,0.48876481943684136,0.03266720404991991,0.48876481943684136,4.016283149667415,8.217209974922106
15,0.5437204884620775,0.462493459960768,0.5031069742114228,0.08122702850130953,0.5031069742114228,4.196441068849654,8.341051275282393
16,0.5103391186041313,0.45834474172939665,0.48434193016676397,0.05199437687473463,0.48434193016676397,4.2389924208702,8.752065755303635
17,0.5226547904316186,0.45647360268610626,0.4895641965588624,0.0661811877455123,0.4895641965588624,4.173872651334473,8.525690156005169
18,0.5199676710658008,0.4995258804849264,0.5097467757753635,0.020441790580874364,0.5097467757753635,4.362906171298818,8.55896766519515
