FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.4747482471564182,0.381200517814891,0.4279743824856546,0.09354772934152722,0.4279743824856546,5.840588648226734,13.647051990132859
2,0.5058104242525281,0.46748538321194083,0.48664790373223443,0.03832504104058726,0.48664790373223443,6.236979084238066,12.81620456269304
3,0.4928463203200683,0.44066380805614774,0.466755064188108,0.052182512263920566,0.466755064188108,5.94815176784389,12.74362556342123
4,0.5007187066339926,0.4444222167364989,0.47257046168524575,0.05629648989749375,0.47257046168524575,6.003538091877535,12.704006235320257
5,0.5062998459300848,0.42989795173831863,0.46809889883420175,0.07640189419176618,0.46809889883420175,6.144360960458746,13.126202551984742
6,0.49190410703964915,0.4290625700842756,0.4604833385619624,0.06284153695537353,0.4604833385619624,5.946535479609031,12.913682171822744
7,0.47610213905005766,0.4264754898780378,0.4512888144640477,0.049626649172019865,0.4512888144640477,6.2930419867814,13.944599965888896
8,0.47149929735005824,0.4472112787786989,0.45935528806437853,0.02428801857135937,0.45935528806437853,6.03830243950344,13.145168013516312
9,0.4934206095684161,0.4323408776566926,0.4628807436125544,0.0610797319117235,0.4628807436125544,6.008067387593032,12.979730676854365
10,0.4767530213015785,0.4431043529658787,0.4599286871337286,0.033648668335699794,0.4599286871337286,6.511245467041623,14.157076192876
11,0.5164139123193339,0.46773672855609844,0.4920753204377162,0.04867718376323543,0.4920753204377162,5.938092882015414,12.067447066301348
12,0.4822157482011859,0.4681784058935462,0.475197077047366,0.0140373423076397,0.475197077047366,6.108048633953459,12.853716760855894
13,0.46440503177050035,0.4712064734260668,0.4678057525982836,0.006801441655566454,0.4678057525982836,5.441706302866033,11.632405699677149
14,0.4843467199719835,0.47573219021525653,0.48003945509362,0.00861452975672694,0.48003945509362,5.870117967769012,12.22840728086442
15,0.5226345297801491,0.4358399291891634,0.4792372294846563,0.0867946005909857,0.4792372294846563,6.238997840765442,13.018600093891902
16,0.5379250253649666,0.4518048195252896,0.4948649224451281,0.08612020583967694,0.4948649224451281,5.7326833669920125,11.584339699542287
17,0.535915693936093,0.513688129000078,0.5248019114680855,0.022227564936014965,0.5248019114680855,5.6717511437011465,10.807413273009885
18,0.5322131070250277,0.4860966351867076,0.5091548711058677,0.04611647183832007,0.5091548711058677,6.052626030438796,11.887593292179826
19,0.502320567697386,0.4708795397118355,0.48660005370461074,0.031441027985550485,0.48660005370461074,5.62546961380986,11.560766528860242
20,0.48952475915539184,0.4276309488150879,0.45857785398523987,0.061893810340303945,0.45857785398523987,5.603711473962473,12.219760342248971
21,0.4996273853724592,0.43146774123510007,0.46554756330377967,0.06815964413735914,0.46554756330377967,5.51505119238495,11.84637538052425
22,0.5193352995820929,0.4054089532358762,0.46237212640898456,0.11392634634621668,0.46237212640898456,5.392154518562393,11.661936804972626
23,0.4864016317435661,0.4166902423725303,0.4515459370580482,0.06971138937103583,0.4515459370580482,5.181223262041562,11.474410102765454
24,0.5245297912936533,0.4949486699319131,0.5097392306127833,0.02958112136174018,0.5097392306127833,5.850975732036296,11.478370469941154
25,0.5173843797994001,0.4297446374768739,0.47356450863813704,0.08763974232252619,0.47356450863813704,5.7760756264257385,12.197019669055031
26,0.48453112189215963,0.45384002298619475,0.4691855724391772,0.030691098905964886,0.4691855724391772,6.13512677937169,13.07611985482997
27,0.523844047576474,0.4912607030347544,0.5075523753056141,0.03258334454171957,0.5075523753056141,6.024385842712407,11.86948605862582
