FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5311534539286317,0.5089359543029388,0.5200447041157852,0.02221749962569286,0.5200447041157852,5.03132801415765,9.67479905926982
2,0.5486434687702216,0.5264408481477648,0.5375421584589932,0.022202620622456815,0.5375421584589932,4.404931319521695,8.194578323213932
3,0.519763501673001,0.574403724345608,0.5470836130093045,0.05464022267260704,0.5470836130093045,4.590484732269557,8.390828427521342
4,0.5284344513849646,0.5618722164278492,0.545153333906407,0.03343776504288465,0.545153333906407,4.678810680428157,8.582559051599645
5,0.5343617165395502,0.5581264633211697,0.54624408993036,0.02376474678161944,0.54624408993036,4.576386509857704,8.377914917928251
6,0.53789038592552,0.5221718665252647,0.5300311262253923,0.01571851940025526,0.5300311262253923,4.832832698881017,9.118016772520424
7,0.551689147093001,0.5027851736159634,0.5272371603544822,0.048903973477037566,0.5272371603544822,4.814750316550695,9.132039011274452
8,0.5304161245438072,0.5139592847656025,0.5221877046547048,0.016456839778204668,0.5221877046547048,4.985907365792752,9.548113295945315
9,0.541781663170616,0.5422134877455473,0.5419975754580817,0.00043182457493129434,0.5419975754580817,4.4966028647924725,8.296352360971477
10,0.5596943541034912,0.5367298155966652,0.5482120848500782,0.022964538506826004,0.5482120848500782,4.550796698367489,8.301160853854606
11,0.5256528574138638,0.544100192136185,0.5348765247750245,0.018447334722321185,0.5348765247750245,4.544928269654872,8.497154126490267
12,0.5500633298988526,0.5546328485018969,0.5523480892003747,0.00456951860304422,0.5523480892003747,5.23865777360422,9.484341262387888
13,0.5542315303000418,0.5668099322577397,0.5605207312788907,0.012578401957697882,0.5605207312788907,4.9060785590678195,8.752715618339492
14,0.5540484519714206,0.5860121152024655,0.5700302835869431,0.031963663231044936,0.5700302835869431,4.972813761644403,8.723771183440874
15,0.5420128421951995,0.5582962594147648,0.5501545508049821,0.016283417219565277,0.5501545508049821,4.7972538982600295,8.719829530157885
16,0.544437490709362,0.5526703990002487,0.5485539448548054,0.008232908290886742,0.5485539448548054,4.774611387000434,8.703996082398437
17,0.5365643672725945,0.5317478450515146,0.5341561061620546,0.004816522221079866,0.5341561061620546,4.447113928303864,8.325494882491673
18,0.5267735527774182,0.5403385781253071,0.5335560654513627,0.013565025347888837,0.5335560654513627,4.828947243677379,9.050496388963966
19,0.500646781222482,0.5095698231630731,0.5051083021927776,0.008923041940591125,0.5051083021927776,4.649904297627886,9.205757017736016
20,0.495024989408342,0.4719730352360936,0.4834990123222178,0.023051954172248423,0.4834990123222178,4.681731444875636,9.683021734397244
21,0.5418486878621497,0.4899334457113029,0.5158910667867262,0.05191524215084681,0.5158910667867262,5.304471883835298,10.28215494576147
22,0.5771933879791248,0.5042182384435844,0.5407058132113546,0.0729751495355404,0.5407058132113546,4.842738648898654,8.956328063382024
23,0.5646511549552173,0.5272273140611964,0.5459392345082068,0.037423840894020954,0.5459392345082068,4.7540697819261695,8.70805665067969
24,0.5619709575795315,0.5392160715660005,0.5505935145727661,0.02275488601353104,0.5505935145727661,5.075379583993801,9.218015558959225
25,0.603011414751864,0.4953038637019865,0.5491576392269253,0.10770755104987756,0.5491576392269253,5.302865430922741,9.656362858555205
26,0.5472528441843242,0.4716719984070712,0.5094624212956977,0.07558084577725299,0.5094624212956977,5.561922643558627,10.91723827130014
27,0.5589366781092666,0.477391024812884,0.5181638514610754,0.08154565329638264,0.5181638514610754,5.319113211534758,10.265311245731182
28,0.5163189699192726,0.4723906530394128,0.4943548114793427,0.04392831687985982,0.4943548114793427,5.1855462095099245,10.48952308968598
29,0.5729712476725575,0.471181977078744,0.5220766123756507,0.10178927059381349,0.5220766123756507,5.265998035643689,10.086638456531041
30,0.5177042893326921,0.49320803932562035,0.5054561643291562,0.02449625000707173,0.5054561643291562,5.226235573929407,10.339641580720835
31,0.4890361614883716,0.5136761498323511,0.5013561556603614,0.024639988343979513,0.5013561556603614,5.124478529884618,10.221233891373906
32,0.5064016040706248,0.5168824567865359,0.5116420304285804,0.010480852715911038,0.5116420304285804,4.395029953460487,8.59004869044664
33,0.509423219577427,0.5312083947426115,0.5203158071600192,0.021785175165184523,0.5203158071600192,5.454195142778798,10.482470583680348
34,0.5459707250804168,0.5222562848329614,0.5341135049566891,0.023714440247455393,0.5341135049566891,5.122546044831908,9.590744284302064
35,0.5424337714584325,0.5470629061007126,0.5447483387795726,0.004629134642280097,0.5447483387795726,5.768595825754061,10.589469329411337
36,0.5153122121318279,0.5323432856341784,0.5238277488830032,0.017031073502350558,0.5238277488830032,5.593415275247536,10.677966730809489
37,0.5422897399591832,0.5676626073513178,0.5549761736552505,0.025372867392134624,0.5549761736552505,5.477250640289739,9.869343766985194
38,0.5408687745804035,0.5491532700902679,0.5450110223353357,0.008284495509864431,0.5450110223353357,5.526742222486165,10.140606329032476
39,0.5502582655147937,0.5543378444009335,0.5522980549578635,0.004079578886139745,0.5522980549578635,5.1016163486469415,9.237071003330183
40,0.5685605810612583,0.4867732304911064,0.5276669057761824,0.0817873505701519,0.5276669057761824,5.5107913723024256,10.443693383037193
