FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5215461281181744,0.47774459731091823,0.4996453627145463,0.04380153080725613,0.4996453627145463,2.63263081637053,5.268998799603761
2,0.4786512688817221,0.4697739222722935,0.4742125955770078,0.008877346609428627,0.4742125955770078,2.9647171813059114,6.251873545658423
3,0.492082836157533,0.49744915478560564,0.4947659954715693,0.0053663186280726305,0.4947659954715693,2.8920352146489954,5.845258649783623
4,0.4699712265663575,0.5207583904969342,0.49536480853164583,0.050787163930576695,0.49536480853164583,2.9092805044961225,5.8730060238226764
5,0.5019793285418379,0.45636512438656923,0.47917222646420354,0.04561420415526868,0.47917222646420354,2.788032486282608,5.818435068441696
6,0.5088798002353317,0.462532035257188,0.4857059177462599,0.046347764978143746,0.4857059177462599,2.742797108177937,5.647032510752352
7,0.5133022540479667,0.5033476260433629,0.5083249400456649,0.009954628004603783,0.5083249400456649,2.7402479034442018,5.390740621929812
8,0.46507695185860676,0.44553072179695524,0.45530383682778097,0.019546230061651515,0.45530383682778097,3.005653617475128,6.60142387205935
9,0.46952926248604293,0.4595125549327784,0.46452090870941065,0.010016707553264503,0.46452090870941065,2.7802763155564074,5.98525548243009
10,0.4554723770345361,0.4401888436138913,0.4478306103242137,0.015283533420644757,0.4478306103242137,3.026721985069169,6.75863131124049
11,0.47897453394025824,0.44300114100611454,0.4609878374731864,0.0359733929341437,0.4609878374731864,2.9779019179320954,6.4598275179121325
12,0.4857522900033261,0.4885280062765179,0.487140148139922,0.002775716273191786,0.487140148139922,2.968565013459361,6.093862361364425
13,0.46775209824203806,0.47630826543813826,0.47203018184008816,0.008556167196100195,0.47203018184008816,2.9910646165785977,6.336596115355807
14,0.482611033517312,0.44664395874817137,0.4646274961327417,0.03596707476914063,0.4646274961327417,2.81628767619313,6.0613883156595
15,0.4880062492778178,0.4540937798934278,0.4710500145856228,0.03391246938439002,0.4710500145856228,2.792508803548564,5.928263914831001
