FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5118902404004186,0.508656651949082,0.5102734461747503,0.0032335884513365887,0.5102734461747503,3.7102909525062557,7.271181717019259
2,0.5634060333837309,0.5283445388617246,0.5458752861227277,0.03506149452200624,0.5458752861227277,3.4899943152687367,6.393391318477991
3,0.5588489071623511,0.5354959265198734,0.5471724168411123,0.023352980642477705,0.5471724168411123,3.7756875520320476,6.900361633412582
4,0.5138812251364911,0.5675425538158811,0.5407118894761862,0.05366132867939,0.5407118894761862,3.6477551538137827,6.746208516604915
5,0.5206197051776265,0.5641659141161496,0.542392809646888,0.04354620893852312,0.542392809646888,3.489462346730569,6.433459818544241
6,0.549664676874893,0.5662369227702273,0.5579507998225601,0.016572245895334348,0.5579507998225601,3.489793961569499,6.2546625306018475
7,0.5411465420999649,0.6099866055137025,0.5755665738068337,0.0688400634137376,0.5755665738068337,3.5559262521156847,6.178131972808226
8,0.5746647109171993,0.5999656834547193,0.5873151971859594,0.02530097253752006,0.5873151971859594,3.2574442618182116,5.546330620126657
9,0.5605537116984192,0.6192535166911279,0.5899036141947736,0.05869980499270877,0.5899036141947736,3.3270246223865008,5.639946157861627
10,0.5679673291016991,0.602602492473724,0.5852849107877116,0.03463516337202488,0.5852849107877116,3.4921746753234744,5.966623452881257
11,0.54595965329421,0.5940910069227602,0.5700253301084851,0.048131353628550144,0.5700253301084851,3.4075709746102896,5.977929040384527
12,0.5423425032131891,0.6107270146364262,0.5765347589248077,0.0683845114232371,0.5765347589248077,3.2176350446178392,5.580990555744597
13,0.54125513507623,0.5726751123081293,0.5569651236921797,0.031419977231899265,0.5569651236921797,3.220714940364382,5.782615110644501
14,0.5511664942340277,0.5969915328962309,0.5740790135651292,0.04582503866220311,0.5740790135651292,3.23874430669727,5.641635088842756
15,0.5419019393974114,0.5607105157942511,0.5513062275958313,0.01880857639683975,0.5513062275958313,3.2836701324650566,5.9561636856247375
16,0.5296751376116585,0.6291677079194227,0.5794214227655405,0.09949257030776415,0.5794214227655405,3.3296709466671293,5.7465444249106765
17,0.5704178791218425,0.6298034681112528,0.6001106736165476,0.059385588989410265,0.6001106736165476,3.4760869285086162,5.792409769284873
18,0.5947010415508438,0.6096923855011989,0.6021967135260213,0.014991343950355063,0.6021967135260213,3.483656268561493,5.784914115794094
19,0.5515593556720548,0.5971227942906082,0.5743410749813316,0.04556343861855339,0.5743410749813316,3.368372572041273,5.864760015903022
20,0.5534690439484411,0.5926953287414732,0.5730821863449571,0.03922628479303214,0.5730821863449571,3.5009909322468404,6.109055586905781
21,0.5757677134024044,0.5098355496408444,0.5428016315216244,0.06593216376155997,0.5428016315216244,3.3568044151814527,6.184219464800416
22,0.568680411554008,0.5161397490091517,0.5424100802815799,0.05254066254485623,0.5424100802815799,3.3182414334767434,6.117588065019281
23,0.572624723864297,0.48884270781073547,0.5307337158375163,0.0837820160535615,0.5307337158375163,3.6892094561518163,6.951149599248873
24,0.5372556962092978,0.5099920477387687,0.5236238719740333,0.02726364847052909,0.5236238719740333,3.4970228562673316,6.678501579929401
25,0.5483463506436389,0.5011872842295831,0.524766817436611,0.04715906641405576,0.524766817436611,3.677973402725793,7.008776623285774
26,0.5412675840479294,0.5054457622626599,0.5233566731552947,0.03582182178526949,0.5233566731552947,3.9220263488335854,7.493983644438617
27,0.5590162172579495,0.4994456056404705,0.52923091144921,0.05957061161747895,0.52923091144921,4.051711929863771,7.655848972934779
28,0.5684142411245859,0.499456074787411,0.5339351579559984,0.06895816633717494,0.5339351579559984,3.8776149484278384,7.262333057954188
29,0.5868335592639915,0.48442153242721636,0.5356275458456039,0.10241202683677514,0.5356275458456039,3.794163076332518,7.083584677002769
30,0.5852359408827671,0.46447391670732413,0.5248549287950456,0.12076202417544296,0.5248549287950456,3.746362394000797,7.137900757837298
31,0.5701541028001688,0.4749778356850894,0.5225659692426291,0.09517626711507937,0.5225659692426291,3.686459411635668,7.054534027500043
32,0.5607296073176741,0.4400395188111139,0.5003845630643939,0.12069008850656016,0.5003845630643939,3.5975801983655473,7.189630663931131
33,0.5742542157681456,0.4515118966310032,0.5128830561995744,0.1227423191371424,0.5128830561995744,3.7776119731869438,7.365445061060838
34,0.5810347559255586,0.4514025920129371,0.5162186739692478,0.12963216391262156,0.5162186739692478,3.7035422137956417,7.174366989320245
35,0.5472972468180903,0.4656212548727037,0.506459250845397,0.0816759919453866,0.506459250845397,3.9794484354807445,7.857391150103645
36,0.5436973535426884,0.44468276952865526,0.49419006153567185,0.09901458401403318,0.49419006153567185,3.9395478373322033,7.971726151453244
37,0.5936425952650587,0.4426813913851543,0.5181619933251065,0.15096120387990442,0.5181619933251065,3.7223884222072297,7.183831446841991
38,0.5917055157290878,0.4622602144149096,0.5269828650719988,0.1294453013141782,0.5269828650719988,3.698422784688579,7.018108234284399
39,0.5885712265453599,0.4607161065628752,0.5246436665541175,0.12785511998248467,0.5246436665541175,3.8852810196497303,7.4055616551485794
40,0.5517111786959782,0.45768056596876633,0.5046958723323722,0.09403061272721186,0.5046958723323722,3.611741550844502,7.1562732109406975
41,0.5793567499483367,0.4839956895865115,0.5316762197674241,0.09536106036182523,0.5316762197674241,3.482594873211778,6.5502174890108895
42,0.5893800433909369,0.5094575444907151,0.5494187939408259,0.07992249890022174,0.5494187939408259,3.2988055848388385,6.004173175761675
43,0.5848324003671357,0.5208555622540112,0.5528439813105734,0.06397683811312449,0.5528439813105734,3.5851530860778533,6.484927406786413
44,0.5866654403686099,0.5322188803453878,0.5594421603569988,0.054446560023222124,0.5594421603569988,3.6455831790641238,6.516461284823001
45,0.5676436922906015,0.5512352984190421,0.5594394953548218,0.016408393871559457,0.5594394953548218,3.6137913644428408,6.459664350567188
46,0.5793391205625822,0.5529199756449197,0.5661295481037509,0.026419144917662507,0.5661295481037509,3.937444611601172,6.955024030788765
47,0.570971001071192,0.5616129610973247,0.5662919810842584,0.009358039973867305,0.5662919810842584,3.7377984225018595,6.600479165085888
48,0.5549262054242068,0.5520258519598712,0.553476028692039,0.002900353464335592,0.553476028692039,3.521527465267271,6.3625654639267
49,0.5454186827005707,0.5572289244496724,0.5513238035751216,0.011810241749101724,0.5513238035751216,3.453826721867829,6.26460656962587
50,0.5471617782576227,0.5204769415040601,0.5338193598808414,0.02668483675356259,0.5338193598808414,4.0022677177927966,7.497419574078727
51,0.5798278229557963,0.5534007547958597,0.566614288875828,0.026427068159936562,0.566614288875828,3.67107210142532,6.478961391370463
52,0.5974928970493235,0.5532538288810749,0.5753733629651991,0.04423906816824863,0.5753733629651991,3.7601632910286575,6.535170956908005
53,0.5406713777794966,0.5212751550171394,0.530973266398318,0.019396222762357196,0.530973266398318,3.786714450511824,7.131648032296904
54,0.5656819628475588,0.5425628522726099,0.5541224075600844,0.023119110574948865,0.5541224075600844,3.8097301812854925,6.8752501781339665
55,0.5531676044981109,0.5583640714406227,0.5557658379693668,0.005196466942511857,0.5557658379693668,3.4978832461433678,6.293807584366434
56,0.5699001925164284,0.5383810216093876,0.554140607062908,0.03151917090704082,0.554140607062908,3.3821830907492494,6.103474547147367
57,0.5511314610883664,0.5498353674824576,0.550483414285412,0.0012960936059087658,0.550483414285412,3.755294153483465,6.821811622350602
58,0.5673844963853035,0.5627332490988636,0.5650588727420836,0.004651247286439952,0.5650588727420836,3.747051923381943,6.631259332675329
59,0.5971086168041593,0.5456513757046474,0.5713799962544033,0.051457241099511886,0.5713799962544033,3.5409914384480285,6.197261825160965
60,0.5782791908485369,0.5664944114143429,0.5723868011314399,0.011784779434193982,0.5723868011314399,3.3569032608544496,5.864746102144287
61,0.5692223631336829,0.5694708155926366,0.5693465893631597,0.00024845245895366297,0.5693465893631597,2.9681972844072417,5.213339887971062
62,0.5818864553922779,0.5453856480131546,0.5636360517027162,0.03650080737912331,0.5636360517027162,2.9426250854184914,5.220789331216427
63,0.5518713640174557,0.5401935956808216,0.5460324798491387,0.011677768336634142,0.5460324798491387,3.138684547534889,5.748164556808168
64,0.5410455705454104,0.5393952244407363,0.5402203974930733,0.001650346104674072,0.5402203974930733,3.0290500072403272,5.607063378755827
65,0.5385086140822264,0.5336048965092942,0.5360567552957602,0.004903717572932176,0.5360567552957602,3.125996850439806,5.831466201214254
66,0.5489633979857866,0.5378303184614832,0.5433968582236349,0.011133079524303424,0.5433968582236349,3.155063477378144,5.806186454025609
67,0.5770216316821947,0.5505295454316237,0.5637755885569091,0.02649208625057098,0.5637755885569091,3.5223946053875257,6.247866486031729
68,0.5596412813015084,0.5823875086338257,0.571014394967667,0.022746227332317348,0.571014394967667,3.8233259158298516,6.695673435774491
69,0.5388066797400972,0.5462720936685822,0.5425393867043398,0.007465413928484987,0.5425393867043398,3.7738970438187818,6.955987226555757
70,0.5368359147082303,0.5060714770257155,0.5214536958669729,0.0307644376825148,0.5214536958669729,3.74742145895385,7.186489401946531
71,0.535933743520839,0.514432474145889,0.525183108833364,0.021501269374950005,0.525183108833364,3.8619691249434362,7.3535668988333835
72,0.5584852749607884,0.49904570710223517,0.5287654910315118,0.0594395678585532,0.5287654910315118,3.597184309668221,6.80298614542878
73,0.5472270979750197,0.47538676355523296,0.5113069307651263,0.07184033441978671,0.5113069307651263,3.5984341418842813,7.037718296717664
74,0.5470833569123246,0.46677185803558,0.5069276074739523,0.08031149887674455,0.5069276074739523,3.3448839771293293,6.598346445949289
75,0.5258644722961366,0.4636364869438995,0.49475047962001806,0.06222798535223717,0.49475047962001806,3.4325189211885014,6.93787891590276
76,0.510730974052738,0.4593884921300541,0.48505973309139605,0.051342481922683925,0.48505973309139605,3.4491090861727938,7.11068936642264
77,0.5344073378501668,0.4758168091521547,0.5051120735011607,0.05859052869801212,0.5051120735011607,3.518566870238541,6.965913219713319
78,0.5359843704028184,0.5049098271862573,0.5204470987945379,0.031074543216561112,0.5204470987945379,3.4753581689008235,6.677639623605291
79,0.5433579073579988,0.5478585427507258,0.5456082250543624,0.004500635392726937,0.5456082250543624,3.4269521575901454,6.280975982810188
80,0.5388309447581382,0.5128398495311213,0.5258353971446297,0.025991095227016925,0.5258353971446297,3.7747475008600393,7.178572460807169
81,0.5213482327735618,0.480956382912605,0.5011523078430834,0.040391849860956786,0.5011523078430834,3.7872684437660173,7.557120628788674
82,0.5457867808658112,0.48156545076002166,0.5136761158129164,0.06422133010578956,0.5136761158129164,3.6967921285423238,7.196737428003593
83,0.562665437567415,0.5027033629675565,0.5326844002674858,0.059962074599858584,0.5326844002674858,3.869124649210542,7.263446512170572
84,0.5691768758288842,0.5254306423772459,0.5473037591030651,0.043746233451638306,0.5473037591030651,3.7023853079929205,6.764772297673382
85,0.5548727497179743,0.5444869407650353,0.5496798452415048,0.010385808952938946,0.5496798452415048,3.6555972657491282,6.650411684901821
86,0.5646283906732342,0.5464417928779192,0.5555350917755767,0.018186597795315063,0.5555350917755767,3.5245178994161166,6.344365912423656
87,0.5773378063845515,0.569630528310531,0.5734841673475413,0.007707278074020496,0.5734841673475413,3.640902275059975,6.348740701769933
88,0.5479211541677078,0.5542898351354627,0.5511054946515852,0.006368680967754892,0.5511054946515852,3.688602729560514,6.693097356781914
89,0.556038745599643,0.5194722979616936,0.5377555217806682,0.03656644763794936,0.5377555217806682,3.659498942995928,6.8051350377179585
90,0.5638577621942163,0.5554985099856579,0.5596781360899371,0.008359252208558487,0.5596781360899371,3.530013783698111,6.307221161719381
91,0.5774909062932144,0.5214442587524923,0.5494675825228534,0.05604664754072208,0.5494675825228534,3.700969648613903,6.735555956952151
92,0.5812100206564395,0.5457162090792076,0.5634631148678235,0.03549381157723186,0.5634631148678235,3.4241316138111255,6.076940128750671
93,0.5775163803336174,0.5154893242833429,0.5465028523084802,0.062027056050274476,0.5465028523084802,3.709292941013884,6.787325858127688
94,0.5748983387062481,0.5759162282375592,0.5754072834719036,0.0010178895313111003,0.5754072834719036,3.696680834188701,6.4244595791064665
95,0.5774466587847414,0.5563288381313498,0.5668877484580457,0.021117820653391628,0.5668877484580457,3.680959035020658,6.493276746645159
96,0.5820589345404359,0.5314191718477271,0.5567390531940815,0.050639762692708756,0.5567390531940815,3.9287857878465986,7.056781386731655
97,0.595971826020903,0.5518915063422706,0.5739316661815868,0.04408031967863246,0.5739316661815868,3.658659384107829,6.374729954262992
98,0.5928659445746473,0.5557668789962334,0.5743164117854404,0.037099065578413803,0.5743164117854404,3.611316926569232,6.288026691318702
99,0.5792493261356281,0.5624285151880271,0.5708389206618276,0.016820810947601017,0.5708389206618276,3.6355421932055316,6.368770701532585
100,0.5979091393696306,0.5703192164365367,0.5841141779030836,0.027589922933093924,0.5841141779030836,3.7225310422216267,6.3729510137644185
101,0.5969438145365273,0.581406147208625,0.5891749808725761,0.015537667327902294,0.5891749808725761,3.593342622071804,6.098939599828246
102,0.5716933745115631,0.5816466017960437,0.5766699881538033,0.00995322728448056,0.5766699881538033,3.8737878565554222,6.717512504781585
103,0.5633718942236728,0.5756093706090178,0.5694906324163453,0.012237476385345003,0.5694906324163453,3.952545729877995,6.940492968439827
104,0.5789739236528427,0.5872322116735706,0.5831030676632067,0.008258288020727922,0.5831030676632067,3.647240094431886,6.2548806492276725
105,0.5815265255752828,0.5774198583899113,0.5794731919825971,0.00410666718537156,0.5794731919825971,3.7585659208157804,6.486177398399232
106,0.5782209846231791,0.5693699072746691,0.5737954459489241,0.008851077348509984,0.5737954459489241,3.6763397363520034,6.4070563165104835
107,0.5916395267463291,0.524954005283607,0.558296766014968,0.06668552146272211,0.558296766014968,3.6356588285725815,6.512054251224355
108,0.6100470641312346,0.5456837616656146,0.5778654128984246,0.06436330246561994,0.5778654128984246,3.5229610697778564,6.096507925794672
109,0.5701660894504978,0.5859027037370473,0.5780343965937726,0.01573661428654949,0.5780343965937726,3.7691699621584065,6.5206672550444775
110,0.5998707892086397,0.5634743038156532,0.5816725465121464,0.036396485392986455,0.5816725465121464,3.455916858047902,5.9413442817104585
111,0.5805123354637117,0.5955399087906273,0.5880261221271695,0.015027573326915622,0.5880261221271695,3.574415016286311,6.078667055395355
112,0.5919510497966256,0.586607297235055,0.5892791735158402,0.005343752561570603,0.5892791735158402,3.48786077120081,5.918859732291309
113,0.5649686243133906,0.5762301488448166,0.5705993865791036,0.011261524531426037,0.5705993865791036,3.5639249498873413,6.245931968581368
114,0.5583073710040958,0.5855390065880169,0.5719231887960563,0.027231635583921165,0.5719231887960563,3.4573607602032808,6.045148768108703
115,0.5580239769201897,0.5855413132961924,0.5717826451081911,0.027517336376002732,0.5717826451081911,3.4607605742677845,6.052580650839707
116,0.5876706017226335,0.5848746356915642,0.5862726187070988,0.0027959660310693524,0.5862726187070988,3.4346229068569394,5.858405794954708
117,0.5975809125141709,0.5917116066961474,0.5946462596051592,0.005869305818023474,0.5946462596051592,3.4946524495037874,5.876859381616579
118,0.5800475276373028,0.6121378323774489,0.5960926800073758,0.03209030474014607,0.5960926800073758,3.446976948243985,5.7826191527823045
119,0.5882158471673018,0.5999500684234945,0.5940829577953981,0.011734221256192723,0.5940829577953981,3.2825482049298564,5.525403753561913
120,0.5703458899166935,0.5916572768953432,0.5810015834060184,0.02131138697864965,0.5810015834060184,3.6885057439985323,6.348529589842637
121,0.5500881298534487,0.5554480924754464,0.5527681111644476,0.0053599626219976715,0.5527681111644476,3.6110909635728303,6.5327411090444345
122,0.5573737826085805,0.5882499415332609,0.5728118620709207,0.03087615892468043,0.5728118620709207,3.7333440989995177,6.517574698090464
123,0.5680296246076962,0.5751526157682563,0.5715911201879762,0.007122991160560033,0.5715911201879762,3.5409630381002297,6.194923106810567
124,0.5574572277007132,0.5932877957774391,0.5753725117390761,0.03583056807672591,0.5753725117390761,3.5884552425154603,6.236751268616005
125,0.5584410918632364,0.5583658042062339,0.5584034480347352,7.528765700248741e-05,0.5584034480347352,3.8623320018282783,6.91674096107663
126,0.5675175187731664,0.5424257538510576,0.554971636312112,0.02509176492210874,0.554971636312112,3.906559511419196,7.039205710365666
127,0.5705252276604651,0.5358050873990216,0.5531651575297434,0.034720140261443544,0.5531651575297434,3.7086817409229837,6.704474586730583
128,0.5638387594447124,0.5036333215414779,0.5337360404930951,0.060205437903234515,0.5337360404930951,3.79966815905077,7.119002410892891
129,0.5775952278935379,0.5430192413245327,0.5603072346090353,0.03457598656900518,0.5603072346090353,3.7925156137845266,6.768635811798547
130,0.5556202126985125,0.494266770143422,0.5249434914209672,0.061353442555090454,0.5249434914209672,4.05467947760126,7.72403038396698
131,0.5461275909923865,0.5288665673772803,0.5374970791848335,0.017261023615106175,0.5374970791848335,3.76204046684115,6.999183088672128
132,0.5441378537646793,0.5491988462005328,0.546668349982606,0.005060992435853562,0.546668349982606,3.8578866672915773,7.057088026797834
133,0.5464947067138903,0.5483911755248297,0.54744294111936,0.0018964688109394112,0.54744294111936,3.6081873711683285,6.5909834617478955
134,0.546835247278218,0.5446077757337139,0.5457215115059659,0.0022274715445040894,0.5457215115059659,3.7793470050239324,6.925413283772699
135,0.5693333250517284,0.5192998501123651,0.5443165875820468,0.050033474939363276,0.5443165875820468,3.732875884256717,6.857913150945537
136,0.5376519394477864,0.5227161403675485,0.5301840399076675,0.0149357990802379,0.5301840399076675,3.623157091530507,6.833772461655931
137,0.5570322771039925,0.5232069704103902,0.5401196237571914,0.033825306693602286,0.5401196237571914,3.4874427100268584,6.456796895782895
138,0.5602722255244953,0.5580212840212849,0.5591467547728901,0.0022509415032103686,0.5591467547728901,3.44032753662495,6.152816782460476
139,0.5546714275200578,0.5396337866932688,0.5471526071066632,0.015037640826789045,0.5471526071066632,3.6102546799704704,6.598259120177561
140,0.5578820129237303,0.5445409207936234,0.5512114668586768,0.013341092130106924,0.5512114668586768,3.6397693505317767,6.603217765542175
141,0.5670897597084594,0.500113636081395,0.5336016978949272,0.0669761236270644,0.5336016978949272,3.453803375718652,6.4726244113240226
142,0.5854871011624253,0.5466926294270567,0.566089865294741,0.03879447173536865,0.566089865294741,3.603769159783589,6.366072563244435
143,0.5866396290978102,0.5692290310779774,0.5779343300878939,0.0174105980198328,0.5779343300878939,3.6610011752240816,6.334631781896927
144,0.6074010011916775,0.5407821005778497,0.5740915508847636,0.0666189006138278,0.5740915508847636,3.424460010826893,5.965006810410765
145,0.5923685064273209,0.5453206037306296,0.5688445550789752,0.047047902696691235,0.5688445550789752,3.568815837905924,6.273798010443203
146,0.5721554128905783,0.5362550891955546,0.5542052510430664,0.035900323695023606,0.5542052510430664,3.6840014634427383,6.647359361011288
147,0.5785537613888923,0.5346957638094676,0.5566247625991799,0.04385799757942466,0.5566247625991799,3.5574618594281597,6.391131150573431
148,0.5850039120724758,0.5175333454817929,0.5512686287771343,0.06747056659068296,0.5512686287771343,3.6388287956132594,6.6008269030022335
149,0.5841439488436069,0.5012677538252251,0.5427058513344161,0.08287619501838173,0.5427058513344161,3.645431186418026,6.717140007712404
150,0.5926158946007104,0.5283329124034823,0.5604744035020963,0.06428298219722806,0.5604744035020963,3.6448416827018852,6.503136735464232
151,0.5724365863715913,0.518052501556915,0.5452445439642531,0.05438408481467638,0.5452445439642531,3.6585338517921957,6.709895389676844
152,0.5778743617137759,0.519132536836225,0.5485034492750005,0.058741824877550974,0.5485034492750005,3.638719487743166,6.633904476904828
153,0.5766996630537673,0.5078964954816952,0.5422980792677312,0.06880316757207205,0.5422980792677312,3.670252251054246,6.767961000360194
154,0.568949401250181,0.5195924060522897,0.5442709036512354,0.049356995197891274,0.5442709036512354,3.771062363295609,6.928649571376089
155,0.5618039682292099,0.510885423087364,0.5363446956582869,0.050918545141845906,0.5363446956582869,3.5050677263012204,6.53510280734528
156,0.5808708333139426,0.516995306902396,0.5489330701081694,0.06387552641154659,0.5489330701081694,3.591071440627426,6.541911275121011
157,0.5692469340252697,0.49320009243294116,0.5312235132291054,0.07604684159232855,0.5312235132291054,3.7592532680943513,7.076594266777241
158,0.5692535261784658,0.4914318356715915,0.5303426809250287,0.07782169050687432,0.5303426809250287,3.6129653604731,6.812511024327387
159,0.5947210929396346,0.5005970207270276,0.547659056833331,0.09412407221260699,0.547659056833331,3.7005025944991514,6.756945855869091
160,0.572357767430774,0.508640911627424,0.540499339529099,0.06371685580335007,0.540499339529099,3.610590237630637,6.680101109422822
161,0.5686117966594435,0.5263370285277263,0.5474744125935849,0.042274768131717155,0.5474744125935849,3.346578350241829,6.112757552244083
162,0.5456109789806092,0.4955087597300139,0.5205598693553115,0.05010221925059527,0.5205598693553115,3.4431525234192537,6.61432570221641
163,0.5691917757747055,0.4630994448714379,0.5161456103230717,0.10609233090326758,0.5161456103230717,3.361954183485267,6.513577014402805
164,0.5669720684157848,0.4838078181846936,0.5253899433002392,0.08316425023109125,0.5253899433002392,3.189693953524985,6.071098227516325
165,0.5628079545384514,0.4990072233789333,0.5309075889586924,0.06380073115951818,0.5309075889586924,3.0332883496891334,5.713401753473787
166,0.5575531297817103,0.4945695599956115,0.5260613448886609,0.06298356978609887,0.5260613448886609,3.012638948136552,5.726782584213951
167,0.5559412760666845,0.5204426260595854,0.538191951063135,0.035498650007099175,0.538191951063135,3.0042081511825844,5.582038425599127
168,0.5475856716542117,0.5236035866109672,0.5355946291325895,0.023982085043244505,0.5355946291325895,2.871156382388782,5.360689271732803
169,0.5527580287926855,0.5368471167528452,0.5448025727727654,0.015910912039840297,0.5448025727727654,3.1349225902881503,5.75423602413073
170,0.5463192851689725,0.5113036351938915,0.528811460181432,0.035015649975081,0.528811460181432,3.0887657534973076,5.840958424837409
171,0.5437240587869426,0.49625816624752417,0.5199911125172334,0.047465892539418464,0.5199911125172334,2.9892387725667753,5.748634352799072
172,0.5337493353639242,0.514954006946009,0.5243516711549666,0.018795328417915202,0.5243516711549666,3.0062776127634963,5.733323222069073
173,0.5339435764839837,0.5321847449410749,0.5330641607125293,0.0017588315429087897,0.5330641607125293,3.029072794544172,5.682379379051314
174,0.5412094922090913,0.512245312455361,0.5267274023322261,0.028964179753730335,0.5267274023322261,2.9311472887904957,5.564827794817696
175,0.5443535656797627,0.49986808854545267,0.5221108271126077,0.04448547713431,0.5221108271126077,3.209128796951674,6.146451347693536
176,0.5305582908590439,0.5131378366013811,0.5218480637302125,0.01742045425766281,0.5218480637302125,3.2786861645785192,6.2828366960724225
