FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5858440613191948,0.5698790504698055,0.5778615558945002,0.015965010849389283,0.5778615558945002,4.811656151516719,8.326659045640303
2,0.5792484602816849,0.5456123693436502,0.5624304148126675,0.03363609093803466,0.5624304148126675,4.93974365950573,8.782853006182185
3,0.6102834256224992,0.5149239287828286,0.5626036772026639,0.0953594968396706,0.5626036772026639,5.066516352611446,9.005480337069251
4,0.5793513653668066,0.5385945861219624,0.5589729757443845,0.04075677924484422,0.5589729757443845,5.206073501949427,9.313640780247912
5,0.5817539210464591,0.5386864215043344,0.5602201712753967,0.04306749954212463,0.5602201712753967,5.280435051580756,9.425642492592374
6,0.5749916893202898,0.5637914977539787,0.5693915935371343,0.011200191566311024,0.5693915935371343,5.266634054228455,9.249581683339304
7,0.5802989794829575,0.5383443693754076,0.5593216744291826,0.04195461010754986,0.5593216744291826,5.355043809721547,9.57417538876292
8,0.57053012721947,0.5714582552837598,0.570994191251615,0.0009281280642897682,0.570994191251615,5.378665022620921,9.419824413328842
9,0.5737964904920452,0.601127127610743,0.5874618090513941,0.027330637118697876,0.5874618090513941,5.19750674785439,8.847395128965202
10,0.586563092535993,0.5349147350373908,0.5607389137866919,0.05164835749860219,0.5607389137866919,4.942532001546644,8.814319605838536
11,0.5813939045403158,0.5629295319393606,0.5721617182398382,0.018464372600955237,0.5721617182398382,4.970249627868802,8.68679163499257
12,0.5830633235193409,0.5583874818390049,0.5707254026791728,0.024675841680335986,0.5707254026791728,4.901979078267443,8.589032580740126
13,0.5802468685613965,0.5557395724319623,0.5679932204966793,0.024507296129434253,0.5679932204966793,4.780535165919362,8.416535608891675
14,0.5922126994599173,0.5305449427294889,0.561378821094703,0.06166775673042835,0.561378821094703,5.0041568096424704,8.91404631169419
15,0.5823318560765968,0.546832646636467,0.564582251356532,0.03549920944012974,0.564582251356532,4.97791344828584,8.816985366304586
16,0.5697310224537879,0.5251306215446905,0.5474308219992392,0.04460040090909745,0.5474308219992392,4.92105710261839,8.989367980133988
17,0.5820651604152667,0.5233245196636017,0.5526948400394343,0.05874064075166496,0.5526948400394343,4.985997820044524,9.02124908509871
18,0.5472865115585674,0.5021603111727894,0.5247234113656785,0.04512620038577808,0.5247234113656785,4.784847285467168,9.118798936403126
19,0.5636786732856093,0.5421645352711746,0.552921604278392,0.02151413801443469,0.552921604278392,4.720452365189596,8.537290510379266
20,0.5770824918412034,0.501197547618559,0.5391400197298812,0.07588494422264447,0.5391400197298812,4.401433738973977,8.16380453667523
21,0.5450457942046371,0.49167622487987117,0.5183610095422542,0.053369569324765886,0.5183610095422542,4.357149642540528,8.405627665530185
22,0.5524068195974247,0.4878391342544114,0.520122976925918,0.06456768534301327,0.520122976925918,4.457774310834237,8.570616005432049
23,0.5349716226503124,0.45807032699445455,0.49652097482238344,0.07690129565585785,0.49652097482238344,4.546699376937116,9.157114417097024
24,0.5435188439440178,0.5099112139463372,0.5267150289451775,0.03360762999768063,0.5267150289451775,5.168164496764047,9.812069549475432
25,0.5336075508495995,0.5064293825367908,0.5200184666931952,0.027178168312808726,0.5200184666931952,4.768407675109248,9.169689117833874
26,0.5365722122788709,0.4954465728346644,0.5160093925567677,0.04112563944420644,0.5160093925567677,4.543356333643826,8.80479386456904
27,0.5316096023063327,0.4746880272755401,0.5031488147909364,0.05692157503079259,0.5031488147909364,4.7564786692610355,9.453423181047146
28,0.5606500454487905,0.48836119037948666,0.5245056179141385,0.07228885506930383,0.5245056179141385,4.433947958703939,8.453575724006402
29,0.5594483461365004,0.4951072841292019,0.5272778151328512,0.0643410620072985,0.5272778151328512,4.567768169038102,8.662925004510614
30,0.5629638967629047,0.47092276263802185,0.5169433297004633,0.09204113412488285,0.5169433297004633,4.442484408510739,8.593755162843255
31,0.5322507473438813,0.45315913731911023,0.49270494233149575,0.07909161002477111,0.49270494233149575,4.485037530093374,9.102887234842887
32,0.5244409138380232,0.4611091654740781,0.49277503965605063,0.06333174836394506,0.49277503965605063,4.390119236561965,8.908972417974336
33,0.5224970006439885,0.462505458493301,0.4925012295686447,0.05999154215068753,0.4925012295686447,4.496830833650898,9.130598186707939
34,0.518034940071274,0.4870278261557932,0.5025313831135336,0.031007113915480833,0.5025313831135336,4.456549313586626,8.86820099866238
35,0.5114746565593355,0.5313296509863042,0.52140215377282,0.019854994426968697,0.52140215377282,4.448151688061081,8.531134088869116
36,0.524346059230157,0.5172205299281789,0.5207832945791679,0.007125529301978073,0.5207832945791679,4.5730057076324675,8.781014589432635
37,0.5295947644985588,0.5264200994336763,0.5280074319661175,0.003174665064882509,0.5280074319661175,4.783969604182658,9.060420961062622
38,0.5268675037205256,0.48886117379479876,0.5078643387576622,0.038006329925726834,0.5078643387576622,4.777488186531301,9.407016445017566
39,0.5313368361808275,0.4834765341432618,0.5074066851620447,0.047860302037565694,0.5074066851620447,4.805516605358884,9.470739637228471
40,0.5198691344090405,0.5141825265439819,0.5170258304765112,0.0056866078650585905,0.5170258304765112,4.81469605421149,9.312293062368042
41,0.5236834097126197,0.5089921577698772,0.5163377837412484,0.014691251942742567,0.5163377837412484,4.755813481552012,9.210663312478573
42,0.5241129709921293,0.5245551096261519,0.5243340403091405,0.0004421386340226485,0.5243340403091405,4.827559746704777,9.207030968003737
43,0.536134164202938,0.49448353346104734,0.5153088488319927,0.04165063074189068,0.5153088488319927,4.88070459385133,9.471416229148817
44,0.5406479409496496,0.48839512480486635,0.514521532877258,0.052252816144783276,0.514521532877258,4.688849297006624,9.113028313482024
45,0.5479391165402775,0.5235426493783716,0.5357408829593245,0.02439646716190591,0.5357408829593245,4.5567738043773005,8.505555482730012
46,0.5560124899469663,0.5143848557941862,0.5351986728705762,0.041627634152780035,0.5351986728705762,4.465514111269694,8.343656921491585
47,0.5539775466950378,0.536774948149139,0.5453762474220885,0.017202598545898895,0.5453762474220885,4.599024521790566,8.432755448242316
48,0.5686134751170855,0.5253071750459654,0.5469603250815254,0.04330630007112013,0.5469603250815254,4.484322208561051,8.198624293074008
