FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.13136270379421291,0.12973044397348354,0.13054657388384822,0.0016322598207293704,0.13054657388384822
2,0.11018215456587342,0.15493147302044888,0.13255681379316114,0.04474931845457546,0.13255681379316114
3,0.11471209477125222,0.13757337543134138,0.1261427351012968,0.02286128066008916,0.1261427351012968
4,0.11510464602101117,0.15606912845394982,0.1355868872374805,0.040964482432938654,0.1355868872374805
5,0.12771792424540912,0.12990907294961,0.12881349859750957,0.002191148704200868,0.12881349859750957
6,0.1255004114936148,0.20775949284778986,0.1666299521707023,0.08225908135417506,0.1666299521707023
7,0.25037770273928167,0.2534260753353121,0.2519018890372969,0.003048372596030413,0.2519018890372969
8,0.2659591361090801,0.29983381284096744,0.28289647447502375,0.03387467673188732,0.28289647447502375
9,0.2436642737376374,0.3443346565116839,0.29399946512466063,0.10067038277404647,0.29399946512466063
10,0.25479284107891687,0.4036001064836545,0.3291964737812857,0.14880726540473765,0.3291964737812857
11,0.25875300614614927,0.3886967506643245,0.3237248784052369,0.12994374451817525,0.3237248784052369
12,0.2602604861682173,0.3321146494249222,0.29618756779656974,0.0718541632567049,0.29618756779656974
13,0.2519643615779068,0.3300049364344963,0.2909846490062016,0.0780405748565895,0.2909846490062016
14,0.256283821503501,0.30880501849683795,0.28254442000016944,0.05252119699333696,0.28254442000016944
15,0.24723101732662459,0.39417740219979136,0.32070420976320796,0.14694638487316677,0.32070420976320796
16,0.26110303670242585,0.398465204974009,0.3297841208382174,0.13736216827158315,0.3297841208382174
17,0.252704752922941,0.341932402129989,0.29731857752646496,0.08922764920704801,0.29731857752646496
18,0.25393534619255054,0.3667610123130487,0.3103481792527996,0.11282566612049816,0.3103481792527996
19,0.26774398364939944,0.4419691026297694,0.3548565431395844,0.17422511898036996,0.3548565431395844
20,0.26007286802391405,0.3625931154688148,0.3113329917463644,0.10252024744490074,0.3113329917463644
21,0.27097184803792174,0.4108004888601516,0.34088616844903663,0.13982864082222984,0.34088616844903663
22,0.25893287372642226,0.42015086840534616,0.3395418710658842,0.1612179946789239,0.3395418710658842
23,0.2409419746612483,0.3697125807176423,0.3053272776894453,0.12877060605639398,0.3053272776894453
24,0.1709973051802891,0.23756564272929823,0.20428147395479368,0.06656833754900912,0.20428147395479368
25,0.13494161245429656,0.18058150610371582,0.1577615592790062,0.045639893649419255,0.1577615592790062
26,0.1324985619693453,0.14554375941439976,0.13902116069187254,0.013045197445054446,0.13902116069187254
27,0.13616150619116357,0.15419880288641238,0.14518015453878796,0.01803729669524881,0.14518015453878796
28,0.13883421403381335,0.13897501448023197,0.13890461425702266,0.00014080044641862077,0.13890461425702266
29,0.12064195470522786,0.14980807609547453,0.1352250154003512,0.02916612139024667,0.1352250154003512
30,0.12307875749265501,0.14210447154870173,0.13259161452067836,0.019025714056046722,0.13259161452067836
31,0.12354430527497973,0.1499796702852335,0.13676198778010662,0.026435365010253786,0.13676198778010662
32,0.1268284503200488,0.1476573302393033,0.13724289027967607,0.0208288799192545,0.13724289027967607
33,0.1280760825871135,0.13622821265051518,0.13215214761881433,0.00815213006340168,0.13215214761881433
34,0.13598460207990526,0.14238757764237084,0.13918608986113806,0.006402975562465579,0.13918608986113806
35,0.13659849624410325,0.12507466354304578,0.1308365798935745,0.011523832701057474,0.1308365798935745
36,0.1339578683162356,0.13610587248329467,0.13503187039976514,0.00214800416705907,0.13503187039976514
37,0.11827209761266631,0.16385518271733687,0.14106364016500159,0.04558308510467056,0.14106364016500159
38,0.11748110247789062,0.15115378471694899,0.13431744359741982,0.033672682239058366,0.13431744359741982
39,0.10902470883651719,0.1448911499214557,0.12695792937898642,0.0358664410849385,0.12695792937898642
40,0.1158839599027994,0.14888601736527263,0.13238498863403603,0.03300205746247323,0.13238498863403603
41,0.12333195263230377,0.17539698647651966,0.1493644695544117,0.05206503384421589,0.1493644695544117
42,0.1331557208881865,0.15982371582277505,0.14648971835548077,0.026667994934588546,0.14648971835548077
43,0.13605765546892842,0.16764657244379633,0.1518521139563624,0.0315889169748679,0.1518521139563624
44,0.1343083088935341,0.18519262797498268,0.15975046843425839,0.05088431908144858,0.15975046843425839
45,0.1536780581901605,0.19397353423871452,0.1738257962144375,0.04029547604855402,0.1738257962144375
46,0.15436734281355058,0.15833219527469716,0.15634976904412387,0.003964852461146584,0.15634976904412387
47,0.14962534779398867,0.128098220882841,0.13886178433841484,0.021527126911147665,0.13886178433841484
48,0.18516679582395854,0.13074661318334993,0.15795670450365423,0.054420182640608605,0.15795670450365423
49,0.2889398854486724,0.21366619932397615,0.2513030423863243,0.07527368612469623,0.2513030423863243
50,0.31516169148123413,0.25447624658198204,0.2848189690316081,0.060685444899252095,0.2848189690316081
51,0.325688291632148,0.23340789875459922,0.27954809519337365,0.0922803928775488,0.27954809519337365
52,0.31867257176101005,0.2709466707130958,0.2948096212370529,0.04772590104791424,0.2948096212370529
53,0.3440389037115346,0.25337186059896294,0.2987053821552488,0.09066704311257168,0.2987053821552488
54,0.3291497356565324,0.2510944887483904,0.2901221122024614,0.07805524690814197,0.2901221122024614
55,0.3028521743862957,0.2721264721853766,0.28748932328583615,0.03072570220091908,0.28748932328583615
56,0.42002327686262964,0.2343094052193286,0.32716634104097914,0.18571387164330103,0.32716634104097914
57,0.364314150902801,0.2522503710466911,0.3082822609747461,0.11206377985610988,0.3082822609747461
58,0.31899750968501495,0.23212660537975574,0.27556205753238533,0.0868709043052592,0.27556205753238533
59,0.33940482929879373,0.24511948054179927,0.2922621549202965,0.09428534875699446,0.2922621549202965
60,0.32432828827445753,0.2463791123402645,0.285353700307361,0.07794917593419304,0.285353700307361
61,0.37914486458033203,0.23428611077948397,0.30671548767990797,0.14485875380084806,0.30671548767990797
62,0.2965360463127573,0.23200666171604692,0.2642713540144021,0.0645293845967104,0.2642713540144021
63,0.23817101401555824,0.0944806320860371,0.16632582305079768,0.14369038192952113,0.16632582305079768
64,0.1794146405781432,0.11004990305347215,0.14473227181580767,0.06936473752467104,0.14473227181580767
65,0.1859058898771013,0.11286810058638927,0.14938699523174528,0.07303778929071203,0.14938699523174528
66,0.19588882625457552,0.12380271844258237,0.15984577234857894,0.07208610781199315,0.15984577234857894
67,0.1775284173809235,0.13779241340680515,0.15766041539386433,0.03973600397411836,0.15766041539386433
68,0.18264882038112448,0.13874151285877148,0.16069516661994798,0.043907307522353,0.16069516661994798
69,0.16894303793471552,0.14284504538688592,0.15589404166080073,0.0260979925478296,0.15589404166080073
70,0.15749164691913428,0.15660009519896761,0.15704587105905093,0.0008915517201666667,0.15704587105905093
71,0.15313449542234467,0.1601166260448943,0.1566255607336195,0.006982130622549626,0.1566255607336195
72,0.1633685696874548,0.1450671204183244,0.1542178450528896,0.01830144926913041,0.1542178450528896
73,0.145992769864314,0.1407153093067201,0.14335403958551707,0.005277460557593899,0.14335403958551707
74,0.10854742537896815,0.15012075702955963,0.1293340912042639,0.041573331650591475,0.1293340912042639
75,0.12295325202055293,0.15281631453261038,0.13788478327658166,0.029863062512057448,0.13788478327658166
76,0.12164228351770708,0.1603133340840387,0.14097780880087288,0.03867105056633162,0.14097780880087288
77,0.12699727591823076,0.15517865970948627,0.14108796781385852,0.02818138379125551,0.14108796781385852
78,0.11317830863598019,0.19092847774150323,0.15205339318874173,0.07775016910552304,0.15205339318874173
79,0.11716330012030461,0.16878882917272553,0.14297606464651508,0.05162552905242092,0.14297606464651508
80,0.11954053985303248,0.16778193526577326,0.14366123755940285,0.04824139541274078,0.14366123755940285
81,0.11742529721278201,0.15384353555603714,0.13563441638440957,0.036418238343255124,0.13563441638440957
82,0.10984202553713786,0.13888493425686088,0.12436347989699936,0.029042908719723023,0.12436347989699936
83,0.10146691611859655,0.15134451542058427,0.12640571576959042,0.04987759930198772,0.12640571576959042
84,0.09072616762448422,0.14292406689572779,0.116825117260106,0.05219789927124356,0.116825117260106
85,0.1045218891081761,0.1544066419801621,0.1294642655441691,0.049884752871986,0.1294642655441691
86,0.11624534538761917,0.14278856477515314,0.12951695508138616,0.02654321938753397,0.12951695508138616
87,0.11003160879052046,0.15620493605646923,0.13311827242349483,0.04617332726594878,0.13311827242349483
88,0.11679529567720852,0.16905412319442556,0.14292470943581703,0.05225882751721704,0.14292470943581703
89,0.1185406021019025,0.15310085449108526,0.1358207282964939,0.03456025238918277,0.1358207282964939
90,0.1285947952484884,0.1611268762723433,0.14486083576041586,0.03253208102385488,0.14486083576041586
91,0.14838985231169194,0.15152286349751506,0.1499563579046035,0.0031330111858231258,0.1499563579046035
92,0.13770802302355445,0.14739806082333354,0.14255304192344398,0.009690037799779089,0.14255304192344398
93,0.14878047294655583,0.15423206477757345,0.15150626886206464,0.0054515918310176215,0.15150626886206464
94,0.14884960497107444,0.14781907584838228,0.14833434040972837,0.0010305291226921642,0.14833434040972837
95,0.13319068026922293,0.14733450170501522,0.14026259098711907,0.014143821435792292,0.14026259098711907
