FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.30193951707760686,0.5535403397206515,0.4277399283991292,0.2516008226430447,0.4277399283991292
2,0.27099814379476667,0.5741814934509558,0.42258981862286127,0.30318334965618915,0.42258981862286127
3,0.2678602851660748,0.3856070652674561,0.32673367521676544,0.11774678010138129,0.32673367521676544
4,0.27113145896149987,0.5032722371027047,0.38720184803210234,0.23214077814120487,0.38720184803210234
5,0.27078436770358133,0.4264302383178431,0.3486073030107122,0.15564587061426177,0.3486073030107122
6,0.27972533890672474,0.4212911851703225,0.3505082620385236,0.14156584626359775,0.3505082620385236
7,0.26652410061280296,0.490235542876122,0.3783798217444625,0.22371144226331902,0.3783798217444625
8,0.24324492496159875,0.45049751188945836,0.34687121842552854,0.2072525869278596,0.34687121842552854
9,0.25906533372500334,0.4245210440934055,0.3417931889092044,0.16545571036840218,0.3417931889092044
10,0.2539905721934911,0.4228625710821361,0.3384265716378136,0.16887199888864501,0.3384265716378136
11,0.270920449950677,0.41475245329168003,0.3428364516211785,0.14383200334100305,0.3428364516211785
12,0.19915473899531433,0.4075809973431204,0.30336786816921735,0.2084262583478061,0.30336786816921735
13,0.11157678164081047,0.18391604080154236,0.14774641122117643,0.07233925916073189,0.14774641122117643
14,0.10197184232047038,0.2041114969456231,0.15304166963304675,0.10213965462515273,0.15304166963304675
15,0.14228771743137955,0.34873718144870136,0.24551244944004047,0.2064494640173218,0.24551244944004047
16,0.16824925732126933,0.3006490164197699,0.2344491368705196,0.13239975909850055,0.2344491368705196
17,0.16267005118649264,0.28494523457170906,0.22380764287910085,0.12227518338521642,0.22380764287910085
18,0.1700330441187108,0.2879604170994498,0.22899673060908032,0.11792737298073899,0.22899673060908032
19,0.17118441212030963,0.29269557284669656,0.2319399924835031,0.12151116072638693,0.2319399924835031
20,0.22309092753923424,0.3094430872094092,0.26626700737432174,0.08635215967017498,0.26626700737432174
21,0.23526572745306285,0.29100914614680706,0.26313743679993495,0.05574341869374422,0.26313743679993495
22,0.22489927705356963,0.3127817415616015,0.2688405093075856,0.08788246450803186,0.2688405093075856
23,0.23337484803211106,0.33454202992975846,0.28395843898093476,0.1011671818976474,0.28395843898093476
24,0.22672082611339042,0.3342757371284131,0.28049828162090173,0.10755491101502265,0.28049828162090173
25,0.2255206244653151,0.31497810057313835,0.2702493625192267,0.08945747610782326,0.2702493625192267
26,0.2608228752101522,0.3209720163303767,0.29089744577026444,0.060149141120224514,0.29089744577026444
27,0.24108131871816066,0.3035741171725127,0.27232771794533667,0.062492798454352044,0.27232771794533667
28,0.244698793671233,0.3189884458893891,0.2818436197803111,0.07428965221815612,0.2818436197803111
29,0.23890394885730504,0.30817251828496695,0.273538233571136,0.06926856942766191,0.273538233571136
30,0.21037604338066565,0.3219937936016726,0.2661849184911691,0.11161775022100692,0.2661849184911691
31,0.14826515727559372,0.28347043178808473,0.21586779453183924,0.135205274512491,0.21586779453183924
32,0.2096108145262145,0.2889923700914706,0.24930159230884255,0.07938155556525611,0.24930159230884255
33,0.10330877747142318,0.2835946245524814,0.1934517010119523,0.18028584708105821,0.1934517010119523
34,0.09149524791671916,0.21423438960275248,0.15286481875973582,0.12273914168603332,0.15286481875973582
35,0.09048653131789461,0.156125635537489,0.12330608342769181,0.0656391042195944,0.12330608342769181
36,0.09137786252704012,0.13425602553139263,0.11281694402921638,0.0428781630043525,0.11281694402921638
37,0.09531516560777627,0.1337256675236041,0.11452041656569018,0.03841050191582783,0.11452041656569018
38,0.09731583634663915,0.1261635814963109,0.11173970892147503,0.028847745149671755,0.11173970892147503
39,0.08530244383926035,0.157999166499908,0.12165080516958418,0.07269672266064765,0.12165080516958418
40,0.09319711568327742,0.1405595885906959,0.11687835213698666,0.047362472907418476,0.11687835213698666
41,0.09624368178537683,0.14927772042457035,0.12276070110497359,0.05303403863919352,0.12276070110497359
42,0.09048387532294404,0.15230774787059315,0.1213958115967686,0.06182387254764911,0.1213958115967686
43,0.09020693618765643,0.16453536784169387,0.12737115201467514,0.07432843165403744,0.12737115201467514
44,0.08069255127658327,0.16611070866505384,0.12340162997081855,0.08541815738847057,0.12340162997081855
45,0.0784359854886348,0.130645397542418,0.10454069151552639,0.0522094120537832,0.10454069151552639
46,0.0947904152876581,0.1549303087008337,0.12486036199424591,0.06013989341317562,0.12486036199424591
47,0.12021767717231593,0.17504351335782206,0.147630595265069,0.05482583618550613,0.147630595265069
48,0.15410223643753107,0.1937137720945822,0.17390800426605663,0.03961153565705114,0.17390800426605663
49,0.1965173295499,0.17122135411189052,0.18386934183089526,0.025295975438009488,0.18386934183089526
50,0.15773830893022336,0.190369019616084,0.17405366427315366,0.032630710685860626,0.17405366427315366
51,0.13174573481178994,0.2335336129984791,0.18263967390513453,0.10178787818668916,0.18263967390513453
52,0.1228417356308249,0.20995265857754744,0.16639719710418616,0.08711092294672254,0.16639719710418616
53,0.10409581082855768,0.23750633670746446,0.17080107376801107,0.13341052587890678,0.17080107376801107
54,0.10875865468943653,0.27174254176678564,0.19025059822811108,0.16298388707734912,0.19025059822811108
55,0.13285272185344202,0.33128419578498747,0.23206845881921473,0.19843147393154545,0.23206845881921473
56,0.12226278468185238,0.3263244318560091,0.22429360826893074,0.20406164717415676,0.22429360826893074
57,0.10565089123005268,0.28715606702651264,0.19640347912828265,0.18150517579645997,0.19640347912828265
58,0.12987197213258792,0.24581320757358144,0.18784258985308466,0.11594123544099352,0.18784258985308466
59,0.1456878430316584,0.277448872465257,0.21156835774845772,0.1317610294335986,0.21156835774845772
60,0.11798114626951128,0.20723510156779248,0.16260812391865187,0.0892539552982812,0.16260812391865187
61,0.12949930905438092,0.21085712054169511,0.17017821479803802,0.08135781148731419,0.17017821479803802
62,0.16953282966130254,0.2358849687874429,0.2027088992243727,0.06635213912614035,0.2027088992243727
63,0.16123445311337295,0.2500125339753176,0.20562349354434528,0.08877808086194464,0.20562349354434528
64,0.14235305162521636,0.27954383035356867,0.21094844098939253,0.1371907787283523,0.21094844098939253
65,0.1077593828084703,0.2648656672042441,0.1863125250063572,0.1571062843957738,0.1863125250063572
66,0.13170134668882497,0.24159806993082641,0.1866497083098257,0.10989672324200145,0.1866497083098257
67,0.1193344604082443,0.274510179767657,0.19692232008795066,0.1551757193594127,0.19692232008795066
68,0.11842020872044762,0.24864396174223408,0.18353208523134085,0.13022375302178646,0.18353208523134085
