FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0,0,0,0,0
2,0,0,0,0,0
3,0,0,0,0,0
4,0,0,0,0,0
5,0,0,0,0,0
6,0,0,0,0,0
7,0,0,0,0,0
8,0,0,0,0,0
9,0,0,0,0,0
10,0,0,0,0,0
11,0,0,0,0,0
12,0,0,0,0,0
13,0.31432445397776243,0.5408047521033629,0.42756460304056265,0.22648029812560044,0.42756460304056265
14,0.3247433595070445,0.6049889102660065,0.4648661348865255,0.280245550758962,0.4648661348865255
15,0.28097887480225936,0.7738857041819766,0.527432289492118,0.4929068293797172,0.28097887480225936
16,0.24973051410198321,0.6342733895769954,0.4420019518394893,0.3845428754750122,0.24973051410198321
17,0.2528922555606647,0.7876245509057418,0.5202584032332033,0.534732295345077,0.2528922555606647
18,0.25907903713665525,0.716768484457327,0.4879237607969911,0.45768944732067174,0.25907903713665525
19,0.2662305495165798,0.551482827818778,0.4088566886676789,0.2852522783021982,0.4088566886676789
20,0.2618107147798624,0.5326359361695996,0.397223325474731,0.2708252213897372,0.397223325474731
21,0.28065701636230084,0.6856382525754522,0.48314763446887654,0.40498123621315135,0.28065701636230084
22,0.28288262677790643,0.6647911362914899,0.47383688153469816,0.38190850951358346,0.28288262677790643
23,0.20425032659941564,0.35184917468495785,0.27804975064218673,0.14759884808554222,0.27804975064218673
24,0.25577969407624074,0.4667051358539081,0.3612424149650744,0.21092544177766737,0.3612424149650744
25,0.2488644534380938,0.5089249925685341,0.37889472300331395,0.26006053913044025,0.37889472300331395
26,0.23346842068848336,0.3681965575695321,0.30083248912900773,0.13472813688104876,0.30083248912900773
27,0.23582342442578955,0.2912183449256182,0.2635208846757039,0.055394920499828665,0.2635208846757039
28,0.22474834517296313,0.3133127847775213,0.2690305649752422,0.08856443960455815,0.2690305649752422
29,0.22642975226622641,0.2833843889880403,0.25490707062713336,0.05695463672181389,0.25490707062713336
30,0.21492345095590373,0.253660097565257,0.23429177426058034,0.03873664660935325,0.23429177426058034
31,0.21662609973857183,0.29983867854668056,0.2582323891426262,0.08321257880810873,0.2582323891426262
32,0.20705751770613876,0.29698438713657643,0.2520209524213576,0.08992686943043768,0.2520209524213576
33,0.2106768801713233,0.1965598440091882,0.20361836209025574,0.01411703616213511,0.20361836209025574
34,0.21144437713502579,0.23751115133449988,0.22447776423476284,0.02606677419947409,0.22447776423476284
35,0.20861679915211814,0.3674266283294479,0.288021713740783,0.15880982917732975,0.288021713740783
36,0.19738974962750236,0.325830950709574,0.2616103501685382,0.12844120108207166,0.2616103501685382
37,0.2841977457931068,0.4349557743617545,0.35957676007743067,0.15075802856864767,0.35957676007743067
38,0.2546384746931587,0.34341456114792834,0.2990265179205435,0.08877608645476964,0.2990265179205435
39,0.24703665900651448,0.3084412388796364,0.27773894894307544,0.06140457987312195,0.27773894894307544
40,0.23014312995557268,0.32268889703994197,0.27641601349775735,0.09254576708436929,0.27641601349775735
41,0.22794301834733535,0.4172770484234486,0.32261003338539196,0.18933403007611324,0.32261003338539196
42,0.24540378286872713,0.35078889716101674,0.29809634001487195,0.10538511429228961,0.29809634001487195
43,0.24274892034474,0.3604934281855828,0.3016211742651614,0.11774450784084278,0.3016211742651614
44,0.23142205596014667,0.42207237896366573,0.3267472174619062,0.19065032300351906,0.3267472174619062
45,0.24927248321493933,0.4362411834777651,0.3427568333463522,0.18696870026282575,0.3427568333463522
46,0.2522765187903801,0.3689961995887586,0.31063635918956933,0.11671968079837852,0.31063635918956933
47,0.23962486168404798,0.3451212178217928,0.2923730397529204,0.1054963561377448,0.2923730397529204
48,0.2218438570835595,0.3061715362369161,0.2640076966602378,0.08432767915335662,0.2640076966602378
49,0.15417735235407964,0.333835800160138,0.2440065762571088,0.17965844780605833,0.2440065762571088
50,0.16929534919342443,0.2799305600706732,0.2246129546320488,0.11063521087724876,0.2246129546320488
51,0.19572058972937173,0.3030917123058154,0.24940615101759356,0.10737112257644366,0.24940615101759356
52,0.17602295101464416,0.28501168535051796,0.23051731818258106,0.1089887343358738,0.23051731818258106
53,0.1786488198664492,0.3332289341413279,0.25593887700388857,0.15458011427487872,0.25593887700388857
54,0.1644013203527897,0.3034286080122341,0.2339149641825119,0.1390272876594444,0.2339149641825119
55,0.1722482793890957,0.3189693182820298,0.24560879883556275,0.14672103889293409,0.24560879883556275
56,0.1822996448327634,0.3045161338038677,0.24340788931831556,0.12221648897110432,0.24340788931831556
57,0.20210826564588338,0.3035879526128676,0.2528481091293755,0.1014796869669842,0.2528481091293755
58,0.19724220406904938,0.28156405170233784,0.23940312788569362,0.08432184763328845,0.23940312788569362
59,0.20208544330492328,0.2434081867116873,0.2227468150083053,0.041322743406764006,0.2227468150083053
60,0.22145713576322962,0.275077528841214,0.2482673323022218,0.053620393077984385,0.2482673323022218
61,0.20485477507225272,0.2490794985538403,0.2269671368130465,0.04422472348158757,0.2269671368130465
62,0.19325301587843505,0.2571869676558835,0.2252199917671593,0.06393395177744846,0.2252199917671593
63,0.1957664311242394,0.2886348817891336,0.24220065645668648,0.09286845066489421,0.24220065645668648
64,0.19005576546691777,0.29269172118986514,0.24137374332839145,0.10263595572294737,0.24137374332839145
65,0.17315370290157472,0.28335529096040046,0.2282544969309876,0.11020158805882574,0.2282544969309876
66,0.17545727047745335,0.30777624644613927,0.2416167584617963,0.13231897596868591,0.2416167584617963
67,0.17036960448524988,0.2997609102877714,0.23506525738651063,0.12939130580252153,0.23506525738651063
68,0.19289012213539727,0.27051636269491836,0.23170324241515783,0.07762624055952108,0.23170324241515783
69,0.18664367263502168,0.2587871389300916,0.22271540578255664,0.0721434662950699,0.22271540578255664
70,0.17973724343717337,0.2672913399884832,0.22351429171282827,0.08755409655130983,0.22351429171282827
71,0.14170647869724376,0.3200100854231656,0.2308582820602047,0.17830360672592185,0.2308582820602047
72,0.20420955180967723,0.27154870149151206,0.23787912665059463,0.06733914968183483,0.23787912665059463
73,0.20921693573657554,0.27050048250858055,0.23985870912257806,0.06128354677200501,0.23985870912257806
74,0.20480103730012747,0.3047486993453548,0.25477486832274115,0.09994766204522734,0.25477486832274115
75,0.19717315409010733,0.2990733937207285,0.2481232739054179,0.10190023963062117,0.2481232739054179
76,0.20909951354852016,0.267092493335436,0.23809600344197807,0.05799297978691584,0.23809600344197807
77,0.23618417457091262,0.25797207248112813,0.24707812352602038,0.021787897910215515,0.24707812352602038
78,0.25612070100119705,0.27779323674038586,0.26695696887079146,0.021672535739188814,0.26695696887079146
79,0.2622297730723317,0.3154974110263803,0.28886359204935597,0.0532676379540486,0.28886359204935597
80,0.2754917239580581,0.3306477535997351,0.3030697387788966,0.055156029641676985,0.3030697387788966
81,0.2722962899748202,0.31848787225568004,0.2953920811152501,0.046191582280859844,0.2953920811152501
82,0.2777995152632512,0.30856499703302337,0.2931822561481373,0.030765481769772174,0.2931822561481373
83,0.2845958932085663,0.33613063642907665,0.3103632648188215,0.051534743220510326,0.3103632648188215
84,0.25614741021192233,0.3163213183916589,0.2862343643017906,0.06017390817973656,0.2862343643017906
85,0.2783492286355141,0.2979234395456763,0.2881363340905952,0.019574210910162204,0.2881363340905952
86,0.28165431396936014,0.31117462272802665,0.2964144683486934,0.029520308758666514,0.2964144683486934
87,0.27155284821447756,0.3349805836003125,0.30326671590739507,0.06342773538583496,0.30326671590739507
88,0.28452426580909596,0.35675907904418075,0.3206416724266383,0.0722348132350848,0.3206416724266383
89,0.24713083956768347,0.3884673682360781,0.31779910390188076,0.1413365286683946,0.31779910390188076
90,0.2538669127719039,0.3870522585105541,0.320459585641229,0.1331853457386502,0.320459585641229
91,0.2636030731182837,0.3889196796803076,0.32626137639929564,0.12531660656202392,0.32626137639929564
92,0.251409398107762,0.3907333902410227,0.32107139417439234,0.1393239921332607,0.32107139417439234
93,0.2572795782950404,0.42977658037146366,0.343528079333252,0.17249700207642327,0.343528079333252
94,0.25689607934215264,0.40995765396596706,0.33342686665405985,0.15306157462381442,0.33342686665405985
95,0.2542045517491224,0.3027652174930905,0.27848488462110643,0.04856066574396811,0.27848488462110643
96,0.26232990108176124,0.3338041059857641,0.2980670035337627,0.07147420490400286,0.2980670035337627
97,0.1863614077538958,0.33728521301981335,0.2618233103868546,0.15092380526591753,0.2618233103868546
98,0.18917072126511697,0.30770143844128917,0.24843607985320307,0.1185307171761722,0.24843607985320307
99,0.2208435125704836,0.3238222360136134,0.2723328742920485,0.10297872344312978,0.2723328742920485
100,0.2074945548915527,0.31242010356844324,0.259957329229998,0.10492554867689055,0.259957329229998
101,0.20753564134455832,0.31563945730539117,0.26158754932497474,0.10810381596083285,0.26158754932497474
102,0.19006137767057657,0.2835862850419277,0.23682383135625212,0.09352490737135111,0.23682383135625212
103,0.15290001016252017,0.2615285391086504,0.20721427463558528,0.10862852894613026,0.20721427463558528
104,0.1684451295989593,0.2986477565457377,0.2335464430723485,0.13020262694677842,0.2335464430723485
105,0.15667570897844965,0.281108638741026,0.2188921738597378,0.12443292976257633,0.2188921738597378
106,0.19844992379213258,0.2523807951889155,0.22541535949052405,0.0539308713967829,0.22541535949052405
107,0.19372894784213418,0.27032836644575114,0.23202865714394266,0.07659941860361696,0.23202865714394266
108,0.20166315136898383,0.27891499695320054,0.2402890741610922,0.07725184558421672,0.2402890741610922
109,0.18638377866541453,0.2919217551191171,0.23915276689226583,0.10553797645370258,0.23915276689226583
110,0.20886455960165085,0.2900352795647287,0.24944991958318977,0.08117071996307784,0.24944991958318977
111,0.17767524307510799,0.3163704605100397,0.24702285179257383,0.1386952174349317,0.24702285179257383
112,0.19660762595817427,0.25004698406775183,0.22332730501296305,0.05343935810957756,0.22332730501296305
113,0.18287768754021944,0.22985504213146207,0.20636636483584075,0.04697735459124264,0.20636636483584075
114,0.16515507843802402,0.25204829887947006,0.20860168865874704,0.08689322044144604,0.20860168865874704
115,0.15081548710345172,0.25244578990813143,0.20163063850579158,0.10163030280467972,0.20163063850579158
116,0.18617407828292892,0.25177144212482816,0.21897276020387854,0.06559736384189924,0.21897276020387854
117,0.1604722057280904,0.24358559362636079,0.2020288996772256,0.08311338789827039,0.2020288996772256
118,0.15894157422706828,0.2317846031292744,0.19536308867817134,0.07284302890220612,0.19536308867817134
119,0.15517940622024887,0.2357943647291774,0.19548688547471313,0.08061495850892852,0.19548688547471313
120,0.15695720880776984,0.19699161132474574,0.1769744100662578,0.0400344025169759,0.1769744100662578
121,0.1680348549784916,0.20570329294789785,0.18686907396319474,0.03766843796940625,0.18686907396319474
122,0.1634650218998915,0.22050602257082258,0.19198552223535703,0.05704100067093107,0.19198552223535703
123,0.1530421826737867,0.23559671466628887,0.19431944867003778,0.08255453199250218,0.19431944867003778
124,0.1523776429536238,0.18134848385507493,0.16686306340434937,0.028970840901451134,0.16686306340434937
125,0.1529616553867055,0.19972975658453188,0.1763457059856187,0.04676810119782637,0.1763457059856187
126,0.17109269906469135,0.2487996052245465,0.20994615214461892,0.07770690615985515,0.20994615214461892
127,0.1558749505005016,0.22145736151661588,0.18866615600855874,0.06558241101611428,0.18866615600855874
128,0.16121358225278315,0.25351403334826417,0.20736380780052366,0.09230045109548102,0.20736380780052366
129,0.1507654555069851,0.22210892391275203,0.18643718970986856,0.07134346840576691,0.18643718970986856
130,0.1719798408019303,0.2419804472237446,0.20698014401283743,0.0700006064218143,0.20698014401283743
131,0.17618653361750297,0.25458427439406695,0.21538540400578496,0.07839774077656397,0.21538540400578496
132,0.17028074371519555,0.25217141618798034,0.21122607995158793,0.08189067247278478,0.21122607995158793
133,0.1661799540915911,0.2602069849911726,0.21319346954138185,0.09402703089958153,0.21319346954138185
134,0.15426779544193697,0.24817088516939678,0.20121934030566688,0.09390308972745981,0.20121934030566688
135,0.17517360811264393,0.2566258858198243,0.21589974696623412,0.08145227770718039,0.21589974696623412
136,0.15482060989287708,0.21956790981082852,0.18719425985185278,0.06474729991795145,0.18719425985185278
137,0.1759819906244335,0.19233106784499757,0.18415652923471554,0.016349077220564057,0.18415652923471554
138,0.1556935776765224,0.2246521038608762,0.19017284076869928,0.0689585261843538,0.19017284076869928
139,0.1467966327993195,0.20590366437032057,0.17635014858482004,0.059107031571001056,0.17635014858482004
140,0.1419419111810529,0.19386036450175026,0.1679011378414016,0.05191845332069736,0.1679011378414016
141,0.16396218448594574,0.1568541458963328,0.16040816519113926,0.007108038589612953,0.16040816519113926
142,0.1513327941581643,0.1736168510116036,0.16247482258488394,0.022284056853439288,0.16247482258488394
143,0.16129848268685593,0.16121870150058448,0.1612585920937202,7.97811862714437e-05,0.1612585920937202
144,0.15066339291510222,0.15764412823210214,0.1541537605736022,0.006980735316999914,0.1541537605736022
145,0.13678083268508476,0.14595802811868297,0.14136943040188388,0.009177195433598212,0.14136943040188388
146,0.16587353388106554,0.12056140888622209,0.14321747138364382,0.04531212499484345,0.14321747138364382
147,0.1656008244394075,0.11278716405760124,0.13919399424850437,0.05281366038180625,0.13919399424850437
148,0.15199197587758678,0.15481894787958084,0.1534054618785838,0.0028269720019940547,0.1534054618785838
149,0.16902281983250791,0.14138040147581532,0.1552016106541616,0.027642418356692594,0.1552016106541616
150,0.17212811353346258,0.1491129412202413,0.16062052737685195,0.023015172313221283,0.16062052737685195
151,0.150199408745779,0.1692095097470834,0.1597044592464312,0.019010101001304403,0.1597044592464312
152,0.1788078482733164,0.15585376455944872,0.16733080641638254,0.022954083713867673,0.16733080641638254
153,0.16964051058577598,0.1461636490811524,0.1579020798334642,0.02347686150462358,0.1579020798334642
154,0.178250003635623,0.1778123370889142,0.1780311703622686,0.00043766654670879257,0.1780311703622686
155,0.16314706933777368,0.16335558450309567,0.16325132692043468,0.00020851516532199854,0.16325132692043468
156,0.14839451301526577,0.13313195575212017,0.14076323438369298,0.015262557263145599,0.14076323438369298
157,0.17685594970134735,0.15441505913956813,0.16563550442045774,0.022440890561779225,0.16563550442045774
158,0.1711150497639292,0.1497513344159946,0.1604331920899619,0.021363715347934575,0.1604331920899619
159,0.16226849303357602,0.15647562379154115,0.15937205841255858,0.00579286924203487,0.15937205841255858
160,0.13427104265439088,0.148415739099735,0.14134339087706294,0.014144696445344107,0.14134339087706294
161,0.14533101048758423,0.14257586494457158,0.1439534377160779,0.0027551455430126492,0.1439534377160779
162,0.15088125183595114,0.15004234926913287,0.150461800552542,0.0008389025668182615,0.150461800552542
163,0.1363361926305921,0.12197315471549242,0.12915467367304226,0.014363037915099686,0.12915467367304226
164,0.15217679039919266,0.16626050499923506,0.15921864769921384,0.014083714600042402,0.15921864769921384
