FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0,0,0,0,0
2,0.24295159297616806,0.4396589140313466,0.34130525350375734,0.19670732105517855,0.34130525350375734
3,0.21679895349446573,0.35866709059181073,0.2877330220431382,0.141868137097345,0.2877330220431382
4,0.2201865622988592,0.3820198415871258,0.3011032019429925,0.16183327928826663,0.3011032019429925
5,0.21684697300267117,0.3368215951512937,0.2768342840769824,0.1199746221486225,0.2768342840769824
6,0.20844925709066003,0.2816545321116672,0.2450518946011636,0.07320527502100715,0.2450518946011636
7,0.21439263744467296,0.28867219300569974,0.2515324152251863,0.07427955556102678,0.2515324152251863
8,0.23142939940554574,0.37190045551420825,0.301664927459877,0.1404710561086625,0.301664927459877
9,0.20648595432285796,0.40861953566682907,0.30755274499484353,0.2021335813439711,0.30755274499484353
10,0.2179768089975195,0.38148608574957754,0.2997314473735485,0.16350927675205804,0.2997314473735485
11,0.23184780462229335,0.35574390372450226,0.2937958541733978,0.12389609910220892,0.2937958541733978
12,0.2049894618232616,0.34207161676188497,0.2735305392925733,0.13708215493862336,0.2735305392925733
13,0.2122430133670235,0.32971491167115036,0.27097896251908693,0.11747189830412685,0.27097896251908693
14,0.21234942829453843,0.3269670995207285,0.2696582639076335,0.11461767122619007,0.2696582639076335
15,0.19408706323533878,0.344421951456936,0.2692545073461374,0.1503348882215972,0.2692545073461374
16,0.19938797087860632,0.2990064637169629,0.2491972172977846,0.09961849283835655,0.2491972172977846
17,0.17072326571247518,0.350396246395329,0.2605597560539021,0.17967298068285384,0.2605597560539021
18,0.21367457740846002,0.34292614148805944,0.2783003594482597,0.12925156407959942,0.2783003594482597
19,0.21747105037393008,0.34624178459360794,0.281856417483769,0.12877073421967786,0.281856417483769
20,0.2073628533070578,0.3608549131343841,0.284108883220721,0.1534920598273263,0.284108883220721
21,0.21907008706872078,0.31076316725472786,0.2649166271617243,0.09169308018600708,0.2649166271617243
22,0.20946478156411874,0.29294232663085285,0.2512035540974858,0.0834775450667341,0.2512035540974858
23,0.21425730895566097,0.31580343940434047,0.26503037418000075,0.1015461304486795,0.26503037418000075
