FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0,0,0,0,0
2,0.26584358711520134,0.30020395170967995,0.2830237694124407,0.03436036459447861,0.2830237694124407
3,0.27200937479215076,0.3251774731333081,0.2985934239627294,0.05316809834115732,0.2985934239627294
4,0.2516795986859003,0.2474239624267106,0.24955178055630545,0.004255636259189677,0.24955178055630545
5,0.23836170264542447,0.27119703913836596,0.25477937089189523,0.032835336492941486,0.25477937089189523
6,0.2411138104578411,0.22965300134973587,0.23538340590378848,0.011460809108105235,0.23538340590378848
7,0.2234694171159291,0.20759338060579002,0.21553139886085956,0.01587603651013908,0.21553139886085956
8,0.2426381496228585,0.21115389010606225,0.2268960198644604,0.03148425951679626,0.2268960198644604
9,0.23072428589861435,0.22002144548201405,0.2253728656903142,0.010702840416600301,0.2253728656903142
10,0.2455234398679718,0.21987703613156548,0.23270023799976863,0.02564640373640631,0.23270023799976863
11,0.23439261270067607,0.23749163662273562,0.23594212466170583,0.003099023922059546,0.23594212466170583
12,0.25081825217345727,0.24790040296343002,0.24935932756844364,0.0029178492100272457,0.24935932756844364
13,0.2431854598054102,0.18392524191489423,0.2135553508601522,0.05926021789051597,0.2135553508601522
14,0.2472480131153492,0.22832983209126487,0.23778892260330703,0.018918181024084324,0.23778892260330703
15,0.2524349334852861,0.25366656037470725,0.2530507469299967,0.0012316268894211335,0.2530507469299967
16,0.25054613603119685,0.24306293774933255,0.24680453689026471,0.007483198281864306,0.24680453689026471
17,0.22200583191269718,0.1878971596576414,0.2049514957851693,0.03410867225505579,0.2049514957851693
18,0.2123377744814716,0.19479036604831415,0.20356407026489287,0.01754740843315744,0.20356407026489287
19,0.20534478363832898,0.19240887605100726,0.19887682984466812,0.012935907587321716,0.19887682984466812
20,0.2026868344101844,0.22106724115874338,0.21187703778446387,0.01838040674855898,0.21187703778446387
21,0.20417181776083745,0.2185326223689149,0.2113522200648762,0.014360804608077454,0.2113522200648762
22,0.21773319360972754,0.2455291302967903,0.23163116195325892,0.02779593668706276,0.23163116195325892
23,0.20137852447817134,0.19105479537438408,0.1962166599262777,0.01032372910378726,0.1962166599262777
24,0.21044711629875792,0.25642811570150675,0.23343761600013235,0.04598099940274883,0.23343761600013235
25,0,0,0,0,0
26,0,0,0,0,0
27,0.22672594094743445,0.42427277883841635,0.3254993598929254,0.1975468378909819,0.3254993598929254
28,0,0,0,0,0
29,0.21426872431749683,0.41425163951331895,0.3142601819154079,0.19998291519582212,0.3142601819154079
30,0.2514233693131901,0.28764204121414105,0.2695327052636656,0.03621867190095096,0.2695327052636656
31,0.2364457535398192,0.2768991566508722,0.2566724550953457,0.04045340311105303,0.2566724550953457
32,0.22321539537083707,0.30010671657858784,0.26166105597471245,0.07689132120775077,0.26166105597471245
33,0.2193566650325339,0.30358851940689563,0.26147259221971475,0.08423185437436173,0.26147259221971475
34,0.21559104907890014,0.28853929100696596,0.25206517004293305,0.07294824192806582,0.25206517004293305
35,0.2139196142391981,0.26915225557797934,0.2415359349085887,0.055232641338781224,0.2415359349085887
36,0.24441176519748972,0.29521072649944236,0.26981124584846605,0.05079896130195263,0.26981124584846605
37,0.24312773665536494,0.27711050502853657,0.26011912084195077,0.03398276837317163,0.26011912084195077
38,0.23403363893156157,0.3039210832339633,0.26897736108276243,0.06988744430240171,0.26897736108276243
39,0.20756597695540926,0.24495797950497483,0.22626197823019206,0.03739200254956557,0.22626197823019206
40,0.19901612564140256,0.22014901340956325,0.2095825695254829,0.02113288776816069,0.2095825695254829
41,0.19070244857347446,0.20022699325414417,0.19546472091380931,0.009524544680669711,0.19546472091380931
42,0.2231359476437951,0.18876314710075393,0.2059495473722745,0.034372800543041176,0.2059495473722745
43,0.23913868774536579,0.16979139254692993,0.20446504014614786,0.06934729519843585,0.20446504014614786
44,0.24476372047141937,0.22938620251976838,0.23707496149559387,0.015377517951650987,0.23707496149559387
45,0.2229762198430801,0.20406337090768395,0.21351979537538202,0.01891284893539616,0.21351979537538202
46,0.22345463778836558,0.27900155368968477,0.25122809573902516,0.05554691590131919,0.25122809573902516
47,0.23928079971010455,0.2312879099528454,0.23528435483147497,0.007992889757259147,0.23528435483147497
48,0.22933191780343326,0.24505263153112525,0.23719227466727927,0.015720713727691987,0.23719227466727927
49,0.22940249945502528,0.2792021488493536,0.25430232415218945,0.04979964939432835,0.25430232415218945
50,0.2368875637870379,0.24300981302297517,0.23994868840500655,0.006122249235937266,0.23994868840500655
51,0.26000496639151965,0.2791555869829906,0.26958027668725515,0.019150620591470935,0.26958027668725515
52,0.21050279125905977,0.3229065584935421,0.26670467487630095,0.11240376723448234,0.26670467487630095
53,0.2521890953415089,0.30862799333239044,0.28040854433694967,0.05643889799088153,0.28040854433694967
54,0.19721512156520038,0.3461906002124496,0.271702860888825,0.1489754786472492,0.271702860888825
55,0.24128834118237763,0.3655041966650803,0.30339626892372895,0.1242158554827027,0.30339626892372895
56,0.20713111906897824,0.4257276280392156,0.31642937355409695,0.21859650897023736,0.31642937355409695
57,0.16492957155978824,0.3850621594517835,0.27499586550578586,0.22013258789199527,0.27499586550578586
58,0.1838499509412476,0.434190752665403,0.3090203518033253,0.2503408017241554,0.3090203518033253
59,0.19736410581067182,0.33996727300406526,0.26866568940736857,0.14260316719339344,0.26866568940736857
60,0.19084372938787966,0.36646450832388133,0.2786541188558805,0.17562077893600167,0.2786541188558805
61,0.17942579025040298,0.30624245827521984,0.24283412426281142,0.12681666802481686,0.24283412426281142
62,0.17008095195361297,0.3184509892617465,0.24426597060767974,0.1483700373081335,0.24426597060767974
63,0.18926976860468925,0.3422289978280844,0.26574938321638686,0.15295922922339517,0.26574938321638686
64,0.22871866632888743,0.26449459100934203,0.24660662866911473,0.035775924680454596,0.24660662866911473
65,0.23321513792562085,0.28857007808901197,0.2608926080073164,0.055354940163391125,0.2608926080073164
66,0.24194157715734074,0.27087357891349756,0.25640757803541914,0.028932001756156817,0.25640757803541914
67,0.23684762466646964,0.28731564917410585,0.26208163692028774,0.05046802450763621,0.26208163692028774
68,0.23881683563914843,0.3206467152556361,0.27973177544739225,0.08182987961648766,0.27973177544739225
69,0.22734694481325396,0.2535608963229386,0.24045392056809628,0.02621395150968464,0.24045392056809628
70,0.22414130737659765,0.22054207119911448,0.22234168928785608,0.0035992361774831727,0.22234168928785608
71,0.22287271719158286,0.27049559112955296,0.2466841541605679,0.0476228739379701,0.2466841541605679
72,0.21109612642381828,0.254811779059915,0.23295395274186664,0.0437156526360967,0.23295395274186664
73,0.2608628679919388,0.2738777863267998,0.2673703271593693,0.013014918334861014,0.2673703271593693
74,0.24751527022980466,0.31641984239672377,0.2819675563132642,0.06890457216691911,0.2819675563132642
75,0.2516708501060553,0.32052760810685177,0.2860992291064535,0.06885675800079649,0.2860992291064535
76,0.23636423890999603,0.3438773118492715,0.29012077537963377,0.10751307293927548,0.29012077537963377
77,0.24454533635995737,0.35700187230026753,0.30077360433011247,0.11245653594031016,0.30077360433011247
78,0.24817495253549848,0.28924487242878527,0.2687099124821419,0.04106991989328679,0.2687099124821419
79,0.22257605935372116,0.2831244824248077,0.25285027088926443,0.06054842307108654,0.25285027088926443
80,0.2192852475156498,0.3064285845759235,0.26285691604578665,0.08714333706027369,0.26285691604578665
81,0.21045893061661375,0.26369411051070163,0.2370765205636577,0.05323517989408788,0.2370765205636577
82,0.22828092659827995,0.29028396243600046,0.2592824445171402,0.062003035837720516,0.2592824445171402
83,0.2181027434028926,0.26125047750117697,0.23967661045203478,0.043147734098284374,0.23967661045203478
84,0.23969841480483778,0.27931058725719266,0.2595045010310152,0.03961217245235488,0.2595045010310152
85,0.24795535282856274,0.29065077043526094,0.26930306163191187,0.042695417606698205,0.26930306163191187
86,0.2370833991331737,0.2487506825627997,0.2429170408479867,0.011667283429626002,0.2429170408479867
87,0.23012128221191655,0.23151064716634362,0.23081596468913007,0.0013893649544270692,0.23081596468913007
88,0.23086960946610985,0.2610622720373336,0.24596594075172173,0.03019266257122377,0.24596594075172173
89,0.23543484379947513,0.25561019615231784,0.24552251997589647,0.020175352352842707,0.24552251997589647
90,0.23193982064091012,0.2509751949233232,0.24145750778211666,0.019035374282413087,0.24145750778211666
91,0.2313234310099019,0.2663542153531896,0.24883882318154577,0.035030784343287685,0.24883882318154577
92,0.23069848876436902,0.2696720076311212,0.2501852481977451,0.03897351886675218,0.2501852481977451
93,0.22819309773728402,0.27355177141702225,0.25087243457715314,0.045358673679738226,0.25087243457715314
94,0.23111478032878718,0.33481287848815744,0.2829638294084723,0.10369809815937026,0.2829638294084723
95,0.21817984749089095,0.29084341897166155,0.25451163323127624,0.0726635714807706,0.25451163323127624
96,0.19888536757296005,0.2712285362648287,0.23505695191889436,0.07234316869186863,0.23505695191889436
97,0.2204339451329995,0.2746563494224019,0.24754514727770072,0.05422240428940242,0.24754514727770072
98,0.22185948426165078,0.2895259098221474,0.25569269704189906,0.0676664255604966,0.25569269704189906
99,0.2106796527712909,0.26773010048996987,0.2392048766306304,0.05705044771867898,0.2392048766306304
100,0.2363666510562404,0.2750012796926704,0.2556839653744554,0.038634628636429996,0.2556839653744554
101,0.23450291341233226,0.27215325420435527,0.25332808380834376,0.03765034079202301,0.25332808380834376
102,0.22030866987203576,0.2792710917017899,0.24978988078691283,0.058962421829754114,0.24978988078691283
103,0.2199700389445541,0.27800947795302705,0.24898975844879057,0.05803943900847294,0.24898975844879057
104,0.2270430065901709,0.2445786797717689,0.2358108431809699,0.01753567318159799,0.2358108431809699
105,0.22142953853381167,0.2664258879116996,0.24392771322275564,0.044996349377887906,0.24392771322275564
106,0.23470925281952562,0.24039102710069704,0.23755013996011132,0.00568177428117142,0.23755013996011132
107,0.22616185941649974,0.2086322292180147,0.2173970443172572,0.017529630198485052,0.2173970443172572
108,0.23180280178066848,0.2836103247089445,0.25770656324480645,0.051807522928276006,0.25770656324480645
109,0.21214827781524548,0.257305429010236,0.23472685341274074,0.04515715119499053,0.23472685341274074
110,0.23715897865901833,0.26446366567564894,0.25081132216733365,0.027304687016630608,0.25081132216733365
111,0.22989027228252265,0.25990616584878207,0.24489821906565234,0.030015893566259416,0.24489821906565234
112,0.22681823002563367,0.27049698468590205,0.24865760735576786,0.04367875466026838,0.24865760735576786
113,0.24040745422428172,0.22226498225016492,0.23133621823722333,0.01814247197411681,0.23133621823722333
114,0.23507499045671407,0.28110930896291336,0.2580921497098137,0.046034318506199295,0.2580921497098137
115,0.2290662260687483,0.24433435482787205,0.23670029044831017,0.015268128759123756,0.23670029044831017
116,0.212924123650649,0.23613259467033548,0.22452835916049224,0.023208471019686483,0.22452835916049224
117,0.22597202192161,0.25932165361366005,0.24264683776763502,0.03334963169205005,0.24264683776763502
118,0.22712193468636943,0.24792253588743784,0.23752223528690364,0.020800601201068414,0.23752223528690364
119,0.22153179905376555,0.24361220483209906,0.23257200194293232,0.022080405778333506,0.23257200194293232
120,0.21759636280356157,0.26373146238317285,0.24066391259336722,0.04613509957961129,0.24066391259336722
121,0.22939459479563104,0.2584240429777046,0.24390931888666784,0.029029448182073564,0.24390931888666784
122,0.22762586654325623,0.26581036105892974,0.246718113801093,0.03818449451567352,0.246718113801093
123,0.2155775776503199,0.2586728633224875,0.23712522048640372,0.04309528567216761,0.23712522048640372
124,0.2301502019826969,0.27357370646502743,0.25186195422386215,0.04342350448233054,0.25186195422386215
125,0.24044104747675746,0.2541705056040815,0.24730577654041946,0.01372945812732404,0.24730577654041946
126,0.24384461834767499,0.2320274122909416,0.2379360153193083,0.011817206056733393,0.2379360153193083
127,0.2387168139461466,0.2470396513397657,0.24287823264295616,0.008322837393619081,0.24287823264295616
128,0.24082611799275558,0.29452748621460184,0.2676768021036787,0.05370136822184626,0.2676768021036787
129,0.2422057999662931,0.23640532274379664,0.23930556135504488,0.005800477222496464,0.23930556135504488
130,0.2482790015357871,0.25480010446096346,0.25153955299837527,0.006521102925176353,0.25153955299837527
131,0.2609668107097737,0.29587727670767217,0.2784220437087229,0.03491046599789849,0.2784220437087229
132,0.26650606798223025,0.3208384033379096,0.29367223566006995,0.05433233535567933,0.29367223566006995
133,0.26883424861122474,0.3196330925378159,0.2942336705745203,0.050798843926591175,0.2942336705745203
134,0.205583472988186,0.21378903649634906,0.20968625474226754,0.008205563508163066,0.20968625474226754
135,0.22216837626137267,0.20305881535885315,0.2126135958101129,0.01910956090251953,0.2126135958101129
136,0.21103883365600262,0.2489934236969253,0.23001612867646395,0.037954590040922664,0.23001612867646395
137,0.23600327974872432,0.2382383100572157,0.23712079490297,0.002235030308491398,0.23712079490297
138,0.236530389283514,0.19756854375371743,0.21704946651861573,0.03896184552979656,0.21704946651861573
139,0.2316376198703327,0.2213939395362731,0.2265157797033029,0.010243680334059618,0.2265157797033029
140,0.2457694111064686,0.1891945104792686,0.2174819607928686,0.0565749006272,0.2174819607928686
141,0.2173534726277705,0.22546909695581208,0.22141128479179129,0.008115624328041582,0.22141128479179129
142,0.22159991170289206,0.19712263123674106,0.20936127146981656,0.024477280466150997,0.20936127146981656
143,0.23590926366650838,0.1982274024668128,0.2170683330666606,0.03768186119969558,0.2170683330666606
144,0.2333252777144562,0.2319006474739639,0.23261296259421005,0.001424630240492275,0.23261296259421005
145,0.23985595164828696,0.20096591219172574,0.22041093192000635,0.03889003945656122,0.22041093192000635
146,0.23096036636572181,0.20167454822596514,0.21631745729584348,0.02928581813975667,0.21631745729584348
147,0.20009799681411763,0.1731045843013572,0.18660129055773741,0.02699341251276044,0.18660129055773741
148,0.20116458828133793,0.20970167710918614,0.20543313269526203,0.008537088827848205,0.20543313269526203
149,0.21216674230815608,0.23018395579075115,0.22117534904945363,0.01801721348259508,0.22117534904945363
150,0.22872401782813898,0.20373745764459555,0.21623073773636725,0.02498656018354342,0.21623073773636725
151,0.2021259768826654,0.1643581870295252,0.18324208195609532,0.03776778985314019,0.18324208195609532
152,0.21226948412172258,0.21940995226095536,0.21583971819133896,0.007140468139232775,0.21583971819133896
153,0.22059242680864186,0.18589806240896328,0.20324524460880256,0.03469436439967857,0.20324524460880256
154,0.21167978022180728,0.19573471205982004,0.20370724614081365,0.015945068161987236,0.20370724614081365
155,0.21520947992454686,0.20015035774951767,0.20767991883703227,0.015059122175029194,0.20767991883703227
156,0.20788329540416584,0.21912605027251583,0.21350467283834085,0.011242754868349997,0.21350467283834085
