FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.16229318345591254,0.3484419900904336,0.25536758677317306,0.18614880663452105,0.25536758677317306
2,0.23366703539919928,0.30481172035063303,0.26923937787491614,0.07114468495143375,0.26923937787491614
3,0.2400105023720378,0.2849405224590048,0.2624755124155213,0.044930020086967004,0.2624755124155213
4,0.2476719984969303,0.2983958132291521,0.2730339058630412,0.05072381473222179,0.2730339058630412
5,0.24228909739661722,0.2832441020151734,0.26276659970589533,0.040955004618556196,0.26276659970589533
6,0.24007423351654333,0.30130722834455315,0.27069073093054824,0.06123299482800981,0.27069073093054824
7,0.23437517446942974,0.2899294048186235,0.2621522896440266,0.05555423034919377,0.2621522896440266
8,0.23694186761198788,0.27883807460533694,0.2578899711086624,0.04189620699334906,0.2578899711086624
9,0.24820459088272925,0.28844946659251214,0.2683270287376207,0.040244875709782885,0.2683270287376207
10,0.2513719149541975,0.2951607659930644,0.27326634047363096,0.04378885103886693,0.27326634047363096
11,0.2229382181921341,0.25605994752626765,0.23949908285920088,0.03312172933413354,0.23949908285920088
12,0.23002807162391448,0.26489207178537233,0.2474600717046434,0.03486400016145785,0.2474600717046434
13,0.21658154387679204,0.24470619823691467,0.23064387105685336,0.028124654360122625,0.23064387105685336
14,0.20469639528626105,0.25860828072612313,0.2316523380061921,0.053911885439862084,0.2316523380061921
15,0.21757818665256348,0.2884916849844763,0.2530349358185199,0.07091349833191282,0.2530349358185199
16,0.22717495061289267,0.2590135072061348,0.24309422890951374,0.03183855659324214,0.24309422890951374
17,0.21735821163046187,0.2649046660478682,0.24113143883916505,0.04754645441740635,0.24113143883916505
18,0.22202135949095197,0.2774864653093403,0.24975391240014613,0.055465105818388316,0.24975391240014613
19,0.22075023372012173,0.2802061355010716,0.2504781846105967,0.059455901780949866,0.2504781846105967
20,0.2222893021129935,0.27744294701507755,0.2498661245640355,0.05515364490208405,0.2498661245640355
21,0.21231114620403052,0.20871124843829394,0.21051119732116225,0.003599897765736576,0.21051119732116225
