FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.15628224278344674,0.37659152460220147,0.2664368836928241,0.22030928181875473,0.2664368836928241
2,0.20607948751892216,0.41384554637754556,0.30996251694823385,0.2077660588586234,0.30996251694823385
3,0.2249806570125414,0.2752332787418186,0.25010696787718,0.050252621729277164,0.25010696787718
4,0.21819795063251685,0.27412574715208604,0.24616184889230144,0.055927796519569195,0.24616184889230144
5,0.20997396562795934,0.3270937425329614,0.2685338540804604,0.11711977690500208,0.2685338540804604
6,0.2114517329599061,0.2878493829741939,0.24965055796705,0.07639765001428778,0.24965055796705
7,0.1786444513538539,0.2891202497706913,0.23388235056227258,0.11047579841683738,0.23388235056227258
8,0.20215047462654806,0.27366363881824485,0.23790705672239645,0.07151316419169679,0.23790705672239645
9,0.1996086246003471,0.28143031889082404,0.24051947174558558,0.08182169429047695,0.24051947174558558
10,0.2043375236655539,0.2736777626112943,0.2390076431384241,0.06934023894574037,0.2390076431384241
11,0.19532656334906182,0.26912724552466694,0.2322269044368644,0.07380068217560512,0.2322269044368644
12,0.17825472768349696,0.25854243681644706,0.218398582249972,0.08028770913295011,0.218398582249972
13,0.19733175318649485,0.23377035833986134,0.2155510557631781,0.0364386051533665,0.2155510557631781
14,0.1719435244957982,0.2511764844907935,0.21156000449329584,0.0792329599949953,0.21156000449329584
15,0.1855881097621287,0.2378965530892779,0.2117423314257033,0.05230844332714921,0.2117423314257033
16,0.18438255039861498,0.23477214304991084,0.20957734672426293,0.05038959265129586,0.20957734672426293
17,0.20344461210089856,0.22186910315865957,0.21265685762977907,0.018424491057761005,0.21265685762977907
18,0.18930981158325536,0.2614404105883909,0.22537511108582314,0.07213059900513555,0.22537511108582314
19,0.19548969867593713,0.26106998860390035,0.22827984363991874,0.06558028992796322,0.22827984363991874
20,0.2117378914830271,0.285170637310822,0.24845426439692453,0.07343274582779488,0.24845426439692453
21,0.1643832920019056,0.2299771635305196,0.1971802277662126,0.06559387152861401,0.1971802277662126
22,0.21060444438055306,0.2062498975694826,0.20842717097501784,0.0043545468110704755,0.20842717097501784
23,0.2051818102889428,0.2302165504816979,0.21769918038532035,0.02503474019275509,0.21769918038532035
24,0.15989757081692002,0.26376011094302,0.21182884087997,0.10386254012609997,0.21182884087997
25,0.15829937973169642,0.2888203418637947,0.22355986079774554,0.13052096213209827,0.22355986079774554
26,0.19566755467861685,0.2914682805043147,0.2435679175914658,0.09580072582569787,0.2435679175914658
27,0.19372234589979284,0.2411009633785962,0.21741165463919454,0.04737861747880337,0.21741165463919454
28,0.19778735666786987,0.27214713575908617,0.23496724621347803,0.0743597790912163,0.23496724621347803
29,0.16786600118057082,0.2823548533471129,0.22511042726384187,0.11448885216654209,0.22511042726384187
30,0.18860708191057057,0.2942818836206655,0.24144448276561803,0.10567480171009491,0.24144448276561803
31,0.19041099563230265,0.2757944484974559,0.23310272206487925,0.08538345286515323,0.23310272206487925
32,0.19809724567220505,0.29533767883284373,0.2467174622525244,0.09724043316063868,0.2467174622525244
33,0.17974692651659796,0.2804562110287141,0.23010156877265603,0.10070928451211614,0.23010156877265603
34,0.17432316785759566,0.2893099088387545,0.2318165383481751,0.11498674098115885,0.2318165383481751
35,0.18523288867785276,0.3116172969304501,0.24842509280415143,0.12638440825259734,0.24842509280415143
36,0.19784554445068966,0.30381340470538803,0.25082947457803884,0.10596786025469837,0.25082947457803884
37,0.1970537308844157,0.3042646520066801,0.25065919144554794,0.10721092112226444,0.25065919144554794
38,0.20529944556408314,0.2917594439592194,0.24852944476165126,0.08645999839513624,0.24852944476165126
39,0.20485567478278283,0.2802001412428314,0.2425279080128071,0.07534446646004855,0.2425279080128071
