FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.23340350321048528,0.24977148313790998,0.24158749317419764,0.016367979927424697,0.24158749317419764
2,0.22282427589246973,0.3065451555298609,0.2646847157111653,0.08372087963739117,0.2646847157111653
3,0.22136736707555518,0.2701576174075388,0.245762492241547,0.048790250331983614,0.245762492241547
4,0.20764162992967977,0.26390497394773,0.23577330193870488,0.05626334401805022,0.23577330193870488
5,0.22058111309439576,0.23790584996642852,0.22924348153041213,0.01732473687203276,0.22924348153041213
6,0.2162435109422293,0.248895498730405,0.23256950483631716,0.03265198778817571,0.23256950483631716
7,0.22936519497800778,0.28210111260837645,0.2557331537931921,0.05273591763036867,0.2557331537931921
8,0.22081735292153395,0.2757912093353518,0.24830428112844288,0.05497385641381783,0.24830428112844288
9,0.21466647606571868,0.30868042714750815,0.2616734516066134,0.09401395108178948,0.2616734516066134
10,0.19823587673415183,0.32362103350675225,0.26092845512045204,0.12538515677260043,0.26092845512045204
11,0.20065689385655971,0.32067207658754815,0.26066448522205393,0.12001518273098843,0.26066448522205393
12,0.20922445674391993,0.31405994124795944,0.26164219899593966,0.10483548450403951,0.26164219899593966
13,0.18959105651291341,0.32575695342672584,0.2576740049698196,0.13616589691381242,0.2576740049698196
14,0.1903232789672042,0.2646180518072864,0.2274706653872453,0.07429477284008223,0.2274706653872453
15,0.17342244590503134,0.22395699560496815,0.19868972075499974,0.050534549699936815,0.19868972075499974
16,0.1895196319922909,0.2136144136344612,0.20156702281337607,0.0240947816421703,0.20156702281337607
17,0.2037604930123257,0.2975339704003871,0.2506472317063564,0.09377347738806138,0.2506472317063564
18,0.2144041369022785,0.3169542111795294,0.2656791740409039,0.10255007427725088,0.2656791740409039
19,0.19350008451554318,0.35540396430072657,0.2744520244081349,0.1619038797851834,0.2744520244081349
20,0.19614924958068736,0.32615206522527884,0.2611506574029831,0.13000281564459149,0.2611506574029831
21,0.18577911658198507,0.34862008546284734,0.2671996010224162,0.16284096888086227,0.2671996010224162
22,0.18949428314263064,0.3545227134224949,0.2720084982825628,0.16502843027986427,0.2720084982825628
23,0.18538211276754094,0.31191254946799635,0.24864733111776866,0.1265304367004554,0.24864733111776866
24,0.209594207011233,0.25808251318003766,0.23383836009563533,0.048488306168804673,0.23383836009563533
25,0.20849563192956416,0.31816530167911633,0.26333046680434025,0.10966966974955217,0.26333046680434025
26,0.2165204627636987,0.29687573093782227,0.2566980968507605,0.08035526817412356,0.2566980968507605
27,0.2160313250755613,0.3236159579536844,0.26982364151462285,0.10758463287812312,0.26982364151462285
28,0.1971620418471607,0.34219236743086,0.26967720463901035,0.1450303255836993,0.26967720463901035
29,0.19345793482999882,0.31414516469528864,0.25380154976264374,0.12068722986528982,0.25380154976264374
30,0.19635497256891918,0.3123501662758135,0.25435256942236634,0.11599519370689435,0.25435256942236634
31,0.20918127290141314,0.315975850103235,0.26257856150232406,0.10679457720182184,0.26257856150232406
32,0.2187336593513337,0.33506330283989677,0.2768984810956152,0.11632964348856306,0.2768984810956152
33,0.20216589132365992,0.33657890217006653,0.2693723967468632,0.1344130108464066,0.2693723967468632
34,0.20245308167135195,0.3429879373846286,0.2727205095279903,0.14053485571327667,0.2727205095279903
35,0.18305956242794152,0.23303419832817882,0.20804688037806018,0.04997463590023729,0.20804688037806018
36,0.21939328745533257,0.2848864457428618,0.2521398665990972,0.06549315828752925,0.2521398665990972
37,0.22427321308140416,0.2785964531338765,0.2514348331076403,0.05432324005247233,0.2514348331076403
38,0.22008502400432056,0.26141278539957113,0.24074890470194585,0.04132776139525057,0.24074890470194585
39,0.173165610566997,0.17035260762522397,0.17175910909611047,0.0028130029417730296,0.17175910909611047
40,0.2034327901126318,0.248922162135385,0.2261774761240084,0.045489372022753216,0.2261774761240084
41,0.1896511129616071,0.21748677296509114,0.20356894296334913,0.02783566000348403,0.20356894296334913
42,0.18209160908877636,0.30361273032332226,0.2428521697060493,0.12152112123454589,0.2428521697060493
43,0.16464045735939126,0.3673398046092744,0.26599013098433283,0.20269934724988314,0.26599013098433283
44,0.18529451367796954,0.3149681412930134,0.2501313274854915,0.1296736276150439,0.2501313274854915
45,0.2021895988934176,0.34487096515112553,0.2735302820222716,0.14268136625770794,0.2735302820222716
46,0.2343069338801744,0.38922212466391093,0.3117645292720427,0.15491519078373653,0.3117645292720427
47,0.1626964453513417,0.23462910598116368,0.19866277566625268,0.07193266062982198,0.19866277566625268
48,0.14281086522332412,0.261226521463119,0.20201869334322153,0.11841565623979486,0.20201869334322153
49,0.15624485921553583,0.31814739311045626,0.23719612616299604,0.16190253389492043,0.23719612616299604
50,0.1512617605565906,0.26247417265950507,0.20686796660804785,0.11121241210291447,0.20686796660804785
51,0.16352402290866136,0.31586931659729506,0.2396966697529782,0.1523452936886337,0.2396966697529782
52,0.156136164049395,0.3417325083146167,0.24893433618200586,0.1855963442652217,0.24893433618200586
53,0.16443737897488303,0.2404481462906981,0.20244276263279057,0.07601076731581508,0.20244276263279057
54,0.17775904910387136,0.2958642523346461,0.23681165071925872,0.11810520323077472,0.23681165071925872
55,0.13844361581573103,0.2696812843120219,0.20406245006387647,0.13123766849629084,0.20406245006387647
56,0.20274565193401486,0.2861860576336642,0.24446585478383953,0.08344040569964936,0.24446585478383953
57,0.21480807031781016,0.2961073867433056,0.25545772853055787,0.08129931642549545,0.25545772853055787
58,0.1683077137924033,0.19468293614198462,0.18149532496719395,0.026375222349581312,0.18149532496719395
59,0.19916052702369125,0.2607191448896368,0.22993983595666403,0.061558617865945575,0.22993983595666403
60,0.2052344424593763,0.24514119173263504,0.22518781709600566,0.03990674927325874,0.22518781709600566
61,0.20942545594089082,0.29976227693662494,0.25459386643875787,0.09033682099573412,0.25459386643875787
62,0.20058353599467188,0.2539586906295918,0.22727111331213184,0.05337515463491993,0.22727111331213184
63,0.21175069489550136,0.2818214949219694,0.24678609490873538,0.07007080002646804,0.24678609490873538
64,0.19275258989349858,0.32063284724587676,0.2566927185696877,0.12788025735237818,0.2566927185696877
65,0.21055542808624864,0.2899550297522262,0.2502552289192374,0.07939960166597756,0.2502552289192374
66,0.1996282565816419,0.2979342192317149,0.24878123790667842,0.09830596265007302,0.24878123790667842
67,0.20324847915701724,0.2529469108969331,0.2280976950269752,0.049698431739915866,0.2280976950269752
68,0.21783501166531405,0.3119869136481332,0.26491096265672365,0.09415190198281914,0.26491096265672365
69,0.2226146541471616,0.192696547821498,0.2076556009843298,0.029918106325663607,0.2076556009843298
70,0.19334014060925617,0.2914490947440754,0.24239461767666576,0.09810895413481921,0.24239461767666576
71,0.22046901400804064,0.1816313049817417,0.2010501594948912,0.03883770902629893,0.2010501594948912
72,0.22189146666615303,0.20730918404885748,0.21460032535750526,0.01458228261729555,0.21460032535750526
73,0.2234065136091435,0.2139632555176817,0.2186848845634126,0.009443258091461793,0.2186848845634126
74,0.21443721275164043,0.2094023367205993,0.21191977473611986,0.005034876031041136,0.21191977473611986
75,0.18725074392703375,0.2692319933042387,0.2282413686156362,0.08198124937720494,0.2282413686156362
76,0.20499420057879303,0.34352038165177223,0.27425729111528263,0.1385261810729792,0.27425729111528263
77,0.2182138278917197,0.2322635664881887,0.2252386971899542,0.014049738596468991,0.2252386971899542
78,0.22855809696399332,0.27245638634341285,0.2505072416537031,0.04389828937941953,0.2505072416537031
