FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.17017655979530627,0.3043034107762301,0.23723998528576817,0.1341268509809238,0.23723998528576817
2,0.22173548440890636,0.30514067800258615,0.26343808120574624,0.08340519359367979,0.26343808120574624
3,0.22569732250200938,0.3126383688544982,0.2691678456782538,0.08694104635248881,0.2691678456782538
4,0.23274013291417212,0.2948381280441822,0.2637891304791772,0.062097995130010075,0.2637891304791772
5,0.20738829712576237,0.2760694453185838,0.24172887122217307,0.06868114819282142,0.24172887122217307
6,0.21565332490954842,0.2649075865373246,0.2402804557234365,0.049254261627776186,0.2402804557234365
7,0.21329811273526245,0.27191017673654916,0.2426041447359058,0.05861206400128671,0.2426041447359058
8,0.2252228709380101,0.2670647136097778,0.24614379227389394,0.04184184267176769,0.24614379227389394
9,0.23458571162806427,0.29296457436336615,0.2637751429957152,0.05837886273530188,0.2637751429957152
10,0.23283790348646688,0.24825456868318352,0.2405462360848252,0.015416665196716639,0.2405462360848252
11,0.2250419619807203,0.258743941781141,0.24189295188093066,0.03370197980042072,0.24189295188093066
12,0.19699855924269852,0.2716608032343743,0.23432968123853642,0.07466224399167579,0.23432968123853642
13,0.2166098585155014,0.21896948950006734,0.21778967400778437,0.0023596309845659302,0.21778967400778437
14,0.22581441272768563,0.2280988634166487,0.22695663807216715,0.0022844506889630745,0.22695663807216715
15,0.2211352999804347,0.23663605333693805,0.22888567665868637,0.015500753356503333,0.22888567665868637
16,0.21146662975830322,0.2590846477875182,0.23527563877291072,0.047618018029215003,0.23527563877291072
17,0.2252942873047245,0.22924442283218566,0.22726935506845508,0.003950135527461152,0.22726935506845508
18,0.22144036052455573,0.2694107363680712,0.24542554844631348,0.04797037584351549,0.24542554844631348
19,0.21658475933535704,0.28786213882067024,0.25222344907801364,0.07127737948531321,0.25222344907801364
20,0.21764383219888375,0.256362463864753,0.23700314803181838,0.038718631665869224,0.23700314803181838
21,0.2101964550620371,0.2739815355814916,0.24208899532176434,0.06378508051945447,0.24208899532176434
22,0.21442305647964505,0.29028593708217154,0.25235449678090827,0.0758628806025265,0.25235449678090827
23,0.22952918153543073,0.2875421995609707,0.2585356905482007,0.058013018025539986,0.2585356905482007
24,0.226011742400224,0.27933184625241964,0.2526717943263218,0.05332010385219563,0.2526717943263218
25,0.21677577149996524,0.26708142150395353,0.2419285965019594,0.05030565000398829,0.2419285965019594
26,0.22526017208914811,0.25032762771335454,0.23779389990125133,0.025067455624206425,0.23779389990125133
27,0.20956056703766357,0.2567750537903969,0.23316781041403023,0.04721448675273332,0.23316781041403023
28,0.2142562231788936,0.25637915529877564,0.23531768923883462,0.04212293211988205,0.23531768923883462
29,0.21370439969566563,0.22030070920814815,0.2170025544519069,0.006596309512482523,0.2170025544519069
30,0.21637558516727146,0.2253039643918168,0.22083977477954414,0.00892837922454534,0.22083977477954414
31,0.2152934175155957,0.23819047621823816,0.22674194686691693,0.02289705870264247,0.22674194686691693
32,0.20794838809772473,0.27219620666144556,0.24007229737958513,0.06424781856372083,0.24007229737958513
33,0.22473127715548025,0.2637718709077826,0.24425157403163142,0.039040593752302344,0.24425157403163142
34,0.21918983869199438,0.2640294072203678,0.24160962295618107,0.0448395685283734,0.24160962295618107
35,0.23407647301291734,0.263755261093053,0.24891586705298516,0.029678788080135632,0.24891586705298516
36,0.23757740917633324,0.25512132427977136,0.2463493667280523,0.017543915103438112,0.2463493667280523
37,0.23770617570053437,0.26619519712213224,0.25195068641133334,0.02848902142159787,0.25195068641133334
38,0.22715294779065998,0.24781046844745888,0.23748170811905944,0.020657520656798906,0.23748170811905944
39,0.21890687009149343,0.25033639536830404,0.23462163272989872,0.031429525276810616,0.23462163272989872
40,0.22519741625487916,0.24414728922443385,0.2346723527396565,0.018949872969554693,0.2346723527396565
41,0.22455490746761547,0.22971110769096792,0.2271330075792917,0.005156200223352447,0.2271330075792917
42,0.2258622999065789,0.24114313176199295,0.23350271583428595,0.01528083185541404,0.23350271583428595
43,0.2177975877257461,0.27315960186260096,0.24547859479417353,0.055362014136854876,0.24547859479417353
44,0.23227355413428916,0.24807296325961578,0.24017325869695247,0.015799409125326624,0.24017325869695247
45,0.22318509942706177,0.26233241382005096,0.24275875662355637,0.039147314392989185,0.24275875662355637
46,0.22185915973911613,0.28596858893631877,0.25391387433771745,0.06410942919720264,0.25391387433771745
47,0.22447084226470576,0.28826766724594827,0.256369254755327,0.0637968249812425,0.256369254755327
48,0.23155632762115638,0.2761874437559988,0.2538718856885776,0.04463111613484241,0.2538718856885776
49,0.2304128134868135,0.2573885540899444,0.24390068378837892,0.026975740603130877,0.24390068378837892
50,0.22306525607105548,0.2557728941824492,0.23941907512675234,0.03270763811139371,0.23941907512675234
51,0.2172464686471444,0.2691375479983614,0.2431920083227529,0.051891079351217034,0.2431920083227529
52,0.2145978875090774,0.23860707823536553,0.22660248287222146,0.024009190726288127,0.22660248287222146
53,0.22829916087274404,0.2603589062656159,0.24432903356917998,0.032059745392871875,0.24432903356917998
54,0.23807372285204337,0.25149609529051686,0.24478490907128012,0.013422372438473495,0.24478490907128012
55,0.22269098775907553,0.26526691746189596,0.24397895261048574,0.042575929702820425,0.24397895261048574
56,0.22245991150946795,0.26874603779999107,0.24560297465472952,0.046286126290523116,0.24560297465472952
57,0.22182100780227038,0.24734214777510036,0.23458157778868538,0.02552113997282998,0.23458157778868538
