FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.256160906287391,0.31360510021454463,0.2848830032509678,0.05744419392715361,0.2848830032509678
2,0.21124305210857305,0.261095040431177,0.236169046269875,0.04985198832260393,0.236169046269875
3,0.1850357103648759,0.2797159411147213,0.2323758257397986,0.09468023074984541,0.2323758257397986
4,0.17942678347533736,0.24303140415825808,0.21122909381679772,0.06360462068292072,0.21122909381679772
5,0.19748062840898573,0.2573598298875787,0.22742022914828222,0.05987920147859299,0.22742022914828222
6,0.21796632272929073,0.29834425180754426,0.2581552872684175,0.08037792907825353,0.2581552872684175
7,0.21434037328432423,0.2873096753225529,0.25082502430343856,0.07296930203822868,0.25082502430343856
8,0.21859422170758483,0.27735306849243296,0.2479736451000089,0.058758846784848134,0.2479736451000089
9,0.2225212951587423,0.28749099162088193,0.2550061433898121,0.06496969646213963,0.2550061433898121
10,0.14675721421679075,0.2723963174735398,0.20957676584516527,0.12563910325674907,0.20957676584516527
11,0.13916825456887363,0.2800643334828915,0.20961629402588255,0.14089607891401787,0.20961629402588255
12,0.1763279683088265,0.25151611365543075,0.21392204098212864,0.07518814534660426,0.21392204098212864
13,0.1731575814870723,0.2732124558919981,0.22318501868953522,0.1000548744049258,0.22318501868953522
14,0.16665271666919174,0.25650736348558245,0.2115800400773871,0.08985464681639072,0.2115800400773871
15,0.2143739737680426,0.292217474550428,0.2532957241592353,0.07784350078238542,0.2532957241592353
16,0.21931904759355056,0.28413336021612956,0.2517262039048401,0.064814312622579,0.2517262039048401
17,0.23108086556728782,0.28987380839644994,0.26047733698186887,0.058792942829162115,0.26047733698186887
18,0.22477974165379389,0.2615872607986005,0.2431835012261972,0.03680751914480662,0.2431835012261972
19,0.23923381674724015,0.27198830470511143,0.2556110607261758,0.03275448795787128,0.2556110607261758
20,0.24558557021704042,0.29479986552578463,0.2701927178714125,0.049214295308744216,0.2701927178714125
21,0.2370550586611346,0.29542051032601896,0.26623778449357677,0.058365451664884355,0.26623778449357677
22,0.24970636381883854,0.2734673646801896,0.26158686424951405,0.023761000861351078,0.26158686424951405
23,0.16688843902738235,0.2821233148419859,0.2245058769346841,0.11523487581460354,0.2245058769346841
24,0.20961317395953935,0.2703289020349208,0.23997103799723007,0.060715728075381475,0.23997103799723007
25,0.15111242976672307,0.23217147490657558,0.19164195233664932,0.08105904513985251,0.19164195233664932
26,0.1580863011426106,0.2764511511522839,0.21726872614744724,0.11836485000967331,0.21726872614744724
27,0.16168343000003566,0.29621867964695864,0.22895105482349715,0.13453524964692298,0.22895105482349715
28,0.1813496690837995,0.27795839914931164,0.22965403411655555,0.09660873006551216,0.22965403411655555
29,0.19877927737172127,0.27323920679996394,0.23600924208584262,0.07445992942824267,0.23600924208584262
30,0.18499654893663062,0.30981523854578025,0.24740589374120542,0.12481868960914963,0.24740589374120542
31,0.2360175482875069,0.29864728575567834,0.2673324170215926,0.06262973746817144,0.2673324170215926
32,0.2000668789007548,0.2869745266090415,0.24352070275489815,0.08690764770828668,0.24352070275489815
33,0.20358869068931967,0.2584612893481917,0.23102499001875568,0.05487259865887201,0.23102499001875568
34,0.17200319442868758,0.3389774545324086,0.2554903244805481,0.166974260103721,0.2554903244805481
35,0.21343670296751957,0.3209898435322509,0.26721327324988525,0.10755314056473134,0.26721327324988525
36,0.17484216524577356,0.31112517739710316,0.24298367132143836,0.1362830121513296,0.24298367132143836
37,0.18984270951499155,0.33556690943972733,0.2627048094773594,0.1457241999247358,0.2627048094773594
38,0.2069623017249302,0.3251925309354385,0.26607741633018434,0.1182302292105083,0.26607741633018434
39,0.18221714813839693,0.31574868501754916,0.24898291657797306,0.13353153687915223,0.24898291657797306
40,0.15823237773076493,0.3144254568390699,0.23632891728491742,0.156193079108305,0.23632891728491742
41,0.1943087884966886,0.2944407468296101,0.24437476766314933,0.10013195833292149,0.24437476766314933
42,0.17645518716739603,0.245047709215095,0.21075144819124553,0.06859252204769897,0.21075144819124553
43,0.1545466439061269,0.2937335370602075,0.2241400904831672,0.1391868931540806,0.2241400904831672
44,0.14905939060968404,0.26203139363437916,0.2055453921220316,0.11297200302469512,0.2055453921220316
45,0.18757074267588297,0.2736816444443104,0.2306261935600967,0.08611090176842745,0.2306261935600967
46,0.18034657489905817,0.28990995260213814,0.23512826375059814,0.10956337770307997,0.23512826375059814
47,0.2065188151637978,0.2853760479326389,0.24594743154821835,0.07885723276884107,0.24594743154821835
48,0.13891959880578336,0.31320013007307884,0.2260598644394311,0.17428053126729548,0.2260598644394311
49,0.14435083449267902,0.3070054035947828,0.22567811904373092,0.16265456910210377,0.22567811904373092
50,0.1260183010766641,0.24020140061022743,0.18310985084344578,0.11418309953356334,0.18310985084344578
51,0.13962033486328823,0.24277457185105258,0.19119745335717042,0.10315423698776435,0.19119745335717042
52,0.15379882352720045,0.31065658219902503,0.23222770286311273,0.15685775867182458,0.23222770286311273
53,0.22373042565149145,0.32235128603280605,0.27304085584214877,0.0986208603813146,0.27304085584214877
54,0.23002014109199936,0.3410243004910176,0.28552222079150846,0.11100415939901825,0.28552222079150846
55,0.23439455546721347,0.3586749953229663,0.2965347753950899,0.12428043985575285,0.2965347753950899
56,0.22647478155005035,0.2986417002940217,0.26255824092203606,0.07216691874397135,0.26255824092203606
57,0.232742723003244,0.27017582181166044,0.25145927240745225,0.03743309880841644,0.25145927240745225
58,0.15232966877862592,0.3238369220891227,0.2380832954338743,0.17150725331049677,0.2380832954338743
59,0.18858155864763898,0.21897805116639416,0.20377980490701658,0.030396492518755175,0.20377980490701658
60,0.16918189947391085,0.3117602934737583,0.24047109647383458,0.14257839399984742,0.24047109647383458
61,0.22456864486152864,0.3231039356532315,0.27383629025738004,0.09853529079170284,0.27383629025738004
62,0.23356750486050243,0.24944127443278535,0.2415043896466439,0.015873769572282925,0.2415043896466439
63,0.25570441196545857,0.28912712173069394,0.2724157668480762,0.03342270976523537,0.2724157668480762
64,0.25322633048155296,0.26774735322218157,0.26048684185186727,0.014521022740628609,0.26048684185186727
65,0.22969096231063288,0.30119600533217006,0.2654434838214015,0.07150504302153718,0.2654434838214015
66,0.2108792743665316,0.2928452431926368,0.2518622587795842,0.08196596882610518,0.2518622587795842
67,0.18174267996197382,0.2545733676530472,0.21815802380751054,0.0728306876910734,0.21815802380751054
68,0.20762305053598837,0.279034030931086,0.24332854073353716,0.0714109803950976,0.24332854073353716
69,0.2127880052319227,0.25872021355760483,0.23575410939476377,0.04593220832568212,0.23575410939476377
70,0.17634480877415895,0.2585162325117597,0.2174305206429593,0.08217142373760075,0.2174305206429593
