FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.14617977816144404,0.4095046371630979,0.27784220766227097,0.2633248590016538,0.27784220766227097
2,0.2798447662029338,0.30952007439139695,0.2946824202971654,0.029675308188463145,0.2946824202971654
3,0.24290251448724182,0.2857708465048671,0.26433668049605447,0.0428683320176253,0.26433668049605447
4,0.22023707876336787,0.30251989130714124,0.26137848503525457,0.08228281254377337,0.26137848503525457
5,0.23244931049739923,0.3149992937295666,0.2737243021134829,0.08254998323216736,0.2737243021134829
6,0.2260783096614448,0.310390264605432,0.2682342871334384,0.08431195494398722,0.2682342871334384
7,0.22740499969381323,0.2591027779650513,0.24325388882943227,0.0316977782712381,0.24325388882943227
8,0.20025416724891013,0.24017474191036303,0.22021445457963656,0.03992057466145291,0.22021445457963656
9,0.20397713045192753,0.2565427562510422,0.23025994335148486,0.052565625799114696,0.23025994335148486
10,0.18648922219811628,0.23730719915569864,0.21189821067690745,0.05081797695758236,0.21189821067690745
11,0.21082003678765943,0.27525544786551154,0.24303774232658548,0.06443541107785211,0.24303774232658548
12,0.20481370534270146,0.258979277833588,0.23189649158814474,0.05416557249088652,0.23189649158814474
13,0.21269615820534954,0.2826317170942195,0.24766393764978453,0.06993555888886999,0.24766393764978453
14,0.19799597352458587,0.25953592322972335,0.2287659483771546,0.06153994970513749,0.2287659483771546
15,0.21493376074209997,0.28342647519037495,0.24918011796623746,0.06849271444827498,0.24918011796623746
16,0.21675881321571655,0.27121823659017735,0.24398852490294695,0.0544594233744608,0.24398852490294695
17,0.22107148158548826,0.2833372124303534,0.2522043470079208,0.06226573084486517,0.2522043470079208
18,0.2206108151540732,0.2686801484428221,0.24464548179844764,0.04806933328874893,0.24464548179844764
19,0.22161350729995588,0.2728161302372172,0.24721481876858653,0.0512026229372613,0.24721481876858653
20,0.21897134323274267,0.3149181058134266,0.26694472452308465,0.09594676258068394,0.26694472452308465
21,0.21927433988691714,0.27426549877938905,0.2467699193331531,0.054991158892471914,0.2467699193331531
22,0.2024934861904302,0.2558692261984697,0.22918135619444996,0.05337574000803949,0.22918135619444996
23,0.2094057188559522,0.32119315881777544,0.2652994388368638,0.11178743996182325,0.2652994388368638
24,0.20293138012285372,0.2908162779026527,0.2468738290127532,0.08788489777979897,0.2468738290127532
25,0.2083230673914063,0.27002385732287554,0.23917346235714093,0.06170078993146924,0.23917346235714093
26,0.20974412471481696,0.2876526810839766,0.2486984028993968,0.07790855636915966,0.2486984028993968
27,0.20564194376116948,0.3151144644708702,0.26037820411601986,0.10947252070970073,0.26037820411601986
28,0.2147748879843903,0.2986753101781981,0.2567250990812942,0.0839004221938078,0.2567250990812942
29,0.20457129564394042,0.2852548486865833,0.24491307216526187,0.08068355304264288,0.24491307216526187
30,0.18373977463268074,0.2583247031927243,0.22103223891270252,0.07458492856004359,0.22103223891270252
31,0.21324261446554676,0.30009189329405994,0.2566672538798034,0.08684927882851318,0.2566672538798034
32,0.1906438557033604,0.27049997858572333,0.23057191714454187,0.07985612288236293,0.23057191714454187
