FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.28744687650737605,0.4034405214288905,0.34544369896813326,0.11599364492151443,0.34544369896813326
2,0.1958573798470797,0.2355204573694774,0.21568891860827855,0.0396630775223977,0.21568891860827855
3,0.2003010034291277,0.2427825988348048,0.22154180113196625,0.042481595405677086,0.22154180113196625
4,0.19912123445146843,0.2969031788586497,0.24801220665505908,0.09778194440718127,0.24801220665505908
5,0.21673414147554432,0.29380366734722574,0.25526890441138506,0.07706952587168142,0.25526890441138506
6,0.24292863817920266,0.29032003335913215,0.2666243357691674,0.04739139517992949,0.2666243357691674
7,0.23700838133895422,0.27045173028501746,0.2537300558119858,0.03344334894606324,0.2537300558119858
8,0.22488805772279216,0.32304112156669434,0.27396458964474324,0.09815306384390218,0.27396458964474324
9,0.2096282449218255,0.3229091947258803,0.2662687198238529,0.11328094980405481,0.2662687198238529
10,0.21241574069121819,0.3384796265013752,0.2754476835962967,0.126063885810157,0.2754476835962967
11,0.21207433715792268,0.2861334351299648,0.24910388614394374,0.07405909797204213,0.24910388614394374
12,0.1895955245304901,0.28025747975991416,0.23492650214520214,0.09066195522942405,0.23492650214520214
13,0.17763987217046504,0.3030528990473277,0.24034638560889637,0.12541302687686265,0.24034638560889637
14,0.19185081439604731,0.2756896931995863,0.2337702537978168,0.08383887880353899,0.2337702537978168
15,0.17701005252471289,0.30226235248456246,0.23963620250463769,0.12525229995984957,0.23963620250463769
16,0.19290272207926124,0.2814763529100174,0.2371895374946393,0.08857363083075614,0.2371895374946393
17,0.1574908043565387,0.2519436863879874,0.20471724537226305,0.09445288203144872,0.20471724537226305
18,0.2172192441340842,0.2742552894718326,0.24573726680295838,0.05703604533774839,0.24573726680295838
19,0.21529696664755751,0.30068958282304414,0.2579932747353008,0.08539261617548663,0.2579932747353008
20,0.22379159407760152,0.3127161003867784,0.2682538472321899,0.08892450630917687,0.2682538472321899
21,0.21794305807416287,0.30577534612752055,0.2618592021008417,0.08783228805335769,0.2618592021008417
22,0.22834977905929027,0.32442295517383407,0.27638636711656217,0.0960731761145438,0.27638636711656217
23,0.22026984766787008,0.30741986198667903,0.26384485482727454,0.08715001431880895,0.26384485482727454
24,0.23582757038859706,0.295042174634771,0.265434872511684,0.059214604246173946,0.265434872511684
25,0.23255816754494416,0.31187058253140837,0.27221437503817625,0.07931241498646421,0.27221437503817625
26,0.24112211274615575,0.264046420255396,0.25258426650077587,0.022924307509240238,0.25258426650077587
27,0.23936004171232997,0.29557655580591635,0.26746829875912315,0.056216514093586384,0.26746829875912315
28,0.2509302383816149,0.2944353586489543,0.2726827985152846,0.04350512026733944,0.2726827985152846
29,0.2265355353663112,0.32305481083720666,0.27479517310175894,0.09651927547089545,0.27479517310175894
30,0.23909323764415255,0.3214735905486063,0.2802834140963794,0.08238035290445375,0.2802834140963794
31,0.24940552824155088,0.32261253521856087,0.2860090317300559,0.07320700697700999,0.2860090317300559
32,0.24752466616267899,0.33603858384487734,0.29178162500377813,0.08851391768219835,0.29178162500377813
33,0.22721133392182966,0.27309787003702846,0.25015460197942907,0.0458865361151988,0.25015460197942907
34,0.22173880962215164,0.33054844193251814,0.27614362577733487,0.1088096323103665,0.27614362577733487
35,0.22222065062544447,0.29876422860149066,0.2604924396134676,0.07654357797604619,0.2604924396134676
36,0.2285132794066246,0.267740790894134,0.24812703515037932,0.03922751148750939,0.24812703515037932
37,0.22831920356987406,0.2901032450177299,0.25921122429380195,0.06178404144785582,0.25921122429380195
38,0.2259591847948672,0.27717947488267797,0.25156932983877256,0.05122029008781076,0.25156932983877256
39,0.23764217091113124,0.28164087123840215,0.2596415210747667,0.043998700327270907,0.2596415210747667
40,0.23010382759189005,0.29996925069711944,0.26503653914450476,0.06986542310522939,0.26503653914450476
41,0.23046867204150312,0.30479087157414325,0.2676297718078232,0.07432219953264013,0.2676297718078232
42,0.23995529035442378,0.2852447157526744,0.2626000030535491,0.04528942539825062,0.2626000030535491
