FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.14324944480999038,0.2956751501805924,0.2194622974952914,0.15242570537060204,0.2194622974952914
2,0.158394453271481,0.3146020678477151,0.23649826055959805,0.1562076145762341,0.23649826055959805
3,0.16391925046929948,0.2968492469196354,0.23038424869446744,0.1329299964503359,0.23038424869446744
4,0.22650957670754618,0.3764230907719994,0.30146633373977283,0.14991351406445325,0.30146633373977283
5,0.23773530781669247,0.19210568035672254,0.2149204940867075,0.04562962745996993,0.2149204940867075
6,0.22962166465653536,0.22072914467687216,0.22517540466670377,0.0088925199796632,0.22517540466670377
7,0.23545771877302274,0.21927251236025094,0.22736511556663686,0.016185206412771797,0.22736511556663686
8,0.22614339273123088,0.23401629629103962,0.23007984451113525,0.007872903559808742,0.23007984451113525
9,0.2410813149969261,0.22686990468056853,0.23397560983874732,0.014211410316357559,0.23397560983874732
10,0.2133416730852283,0.17808262943675396,0.19571215126099112,0.03525904364847435,0.19571215126099112
11,0.2395311760499176,0.15665511233484375,0.19809314419238067,0.08287606371507386,0.19809314419238067
12,0.2414891369476866,0.21736591575442826,0.22942752635105743,0.024123221193258326,0.22942752635105743
13,0.24976454705467577,0.2159734428319359,0.23286899494330582,0.03379110422273987,0.23286899494330582
14,0.23944000264346663,0.2502723173493325,0.24485615999639954,0.010832314705865848,0.24485615999639954
15,0.23275375314373223,0.21780163088862112,0.22527769201617667,0.014952122255111111,0.22527769201617667
16,0.2283252805877118,0.2117902577526666,0.2200577691701892,0.016535022835045182,0.2200577691701892
17,0.23800694119998847,0.1969051502832317,0.2174560457416101,0.04110179091675678,0.2174560457416101
18,0.23050068410832608,0.22037049321666105,0.22543558866249358,0.01013019089166503,0.22543558866249358
19,0.22703825523297283,0.2138804095593687,0.22045933239617077,0.013157845673604118,0.22045933239617077
20,0.22931257303426245,0.2229544599773618,0.22613351650581212,0.006358113056900649,0.22613351650581212
21,0.22825262078317415,0.24828332121735344,0.2382679710002638,0.020030700434179288,0.2382679710002638
22,0.2256629069622809,0.23956491600830132,0.2326139114852911,0.01390200904602043,0.2326139114852911
23,0.23037185329631543,0.2126522587258536,0.22151205601108453,0.017719594570461822,0.22151205601108453
24,0.22844698502624786,0.21775132812799797,0.22309915657712293,0.010695656898249889,0.22309915657712293
25,0.23116807796019623,0.1840161949298947,0.20759213644504548,0.04715188303030152,0.20759213644504548
26,0.23533670096713827,0.22800717992211758,0.2316719404446279,0.007329521045020687,0.2316719404446279
27,0.23454802376170708,0.2088920868867002,0.22172005532420364,0.02565593687500689,0.22172005532420364
28,0.22957664291230545,0.21628622631615696,0.2229314346142312,0.013290416596148491,0.2229314346142312
29,0.2240328837055702,0.21309442633017067,0.21856365501787045,0.01093845737539953,0.21856365501787045
30,0.23143922044696846,0.19567634152655805,0.21355778098676326,0.03576287892041041,0.21355778098676326
31,0.23723263262048147,0.2100181899622358,0.22362541129135866,0.027214442658245658,0.22362541129135866
32,0.2381652510792434,0.222289061085834,0.2302271560825387,0.015876189993409423,0.2302271560825387
33,0.21647877035718804,0.19519005073566323,0.20583441054642565,0.021288719621524815,0.20583441054642565
34,0.22831439553891666,0.2274237753158101,0.2278690854273634,0.0008906202231065696,0.2278690854273634
35,0.23007589028447042,0.19740020424824392,0.21373804726635717,0.0326756860362265,0.21373804726635717
36,0.22627847418713357,0.2354059725099412,0.23084222334853738,0.009127498322807626,0.23084222334853738
37,0.22036134039521196,0.21145686701279962,0.2159091037040058,0.008904473382412348,0.2159091037040058
38,0.22005605694832275,0.23671995132624163,0.2283880041372822,0.016663894377918875,0.2283880041372822
39,0.21969672481818894,0.2625376510948809,0.24111718795653492,0.042840926276691976,0.24111718795653492
40,0.2195761371017363,0.24391943515395928,0.2317477861278478,0.02434329805222299,0.2317477861278478
41,0.22354241687495577,0.2124117365419444,0.21797707670845007,0.011130680333011372,0.21797707670845007
42,0.22463680161060454,0.22224619257909742,0.22344149709485098,0.0023906090315071182,0.22344149709485098
43,0.23391468945752672,0.29662884961280744,0.26527176953516707,0.06271416015528072,0.26527176953516707
44,0.21683812235792418,0.2538820509804275,0.23536008666917585,0.0370439286225033,0.23536008666917585
45,0.2300131600654023,0.32358867966964666,0.2768009198675245,0.09357551960424437,0.2768009198675245
46,0.22902110310224358,0.31704347867451294,0.27303229088837827,0.08802237557226936,0.27303229088837827
47,0.23470337545943631,0.3015331000833754,0.26811823777140587,0.0668297246239391,0.26811823777140587
48,0.22787823396234805,0.2290740313038229,0.22847613263308547,0.0011957973414748468,0.22847613263308547
49,0.2215630499348718,0.23769790541665684,0.22963047767576433,0.016134855481785032,0.22963047767576433
50,0.21437021044580512,0.2687522067323816,0.24156120858909336,0.05438199628657647,0.24156120858909336
51,0.22711388035828278,0.27805210530332236,0.25258299283080254,0.05093822494503958,0.25258299283080254
52,0.23164627533060966,0.35714841908836265,0.2943973472094862,0.12550214375775298,0.2943973472094862
53,0.21895453886863173,0.2949301216354477,0.2569423302520397,0.07597558276681596,0.2569423302520397
54,0.21449207526833533,0.25476071299231884,0.2346263941303271,0.04026863772398351,0.2346263941303271
55,0.20215863803446896,0.30419079017988826,0.2531747141071786,0.1020321521454193,0.2531747141071786
56,0.204567126634287,0.32574082957291633,0.26515397810360164,0.12117370293862934,0.26515397810360164
57,0.19480296238832762,0.30854918276532195,0.2516760725768248,0.11374622037699433,0.2516760725768248
58,0.19938194136455756,0.3036452307161233,0.25151358604034046,0.10426328935156576,0.25151358604034046
59,0.20589634488915398,0.27613232868295984,0.2410143367860569,0.07023598379380586,0.2410143367860569
60,0.2083436991617239,0.3256983240815711,0.2670210116216475,0.11735462491984722,0.2670210116216475
61,0.22003087447209724,0.2867277709128222,0.2533793226924597,0.06669689644072496,0.2533793226924597
62,0.2280175726037623,0.3116388863530696,0.26982822947841595,0.08362131374930729,0.26982822947841595
63,0.22710543837497543,0.2890351634640856,0.25807030091953054,0.061929725089110155,0.25807030091953054
64,0.23355906964674972,0.27618750193974484,0.2548732857932473,0.04262843229299512,0.2548732857932473
65,0.23248444378505162,0.24924138555814102,0.24086291467159632,0.016756941773089395,0.24086291467159632
66,0.23668204225068637,0.2623905057910123,0.24953627402084932,0.025708463540325938,0.24953627402084932
67,0.22166310112593415,0.2889498072025456,0.25530645416423986,0.06728670607661144,0.25530645416423986
68,0.23182043311565986,0.2733768957140271,0.25259866441484347,0.04155646259836726,0.25259866441484347
69,0.24287182394615386,0.27601716046528935,0.25944449220572163,0.03314533651913548,0.25944449220572163
70,0.2290072013800067,0.284744632778115,0.2568759170790609,0.05573743139810833,0.2568759170790609
71,0.2313413268062296,0.29030740745855055,0.2608243671323901,0.05896608065232095,0.2608243671323901
72,0.22216687820091452,0.3019634585036284,0.26206516835227145,0.07979658030271386,0.26206516835227145
73,0.24665873105882158,0.2737698194768792,0.26021427526785035,0.027111088418057594,0.26021427526785035
74,0.23109269040228791,0.3152956951811173,0.2731941927917026,0.08420300477882936,0.2731941927917026
75,0.2356048006952926,0.35311349661594715,0.29435914865561985,0.11750869592065455,0.29435914865561985
76,0.2352224320588315,0.3466488119892827,0.2909356220240571,0.11142637993045121,0.2909356220240571
77,0.2310570463201036,0.3655940244341421,0.2983255353771228,0.13453697811403847,0.2983255353771228
78,0.22769489270339943,0.38619206568238673,0.3069434791928931,0.1584971729789873,0.3069434791928931
79,0.23006116456779477,0.3834642152680081,0.30676268991790145,0.15340305070021334,0.30676268991790145
80,0.22715905366622846,0.35846949459139854,0.2928142741288135,0.13131044092517008,0.2928142741288135
81,0.24445818834982053,0.39246726778861235,0.31846272806921644,0.14800907943879182,0.31846272806921644
82,0.2388348509291824,0.3652396440920404,0.3020372475106114,0.126404793162858,0.3020372475106114
83,0.2341923746888239,0.3995517633483959,0.3168720690186099,0.16535938865957203,0.3168720690186099
84,0.22931898630380082,0.39135589199300785,0.31033743914840434,0.16203690568920703,0.31033743914840434
85,0.24580483554320035,0.37846073962303495,0.31213278758311763,0.1326559040798346,0.31213278758311763
86,0.237390067117294,0.3396218020414413,0.2885059345793677,0.10223173492414733,0.2885059345793677
87,0.24754718815350038,0.3324330810100269,0.28999013458176365,0.08488589285652651,0.28999013458176365
88,0.2243033614451658,0.3637552752490175,0.2940293183470917,0.13945191380385172,0.2940293183470917
89,0.22041899513625812,0.386802978252134,0.30361098669419606,0.16638398311587588,0.30361098669419606
90,0.22681882673605833,0.3672906854030813,0.2970547560695698,0.14047185866702297,0.2970547560695698
91,0.22978738707724172,0.3616541344977648,0.29572076078750326,0.13186674742052307,0.29572076078750326
92,0.2275983647460779,0.3235910103149081,0.275594687530493,0.09599264556883022,0.275594687530493
93,0.2205018334317655,0.34985755661146656,0.285179695021616,0.12935572317970107,0.285179695021616
94,0.20383309629997723,0.35107977063182605,0.27745643346590165,0.14724667433184882,0.27745643346590165
95,0.21294559254308562,0.3203258197006341,0.2666357061218599,0.1073802271575485,0.2666357061218599
96,0.23262424363514336,0.28931632155499876,0.26097028259507105,0.056692077919855394,0.26097028259507105
97,0.2349205575483977,0.2690366186385763,0.251978588093487,0.03411606109017862,0.251978588093487
98,0.21755673647844606,0.2890844956513621,0.2533206160649041,0.07152775917291601,0.2533206160649041
99,0.20452290048149951,0.28432754595878207,0.2444252232201408,0.07980464547728255,0.2444252232201408
100,0.201146446563331,0.2558555904912117,0.22850101852727134,0.054709143927880705,0.22850101852727134
101,0.222452681929017,0.29193051635783995,0.2571915991434285,0.06947783442882297,0.2571915991434285
102,0.21519000370480176,0.27687443616907625,0.24603221993693902,0.06168443246427449,0.24603221993693902
103,0.20408700677594718,0.29250010767088286,0.248293557223415,0.08841310089493568,0.248293557223415
104,0.21196102004887338,0.26675496105974006,0.23935799055430673,0.05479394101086668,0.23935799055430673
105,0.2081161342259789,0.2886681471839913,0.2483921407049851,0.0805520129580124,0.2483921407049851
106,0.2171513243101118,0.2618323481502536,0.2394918362301827,0.044681023840141776,0.2394918362301827
107,0.2361758433278173,0.2593006692300909,0.24773825627895407,0.023124825902273577,0.24773825627895407
108,0.22558779186287517,0.26643036172295526,0.24600907679291523,0.040842569860080086,0.24600907679291523
109,0.23083672090836688,0.3235103572170578,0.27717353906271236,0.09267363630869091,0.27717353906271236
110,0.22599970390095056,0.26793783148156564,0.24696876769125808,0.041938127580615076,0.24696876769125808
111,0.22076628207477367,0.25724193873326445,0.23900411040401906,0.036475656658490785,0.23900411040401906
112,0.2186639719958123,0.23839274759516663,0.22852835979548947,0.01972877559935432,0.22852835979548947
113,0.21284902718048132,0.21462968408292513,0.2137393556317032,0.0017806569024438057,0.2137393556317032
114,0.23236880492359155,0.25350078497974865,0.24293479495167009,0.0211319800561571,0.24293479495167009
115,0.21257890301769425,0.2437479391457059,0.22816342108170007,0.03116903612801164,0.22816342108170007
116,0.2240091972526642,0.281462552801276,0.2527358750269701,0.057453355548611834,0.2527358750269701
117,0.22872322800926903,0.2628715388090659,0.24579738340916746,0.034148310799796855,0.24579738340916746
118,0.22154398905261602,0.2710918496866371,0.24631791936962655,0.04954786063402106,0.24631791936962655
119,0.22602608927395104,0.26933677217696556,0.24768143072545828,0.043310682903014514,0.24768143072545828
120,0.24023363921225,0.24649862817924184,0.24336613369574592,0.006264988966991847,0.24336613369574592
121,0.23659560086551704,0.22349147343192183,0.23004353714871945,0.013104127433595208,0.23004353714871945
122,0.2363686045585195,0.20458267683245973,0.2204756406954896,0.03178592772605976,0.2204756406954896
123,0.22846265233142724,0.21582441406781872,0.222143533199623,0.01263823826360852,0.222143533199623
124,0.22055368527290287,0.23622762515744802,0.22839065521517543,0.015673939884545157,0.22839065521517543
125,0.23299999571938795,0.20768035595030931,0.22034017583484863,0.02531963976907864,0.22034017583484863
126,0.22576516493135612,0.25671879131994996,0.24124197812565304,0.030953626388593836,0.24124197812565304
127,0.22007887019528782,0.27685225314937356,0.2484655616723307,0.05677338295408574,0.2484655616723307
128,0.22407473298197705,0.25554145541360784,0.23980809419779245,0.03146672243163079,0.23980809419779245
129,0.2109703328754725,0.24792207883187287,0.2294462058536727,0.036951745956400356,0.2294462058536727
130,0.22509684106783376,0.23931403371468402,0.23220543739125887,0.014217192646850257,0.23220543739125887
131,0.21813429049538638,0.24472901140744135,0.23143165095141388,0.026594720912054975,0.23143165095141388
132,0.22340055137930231,0.25606073606896634,0.23973064372413433,0.03266018468966403,0.23973064372413433
133,0.2326450412110699,0.19002600526493574,0.2113355232380028,0.04261903594613417,0.2113355232380028
134,0.22923883617869645,0.30149356202114336,0.2653661990999199,0.07225472584244691,0.2653661990999199
135,0.24575306457450172,0.27731068107752826,0.261531872826015,0.03155761650302655,0.261531872826015
136,0.23817646840808457,0.2634555898961894,0.25081602915213697,0.025279121488104822,0.25081602915213697
137,0.23686891032517676,0.2545401802988139,0.24570454531199534,0.01767126997363716,0.24570454531199534
138,0.22843906299526412,0.2064759832941122,0.21745752314468816,0.02196307970115191,0.21745752314468816
