FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.15807375274516983,0.3034323312617428,0.2307530420034563,0.14535857851657297,0.2307530420034563
2,0.21589266601081739,0.29839635066455644,0.25714450833768693,0.08250368465373906,0.25714450833768693
3,0.22448237834433551,0.21778910905650467,0.2211357437004201,0.006693269287830844,0.2211357437004201
4,0.2434971407893051,0.2619057135311138,0.25270142716020944,0.01840857274180871,0.25270142716020944
5,0.2454758910564,0.309376358124809,0.2774261245906045,0.06390046706840902,0.2774261245906045
6,0.24604156224551568,0.27766601481894926,0.26185378853223246,0.031624452573433576,0.26185378853223246
7,0.23329680713166553,0.3165423549036605,0.274919581017663,0.08324554777199497,0.274919581017663
8,0.2384952584155913,0.2934292125230123,0.2659622354693018,0.054933954107420996,0.2659622354693018
9,0.2359354137786642,0.30197328219720243,0.26895434798793333,0.06603786841853823,0.26895434798793333
10,0.23585246752706657,0.2968786113651576,0.2663655394461121,0.06102614383809102,0.2663655394461121
11,0.22790951915046567,0.2664189712499053,0.24716424520018548,0.03850945209943965,0.24716424520018548
12,0.2340162145503792,0.26417355762193656,0.24909488608615787,0.030157343071557374,0.24909488608615787
13,0.23529330818220592,0.2876972548869579,0.2614952815345819,0.052403946704751986,0.2614952815345819
14,0.1981053044642607,0.27586401764876256,0.23698466105651161,0.07775871318450187,0.23698466105651161
15,0.2531141532935734,0.3164562982957313,0.2847852257946524,0.0633421450021579,0.2847852257946524
16,0.2560267573155571,0.35176357025378735,0.3038951637846722,0.09573681293823028,0.3038951637846722
17,0.23221284672301565,0.29038144070758126,0.26129714371529844,0.058168593984565614,0.26129714371529844
18,0.22014525450162448,0.320833691695108,0.27048947309836624,0.10068843719348353,0.27048947309836624
19,0.2034142742001291,0.281925385161213,0.24266982968067108,0.0785111109610839,0.24266982968067108
20,0.1977632125518155,0.3380674757650603,0.2679153441584379,0.1403042632132448,0.2679153441584379
21,0.21723177745999595,0.27696999038628917,0.24710088392314256,0.05973821292629322,0.24710088392314256
22,0.21637109435928137,0.314117268379218,0.26524418136924965,0.09774617401993663,0.26524418136924965
23,0.205865133554852,0.29991446679355327,0.25288980017420265,0.09404933323870127,0.25288980017420265
24,0.19335334259796727,0.19331304493280835,0.19333319376538782,4.0297665158922635e-05,0.19333319376538782
25,0.232152955288671,0.25560224450098135,0.24387759989482616,0.023449289212310348,0.24387759989482616
26,0.22278419742082017,0.2704139014277368,0.2465990494242785,0.04762970400691663,0.2465990494242785
27,0.22958232600236664,0.27714241420262503,0.25336237010249585,0.047560088200258394,0.25336237010249585
28,0.2293646760258922,0.31033032989586246,0.26984750296087734,0.08096565386997026,0.26984750296087734
29,0.2433013737883987,0.3107492338459708,0.27702530381718476,0.06744786005757211,0.27702530381718476
30,0.24638915780036377,0.3075818563357908,0.2769855070680773,0.061192698535427054,0.2769855070680773
31,0.23839825537597809,0.3153890835701172,0.2768936694730476,0.0769908281941391,0.2768936694730476
32,0.23976297643581204,0.2994724675591624,0.26961772199748724,0.05970949112335036,0.26961772199748724
33,0.22889065085657534,0.29444922513492877,0.26166993799575206,0.06555857427835343,0.26166993799575206
