FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.29945876661908793,0.36932472361210045,0.3343917451155942,0.06986595699301251,0.3343917451155942
2,0.27402741002726416,0.3860266755752872,0.3300270428012757,0.11199926554802303,0.3300270428012757
3,0.23287353530413113,0.35000417614501045,0.2914388557245708,0.11713064084087932,0.2914388557245708
4,0.24517114114586322,0.3400628745032601,0.2926170078245617,0.0948917333573969,0.2926170078245617
5,0.24097631806042744,0.2969995510501162,0.2689879345552718,0.05602323298968878,0.2689879345552718
6,0.23469751673057884,0.34015306279279267,0.28742528976168574,0.10545554606221383,0.28742528976168574
7,0.2148875821355004,0.35506443680233113,0.28497600946891577,0.14017685466683072,0.28497600946891577
8,0.23729206145474324,0.3623063414064291,0.29979920143058614,0.12501427995168585,0.29979920143058614
9,0.2557570179041427,0.35212891924099043,0.30394296857256653,0.09637190133684775,0.30394296857256653
10,0.261102123360633,0.32034853823385573,0.2907253307972444,0.05924641487322274,0.2907253307972444
11,0.25242317057058283,0.35399968141636967,0.3032114259934763,0.10157651084578684,0.3032114259934763
12,0.26630465782101875,0.3652749517172052,0.315789804769112,0.09897029389618645,0.315789804769112
13,0.23385442197046616,0.3742276643857443,0.3040410431781052,0.14037324241527813,0.3040410431781052
14,0.24426755841136122,0.3256233302249765,0.2849454443181689,0.08135577181361531,0.2849454443181689
15,0.2306890883662326,0.3448978020250661,0.2877934451956493,0.1142087136588335,0.2877934451956493
16,0.21977415892583482,0.2862408642693275,0.25300751159758117,0.06646670534349267,0.25300751159758117
17,0.21689694511310798,0.30713367867559926,0.2620153118943536,0.09023673356249129,0.2620153118943536
18,0.21416034400049444,0.2932472567000203,0.25370380035025736,0.07908691269952584,0.25370380035025736
19,0.24369654746333183,0.30879647041639446,0.27624650893986313,0.06509992295306263,0.27624650893986313
20,0.2227701385453836,0.3243955675171416,0.2735828530312626,0.101625428971758,0.2735828530312626
21,0.24474257037612857,0.30108176983257945,0.272912170104354,0.056339199456450884,0.272912170104354
22,0.2653984639601748,0.33245181567530585,0.2989251398177403,0.06705335171513105,0.2989251398177403
23,0.2511719273999175,0.3073930202514179,0.27928247382566773,0.0562210928515004,0.27928247382566773
24,0.23182284112364518,0.29532979482056815,0.2635763179721067,0.06350695369692297,0.2635763179721067
25,0.1996521236299112,0.2634897225812199,0.23157092310556554,0.0638375989513087,0.23157092310556554
26,0.20596308684709808,0.2857871720337606,0.24587512944042933,0.07982408518666251,0.24587512944042933
27,0.21474821585359027,0.28933992971269035,0.25204407278314034,0.07459171385910007,0.25204407278314034
28,0.22734202633886108,0.26347207291691466,0.24540704962788787,0.036130046578053576,0.24540704962788787
29,0.2224404864956653,0.23284612540931532,0.22764330595249033,0.010405638913650012,0.22764330595249033
30,0.24115353462128788,0.25670827199667406,0.248930903308981,0.01555473737538618,0.248930903308981
31,0.2370767153101672,0.26933765203963017,0.2532071836748987,0.03226093672946298,0.2532071836748987
32,0.23724020694803918,0.2900278166201228,0.26363401178408097,0.052787609672083596,0.26363401178408097
33,0.2275857775928672,0.2450112485534511,0.23629851307315913,0.017425470960583916,0.23629851307315913
34,0.24535178745941605,0.28527660837570434,0.26531419791756017,0.039924820916288295,0.26531419791756017
35,0.23583169329371206,0.2402630500542211,0.23804737167396658,0.004431356760509042,0.23804737167396658
36,0.2321819331677956,0.24394021364448817,0.23806107340614188,0.011758280476692584,0.23806107340614188
37,0.22984073764339966,0.29201727552032086,0.26092900658186025,0.062176537876921206,0.26092900658186025
38,0.24451330577816086,0.32297119445504185,0.28374225011660137,0.078457888676881,0.28374225011660137
39,0.23012054365575182,0.28643227738275573,0.25827641051925376,0.056311733727003904,0.25827641051925376
40,0.22724428226869497,0.3160815887192682,0.27166293549398157,0.08883730645057325,0.27166293549398157
41,0.22389934877108164,0.30562541496522316,0.2647623818681524,0.08172606619414152,0.2647623818681524
42,0.21897671941888922,0.293598002798463,0.2562873611086761,0.07462128337957377,0.2562873611086761
43,0.22899339425142462,0.2735176050532153,0.25125549965231997,0.0445242108017907,0.25125549965231997
44,0.22246082338798837,0.25825332611239515,0.24035707475019175,0.03579250272440679,0.24035707475019175
45,0.2185416320865306,0.266524160048635,0.2425328960675828,0.04798252796210439,0.2425328960675828
46,0.22186208283216083,0.26421790083134994,0.2430399918317554,0.04235581799918911,0.2430399918317554
47,0.22016943101588118,0.3039501940829953,0.2620598125494382,0.0837807630671141,0.2620598125494382
48,0.21948976648386495,0.3296886514958366,0.2745892089898508,0.11019888501197164,0.2745892089898508
49,0.23036151974787647,0.27678616494504976,0.25357384234646313,0.04642464519717329,0.25357384234646313
