FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.2672068291830617,0.35886817236270696,0.31303750077288434,0.09166134317964525,0.31303750077288434
2,0.24917089109884358,0.3471063741497,0.2981386326242718,0.09793548305085645,0.2981386326242718
3,0.24166524300549122,0.2997165086979869,0.27069087585173907,0.05805126569249566,0.27069087585173907
4,0.2493475886865776,0.29546449349773535,0.2724060410921565,0.04611690481115774,0.2724060410921565
5,0.10633517596450616,0.05986475517894106,0.08309996557172361,0.0464704207855651,0.08309996557172361
6,0.0975533466640339,0.10144569590597786,0.09949952128500589,0.003892349241943968,0.09949952128500589
7,0.22627792848315778,0.25646504790584473,0.24137148819450127,0.030187119422686953,0.24137148819450127
8,0.252975958371718,0.3085268379766719,0.2807513981741949,0.05555087960495392,0.2807513981741949
9,0.2770590854939582,0.3247076639703291,0.30088337473214366,0.047648578476370884,0.30088337473214366
10,0.264673361460998,0.3464062226673148,0.3055397920641564,0.08173286120631679,0.3055397920641564
11,0.2841755586076845,0.35301946150048613,0.3185975100540853,0.06884390289280162,0.3185975100540853
12,0.2711612794617508,0.3568088172770129,0.31398504836938185,0.08564753781526213,0.31398504836938185
13,0.2511152247249171,0.42235842617257163,0.3367368254487444,0.17124320144765454,0.3367368254487444
14,0.25320931655481316,0.40136609105362775,0.32728770380422045,0.1481567744988146,0.32728770380422045
15,0.2573809505082845,0.40322344711577474,0.3303021988120296,0.1458424966074902,0.3303021988120296
16,0.26207199070081183,0.37216736410882556,0.3171196774048187,0.11009537340801373,0.3171196774048187
17,0.2919686703386785,0.46407279908463633,0.3780207347116574,0.17210412874595782,0.3780207347116574
18,0.2677198502768259,0.38462361133520495,0.3261717308060154,0.11690376105837907,0.3261717308060154
19,0.2550562703042527,0.43423447861979686,0.3446453744620248,0.17917820831554415,0.3446453744620248
20,0.2875370791849313,0.42735639809636666,0.357446738640649,0.13981931891143534,0.357446738640649
21,0.29822690481016656,0.4071950010905403,0.35271095295035343,0.10896809628037374,0.35271095295035343
22,0.30753193218828667,0.455200517048388,0.38136622461833736,0.14766858486010132,0.38136622461833736
23,0.28144669887016044,0.5128113274432005,0.3971290131566805,0.23136462857304002,0.3971290131566805
24,0.30738220911993275,0.3891251449378513,0.348253677028892,0.08174293581791853,0.348253677028892
25,0.29329760964289825,0.46922315481376164,0.3812603822283299,0.1759255451708634,0.3812603822283299
26,0.31751077217351364,0.39913669085938025,0.3583237315164469,0.0816259186858666,0.3583237315164469
27,0.3090661870929217,0.4325578412887487,0.3708120141908352,0.12349165419582697,0.3708120141908352
28,0.2998475683681775,0.4402546370713058,0.3700511027197416,0.1404070687031283,0.3700511027197416
29,0.27821440239028933,0.39070547747765694,0.33445993993397316,0.11249107508736761,0.33445993993397316
30,0.27653738587502685,0.36335242257870126,0.31994490422686406,0.08681503670367441,0.31994490422686406
31,0.2767702113409649,0.39083242443884,0.3338013178899024,0.11406221309787506,0.3338013178899024
32,0.2665575971187979,0.35699782618752574,0.3117777116531618,0.09044022906872784,0.3117777116531618
33,0.2802140100656793,0.4417478269514037,0.3609809185085415,0.16153381688572438,0.3609809185085415
34,0.24434065697604873,0.37983463231480924,0.312087644645429,0.1354939753387605,0.312087644645429
35,0.0904946794392701,0.15913238301731716,0.12481353122829364,0.06863770357804706,0.12481353122829364
36,0.1451496766360878,0.27651545244417913,0.21083256454013347,0.13136577580809133,0.21083256454013347
37,0.26439182277175843,0.3594737035117312,0.3119327631417448,0.09508188073997276,0.3119327631417448
38,0.2844411881335023,0.31183376257131223,0.29813747535240726,0.027392574437809958,0.29813747535240726
39,0.2732530377620931,0.3825181961521558,0.3278856169571245,0.10926515839006273,0.3278856169571245
40,0.26845802921278655,0.3099851995224599,0.2892216143676232,0.041527170309673345,0.2892216143676232
41,0.2549040863211108,0.3196458473790198,0.28727496685006526,0.06474176105790902,0.28727496685006526
42,0.25370593601129615,0.34475718954819806,0.2992315627797471,0.09105125353690191,0.2992315627797471
43,0.24803830812126385,0.3582242854585223,0.3031312967898931,0.11018597733725846,0.3031312967898931
44,0.28644007194730353,0.40963985516516893,0.34803996355623623,0.1231997832178654,0.34803996355623623
45,0.2791412281867037,0.3781185882547162,0.32862990822071,0.0989773600680125,0.32862990822071
46,0.22702173322127256,0.24913982104388643,0.2380807771325795,0.022118087822613874,0.2380807771325795
47,0.2213942650975972,0.24185951579140694,0.23162689044450208,0.02046525069380975,0.23162689044450208
48,0.22025410480121055,0.26513002010213804,0.2426920624516743,0.044875915300927494,0.2426920624516743
49,0.10429188069574316,0.2130249327770162,0.15865840673637968,0.10873305208127304,0.15865840673637968
50,0.11127451327239146,0.14692808598380586,0.12910129962809866,0.035653572711414394,0.12910129962809866
51,0.2533493211179285,0.2727890508878477,0.2630691860028881,0.0194397297699192,0.2630691860028881
52,0.27443940532178535,0.35220796164002877,0.31332368348090706,0.07776855631824342,0.31332368348090706
53,0.3081031064825084,0.405467906562147,0.35678550652232766,0.0973648000796386,0.35678550652232766
54,0.3115942686137708,0.40112008509564023,0.3563571768547055,0.08952581648186941,0.3563571768547055
55,0.28595033467450043,0.3657735155702807,0.32586192512239054,0.07982318089578028,0.32586192512239054
56,0.29650425525122326,0.3976055760341614,0.3470549156426923,0.10110132078293815,0.3470549156426923
57,0.3038189382819584,0.32101854183391015,0.31241874005793424,0.01719960355195177,0.31241874005793424
58,0.2921330123779914,0.36584216760649,0.3289875899922407,0.07370915522849864,0.3289875899922407
59,0.29358506841050164,0.34591765891475595,0.3197513636626288,0.05233259050425432,0.3197513636626288
60,0.2892370163583242,0.36909151545431695,0.3291642659063206,0.07985449909599274,0.3291642659063206
61,0.29923931399864534,0.3767538529707188,0.3379965834846821,0.07751453897207344,0.3379965834846821
62,0.28185379471709693,0.4009819074033478,0.3414178510602224,0.1191281126862509,0.3414178510602224
63,0.3114500956599426,0.42987073096796957,0.37066041331395605,0.11842063530802699,0.37066041331395605
64,0.3042009792750966,0.4167711566097985,0.36048606794244753,0.11257017733470193,0.36048606794244753
65,0.28463910200185544,0.4066606295505053,0.3456498657761804,0.12202152754864987,0.3456498657761804
66,0.2793841536480614,0.36535764902782014,0.3223709013379408,0.08597349537975874,0.3223709013379408
67,0.2734876649100082,0.40417760955404597,0.33883263723202706,0.13068994464403777,0.33883263723202706
68,0.25442352056914463,0.40558578204364437,0.3300046513063945,0.15116226147449974,0.3300046513063945
69,0.2752729736872746,0.38844000673189044,0.3318564902095825,0.11316703304461584,0.3318564902095825
70,0.2815271938513982,0.4385104959810512,0.3600188449162247,0.156983302129653,0.3600188449162247
71,0.29379550039454094,0.3780537964132985,0.3359246484039197,0.08425829601875756,0.3359246484039197
72,0.2981089641614643,0.3833575209800026,0.34073324257073345,0.08524855681853827,0.34073324257073345
73,0.28965812913100447,0.3969915149041234,0.3433248220175639,0.1073333857731189,0.3433248220175639
74,0.2853659730576376,0.39083215296976304,0.3380990630137003,0.10546617991212542,0.3380990630137003
75,0.2887199447312543,0.36464640848764035,0.32668317660944735,0.07592646375638606,0.32668317660944735
76,0.2899705058882149,0.37788424115312264,0.33392737352066876,0.08791373526490776,0.33392737352066876
77,0.26824994115013295,0.5568530666986263,0.41255150392437967,0.2886031255484934,0.41255150392437967
78,0.3069800515886461,0.5579536651407259,0.432466858364686,0.25097361355207976,0.432466858364686
79,0.3338113244134461,0.5063555661557579,0.420083445284602,0.17254424174231187,0.420083445284602
80,0.3583930851495828,0.5629665885230521,0.46067983683631747,0.20457350337346936,0.46067983683631747
81,0.3458953351564484,0.5139878457528754,0.42994159045466185,0.168092510596427,0.42994159045466185
