FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.273504455146787,0.41553229562134414,0.3445183753840656,0.14202784047455713,0.3445183753840656
2,0.26933955505246254,0.3928716857431848,0.33110562039782365,0.12353213069072227,0.33110562039782365
3,0.2419665529030415,0.40580556055472106,0.32388605672888127,0.16383900765167955,0.32388605672888127
4,0.261915653504721,0.5132436220926687,0.38757963779869486,0.2513279685879477,0.38757963779869486
5,0.2766356398154749,0.4445354949836266,0.3605855673995507,0.1678998551681517,0.3605855673995507
6,0.26987175081305526,0.4775448914178631,0.37370832111545915,0.20767314060480785,0.37370832111545915
7,0.25520761523437435,0.3761000354727473,0.3156538253535608,0.12089242023837293,0.3156538253535608
8,0.24931564954416985,0.3743368436206453,0.31182624658240754,0.12502119407647544,0.31182624658240754
9,0.2577267561673083,0.2918335051338351,0.2747801306505717,0.03410674896652682,0.2747801306505717
10,0.2512752582919867,0.3664621747620461,0.3088687165270164,0.11518691647005941,0.3088687165270164
11,0.2531238685011376,0.334932849461792,0.29402835898146484,0.08180898096065442,0.29402835898146484
12,0.2519684754906277,0.33912381037047,0.2955461429305488,0.08715533487984234,0.2955461429305488
13,0.24632480361425102,0.39096299263847806,0.3186438981263645,0.14463818902422704,0.3186438981263645
14,0.24241250223768981,0.39768847266728474,0.32005048745248726,0.15527597042959493,0.32005048745248726
15,0.25143476184643915,0.3394461648796087,0.29544046336302393,0.08801140303316957,0.29544046336302393
16,0.26016506471567474,0.37394074791920456,0.31705290631743965,0.11377568320352982,0.31705290631743965
17,0.2661904774968141,0.4008278830178589,0.3335091802573365,0.13463740552104475,0.3335091802573365
18,0.25407879851330817,0.3849684222516437,0.3195236103824759,0.13088962373833551,0.3195236103824759
19,0.2390394946322637,0.35632128194531226,0.29768038828878796,0.11728178731304856,0.29768038828878796
20,0.253079612338709,0.3673936913827386,0.3102366518607238,0.11431407904402957,0.3102366518607238
21,0.25230068104111475,0.3559488573192047,0.30412476918015974,0.10364817627808998,0.30412476918015974
22,0.25070923016678986,0.36960617290062203,0.3101577015337059,0.11889694273383217,0.3101577015337059
23,0.26293456942836596,0.3401679218194492,0.30155124562390756,0.07723335239108325,0.30155124562390756
24,0.2515592761200176,0.3911137383272924,0.32133650722365503,0.1395544622072748,0.32133650722365503
25,0.2510514217888049,0.35192392452475885,0.3014876731567819,0.10087250273595394,0.3014876731567819
26,0.2617410511940871,0.3582985770084199,0.31001981410125345,0.0965575258143328,0.31001981410125345
27,0.2605604423555433,0.3273153003610574,0.29393787135830035,0.06675485800551406,0.29393787135830035
28,0.24763692503066848,0.3445035204654427,0.2960702227480556,0.09686659543477422,0.2960702227480556
29,0.24624081248978952,0.34903062959166353,0.29763572104072655,0.10278981710187401,0.29763572104072655
30,0.2365431242655086,0.33997745677662744,0.28826029052106805,0.10343433251111883,0.28826029052106805
31,0.2313622369156916,0.3376755114700843,0.28451887419288796,0.10631327455439268,0.28451887419288796
32,0.23434655146306263,0.3345956620289631,0.2844711067460129,0.1002491105659005,0.2844711067460129
33,0.23596359719434318,0.33641066369570827,0.28618713044502575,0.10044706650136509,0.28618713044502575
34,0.2431078611635706,0.30298431578143464,0.2730460884725026,0.05987645461786403,0.2730460884725026
35,0.2511685801375058,0.3248265697542383,0.2879975749458721,0.07365798961673248,0.2879975749458721
