FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.29170852152448035,0.36313514761978716,0.32742183457213375,0.07142662609530681,0.32742183457213375
2,0.2758670628132265,0.3813490970684875,0.328608079940857,0.10548203425526104,0.328608079940857
3,0.29721744581654613,0.360329814951077,0.3287736303838116,0.06311236913453089,0.3287736303838116
4,0.12254962436900209,0.24292854057451616,0.18273908247175913,0.12037891620551407,0.18273908247175913
5,0.10596745585734761,0.2879341385603187,0.19695079720883316,0.18196668270297106,0.19695079720883316
6,0.24568478784712672,0.28866420512442426,0.2671744964857755,0.04297941727729754,0.2671744964857755
7,0.25882853644708054,0.3366940483531152,0.29776129240009785,0.07786551190603469,0.29776129240009785
8,0.27110565864232744,0.32769752405875485,0.2994015913505411,0.05659186541642741,0.2994015913505411
9,0.27049743288122585,0.3378718646483515,0.3041846487647887,0.06737443176712565,0.3041846487647887
10,0.27138621334320007,0.34948007188474556,0.3104331426139728,0.07809385854154549,0.3104331426139728
11,0.279653933960556,0.32457333544953987,0.30211363470504793,0.04491940148898388,0.30211363470504793
12,0.273677312195013,0.36783601416286316,0.3207566631789381,0.09415870196785014,0.3207566631789381
13,0.2717107923769357,0.3615699810318189,0.31664038670437733,0.08985918865488324,0.31664038670437733
14,0.2591416073772814,0.2903078993361015,0.27472475335669144,0.03116629195882009,0.27472475335669144
15,0.24705167824027674,0.3432177632465786,0.29513472074342767,0.09616608500630186,0.29513472074342767
16,0.206703748995907,0.3303804518847471,0.268542100440327,0.12367670288884008,0.268542100440327
17,0.08737351023705063,0.15731220695478978,0.1223428585959202,0.06993869671773915,0.1223428585959202
18,0.09575279676523535,0.18706877697061727,0.1414107868679263,0.09131598020538192,0.1414107868679263
19,0.16694222807049908,0.24599541927489793,0.2064688236726985,0.07905319120439885,0.2064688236726985
20,0.21741325328627942,0.2997824487565824,0.2585978510214309,0.08236919547030297,0.2585978510214309
21,0.21268465866085406,0.2900712433044088,0.25137795098263144,0.07738658464355475,0.25137795098263144
22,0.21764602645765652,0.34197781204944283,0.27981191925354965,0.12433178559178631,0.27981191925354965
23,0.21381619880646122,0.322920637067956,0.2683684179372086,0.10910443826149477,0.2683684179372086
24,0.23073548935227758,0.2946500240404283,0.26269275669635295,0.0639145346881507,0.26269275669635295
25,0.2333784667379031,0.2974243047445154,0.26540138574120925,0.06404583800661232,0.26540138574120925
26,0.23423313243678368,0.27648973714807484,0.25536143479242923,0.04225660471129117,0.25536143479242923
27,0.23845071302825854,0.3001175591457848,0.2692841360870217,0.061666846117526264,0.2692841360870217
28,0.22230162079812835,0.27848318160224356,0.25039240120018597,0.05618156080411521,0.25039240120018597
