FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.14066873733594032,0.16843542391621855,0.15455208062607945,0.027766686580278227,0.15455208062607945
2,0.097229330990012,0.20185318399749125,0.14954125749375163,0.10462385300747924,0.14954125749375163
3,0.10468293949909413,0.21026207897828797,0.15747250923869105,0.10557913947919384,0.15747250923869105
4,0.10131289780578548,0.19172562639722818,0.14651926210150684,0.0904127285914427,0.14651926210150684
5,0.12399127443449935,0.20198778346781593,0.16298952895115765,0.07799650903331658,0.16298952895115765
6,0.11000161352100575,0.20098025224196223,0.155490932881484,0.09097863872095648,0.155490932881484
7,0.11010730763886908,0.2037694554904354,0.15693838156465223,0.09366214785156632,0.15693838156465223
8,0.10897683377589804,0.19842112531113668,0.15369897954351736,0.08944429153523864,0.15369897954351736
9,0.1127146504265793,0.19051710051938295,0.1516158754729811,0.07780245009280365,0.1516158754729811
10,0.10222367659558058,0.1844907515527244,0.1433572140741525,0.08226707495714382,0.1433572140741525
11,0.12280289388284359,0.19543827281023593,0.15912058334653975,0.07263537892739234,0.15912058334653975
12,0.1234970646729841,0.1969721685858727,0.1602346166294284,0.07347510391288858,0.1602346166294284
13,0.12278502939684446,0.21316016643344188,0.16797259791514318,0.09037513703659741,0.16797259791514318
14,0.11323038788317141,0.2019122751429833,0.15757133151307734,0.08868188725981188,0.15757133151307734
15,0.12192821663785362,0.22411839957705496,0.17302330810745428,0.10219018293920133,0.17302330810745428
16,0.12551168254684023,0.22648208866607591,0.17599688560645807,0.10097040611923569,0.17599688560645807
17,0.1254891764074431,0.20623667685490904,0.16586292663117608,0.08074750044746595,0.16586292663117608
18,0.1311120843768753,0.20378245344931809,0.1674472689130967,0.07267036907244279,0.1674472689130967
19,0.1283132105798684,0.21220922176597956,0.17026121617292397,0.08389601118611117,0.17026121617292397
20,0.1303687567448973,0.2120884469497768,0.17122860184733707,0.08171969020487949,0.17122860184733707
21,0.12160999490944019,0.21065925254231102,0.16613462372587562,0.08904925763287083,0.16613462372587562
22,0.11586114463660951,0.21498800322725575,0.16542457393193263,0.09912685859064624,0.16542457393193263
23,0.13107649625612647,0.21250751940771018,0.17179200783191834,0.08143102315158371,0.17179200783191834
24,0.11686413464001731,0.2046167518188913,0.1607404432294543,0.08775261717887399,0.1607404432294543
25,0.10594456331012579,0.18353865178286818,0.14474160754649698,0.07759408847274239,0.14474160754649698
26,0.13527123904917773,0.16459042198712823,0.14993083051815298,0.029319182937950494,0.14993083051815298
27,0.1376719040625031,0.16749940637805125,0.15258565522027717,0.02982750231554815,0.15258565522027717
28,0.08545552436420734,0.18864876636240566,0.1370521453633065,0.10319324199819832,0.1370521453633065
29,0.12160978051394913,0.17439303316979046,0.1480014068418698,0.05278325265584133,0.1480014068418698
30,0.12664634657905852,0.16766127249220708,0.14715380953563278,0.041014925913148564,0.14715380953563278
31,0.09807273258952902,0.15872347981221155,0.12839810620087028,0.06065074722268253,0.12839810620087028
32,0.09612509191966795,0.17857901721318595,0.13735205456642696,0.082453925293518,0.13735205456642696
33,0.09067987694239663,0.1464999636820228,0.11858992031220972,0.055820086739626185,0.11858992031220972
34,0.11336185574804361,0.17037790809397677,0.1418698819210102,0.057016052345933155,0.1418698819210102
35,0.1015817320616428,0.20030634287345905,0.15094403746755092,0.09872461081181626,0.15094403746755092
36,0.10802038705060489,0.1953193999881279,0.15166989351936638,0.087299012937523,0.15166989351936638
37,0.12739344979000938,0.1796092199250245,0.15350133485751694,0.052215770135015105,0.15350133485751694
38,0.1420187496771735,0.183049173683979,0.16253396168057627,0.04103042400680548,0.16253396168057627
