FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.43821959213838946,0.48589476191699105,0.4620571770276902,0.04767516977860159,0.4620571770276902
2,0.4268862229526558,0.4225482722228636,0.42471724758775975,0.004337950729792206,0.42471724758775975
3,0.4136996378899457,0.44116216359316796,0.4274309007415568,0.027462525703222274,0.4274309007415568
4,0.4188994823486484,0.3946280251081723,0.40676375372841034,0.02427145724047608,0.40676375372841034
5,0.357316484854398,0.3891704945677482,0.37324348971107313,0.03185400971335023,0.37324348971107313
6,0.3812488727190553,0.41248276388416383,0.39686581830160955,0.03123389116510855,0.39686581830160955
7,0.3786043956442163,0.4222474118621367,0.4004259037531765,0.04364301621792044,0.4004259037531765
8,0.38709054206134774,0.37299800511594705,0.3800442735886474,0.014092536945400691,0.3800442735886474
9,0.3899702391714993,0.40408832258935845,0.3970292808804289,0.01411808341785914,0.3970292808804289
10,0.3677373745443801,0.40978457966024334,0.3887609771023117,0.04204720511586324,0.3887609771023117
11,0.3746630666483789,0.40403891008556253,0.3893509883669707,0.029375843437183635,0.3893509883669707
12,0.3967338267006534,0.4058010135357591,0.40126742011820626,0.009067186835105712,0.40126742011820626
13,0.3855898066854921,0.3338451789694417,0.3597174928274669,0.05174462771605037,0.3597174928274669
14,0.0748666674661401,0.15922556632438387,0.11704611689526198,0.08435889885824377,0.11704611689526198
15,0.1545593094518855,0.1828892927817072,0.16872430111679637,0.0283299833298217,0.16872430111679637
16,0.07942071062701236,0.16995419794084593,0.12468745428392915,0.09053348731383357,0.12468745428392915
17,0.09526538495498521,0.13083560531106406,0.11305049513302463,0.03557022035607885,0.11305049513302463
18,0.13808435212476738,0.1324980633220308,0.1352912077233991,0.005586288802736594,0.1352912077233991
19,0.14348291925169115,0.11075770487686526,0.1271203120642782,0.032725214374825895,0.1271203120642782
20,0.23543391797087607,0.07439171073592021,0.15491281435339815,0.16104220723495585,0.15491281435339815
21,0.23168784919874796,0.14726659393993233,0.18947722156934016,0.08442125525881564,0.18947722156934016
22,0.19940856706729915,0.16507858518433127,0.1822435761258152,0.034329981882967875,0.1822435761258152
23,0.19879402209440922,0.15490614273891978,0.1768500824166645,0.043887879355489434,0.1768500824166645
24,0.18530573252213325,0.12816144829912707,0.15673359041063017,0.057144284223006186,0.15673359041063017
25,0.24095306071446232,0.14426219539171142,0.19260762805308687,0.0966908653227509,0.19260762805308687
26,0.25035755912801194,0.20537137751446594,0.22786446832123894,0.044986181613546006,0.22786446832123894
27,0.3837244972588725,0.3240879175071897,0.3539062073830311,0.059636579751682794,0.3539062073830311
28,0.3618498724207563,0.34662257929343754,0.3542362258570969,0.015227293127318742,0.3542362258570969
29,0.3999668236844186,0.4248987155970772,0.41243276964074793,0.0249318919126586,0.41243276964074793
30,0.3651674706859516,0.4358546138569953,0.4005110422714735,0.07068714317104369,0.4005110422714735
31,0.38478008983570144,0.4571042756676393,0.4209421827516704,0.07232418583193784,0.4209421827516704
32,0.36177782908836126,0.39030705844613567,0.3760424437672485,0.02852922935777441,0.3760424437672485
33,0.4006645840701883,0.3859822857504881,0.39332343491033817,0.014682298319700193,0.39332343491033817
34,0.3724744731171248,0.4079711311965623,0.3902228021568436,0.035496658079437526,0.3902228021568436
35,0.3883158977790914,0.3486018768722931,0.36845888732569226,0.03971402090679832,0.36845888732569226
36,0.3760032701147986,0.41456333026576075,0.3952833001902797,0.03856006015096214,0.3952833001902797
37,0.42892516323389046,0.4061854792855527,0.4175553212597216,0.022739683948337752,0.4175553212597216
38,0.4080735067200043,0.4334009095812311,0.4207372081506177,0.02532740286122681,0.4207372081506177
39,0.3786334424951491,0.33776477237911506,0.35819910743713207,0.04086867011603401,0.35819910743713207
40,0.3631103703443303,0.3616788841622469,0.36239462725328864,0.0014314861820833857,0.36239462725328864
41,0.15997729178103806,0.10307971653499727,0.13152850415801767,0.05689757524604079,0.13152850415801767
42,0.16411539034677378,0.1612836867283796,0.16269953853757668,0.002831703618394188,0.16269953853757668
43,0.10403216232451384,0.04610882929308918,0.07507049580880151,0.05792333303142466,0.07507049580880151
44,0.08275820245959985,0.15106317092118215,0.11691068669039101,0.06830496846158231,0.11691068669039101
45,0.132806571180275,0.10962222918116957,0.12121440018072228,0.023184341999105434,0.12121440018072228
46,0.17070492412087404,0.11878528529225725,0.14474510470656565,0.05191963882861679,0.14474510470656565
47,0.22675640907135547,0.14397673797552593,0.18536657352344071,0.08277967109582954,0.18536657352344071
48,0.29040238884168035,0.1809583370269181,0.23568036293429923,0.10944405181476224,0.23568036293429923
49,0.25649985592269364,0.26157518054568235,0.25903751823418797,0.005075324622988708,0.25903751823418797
50,0.18827889864898995,0.17979951518281398,0.18403920691590198,0.008479383466175966,0.18403920691590198
51,0.3263823602016088,0.2016148614175115,0.26399861080956016,0.12476749878409732,0.26399861080956016
52,0.29416571523907553,0.15252425662283936,0.22334498593095745,0.14164145861623617,0.22334498593095745
53,0.3481821726044333,0.19568183757267685,0.2719320050885551,0.15250033503175645,0.2719320050885551
54,0.33473873336583304,0.20762859387078594,0.2711836636183095,0.1271101394950471,0.2711836636183095
55,0.3552230919995148,0.2566109176488098,0.3059170048241623,0.09861217435070502,0.3059170048241623
56,0.3540646833978595,0.2509642347015908,0.3025144590497252,0.10310044869626872,0.3025144590497252
57,0.3925220576304913,0.21839937208891838,0.30546071485970483,0.17412268554157292,0.30546071485970483
58,0.3663496378383137,0.21466993906792955,0.29050978845312164,0.15167969877038415,0.29050978845312164
59,0.3188657144138088,0.23486685102936314,0.276866282721586,0.08399886338444565,0.276866282721586
60,0.35644653626556677,0.198637684206956,0.2775421102362614,0.15780885205861078,0.2775421102362614
61,0.3203554279083711,0.22149396661551268,0.2709246972619419,0.09886146129285844,0.2709246972619419
62,0.3044018175970496,0.21419357917101275,0.25929769838403116,0.09020823842603684,0.25929769838403116
63,0.3842469781097024,0.19776713653344755,0.29100705732157495,0.18647984157625483,0.29100705732157495
64,0.41759583260519273,0.4274207750108971,0.42250830380804494,0.009824942405704362,0.42250830380804494
65,0.4103269302307047,0.429099458545961,0.4197131943883329,0.018772528315256276,0.4197131943883329
66,0.41767804036967565,0.44487804265086134,0.4312780415102685,0.027200002281185687,0.4312780415102685
67,0.42142059090485584,0.43903075003219333,0.43022567046852456,0.017610159127337488,0.43022567046852456
68,0.39993138664966515,0.44984946393556396,0.42489042529261456,0.04991807728589881,0.42489042529261456
69,0.39801834808797526,0.4192886067415404,0.4086534774147578,0.021270258653565133,0.4086534774147578
70,0.4031529926511093,0.45074854489581684,0.42695076877346305,0.04759555224470752,0.42695076877346305
71,0.44581033283819377,0.440236886176039,0.4430236095071164,0.005573446662154757,0.4430236095071164
72,0.4435538005166219,0.4341668145725009,0.4388603075445614,0.009386985944121018,0.4388603075445614
73,0.4149009239061761,0.446878083736376,0.43088950382127605,0.031977159830199886,0.43088950382127605
74,0.4374841229276212,0.47678057435880933,0.4571323486432153,0.03929645143118815,0.4571323486432153
75,0.45079266852872757,0.43750531064227727,0.4441489895855024,0.013287357886450302,0.4441489895855024
76,0.4448838212677784,0.43753619360409773,0.4412100074359381,0.007347627663680689,0.4412100074359381
77,0.4248216167557089,0.46460850811786136,0.44471506243678516,0.039786891362152466,0.44471506243678516
78,0.44419829257562216,0.4095761442768095,0.4268872184262158,0.03462214829881266,0.4268872184262158
79,0.4773940143068912,0.474640307036882,0.4760171606718866,0.0027537072700092313,0.4760171606718866
80,0.39254517318922155,0.3851127633712052,0.3888289682802134,0.00743240981801635,0.3888289682802134
81,0.15850966361669722,0.36085421187076305,0.25968193774373016,0.20234454825406584,0.25968193774373016
82,0.2417010060266081,0.16689111436852977,0.20429606019756893,0.07480989165807833,0.20429606019756893
83,0.16417196829424133,0.21343724625947655,0.18880460727685894,0.04926527796523522,0.18880460727685894
84,0.12964344633541278,0.3574615878942854,0.2435525171148491,0.22781814155887262,0.2435525171148491
85,0.3364904016050588,0.510385900381502,0.4234381509932804,0.17389549877644322,0.4234381509932804
86,0.3336935461239643,0.49015950423960236,0.4119265251817833,0.15646595811563807,0.4119265251817833
87,0.412186955112527,0.3107598925760413,0.36147342384428416,0.1014270625364857,0.36147342384428416
88,0.26050832861535594,0.33171297955519885,0.29611065408527737,0.0712046509398429,0.29611065408527737
89,0.30360197476574174,0.16438541033098072,0.23399369254836122,0.13921656443476102,0.23399369254836122
90,0.2838051149641902,0.24089352286998922,0.2623493189170897,0.04291159209420098,0.2623493189170897
91,0.32538095912374854,0.27297391897325957,0.299177439048504,0.05240704015048897,0.299177439048504
92,0.3399403748918882,0.239945103413141,0.2899427391525146,0.09999527147874723,0.2899427391525146
93,0.35219501246921825,0.2948321206417693,0.3235135665554938,0.05736289182744897,0.3235135665554938
94,0.28038434193827566,0.26942507674124017,0.2749047093397579,0.010959265197035495,0.2749047093397579
95,0.25732473706626374,0.29896231962393965,0.2781435283451017,0.04163758255767591,0.2781435283451017
96,0.3811122650790129,0.3000757326266034,0.34059399885280817,0.0810365324524095,0.34059399885280817
97,0.3656361864366728,0.2698658251948333,0.31775100581575305,0.09577036124183946,0.31775100581575305
98,0.3963962540642189,0.3431740227061023,0.3697851383851606,0.0532222313581166,0.3697851383851606
99,0.4294924832465888,0.3656227465257746,0.3975576148861817,0.0638697367208142,0.3975576148861817
100,0.40723976404197215,0.341505397936276,0.37437258098912407,0.06573436610569616,0.37437258098912407
101,0.4349046740702515,0.36603527364447264,0.40046997385736205,0.06886940042577888,0.40046997385736205
102,0.36763614449436566,0.3218086730045684,0.344722408749467,0.04582747148979727,0.344722408749467
103,0.3823606521478921,0.3716520039572745,0.3770063280525833,0.01070864819061762,0.3770063280525833
104,0.3960644509244597,0.3377990757091143,0.366931763316787,0.05826537521534536,0.366931763316787
105,0.36623630765169957,0.3239820938206478,0.3451092007361737,0.04225421383105177,0.3451092007361737
106,0.29982158490934663,0.32964422406066085,0.31473290448500374,0.029822639151314223,0.31473290448500374
107,0.35638795076652685,0.3133360249286648,0.3348619878475958,0.04305192583786205,0.3348619878475958
108,0.3428892634836573,0.3550676599646437,0.3489784617241505,0.012178396480986398,0.3489784617241505
109,0.3305986941444837,0.3420495571450982,0.33632412564479097,0.011450863000614542,0.33632412564479097
110,0.35919679448371566,0.3083035594854049,0.3337501769845603,0.05089323499831078,0.3337501769845603
111,0.35640913122455925,0.30263234720791876,0.32952073921623903,0.05377678401664049,0.32952073921623903
112,0.3565658905681873,0.3479733456084597,0.3522696180883235,0.00859254495972761,0.3522696180883235
113,0.40860548381258466,0.3011354109075224,0.3548704473600535,0.10747007290506227,0.3548704473600535
114,0.4014662774610383,0.3695644228196837,0.385515350140361,0.03190185464135459,0.385515350140361
115,0.42934498532203297,0.4345726354926157,0.4319588104073243,0.005227650170582743,0.4319588104073243
116,0.40579814445684675,0.38094273044437915,0.39337043745061295,0.024855414012467603,0.39337043745061295
117,0.3618083587669554,0.38262958305179956,0.3722189709093775,0.020821224284844175,0.3722189709093775
118,0.39153843036206587,0.3961981393563051,0.39386828485918546,0.004659708994239231,0.39386828485918546
119,0.4051497420704181,0.3990835967080404,0.40211666938922924,0.006066145362377706,0.40211666938922924
120,0.40653093951752806,0.3904762516919862,0.3985035956047571,0.01605468782554187,0.3985035956047571
121,0.38113925282053024,0.3727007182680849,0.37691998554430756,0.008438534552445365,0.37691998554430756
122,0.42893075920913976,0.3887458796112632,0.4088383194102015,0.04018487959787653,0.4088383194102015
123,0.45778297324268136,0.40611538614530046,0.43194917969399094,0.051667587097380896,0.43194917969399094
124,0.4398341202560872,0.39937372866386334,0.4196039244599753,0.040460391592223865,0.4196039244599753
125,0.4588130009490806,0.4477736188637501,0.45329330990641536,0.011039382085330507,0.45329330990641536
126,0.4540459339982978,0.4470105906483675,0.45052826232333265,0.007035343349930279,0.45052826232333265
127,0.43545348979191434,0.5164666295200275,0.47596005965597094,0.08101313972811319,0.47596005965597094
128,0.4669671530568412,0.5079681455164431,0.48746764928664216,0.04100099245960187,0.48746764928664216
129,0.549966779187303,0.5237903464290583,0.5368785628081807,0.02617643275824466,0.5368785628081807
130,0.4703290837581249,0.5325548078493938,0.5014419458037593,0.06222572409126892,0.5014419458037593
131,0.5708409558258726,0.5452435820196923,0.5580422689227824,0.025597373806180324,0.5580422689227824
132,0.4955949704123856,0.59954703012765,0.5475710002700178,0.10395205971526439,0.5475710002700178
133,0.5193697623489738,0.5088966211184631,0.5141331917337184,0.010473141230510685,0.5141331917337184
134,0.5280747977440858,0.6235853834294591,0.5758300905867725,0.0955105856853733,0.5758300905867725
135,0.45365825965485584,0.4851778521669906,0.4694180559109232,0.031519592512134764,0.4694180559109232
136,0.33154758859877953,0.3289802780366049,0.3302639333176922,0.0025673105621746295,0.3302639333176922
137,0.18843615224345214,0.27953463830852193,0.23398539527598705,0.09109848606506979,0.23398539527598705
138,0.16207637229793245,0.28789077187785184,0.22498357208789216,0.12581439957991938,0.22498357208789216
139,0.17593191404976505,0.17271355171963787,0.17432273288470146,0.003218362330127178,0.17432273288470146
140,0.36547263493580984,0.29618692043795297,0.3308297776868814,0.06928571449785687,0.3308297776868814
141,0.30777945596344003,0.18768320092235533,0.2477313284428977,0.1200962550410847,0.2477313284428977
142,0.2649195249716451,0.3674111973710926,0.31616536117136884,0.10249167239944751,0.31616536117136884
143,0.1961530932704918,0.33435151317979894,0.26525230322514537,0.13819841990930715,0.26525230322514537
144,0.20239992906255594,0.28904415511053855,0.24572204208654724,0.08664422604798261,0.24572204208654724
145,0.2597000775978841,0.3652262921326513,0.3124631848652677,0.10552621453476718,0.3124631848652677
146,0.19241332189169896,0.33386117012023736,0.26313724600596816,0.1414478482285384,0.26313724600596816
147,0.20821141308470995,0.2722326662433059,0.2402220396640079,0.06402125315859594,0.2402220396640079
