FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.45659830613735636,0.4848106746523077,0.47070449039483203,0.028212368514951347,0.47070449039483203
2,0.4787006356301208,0.49082139239137945,0.4847610140107501,0.012120756761258678,0.4847610140107501
3,0.4344739395677189,0.5040157214488786,0.4692448305082988,0.06954178188115973,0.4692448305082988
4,0.433267739147044,0.4836106902232941,0.458439214685169,0.05034295107625014,0.458439214685169
5,0.4363997814768481,0.4604416774588551,0.4484207294678516,0.02404189598200701,0.4484207294678516
6,0.4306418431045228,0.4814024053161654,0.4560221242103441,0.0507605622116426,0.4560221242103441
7,0.43188562198578423,0.47646399214815105,0.45417480706696767,0.04457837016236682,0.45417480706696767
8,0.421502954357965,0.4521863670842208,0.43684466072109285,0.0306834127262558,0.43684466072109285
9,0.3928783847115135,0.47502883869902607,0.4339536117052698,0.08215045398751258,0.4339536117052698
10,0.4049816685632765,0.435571936527237,0.4202768025452568,0.030590267963960527,0.4202768025452568
11,0.4020929678688008,0.44715433595016624,0.4246236519094835,0.04506136808136546,0.4246236519094835
12,0.4525776929449112,0.4182369034675957,0.43540729820625346,0.0343407894773155,0.43540729820625346
13,0.43108562458450445,0.4399311582491999,0.43550839141685216,0.008845533664695482,0.43550839141685216
14,0.4604374082865371,0.4355717078503175,0.4480045580684273,0.024865700436219607,0.4480045580684273
15,0.45153769308199204,0.4433299978192628,0.4474338454506274,0.008207695262729242,0.4474338454506274
16,0.407594413445663,0.44217519300478336,0.42488480322522315,0.03458077955912037,0.42488480322522315
17,0.42211256987410756,0.4083443326823487,0.41522845127822816,0.013768237191758848,0.41522845127822816
18,0.4150983805455761,0.43181397023935486,0.4234561753924655,0.016715589693778787,0.4234561753924655
19,0.4002065918007855,0.44892441074106115,0.4245655012709233,0.04871781894027566,0.4245655012709233
20,0.40603578762438974,0.44149928892992896,0.42376753827715935,0.03546350130553921,0.42376753827715935
21,0.3864726048667233,0.46586045752955,0.42616653119813663,0.07938785266282672,0.42616653119813663
22,0.39696999103000713,0.44140659476376826,0.4191882928968877,0.044436603733761126,0.4191882928968877
23,0.40268053281691996,0.4117820651277257,0.4072312989723228,0.009101532310805738,0.4072312989723228
24,0.3969949258983054,0.39794611576155736,0.3974705208299314,0.0009511898632519888,0.3974705208299314
25,0.4045468188336444,0.41397090069882736,0.4092588597662359,0.009424081865182954,0.4092588597662359
