FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.6605765090619783,0.380848657474516,0.5207125832682471,0.2797278515874623,0.5207125832682471
2,0.749518880876137,0.45000679693779844,0.5997628389069678,0.2995120839383386,0.5997628389069678
3,0.8233728321307696,0.5227198132075899,0.6730463226691797,0.30065301892317975,0.6730463226691797
4,0.8008763660975281,0.3162966565223504,0.5585865113099393,0.4845797095751777,0.3162966565223504
5,0.8748432378329584,0.44304891521483614,0.6589460765238973,0.43179432261812223,0.44304891521483614
6,0.8978868493967278,0.34561641400744175,0.6217516317020848,0.552270435389286,0.34561641400744175
7,1.0978246846088033,0.4332305439308175,0.7655276142698104,0.6645941406779858,0.4332305439308175
8,1.0040424391972023,0.48846528963804825,0.7462538644176253,0.515577149559154,0.48846528963804825
9,1.0026392169324352,0.5598908567469909,0.781265036839713,0.4427483601854443,0.5598908567469909
10,0.9684230292185123,0.5362648654315095,0.7523439473250109,0.4321581637870028,0.5362648654315095
11,1.0898973911394356,0.43477007134630424,0.76233373124287,0.6551273197931313,0.43477007134630424
12,0.7767239377888673,0.43870895304523055,0.607716445417049,0.3380149847436367,0.607716445417049
13,0.689009005036753,0.4009658164598909,0.5449874107483219,0.2880431885768621,0.5449874107483219
14,0.5912287695953176,0.4645179913468917,0.5278733804711047,0.12671077824842586,0.5278733804711047
15,0.4626330993526309,0.4344011565933093,0.4485171279729701,0.028231942759321615,0.4485171279729701
16,0.5090672609111359,0.4341173067210286,0.4715922838160822,0.07494995419010725,0.4715922838160822
17,0.4939271568789997,0.40587977216067816,0.4499034645198389,0.08804738471832152,0.4499034645198389
18,0.43278363085587507,0.42716365064885997,0.42997364075236755,0.005619980207015096,0.42997364075236755
19,0.464777135129347,0.38159439589717437,0.4231857655132607,0.08318273923217262,0.4231857655132607
20,0.47672798482161705,0.40994691286815005,0.4433374488448836,0.066781071953467,0.4433374488448836
21,0.4592150983129624,0.42763603020167795,0.44342556425732016,0.03157906811128447,0.44342556425732016
22,0.42331876651548117,0.39141913070144035,0.40736894860846073,0.031899635814040816,0.40736894860846073
23,0.4317079414840367,0.3989623121407067,0.4153351268123717,0.032745629343329974,0.4153351268123717
24,0.4323604020507749,0.3993048547166986,0.41583262838373675,0.03305554733407634,0.41583262838373675
25,0.4073823653163413,0.4018117273772596,0.4045970463468005,0.005570637939081691,0.4045970463468005
26,0.39772711710557973,0.44325855239492845,0.4204928347502541,0.04553143528934872,0.4204928347502541
27,0.3990257136405836,0.40489500014027513,0.40196035689042936,0.0058692864996915395,0.40196035689042936
28,0.387620434176345,0.44133737616735214,0.4144789051718486,0.05371694199100713,0.4144789051718486
29,0.42841585010144373,0.4490213784964651,0.4387186142989544,0.02060552839502139,0.4387186142989544
30,0.41924661258655377,0.43907569447277356,0.42916115352966366,0.01982908188621979,0.42916115352966366
31,0.41702704292068254,0.47033878158986336,0.44368291225527295,0.05331173866918082,0.44368291225527295
32,0.4214417129931002,0.3900270984515542,0.4057344057223272,0.03141461454154598,0.4057344057223272
33,0.40863277937093767,0.4526219022360457,0.4306273408034917,0.04398912286510803,0.4306273408034917
34,0.3848889976331303,0.42909098192829653,0.40698998978071343,0.04420198429516625,0.40698998978071343
35,0.4182491100073513,0.4299073239578241,0.42407821698258774,0.011658213950472784,0.42407821698258774
36,0.4009203008208154,0.4478571444482446,0.42438872263453,0.04693684362742917,0.42438872263453
37,0.417054881609133,0.4068721794250639,0.41196353051709844,0.010182702184069137,0.41196353051709844
38,0.454204600655783,0.4285156218640988,0.4413601112599409,0.02568897879168419,0.4413601112599409
39,0.42003969957662163,0.40849826857164073,0.41426898407413115,0.011541431004980895,0.41426898407413115
40,0.4208959416691825,0.44210998649240146,0.431502964080792,0.02121404482321898,0.431502964080792
41,0.4262594795352961,0.4580332382683556,0.44214635890182585,0.03177375873305954,0.44214635890182585
42,0.48257236225133715,0.4407708295094165,0.4616715958803768,0.041801532741920666,0.4616715958803768
43,0.4559501312730496,0.4587427985589777,0.45734646491601366,0.0027926672859280854,0.45734646491601366
