FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.45246259271001055,0.4335424541324133,0.44300252342121194,0.018920138577597223,0.44300252342121194
2,0.4531793310432539,0.41038165752343436,0.43178049428334414,0.04279767351981956,0.43178049428334414
3,0.47131240654924217,0.37240427668193854,0.4218583416155903,0.09890812986730363,0.4218583416155903
4,0.44873244369954435,0.419279312473955,0.4340058780867497,0.029453131225589346,0.4340058780867497
5,0.46389835251394074,0.4740117744362593,0.4689550634751,0.010113421922318566,0.4689550634751
6,0.5964662449998995,0.477277428880173,0.5368718369400363,0.11918881611972654,0.5368718369400363
7,0.6473047477733298,0.39779819468513905,0.5225514712292344,0.24950655308819075,0.5225514712292344
8,0.6713145178711405,0.48005111195338496,0.5756828149122627,0.19126340591775554,0.5756828149122627
9,0.8343650161862528,0.5055784836101022,0.6699717498981774,0.32878653257615065,0.6699717498981774
10,0.7748815344927062,0.4633203583650175,0.6191009464288619,0.31156117612768874,0.6191009464288619
11,0.9491827357232477,0.548241204195112,0.7487119699591799,0.4009415315281357,0.548241204195112
12,0.881426885940856,0.5405188266667836,0.7109728563038198,0.3409080592740724,0.7109728563038198
13,0.828830858356523,0.5246558321988595,0.6767433452776912,0.30417502615766356,0.6767433452776912
14,1.1980717428913443,0.5666115849929365,0.8823416639421404,0.6314601578984078,0.5666115849929365
15,1.073884265381019,0.5342750597962078,0.8040796625886134,0.5396092055848112,0.5342750597962078
16,0.9896284692238274,0.48073125886941587,0.7351798640466216,0.5088972103544116,0.48073125886941587
17,1.294839344364549,0.5409618463055906,0.9179005953350698,0.7538774980589583,0.5409618463055906
18,1.3343259828425431,0.483814850773325,0.909070416807934,0.8505111320692181,0.483814850773325
19,1.4080879389235594,0.4313585551950559,0.9197232470593076,0.9767293837285036,0.4313585551950559
20,1.2001589462193039,0.44225980962649214,0.8212093779228979,0.7578991365928117,0.44225980962649214
21,1.1555132812583722,0.5018286625961861,0.8286709719272791,0.6536846186621861,0.5018286625961861
22,1.139234867387931,0.3619540970939227,0.7505944822409267,0.7772807702940082,0.3619540970939227
23,1.0408880260820064,0.41765021059140045,0.7292691183367034,0.623237815490606,0.41765021059140045
24,0.8406524936330172,0.37614513704493463,0.6083988153389759,0.46450735658808257,0.37614513704493463
25,0.8357596551409641,0.4049038278375095,0.6203317414892368,0.43085582730345456,0.4049038278375095
26,0.6777173390234686,0.4358954073589016,0.5568063731911851,0.24182193166456706,0.5568063731911851
27,0.4856620866808046,0.45914273569279423,0.47240241118679943,0.026519350988010393,0.47240241118679943
28,0.5237522168325656,0.34975895533884643,0.43675558608570597,0.17399326149371913,0.43675558608570597
29,0.47572110761472686,0.39335642705224594,0.4345387673334864,0.08236468056248092,0.4345387673334864
30,0.4333955076436435,0.3955562881620032,0.41447589790282335,0.03783921948164026,0.41447589790282335
31,0.44961428854398683,0.3512644516261216,0.4004393700850542,0.09834983691786525,0.4004393700850542
32,0.47014114337500285,0.43716961538930554,0.45365537938215417,0.0329715279856973,0.45365537938215417
33,0.4492400664454133,0.407539754865938,0.42838991065567567,0.04170031157947529,0.42838991065567567
34,0.4877010155782112,0.42250461373044634,0.4551028146543288,0.06519640184776487,0.4551028146543288
35,0.464307042123577,0.443505698643945,0.453906370383761,0.020801343479631973,0.453906370383761
36,0.4563827611596812,0.4248962110752984,0.4406394861174898,0.03148655008438278,0.4406394861174898
37,0.4833991348344554,0.41185784473982107,0.4476284897871382,0.07154129009463434,0.4476284897871382
38,0.454186643602399,0.4380373758744427,0.44611200973842086,0.01614926772795633,0.44611200973842086
39,0.47429445055790437,0.4644493450547536,0.469371897806329,0.009845105503150764,0.469371897806329
40,0.4511894871836152,0.4482556882781201,0.44972258773086765,0.0029337989054950553,0.44972258773086765
41,0.44033421792192134,0.4706546164934383,0.4554944172076798,0.03032039857151697,0.4554944172076798
42,0.46933992826349,0.4986403699037021,0.48399014908359606,0.02930044164021206,0.48399014908359606
43,0.4634978519290537,0.4737951530316693,0.4686465024803615,0.01029730110261562,0.4686465024803615
44,0.47296792587916514,0.5195292133614823,0.4962485696203237,0.04656128748231714,0.4962485696203237
45,0.5004837700695085,0.5346452109057229,0.5175644904876158,0.03416144083621442,0.5175644904876158
46,0.4927671347715354,0.4875037035103907,0.49013541914096304,0.005263431261144702,0.49013541914096304
47,0.516682368227554,0.5059936936765668,0.5113380309520603,0.01068867455098721,0.5113380309520603
48,0.5071382295374742,0.5018626476854426,0.5045004386114584,0.005275581852031586,0.5045004386114584
49,0.5066675079726023,0.5245492525921277,0.515608380282365,0.017881744619525408,0.515608380282365
50,0.49256159806671573,0.5317208311411695,0.5121412146039426,0.03915923307445379,0.5121412146039426
51,0.4974316671506456,0.554361177578511,0.5258964223645783,0.056929510427865426,0.5258964223645783
52,0.47381960680978136,0.5524367571737843,0.5131281819917828,0.07861715036400291,0.5131281819917828
53,0.4631282664966235,0.5041245244994268,0.4836263954980251,0.04099625800280332,0.4836263954980251
54,0.47763885039572557,0.5401292751249309,0.5088840627603283,0.06249042472920535,0.5088840627603283
55,0.47327766383318365,0.5510679442777273,0.5121728040554555,0.07779028044454367,0.5121728040554555
56,0.4869024273228031,0.5467058239823583,0.5168041256525807,0.05980339665955525,0.5168041256525807
57,0.4845195997128916,0.5238017015984284,0.50416065065566,0.039282101885536824,0.50416065065566
