FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.4625590299056359,0.325936226002928,0.3942476279542819,0.13662280390270792,0.3942476279542819
2,0.3596935650854489,0.28165318624883395,0.32067337566714144,0.07804037883661497,0.32067337566714144
3,0.5107383585794479,0.42182267844994686,0.46628051851469743,0.08891568012950107,0.46628051851469743
4,0.5698860194356761,0.3849355860628198,0.47741080274924796,0.18495043337285627,0.47741080274924796
5,0.502811442216971,0.4384513189376618,0.47063138057731646,0.06436012327930923,0.47063138057731646
6,0.4819172403049352,0.4175458734214594,0.4497315568631973,0.06437136688347583,0.4497315568631973
7,0.4959835593275072,0.4004959022852259,0.4482397308063666,0.0954876570422813,0.4482397308063666
8,0.49439528079009243,0.41857519897921963,0.45648523988465606,0.0758200818108728,0.45648523988465606
9,0.45445723823321954,0.40047648421933446,0.427466861226277,0.05398075401388508,0.427466861226277
10,0.4562264263515183,0.44469092893353024,0.45045867764252423,0.011535497417988039,0.45045867764252423
11,0.4321674430151332,0.43989431555433434,0.4360308792847338,0.007726872539201124,0.4360308792847338
12,0.4518569758910506,0.47081330467023275,0.4613351402806417,0.01895632877918213,0.4613351402806417
13,0.46923062469872506,0.45672566895234995,0.4629781468255375,0.012504955746375113,0.4629781468255375
14,0.4706556057608736,0.4673987217902161,0.4690271637755449,0.0032568839706575425,0.4690271637755449
15,0.4575983377896716,0.46950906528353215,0.4635537015366019,0.011910727493860518,0.4635537015366019
16,0.4152986854767152,0.46447233161269846,0.43988550854470687,0.04917364613598324,0.43988550854470687
17,0.49467779932253825,0.4748305360014857,0.48475416766201196,0.019847263321052522,0.48475416766201196
18,0.5964146526759243,0.48691254990055105,0.5416636012882377,0.10950210277537326,0.5416636012882377
19,0.607243840885946,0.5079242029013016,0.5575840218936238,0.09931963798464438,0.5575840218936238
20,0.5392419451492494,0.49921607592926287,0.5192290105392561,0.04002586921998652,0.5192290105392561
21,0.5619362327713326,0.5398884988144534,0.550912365792893,0.0220477339568792,0.550912365792893
22,0.5784161344957965,0.577057710843813,0.5777369226698048,0.0013584236519835757,0.5777369226698048
23,0.5611210718373498,0.5092704031045964,0.535195737470973,0.05185066873275346,0.535195737470973
24,0.6092830419040557,0.46553598723298806,0.5374095145685218,0.14374705467106763,0.5374095145685218
25,0.4329029445441962,0.4363373114472998,0.434620127995748,0.003434366903103614,0.434620127995748
26,0.491328354884359,0.44498575523727546,0.46815705506081723,0.04634259964708354,0.46815705506081723
