FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.44089107945554007,0.40356114783570907,0.42222611364562457,0.037329931619831,0.42222611364562457
2,0.4132043241288329,0.34883042251545937,0.38101737332214614,0.06437390161337353,0.38101737332214614
3,0.4406675477440604,0.3288722170490616,0.384769882396561,0.1117953306949988,0.384769882396561
4,0.4014406681702984,0.3418426300713069,0.37164164912080266,0.0595980380989915,0.37164164912080266
5,0.3817174927571555,0.3552502313501092,0.36848386205363237,0.026467261407046305,0.36848386205363237
6,0.41807131348341947,0.379846988513988,0.3989591509987037,0.038224324969431456,0.3989591509987037
7,0.4133248010110527,0.3991059764099606,0.40621538871050666,0.014218824601092084,0.40621538871050666
8,0.42264686933845363,0.3884901099674836,0.40556848965296866,0.03415675937097001,0.40556848965296866
9,0.37273167841522664,0.39968345294909957,0.3862075656821631,0.02695177453387293,0.3862075656821631
10,0.29157969808612033,0.30499170858416846,0.29828570333514437,0.013412010498048133,0.29828570333514437
11,0.1174066038197982,0.21206717239384618,0.1647368881068222,0.09466056857404798,0.1647368881068222
12,0.07542831982913402,0.23361409349197304,0.15452120666055352,0.15818577366283904,0.15452120666055352
13,0.09676890243838861,0.2342943469241567,0.16553162468127267,0.1375254444857681,0.16553162468127267
14,0.10975549745976347,0.1774901038953562,0.14362280067755984,0.06773460643559272,0.14362280067755984
15,0.34610803045652755,0.2864665980541105,0.31628731425531903,0.05964143240241704,0.31628731425531903
16,0.38533203453180437,0.31074300689399603,0.3480375207129002,0.07458902763780834,0.3480375207129002
17,0.3804407325167049,0.2814526463795553,0.3309466894481301,0.0989880861371496,0.3309466894481301
18,0.3905814642802373,0.37193256277780573,0.3812570135290215,0.018648901502431592,0.3812570135290215
19,0.4256033749613625,0.3541914634093827,0.3898974191853726,0.07141191155197985,0.3898974191853726
20,0.40800682477420297,0.411006828206981,0.409506826490592,0.003000003432778009,0.409506826490592
21,0.40846830506251786,0.3749990976094582,0.39173370133598806,0.033469207453059646,0.39173370133598806
22,0.44607084779425205,0.36237158359694044,0.4042212156955962,0.0836992641973116,0.4042212156955962
23,0.48132938786455975,0.40938749304076166,0.4453584404526607,0.07194189482379809,0.4453584404526607
24,0.40874845499404294,0.37212827780437835,0.39043836639921065,0.03662017718966459,0.39043836639921065
25,0.4400689314912701,0.388102548202376,0.41408573984682306,0.05196638328889408,0.41408573984682306
26,0.41316608807975064,0.4389485819418971,0.4260573350108239,0.025782493862146483,0.4260573350108239
27,0.5066761599791685,0.44899503792528006,0.47783559895222427,0.05768112205388842,0.47783559895222427
28,0.48368180759286955,0.47124720093965566,0.47746450426626263,0.012434606653213887,0.47746450426626263
29,0.5183895764044095,0.40565196294051464,0.4620207696724621,0.11273761346389488,0.4620207696724621
30,0.4948125949624665,0.5088552268116173,0.5018339108870419,0.014042631849150833,0.5018339108870419
31,0.5362533655854721,0.4077518613225002,0.47200261345398614,0.1285015042629719,0.47200261345398614
32,0.5398671120743997,0.45542145501634257,0.49764428354537116,0.08444565705805718,0.49764428354537116
33,0.5089893145515307,0.4275425911078474,0.4682659528296891,0.08144672344368331,0.4682659528296891
34,0.5336905021349017,0.3741283815965219,0.4539094418657118,0.15956212053837976,0.4539094418657118
35,0.49902898890933256,0.41474558213868884,0.4568872855240107,0.08428340677064372,0.4568872855240107
36,0.5175644874253738,0.4488340852984901,0.48319928636193193,0.06873040212688364,0.48319928636193193
37,0.5092588709028664,0.41782351688905073,0.46354119389595855,0.09143535401381564,0.46354119389595855
38,0.4589550929647259,0.4724413266417627,0.4656982098032443,0.013486233677036774,0.4656982098032443
39,0.5074645094535504,0.45896239752864015,0.48321345349109524,0.04850211192491022,0.48321345349109524
40,0.47949352412085555,0.47240135856138665,0.4759474413411211,0.007092165559468899,0.4759474413411211
41,0.501996623133298,0.45817060813129773,0.48008361563229784,0.04382601500200023,0.48008361563229784
42,0.5278274723834736,0.4740978466044331,0.5009626594939534,0.0537296257790405,0.5009626594939534
43,0.4969028255445957,0.4495773618192979,0.4732400936819468,0.04732546372529778,0.4732400936819468
44,0.49626479020820136,0.44307539687105335,0.46967009353962735,0.053189393337148005,0.46967009353962735
45,0.4749836320914901,0.4494506892853645,0.46221716068842733,0.025532942806125558,0.46221716068842733
46,0.4823750219095602,0.4022325896713998,0.44230380579048,0.08014243223816042,0.44230380579048
47,0.4496797838423578,0.40864073659474437,0.4291602602185511,0.041039047247613425,0.4291602602185511
48,0.4323828834543091,0.37247385174802666,0.40242836760116785,0.05990903170628242,0.40242836760116785
49,0.45578369578416444,0.39007587913345276,0.4229297874588086,0.06570781665071168,0.4229297874588086
50,0.41167704855531223,0.38022125666129786,0.39594915260830504,0.03145579189401437,0.39594915260830504
51,0.4552835256154168,0.3946772965357858,0.4249804110756013,0.06060622907963098,0.4249804110756013
52,0.43482983615817766,0.4021594047182847,0.41849462043823116,0.032670431439892955,0.41849462043823116
53,0.4300521997621672,0.4304502755666447,0.430251237664406,0.0003980758044775379,0.430251237664406
54,0.46369857732605757,0.4001104210767017,0.43190449920137963,0.06358815624935588,0.43190449920137963
55,0.4366254569173938,0.43559913303381886,0.43611229497560633,0.001026323883574931,0.43611229497560633
56,0.441438844400852,0.37641912523916415,0.40892898482000806,0.06501971916168786,0.40892898482000806
57,0.4883500539098605,0.3934803643227088,0.4409152091162847,0.09486968958715175,0.4409152091162847
58,0.43795441662374246,0.4646171295876955,0.451285773105719,0.02666271296395306,0.451285773105719
59,0.44445784107733094,0.3935320229794905,0.41899493202841076,0.050925818097840414,0.41899493202841076
60,0.42206858446424445,0.43735833348934927,0.42971345897679686,0.015289749025104826,0.42971345897679686
61,0.4428256273050284,0.4418374257094389,0.4423315265072336,0.0009882015955894885,0.4423315265072336
62,0.4035929548483961,0.39012435794145683,0.39685865639492646,0.013468596906939245,0.39685865639492646
63,0.41726024747194873,0.42740275914243836,0.42233150330719355,0.010142511670489629,0.42233150330719355
64,0.46276502889725446,0.4459597493121492,0.45436238910470184,0.01680527958510525,0.45436238910470184
65,0.44578976272284393,0.433455605004553,0.43962268386369846,0.012334157718290939,0.43962268386369846
66,0.4638544512135261,0.4414669100484681,0.45266068063099707,0.022387541165057978,0.45266068063099707
67,0.48849329943561853,0.47440674774824,0.48145002359192923,0.014086551687378546,0.48145002359192923
68,0.5045654892450864,0.4198280971088408,0.4621967931769636,0.08473739213624559,0.4621967931769636
69,0.4475939412638246,0.32864044047864915,0.38811719087123686,0.11895350078517547,0.38811719087123686
70,0.454400513462452,0.387962227538559,0.4211813705005055,0.066438285923893,0.4211813705005055
71,0.4189170596468168,0.44992606275585223,0.4344215612013345,0.031009003109035427,0.4344215612013345
72,0.44234481219944805,0.4256710222080919,0.43400791720376997,0.016673789991356158,0.43400791720376997
73,0.46614940749412587,0.4043443752925017,0.4352468913933138,0.061805032201624144,0.4352468913933138
74,0.4941565889799122,0.4572875297346771,0.47572205935729467,0.03686905924523509,0.47572205935729467
75,0.45383325037522837,0.3865632815629505,0.42019826596908944,0.06726996881227787,0.42019826596908944
76,0.45987274907866205,0.4385746380179714,0.4492236935483167,0.021298111060690628,0.4492236935483167
77,0.18044254484137148,0.3648971986935357,0.2726698717674536,0.18445465385216422,0.2726698717674536
78,0.07519468037893104,0.23184820503028084,0.15352144270460594,0.1566535246513498,0.15352144270460594
79,0.0929132388742401,0.3276599986748125,0.2102866187745263,0.23474675980057239,0.2102866187745263
80,0.20636164675107135,0.2774265640465673,0.24189410539881934,0.07106491729549594,0.24189410539881934
81,0.35326663148340015,0.32177060625989656,0.33751861887164836,0.03149602522350359,0.33751861887164836
82,0.3792603497650169,0.4296654297389248,0.40446288975197087,0.05040507997390792,0.40446288975197087
83,0.44094641958796665,0.37422876545114125,0.40758759251955395,0.0667176541368254,0.40758759251955395
84,0.4535714603736024,0.44897628404611506,0.4512738722098587,0.004595176327487349,0.4512738722098587
85,0.5146600681046423,0.41437728634620824,0.4645186772254253,0.10028278175843403,0.4645186772254253
86,0.5177976500712346,0.38622151357349666,0.4520095818223656,0.13157613649773792,0.4520095818223656
87,0.5160154389287559,0.4337188936437096,0.4748671662862327,0.08229654528504632,0.4748671662862327
88,0.48774814392603166,0.44051949218477937,0.46413381805540554,0.04722865174125229,0.46413381805540554
89,0.5007421087772015,0.41360157069998815,0.4571718397385948,0.08714053807721334,0.4571718397385948
90,0.5249732154043715,0.4633543461424286,0.49416378077340006,0.06161886926194288,0.49416378077340006
91,0.4526769765704398,0.46217126775233763,0.4574241221613887,0.009494291181897818,0.4574241221613887
92,0.46978029267757704,0.4730549685590785,0.47141763061832775,0.0032746758815014876,0.47141763061832775
93,0.5066644592920514,0.48084841788161053,0.49375643858683094,0.02581604141044086,0.49375643858683094
94,0.49962370536253914,0.4101471481653697,0.4548854267639544,0.08947655719716946,0.4548854267639544
95,0.4902282414279547,0.45759270857805356,0.4739104750030041,0.03263553284990112,0.4739104750030041
96,0.46195204580093746,0.4570656717795548,0.45950885879024617,0.0048863740213826445,0.45950885879024617
97,0.46418938349061667,0.39378079352565365,0.42898508850813516,0.07040858996496302,0.42898508850813516
98,0.4670507252814485,0.4260659643725594,0.44655834482700396,0.040984760908889084,0.44655834482700396
99,0.4573062273289386,0.42928383042538637,0.4432950288771625,0.028022396903552238,0.4432950288771625
100,0.46033352170948044,0.3878332125104548,0.42408336710996763,0.07250030919902567,0.42408336710996763
