FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.34790322703271287,0.3675982552186174,0.35775074112566513,0.019695028185904517,0.35775074112566513
2,0,0,0,0,0
3,0.3219656636491635,0.23844692300590645,0.280206293327535,0.08351874064325707,0.280206293327535
4,0,0,0,0,0
5,0,0,0,0,0
6,0,0,0,0,0
7,0,0,0,0,0
8,0.1397766918739999,0.20227779446236221,0.17102724316818108,0.0625011025883623,0.17102724316818108
9,0,0,0,0,0
10,0,0,0,0,0
11,0,0,0,0,0
12,0,0,0,0,0
13,0.3657354081252261,0.3267463977286543,0.3462409029269402,0.038989010396571766,0.3462409029269402
14,0.5006526359352755,0.3031169769851333,0.4018848064602044,0.19753565895014225,0.4018848064602044
15,0.3560473818228435,0.35563177207095525,0.3558395769468994,0.00041560975188825733,0.3558395769468994
16,0.36293960785824614,0.3532828905489986,0.35811124920362236,0.009656717309247553,0.35811124920362236
17,0.40294857937696177,0.30228206129912155,0.35261532033804166,0.10066651807784022,0.35261532033804166
18,0.27467823261945684,0.2943366313339768,0.2845074319767168,0.019658398714519965,0.2845074319767168
19,0.2735059085535852,0.2870129496685713,0.28025942911107826,0.01350704111498613,0.28025942911107826
20,0.308167105681289,0.20105753677894206,0.25461232123011557,0.10710956890234696,0.25461232123011557
21,0.36333859344812636,0.2059238988856713,0.28463124616689883,0.15741469456245505,0.28463124616689883
22,0.38284333855546365,0.2966622854132669,0.33975281198436524,0.08618105314219676,0.33975281198436524
23,0.4799034225293763,0.13763508985471057,0.30876925619204343,0.3422683326746657,0.30876925619204343
24,0.5959020742033505,0.16809806202441047,0.3820000681138805,0.42780401217894004,0.16809806202441047
25,0.6512335402982398,0.14943454242000168,0.4003340413591207,0.5017989978782381,0.14943454242000168
26,0.6760079565918099,0.1831332385014719,0.4295705975466409,0.492874718090338,0.1831332385014719
27,0.5198475483306099,0.17585114197492882,0.34784934515276933,0.3439964063556811,0.34784934515276933
28,0.5216258002050249,0.17399648849614366,0.3478111443505843,0.34762931170888123,0.3478111443505843
29,0.47198661470049225,0.21441559274676555,0.3432011037236289,0.2575710219537267,0.3432011037236289
30,0.6922257258972779,0.2597355611719512,0.47598064353461456,0.43249016472532675,0.2597355611719512
31,0.3309994694616051,0.2463677580994511,0.2886836137805281,0.08463171136215397,0.2886836137805281
32,0.5012160732080475,0.1690436363387827,0.3351298547734151,0.3321724368692648,0.3351298547734151
33,0.43244024542819415,0.20418646674477695,0.31831335608648553,0.2282537786834172,0.31831335608648553
34,0.36904823726359703,0.2215192729570201,0.2952837551103086,0.14752896430657694,0.2952837551103086
35,0.41519338006765416,0.18089598632870363,0.2980446831981789,0.23429739373895053,0.2980446831981789
36,0.3544512277467016,0.15001919157786262,0.25223520966228213,0.204432036168839,0.25223520966228213
37,0.42316611975066004,0.12182447538781674,0.2724952975692384,0.3013416443628433,0.2724952975692384
38,0.3991120504578315,0.14019956355210042,0.26965580700496594,0.2589124869057311,0.26965580700496594
39,0.36618892314167323,0.12724263789317086,0.24671578051742205,0.23894628524850237,0.24671578051742205
40,0.4321145195238903,0.12919850881490658,0.2806565141693984,0.3029160107089837,0.2806565141693984
41,0.3448591694060484,0.1882849191852383,0.26657204429564335,0.1565742502208101,0.26657204429564335
42,0.3521808721839806,0.15473759900747308,0.2534592355957268,0.1974432731765075,0.2534592355957268
43,0.34518364352437203,0.1245902602356682,0.23488695188002012,0.22059338328870381,0.23488695188002012
44,0.4147007539410784,0.15347232880273823,0.2840865413719083,0.2612284251383402,0.2840865413719083
45,0.42328093277066325,0.09354392289439448,0.2584124278325289,0.32973700987626875,0.2584124278325289
46,0.30745726616169905,0.1055810058126595,0.20651913598717928,0.20187626034903955,0.20651913598717928
47,0.3288219790641366,0.1055227903674217,0.21717238471577915,0.22329918869671495,0.21717238471577915
48,0.2761988712773672,0.150635843606227,0.2134173574417971,0.1255630276711402,0.2134173574417971
49,0.4703114634399007,0.10046213490605081,0.28538679917297577,0.3698493285338499,0.10046213490605081
50,0.37620537633465245,0.09858646320238021,0.23739591976851632,0.27761891313227227,0.23739591976851632
51,0.37445041556108416,0.11139565140851435,0.24292303348479927,0.2630547641525698,0.24292303348479927
