FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.5135951728833513,0.8482924435601088,0.6809438082217301,0.3346972706767575,0.6809438082217301
2,0.5430654280189139,0.7834444322439927,0.6632549301314533,0.24037900422507885,0.6632549301314533
3,0.4833590127219888,0.6460978792939416,0.5647284460079651,0.1627388665719528,0.5647284460079651
4,0.4916415171084847,0.7324915527662397,0.6120665349373622,0.24085003565775498,0.6120665349373622
5,0.49903840461329724,0.7824183272081623,0.6407283659107298,0.28337992259486505,0.6407283659107298
6,0.5253898011354043,0.6264110717556152,0.5759004364455098,0.10102127062021082,0.5759004364455098
7,0.5521256344829037,0.5017118196847241,0.5269187270838139,0.050413814798179635,0.5269187270838139
8,0.5620931558831687,0.6183314185426689,0.5902122872129187,0.05623826265950027,0.5902122872129187
9,0.5223429409419877,0.6632333617524059,0.5927881513471969,0.14089042081041814,0.5927881513471969
10,0.5007139855585968,0.7304810381760078,0.6155975118673023,0.22976705261741104,0.6155975118673023
11,0.4826926721752051,0.7659597031280913,0.6243261876516482,0.28326703095288613,0.6243261876516482
12,0.5020043215416478,0.7184594935849951,0.6102319075633214,0.2164551720433473,0.6102319075633214
13,0.5098555973643948,0.8636235658397761,0.6867395816020854,0.3537679684753813,0.5098555973643948
14,0.5425296134276656,0.9105207116628008,0.7265251625452331,0.3679910982351352,0.5425296134276656
15,0.5208730294430093,0.8968181928043298,0.7088456111236696,0.37594516336132056,0.5208730294430093
16,0.512369793269075,0.8994629795570097,0.7059163864130423,0.38709318628793477,0.512369793269075
17,0.5536410947175571,0.8106201554818458,0.6821306250997015,0.2569790607642888,0.6821306250997015
18,0.4778092967655527,0.7419735681598615,0.6098914324627072,0.26416427139430876,0.6098914324627072
19,0.4871321831020758,0.6564538602868497,0.5717930216944628,0.16932167718477392,0.5717930216944628
20,0.5233172430463101,0.6869626306372205,0.6051399368417654,0.1636453875909104,0.6051399368417654
21,0.4979866048300091,0.6194266249186503,0.5587066148743297,0.12144002008864119,0.5587066148743297
22,0.5195632563168999,0.6209217632199175,0.5702425097684087,0.10135850690301762,0.5702425097684087
23,0.5363703446185496,0.585478692546303,0.5609245185824263,0.049108347927753426,0.5609245185824263
24,0.517184269722654,0.5615302056727586,0.5393572376977063,0.04434593595010461,0.5393572376977063
