FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.528092047725982,0.48258942546533157,0.5053407365956568,0.04550262226065038,0.5053407365956568
2,0.4768578584769751,0.5014365405541613,0.4891471995155682,0.02457868207718622,0.4891471995155682
3,0.4619596833858426,0.4994357164780846,0.4806976999319636,0.03747603309224201,0.4806976999319636
4,0.4941539496031409,0.4916036903917274,0.49287881999743416,0.002550259211413497,0.49287881999743416
5,0.4606973410019933,0.5159262676377002,0.4883118043198468,0.05522892663570694,0.4883118043198468
6,0.4529905456918733,0.5129210236718479,0.4829557846818606,0.059930477979974583,0.4829557846818606
7,0.4721953857475796,0.5143525009996605,0.49327394337362,0.04215711525208088,0.49327394337362
8,0.4867968484297722,0.46377805229197494,0.4752874503608736,0.02301879613779728,0.4752874503608736
9,0.49700131791840346,0.46339099438487713,0.4801961561516403,0.03361032353352633,0.4801961561516403
10,0.47844506190652053,0.5080506849595288,0.4932478734330247,0.029605623053008234,0.4932478734330247
11,0.47426830833996997,0.46605773079774343,0.4701630195688567,0.008210577542226538,0.4701630195688567
12,0.5155810516050652,0.49714249100340857,0.5063617713042369,0.018438560601656606,0.5063617713042369
13,0.48606551526575714,0.4601897296182223,0.4731276224419897,0.025875785647534844,0.4731276224419897
14,0.46294672295812606,0.48521629167491537,0.4740815073165207,0.022269568716789312,0.4740815073165207
15,0.4397356944955319,0.43796087258877175,0.43884828354215183,0.001774821906760149,0.43884828354215183
16,0.3456794863609445,0.26913827182541156,0.30740887909317804,0.07654121453553292,0.30740887909317804
17,0.04132182472921792,0.09048906630726136,0.06590544551823964,0.04916724157804344,0.06590544551823964
18,0.12457678248939341,0.23148107420208264,0.17802892834573802,0.10690429171268923,0.17802892834573802
19,0.320062817255237,0.29880165851964946,0.30943223788744323,0.021261158735587538,0.30943223788744323
20,0.3505276867204175,0.32554339756174955,0.33803554214108356,0.02498428915866796,0.33803554214108356
21,0.3674493313133501,0.34769877390722537,0.35757405261028774,0.019750557406124747,0.35757405261028774
22,0.3752512346023939,0.36798632905081585,0.3716187818266049,0.007264905551578049,0.3716187818266049
23,0.4232764463774586,0.41945840078069246,0.42136742357907553,0.0038180455967661286,0.42136742357907553
24,0.4269284116073481,0.4294927835019857,0.42821059755466695,0.002564371894637596,0.42821059755466695
