FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.534541635720023,0.461552514645331,0.498047075182677,0.07298912107469202,0.498047075182677
2,0.503127286936844,0.5433334665842285,0.5232303767605363,0.04020617964738449,0.5232303767605363
3,0.5238567017893571,0.5352770460336785,0.5295668739115178,0.011420344244321479,0.5295668739115178
4,0.4603731238186843,0.5312215064536765,0.4957973151361804,0.07084838263499221,0.4957973151361804
5,0.5312336335262403,0.5522446889195497,0.541739161222895,0.021011055393309386,0.541739161222895
6,0.5131079937129976,0.5369846666826614,0.5250463301978295,0.02387667296966378,0.5250463301978295
7,0.5267989944673384,0.5767904380073539,0.5517947162373461,0.0499914435400155,0.5517947162373461
8,0.5171819855101173,0.5763832950266791,0.5467826402683982,0.05920130951656177,0.5467826402683982
9,0.5193234943632355,0.5464882880228688,0.5329058911930522,0.027164793659633202,0.5329058911930522
10,0.44242599059905763,0.5711149269238752,0.5067704587614664,0.1286889363248176,0.5067704587614664
11,0.24373018437814825,0.31232541630181654,0.2780278003399824,0.06859523192366829,0.2780278003399824
12,0.36343105560901057,0.5098173180163204,0.43662418681266546,0.1463862624073098,0.43662418681266546
13,0.48592532051290005,0.6460122935868462,0.5659688070498732,0.16008697307394615,0.5659688070498732
14,0.5561826668885231,0.7508869609729488,0.653534813930736,0.1947042940844257,0.653534813930736
15,0.5784991109166886,1.31741382789639,0.9479564694065393,0.7389147169797015,0.5784991109166886
16,0.5682486405556841,0.7661320609994231,0.6671903507775536,0.19788342044373897,0.6671903507775536
17,0.6010296237164933,0.7943279265766613,0.6976787751465773,0.19329830286016803,0.6976787751465773
18,0.6294708875460774,1.7219397671589507,1.175705327352514,1.0924688796128734,0.6294708875460774
19,0.623255868679781,1.1329380233263038,0.8780969460030423,0.5096821546465228,0.623255868679781
20,0.6087459582131314,0.9007925527896556,0.7547692555013935,0.29204659457652427,0.7547692555013935
21,0.6160600176837852,1.0156832593995586,0.8158716385416719,0.39962324171577346,0.6160600176837852
22,0.6545665314338167,0.7794328271762978,0.7169996793050573,0.12486629574248109,0.7169996793050573
23,0.636696578936446,1.1756260649816888,0.9061613219590674,0.5389294860452427,0.636696578936446
24,0.6262195618705688,1.0363023057101606,0.8312609337903647,0.41008274383959176,0.6262195618705688
25,0.6551853010663742,0.8893526258342647,0.7722689634503195,0.23416732476789048,0.7722689634503195
26,0.62153156738489,1.1703184134745017,0.8959249904296959,0.5487868460896117,0.62153156738489
27,0.5083887592386168,1.0381209982363873,0.773254878737502,0.5297322389977704,0.5083887592386168
28,0.5008891396792825,0.9360911094747394,0.718490124577011,0.4352019697954569,0.5008891396792825
29,0.5745476485422192,0.8679318352314899,0.7212397418868546,0.2933841866892707,0.7212397418868546
30,0.5069658732659408,0.7801235267074846,0.6435446999867127,0.27315765344154386,0.6435446999867127
31,0.522511892239103,0.7011135076238716,0.6118126999314872,0.1786016153847686,0.6118126999314872
32,0.5115835337108123,0.6554964716404766,0.5835400026756445,0.1439129379296643,0.5835400026756445
33,0.5248965014752406,0.6184270781368483,0.5716617898060444,0.09353057666160769,0.5716617898060444
34,0.49291654418259073,0.5634527410953751,0.5281846426389829,0.0705361969127844,0.5281846426389829
35,0.5298559564010056,0.5725924982606094,0.5512242273308074,0.04273654185960385,0.5512242273308074
36,0.5189877902667303,0.5501902437406699,0.5345890170037001,0.031202453473939684,0.5345890170037001
37,0.44476006606949414,0.5742509773069312,0.5095055216882127,0.12949091123743706,0.5095055216882127
38,0.536516227382834,0.547179252509357,0.5418477399460955,0.010663025126522951,0.5418477399460955
39,0.5094243036399537,0.5682770323126627,0.5388506679763082,0.058852728672708965,0.5388506679763082
40,0.5443812290914537,0.4946780890195876,0.5195296590555206,0.0497031400718661,0.5195296590555206
41,0.49630186403634136,0.5441374436352864,0.5202196538358139,0.04783557959894502,0.5202196538358139
42,0.5147643001893836,0.44779855670557256,0.48128142844747807,0.06696574348381101,0.48128142844747807
43,0.4605993565927679,0.4280545611776659,0.4443269588852169,0.032544795415102024,0.4443269588852169
44,0.4901632482419976,0.49595681669089325,0.4930600324664454,0.00579356844889567,0.4930600324664454
45,0.4894457505494999,0.49730076675190965,0.4933732586507048,0.007855016202409748,0.4933732586507048
46,0.5422472009760918,0.5205295540161192,0.5313883774961055,0.02171764695997258,0.5313883774961055
47,0.5269703096183993,0.470313078917301,0.49864169426785016,0.05665723070109829,0.49864169426785016
48,0.5437888883954052,0.42759964634170283,0.48569426736855403,0.11618924205370235,0.48569426736855403
49,0.5012179894678213,0.487014454738135,0.4941162221029781,0.014203534729686274,0.4941162221029781
50,0.4524070481393335,0.4357577239964945,0.444082386067914,0.01664932414283904,0.444082386067914
51,0.5554127340140592,0.5135388669893921,0.5344758005017256,0.04187386702466711,0.5344758005017256
52,0.5784636857071166,0.4481903918408658,0.5133270387739912,0.1302732938662508,0.5133270387739912
53,0.5764623488791021,0.42873143488152216,0.5025968918803121,0.14773091399757993,0.5025968918803121
54,0.9981972138366146,0.47817047749723984,0.7381838456669272,0.5200267363393748,0.47817047749723984
55,0.8997373927400599,0.5441392483896353,0.7219383205648476,0.3555981443504246,0.5441392483896353
56,1.0051354927285603,0.4955789708421298,0.7503572317853451,0.5095565218864304,0.4955789708421298
57,1.3950739796926992,0.4979155138603442,0.9464947467765217,0.897158465832355,0.4979155138603442
58,1.3215713182313984,0.523634851909906,0.9226030850706521,0.7979364663214924,0.523634851909906
59,1.2316613126750922,0.5790916094671024,0.9053764610710973,0.6525697032079898,0.5790916094671024
60,1.1436184224748824,0.5068933380205204,0.8252558802477015,0.636725084454362,0.5068933380205204
61,1.436226638494629,0.563638322459299,0.999932480476964,0.8725883160353299,0.563638322459299
62,1.485206696201896,0.5130255843681643,0.9991161402850302,0.9721811118337317,0.5130255843681643
63,1.5093381351231352,0.5608488232828629,1.035093479202999,0.9484893118402723,0.5608488232828629
64,1.5734979630677777,0.5546110389220845,1.0640545009949312,1.018886924145693,0.5546110389220845
65,1.4295351046786284,0.5431253881108566,0.9863302463947425,0.8864097165677718,0.5431253881108566
66,1.0978733316984908,0.5066287287661085,0.8022510302322996,0.5912446029323822,0.5066287287661085
67,0.7992679655969985,0.4856646649409705,0.6424663152689845,0.31360330065602804,0.6424663152689845
68,0.7258662572373973,0.4921389881864341,0.6090026227119156,0.2337272690509632,0.6090026227119156
69,0.6118529501085441,0.40638625914970056,0.5091196046291223,0.20546669095884357,0.5091196046291223
70,0.633250794645432,0.5127619663108832,0.5730063804781576,0.12048882833454877,0.5730063804781576
71,0.5861479941505368,0.4495954331566523,0.5178717136535945,0.13655256099388446,0.5178717136535945
72,0.5312362124290082,0.45312431290200056,0.4921802626655044,0.07811189952700764,0.4921802626655044
73,0.482507942518109,0.48918319991668147,0.48584557121739524,0.006675257398572443,0.48584557121739524
74,0.46080085433118795,0.4268034367533546,0.44380214554227126,0.033997417577833366,0.44380214554227126
75,0.43312014784315694,0.45701896363257977,0.4450695557378683,0.023898815789422823,0.4450695557378683
76,0.46713260968701115,0.45245456877920237,0.45979358923310676,0.014678040907808776,0.45979358923310676
77,0.42811652531915917,0.39772499579652454,0.4129207605578419,0.03039152952263463,0.4129207605578419
78,0.45683368699498705,0.49610749388375674,0.4764705904393719,0.03927380688876969,0.4764705904393719
79,0.4400400781511023,0.4778691430137602,0.45895461058243125,0.03782906486265791,0.45895461058243125
80,0.46312607832799974,0.4700023217598167,0.4665642000439082,0.006876243431816975,0.4665642000439082
81,0.4368588393608447,0.4625785740537085,0.4497187067072766,0.025719734692863816,0.4497187067072766
