FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.48670165416569067,0.43023788183176104,0.45846976799872585,0.05646377233392963,0.45846976799872585
2,0.2597927280413284,0.32781030083165835,0.2938015144364934,0.06801757279032994,0.2938015144364934
3,0.05347650214321364,0.07494306974153236,0.064209785942373,0.021466567598318727,0.064209785942373
4,0.04350762528594272,0.1368919482160409,0.0901997867509918,0.09338432293009817,0.0901997867509918
5,0.03111048785838304,0.2329862563852744,0.1320483721218287,0.20187576852689135,0.1320483721218287
6,0.5703894445880703,0.3484473337148342,0.4594183891514523,0.22194211087323606,0.4594183891514523
7,0.8772096826181919,0.41053015812150323,0.6438699203698476,0.46667952449668865,0.41053015812150323
8,1.0388106187849016,0.363207959513106,0.7010092891490038,0.6756026592717955,0.363207959513106
9,1.15976432103808,0.4769032810872932,0.8183338010626866,0.6828610399507867,0.4769032810872932
10,1.1343578928235827,0.5275957888958552,0.8309768408597189,0.6067621039277274,0.5275957888958552
11,0.9828726443295351,0.5716420137536156,0.7772573290415754,0.4112306305759196,0.5716420137536156
12,0.9698499684239882,0.5728436230557232,0.7713467957398557,0.39700634536826496,0.5728436230557232
13,1.0957200706067538,0.5846410727137157,0.8401805716602347,0.5110789978930381,0.5846410727137157
14,1.2199512701811217,0.5774383072881991,0.8986947887346604,0.6425129628929226,0.5774383072881991
15,1.3478360899598576,0.609718250352202,0.9787771701560297,0.7381178396076556,0.609718250352202
16,1.3772235700468223,0.622701682036185,0.9999626260415037,0.7545218880106372,0.622701682036185
17,0.8622913108110047,0.300244939079012,0.5812681249450083,0.5620463717319928,0.300244939079012
18,0.24356071636370907,0.2366357963580149,0.240098256360862,0.0069249200056941684,0.240098256360862
19,0.14585818769258047,0.21291865061685358,0.17938841915471704,0.06706046292427312,0.17938841915471704
20,0.3264648080963369,0.19181197345683415,0.2591383907765855,0.13465283463950273,0.2591383907765855
21,0.35063451591046657,0.36916270683679164,0.3598986113736291,0.018528190926325072,0.3598986113736291
22,0.3843837766677681,0.380194574277469,0.38228917547261854,0.004189202390299074,0.38228917547261854
23,0.4136365335217051,0.3741464867162469,0.393891510118976,0.0394900468054582,0.393891510118976
24,0.44452133356685053,0.391331634057621,0.41792648381223574,0.05318969950922953,0.41792648381223574
25,0.44646115999821795,0.39869135326872024,0.4225762566334691,0.04776980672949771,0.4225762566334691
26,0.4413477957911203,0.42695335267355655,0.43415057423233844,0.014394443117563771,0.43415057423233844
27,0.4206017562216837,0.4261157001569413,0.4233587281893125,0.005513943935257559,0.4233587281893125
28,0.4285781183889645,0.46708545801193124,0.4478317882004479,0.03850733962296676,0.4478317882004479
29,0.4400100296218687,0.47005922571995845,0.45503462767091357,0.03004919609808976,0.45503462767091357
30,0.45334946346296545,0.4585963992786995,0.4559729313708325,0.005246935815734044,0.4559729313708325
31,0.4614600635863206,0.4828927466242829,0.47217640510530173,0.021432683037962308,0.47217640510530173
32,0.4670553837289081,0.4904764214196133,0.47876590257426066,0.023421037690705193,0.47876590257426066
33,0.38598049893848985,0.43521097518622054,0.4105957370623552,0.04923047624773069,0.4105957370623552
34,0.09614985743502051,0.13302821950807633,0.11458903847154842,0.03687836207305582,0.11458903847154842
35,0.09429392934941429,0.033711647431006186,0.06400278839021023,0.0605822819184081,0.06400278839021023
36,0.07582587329647293,0.22531353555261402,0.15056970442454348,0.14948766225614107,0.15056970442454348
37,0.3328736214539051,0.3125327118380419,0.3227031666459735,0.020340909615863212,0.3227031666459735
38,0.45403469621770626,0.4538079385132288,0.45392131736546754,0.0002267577044774427,0.45392131736546754
39,0.44695996150034945,0.5261948009609241,0.48657738123063676,0.07923483946057464,0.48657738123063676
40,0.4675408407712961,0.4961031314630622,0.48182198611717914,0.02856229069176608,0.48182198611717914
41,0.4835404181319915,0.49883509958684913,0.49118775885942034,0.015294681454857628,0.49118775885942034
42,0.5063421575701174,0.49382724119601407,0.5000846993830657,0.012514916374103291,0.5000846993830657
43,0.5061973175272437,0.5125647876452079,0.5093810525862258,0.006367470117964125,0.5093810525862258
44,0.5367846045350495,0.5102741432015874,0.5235293738683184,0.026510461333462132,0.5235293738683184
45,0.5161321800849933,0.46868158712829155,0.4924068836066424,0.04745059295670173,0.4924068836066424
46,0.4893157442502463,0.4547611701280633,0.4720384571891548,0.034554574122183046,0.4720384571891548
47,0.4966953640954868,0.4813188908514056,0.4890071274734462,0.015376473244081201,0.4890071274734462
48,0.4561006368967128,0.45920354521842993,0.4576520910575714,0.0031029083217171127,0.4576520910575714
49,0.44817791332831164,0.47788080898315183,0.46302936115573173,0.02970289565484019,0.46302936115573173
50,0.46423296531556807,0.4836284006457894,0.47393068298067875,0.01939543533022131,0.47393068298067875
51,0.4717726487616223,0.48952619045963736,0.4806494196106298,0.017753541698015074,0.4806494196106298
52,0.48544295820940986,0.4852453350233445,0.48534414661637715,0.00019762318606536544,0.48534414661637715
53,0.490615053611383,0.4956104960651238,0.49311277483825344,0.004995442453740784,0.49311277483825344
54,0.49049572285815,0.5040910841873693,0.49729340352275964,0.013595361329219235,0.49729340352275964
55,0.42433002433443223,0.5219981421725248,0.47316408325347853,0.0976681178380926,0.47316408325347853
56,0.46954108256175514,0.5577622999784221,0.5136516912700886,0.08822121741666694,0.5136516912700886
57,0.4616895809519059,0.5722395832989651,0.5169645821254355,0.1105500023470592,0.5169645821254355
58,0.46579639151150276,0.5634330398318964,0.5146147156716996,0.09763664832039365,0.5146147156716996
59,0.48343116612072895,0.5560003915656035,0.5197157788431662,0.0725692254448746,0.5197157788431662
60,0.48765750045860035,0.5648929703162295,0.5262752353874149,0.07723546985762919,0.5262752353874149
61,0.37945858670504506,0.4477826582828833,0.41362062249396414,0.06832407157783821,0.41362062249396414
62,0.12006557091856465,0.1090709298478828,0.11456825038322373,0.010994641070681849,0.11456825038322373
63,0.13915743196844377,0.06826905331114819,0.10371324263979598,0.07088837865729558,0.10371324263979598
64,0.17794589685091314,0.12752781188292825,0.1527368543669207,0.05041808496798489,0.1527368543669207
65,0.1461381256729779,0.13347704962157694,0.1398075876472774,0.01266107605140096,0.1398075876472774
66,0.12760231108064804,0.13723928071906868,0.13242079589985836,0.009636969638420645,0.13242079589985836
67,0.15528701039003504,0.1541922993963855,0.1547396548932103,0.0010947109936495225,0.1547396548932103
68,0.30640828585910357,0.21827126895216994,0.26233977740563674,0.08813701690693362,0.26233977740563674
69,0.3804074772315993,0.3704510226896651,0.3754292499606322,0.009956454541934168,0.3754292499606322
70,0.4386617372526541,0.43942115200284243,0.4390414446277483,0.0007594147501883142,0.4390414446277483
71,0.45160347502170767,0.44968454419225834,0.45064400960698303,0.001918930829449328,0.45064400960698303
72,0.4637689860704385,0.47361809294184914,0.4686935395061438,0.009849106871410662,0.4686935395061438
73,0.45950160379177646,0.5134720947606883,0.4864868492762324,0.05397049096891188,0.4864868492762324
74,0.4545815980470474,0.5761825502956336,0.5153820741713405,0.12160095224858619,0.5153820741713405
75,0.4666090423387103,0.5939603049465815,0.5302846736426459,0.12735126260787116,0.5302846736426459
76,0.46991290104024624,0.5924998619883868,0.5312063815143165,0.12258696094814053,0.5312063815143165
77,0.477792364574139,0.5864815272675178,0.5321369459208284,0.1086891626933788,0.5321369459208284
78,0.4783124773791961,0.5631424823541143,0.5207274798666552,0.08483000497491827,0.5207274798666552
79,0.4868532018011619,0.5404286734776278,0.5136409376393949,0.053575471676465924,0.5136409376393949
80,0.49045012622717904,0.5443452619752432,0.5173976941012112,0.053895135748064205,0.5173976941012112
81,0.4979038376922837,0.5292281499978249,0.5135659938450543,0.03132431230554117,0.5135659938450543
82,0.45762866268787217,0.5360691085728049,0.4968488856303385,0.07844044588493271,0.4968488856303385
83,0.4673183521615107,0.5299697273017692,0.49864403973163995,0.06265137514025848,0.49864403973163995
84,0.47236257913899526,0.553175121548434,0.5127688503437147,0.08081254240943869,0.5127688503437147
85,0.4954703440888455,0.5481413509745637,0.5218058475317047,0.05267100688571824,0.5218058475317047
86,0.506141492734353,0.4849275006266778,0.4955344966805154,0.021213992107675272,0.4955344966805154
87,0.5122840594572182,0.4730705299664519,0.4926772947118351,0.03921352949076634,0.4926772947118351
88,0.5245583615172952,0.47155489177823795,0.49805662664776656,0.05300346973905723,0.49805662664776656
89,0.5051428267076851,0.442332862192381,0.47373784445003303,0.06280996451530407,0.47373784445003303
90,0.5072001546124003,0.43639106997825117,0.47179561229532574,0.07080908463414914,0.47179561229532574
91,0.5372599712346312,0.47563794855471087,0.5064489598946711,0.06162202267992034,0.5064489598946711
92,0.5385969676141709,0.4777796408046161,0.5081883042093935,0.06081732680955476,0.5081883042093935
93,0.5399496105313444,0.48860932494251974,0.514279467736932,0.05134028558882464,0.514279467736932
94,0.542070706301161,0.4737422943756619,0.5079065003384114,0.06832841192549916,0.5079065003384114
95,0.5774723114103449,0.46799486346301145,0.5227335874366782,0.1094774479473335,0.5227335874366782
96,0.5919852539430307,0.48084499072966025,0.5364151223363455,0.11114026321337045,0.5364151223363455
97,0.5989407861328523,0.4853152628063929,0.5421280244696226,0.11362552332645937,0.5421280244696226
98,0.5857578884487956,0.49607582029409636,0.540916854371446,0.08968206815469926,0.540916854371446
99,0.5865695641812353,0.4856873426874385,0.5361284534343369,0.10088222149379678,0.5361284534343369
100,0.5728361140429759,0.4772299019081931,0.5250330079755845,0.09560621213478276,0.5250330079755845
101,0.5712162756805755,0.47908587388255913,0.5251510747815673,0.0921304017980164,0.5251510747815673
102,0.5858505416850502,0.4735798876955363,0.5297152146902933,0.11227065398951397,0.5297152146902933
103,0.5179855742411211,0.4925266637731897,0.5052561190071554,0.025458910467931417,0.5052561190071554
104,0.5606616366110069,0.5004276480863923,0.5305446423486996,0.06023398852461459,0.5305446423486996
105,0.5382044648704937,0.5556373920626438,0.5469209284665688,0.01743292719215017,0.5469209284665688
106,0.5506711774218687,0.5567808929682273,0.5537260351950479,0.0061097155463586406,0.5537260351950479
107,0.5694603205753674,0.5639277062097763,0.5666940133925719,0.00553261436559116,0.5666940133925719
108,0.561170299479568,0.5775891145349008,0.5693797070072344,0.016418815055332825,0.5693797070072344
109,0.570898552315248,0.5725957102960296,0.5717471313056388,0.0016971579807816273,0.5717471313056388
110,0.5587591366531647,0.5843005302512196,0.5715298334521921,0.025541393598054962,0.5715298334521921
111,0.5475882975062296,0.5816160326162267,0.5646021650612282,0.034027735109997126,0.5646021650612282
112,0.5488377247184664,0.5770614938836506,0.5629496093010584,0.02822376916518421,0.5629496093010584
113,0.5621009448427282,0.57043902712232,0.5662699859825241,0.008338082279591763,0.5662699859825241
114,0.5843881997190855,0.5494294809856877,0.5669088403523865,0.03495871873339784,0.5669088403523865
115,0.5884306151061877,0.5400935008730574,0.5642620579896225,0.04833711423313025,0.5642620579896225
116,0.5856512193113397,0.5271352226724003,0.55639322099187,0.05851599663893936,0.55639322099187
117,0.5606744112145167,0.5158426927347258,0.5382585519746212,0.04483171847979084,0.5382585519746212
118,0.5511349655864919,0.5197115547154282,0.5354232601509601,0.031423410871063706,0.5354232601509601
119,0.5567102099570433,0.5204353723189674,0.5385727911380054,0.03627483763807593,0.5385727911380054
120,0.5212196096486852,0.511604972254682,0.5164122909516836,0.009614637394003145,0.5164122909516836
121,0.49025819303504997,0.5034700406085069,0.49686411682177845,0.013211847573456892,0.49686411682177845
122,0.5044756114053626,0.5027747732616362,0.5036251923334993,0.0017008381437263465,0.5036251923334993
123,0.49619817609143857,0.5078410544114517,0.5020196152514451,0.011642878320013095,0.5020196152514451
124,0.5062347797713252,0.49990777201624764,0.5030712758937864,0.006327007755077607,0.5030712758937864
125,0.49393674249733643,0.47698264784181676,0.4854596951695766,0.01695409465551967,0.4854596951695766
126,0.48380857565592444,0.48613028880961695,0.48496943223277067,0.002321713153692506,0.48496943223277067
127,0.5050404639438957,0.47339879735559376,0.4892196306497447,0.03164166658830192,0.4892196306497447
128,0.4873894057489711,0.5094145615700985,0.4984019836595348,0.02202515582112735,0.4984019836595348
129,0.4962935100095597,0.547876339220585,0.5220849246150723,0.051582829211025305,0.5220849246150723
130,0.4947170938439456,0.5186956361126493,0.5067063649782975,0.023978542268703773,0.5067063649782975
131,0.49064207646293106,0.5295301248434338,0.5100861006531824,0.03888804838050269,0.5100861006531824
132,0.4817479744216552,0.5140249193958717,0.49788644690876344,0.032276944974216515,0.49788644690876344
133,0.5377346018964113,0.5244769314079611,0.5311057666521862,0.013257670488450168,0.5311057666521862
134,0.514628162840795,0.5069852910546717,0.5108067269477334,0.007642871786123329,0.5108067269477334
135,0.5300911951133573,0.4930725267322463,0.5115818609228018,0.037018668381111064,0.5115818609228018
136,0.5178573231009606,0.5077213747286752,0.5127893489148179,0.010135948372285375,0.5127893489148179
137,0.5495994054295931,0.553938966826616,0.5517691861281045,0.004339561397022962,0.5517691861281045
138,0.5424424429090609,0.5568315431250077,0.5496369930170343,0.01438910021594686,0.5496369930170343
139,0.550651264387786,0.5487001364688067,0.5496757004282964,0.001951127918979334,0.5496757004282964
140,0.5708714485512846,0.59458196037478,0.5827267044630322,0.023710511823495373,0.5827267044630322
141,0.5543490114703137,0.5544803464461913,0.5544146789582525,0.00013133497587758391,0.5544146789582525
142,0.5596074426864336,0.547631361152634,0.5536194019195337,0.011976081533799587,0.5536194019195337
143,0.5608061359265688,0.5502137791748679,0.5555099575507183,0.010592356751700893,0.5555099575507183
144,0.5419296924333058,0.6187869840568785,0.5803583382450921,0.07685729162357269,0.5803583382450921
145,0.568121790016939,0.6050981974305042,0.5866099937237216,0.03697640741356523,0.5866099937237216
146,0.5845644136643308,0.6039872462422636,0.5942758299532972,0.01942283257793287,0.5942758299532972
147,0.54244465412468,0.5421288910237824,0.5422867725742312,0.00031576310089764803,0.5422867725742312
148,0.4857707966899317,0.4007088182106197,0.4432398074502757,0.08506197847931202,0.4432398074502757
149,0.34140085386357855,0.23884803757521458,0.29012444571939655,0.10255281628836396,0.29012444571939655
150,0.20663582277785386,0.21698279223784805,0.21180930750785096,0.010346969459994193,0.21180930750785096
151,0.1732888410731778,0.1339307180639986,0.15360977956858818,0.03935812300917921,0.15360977956858818
152,0.16629403503512727,0.21658492303128107,0.19143947903320419,0.050290887996153805,0.19143947903320419
153,0.36351025155125055,0.27652418186537736,0.32001721670831396,0.08698606968587319,0.32001721670831396
154,0.6664067543543901,0.3741655950717971,0.5202861747130936,0.29224115928259303,0.5202861747130936
155,0.7922675712685643,0.4296565182529548,0.6109620447607595,0.3626110530156095,0.4296565182529548
156,0.8224741627424356,0.5299302692932489,0.6762022160178423,0.29254389344918663,0.6762022160178423
157,0.9073107707963866,0.5325562324687747,0.7199335016325806,0.37475453832761185,0.5325562324687747
158,0.9323529627548207,0.5505589302352708,0.7414559464950458,0.3817940325195499,0.5505589302352708
159,0.9472010952060242,0.5564887389677304,0.7518449170868773,0.3907123562382938,0.5564887389677304
160,0.9913881350295477,0.5889740581273492,0.7901810965784484,0.40241407690219855,0.5889740581273492
161,0.9085405389056554,0.593319968466604,0.7509302536861298,0.3152205704390515,0.7509302536861298
162,1.0069892928485153,0.5582565999981832,0.7826229464233493,0.4487326928503321,0.5582565999981832
163,1.0558971260616996,0.5652589438157475,0.8105780349387235,0.4906381822459521,0.5652589438157475
164,1.058831515269507,0.5658450452793196,0.8123382802744132,0.49298646999018736,0.5658450452793196
165,0.7263035071986464,0.3590366498041644,0.5426700785014054,0.36726685739448206,0.3590366498041644
166,0.5240532714737131,0.10013889085268506,0.31209608116319904,0.423914380621028,0.10013889085268506
