FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.39274903674463996,0.47901098279048165,0.4358800097675608,0.0862619460458417,0.4358800097675608
2,0.4494082299065983,0.48328969820542445,0.46634896405601134,0.033881468298826156,0.46634896405601134
3,0.4033842015325648,0.46526396447370494,0.43432408300313485,0.061879762941140115,0.43432408300313485
4,0.39427576790400276,0.5389314709449632,0.466603619424483,0.14465570304096043,0.466603619424483
5,0.4191527016149533,0.4844006558770254,0.45177667874598937,0.06524795426207208,0.45177667874598937
6,0.4002718775314191,0.5301036945334291,0.46518778603242406,0.12983181700201002,0.46518778603242406
7,0.4258717115298009,0.5206715790116957,0.4732716452707483,0.09479986748189478,0.4732716452707483
8,0.4122359467376867,0.5282956989756815,0.4702658228566841,0.1160597522379948,0.4702658228566841
9,0.4219862956018679,0.5106379711759472,0.46631213338890753,0.08865167557407932,0.46631213338890753
10,0.4474903947906887,0.5113816324491884,0.4794360136199386,0.06389123765849974,0.4794360136199386
11,0.43951170207495793,0.4921012374428711,0.4658064697589145,0.052589535367913165,0.4658064697589145
12,0.4410154693338261,0.5710620461790946,0.5060387577564603,0.1300465768452685,0.5060387577564603
13,0.48171117389879303,0.508016584743169,0.494863879320981,0.026305410844375987,0.494863879320981
14,0.4175888475647992,0.4895732790865301,0.4535810633256646,0.0719844315217309,0.4535810633256646
15,0.417578616849032,0.4983432739597732,0.4579609454044026,0.08076465711074116,0.4579609454044026
16,0.4156560774987149,0.4672867051676693,0.44147139133319213,0.051630627668954376,0.44147139133319213
17,0.4315110738120158,0.4300982129447102,0.430804643378363,0.001412860867305632,0.430804643378363
18,0.4103459725681435,0.474456255683669,0.4424011141259062,0.06411028311552552,0.4424011141259062
19,0.43338674258322146,0.5064824679630667,0.4699346052731441,0.07309572537984527,0.4699346052731441
20,0.439896558399674,0.5037345634972519,0.47181556094846294,0.06383800509757787,0.47181556094846294
21,0.4228154058158049,0.4692784446846152,0.44604692525021006,0.046463038868810314,0.44604692525021006
22,0.4379439152150861,0.4602804281834488,0.4491121716992674,0.0223365129683627,0.4491121716992674
23,0.4634606538296365,0.5091040720971328,0.4862823629633847,0.045643418267496294,0.4862823629633847
24,0.43117631589871747,0.46109201551249607,0.44613416570560677,0.0299156996137786,0.44613416570560677
25,0.40686461604962054,0.4580737357480131,0.43246917589881684,0.051209119698392536,0.43246917589881684
26,0.43804008290787555,0.4868039142096387,0.4624219985587571,0.04876383130176315,0.4624219985587571
27,0.41613552939473963,0.4590130111970485,0.4375742702958941,0.04287748180230888,0.4375742702958941
28,0.41820416072652816,0.46495208334969595,0.4415781220381121,0.04674792262316779,0.4415781220381121
29,0.44494761940229755,0.49092018184215436,0.46793390062222595,0.04597256243985681,0.46793390062222595
30,0.4342813965876273,0.47668038735385193,0.4554808919707396,0.04239899076622461,0.4554808919707396
31,0.4223855704344309,0.45117397835480694,0.4367797743946189,0.028788407920376013,0.4367797743946189
32,0.4231429718576039,0.46858921824950456,0.44586609505355423,0.045446246391900647,0.44586609505355423
33,0.4271877213968885,0.5083486003753592,0.46776816088612383,0.08116087897847074,0.46776816088612383
34,0.4337077402484204,0.49068695631175063,0.4621973482800855,0.05697921606333023,0.4621973482800855
35,0.40813935781459937,0.4687164901325328,0.4384279239735661,0.060577132317933435,0.4384279239735661
36,0.4119491994059003,0.4787405831431467,0.4453448912745235,0.06679138373724641,0.4453448912745235
37,0.42128509615925924,0.43014692934591264,0.42571601275258597,0.0088618331866534,0.42571601275258597
38,0.4242818381531612,0.4883161714391886,0.4562990047961749,0.06403433328602742,0.4562990047961749
39,0.4050772358932772,0.505842640886438,0.45545993838985765,0.10076540499316083,0.45545993838985765
40,0.44850144596943814,0.44602977947532735,0.44726561272238274,0.0024716664941107913,0.44726561272238274
41,0.4624302797357359,0.49648103931049054,0.4794556595231132,0.03405075957475462,0.4794556595231132
42,0.42408747050651113,0.4643032897309418,0.4441953801187265,0.04021581922443068,0.4441953801187265
43,0.4435076039826241,0.4627272844531992,0.45311744421791167,0.019219680470575096,0.45311744421791167
44,0.48779880194716213,0.4675032387845695,0.4776510203658658,0.020295563162592622,0.4776510203658658
45,0.4703663254300464,0.49415571743534714,0.4822610214326968,0.023789392005300725,0.4822610214326968
46,0.4715672650345045,0.4974806003263742,0.48452393268043936,0.025913335291869677,0.48452393268043936
47,0.44554948036120523,0.48813011255565447,0.4668397964584299,0.04258063219444924,0.4668397964584299
48,0.47592763966896695,0.4795382702065498,0.47773295493775836,0.0036106305375828707,0.47773295493775836
49,0.46971255223323793,0.4984301809771298,0.4840713666051839,0.028717628743891888,0.4840713666051839
50,0.47539574648387417,0.5049797271401825,0.4901877368120283,0.029583980656308295,0.4901877368120283
51,0.4450329185317404,0.4750034685814564,0.4600181935565984,0.02997055004971605,0.4600181935565984
52,0.43261988325365563,0.47461623143008075,0.4536180573418682,0.04199634817642511,0.4536180573418682
53,0.4581827337034899,0.49306810101773657,0.47562541736061326,0.034885367314246685,0.47562541736061326
54,0.44837353385435613,0.5155573051052834,0.48196541947981975,0.06718377125092728,0.48196541947981975
55,0.426059217437865,0.49343671471068873,0.45974796607427687,0.06737749727282372,0.45974796607427687
56,0.4236947345528489,0.4959176355886029,0.4598061850707259,0.07222290103575402,0.4598061850707259
57,0.48156987695102504,0.4747448539078987,0.47815736542946186,0.0068250230431263215,0.47815736542946186
58,0.47803812314673116,0.48371890561063385,0.4808785143786825,0.005680782463902689,0.4808785143786825
59,0.4596582649595953,0.5016467021111376,0.48065248353536644,0.041988437151542324,0.48065248353536644
60,0.43708711877839207,0.5025193490826915,0.4698032339305418,0.0654322303042994,0.4698032339305418
61,0.4392607238595314,0.4820994195002127,0.460680071679872,0.04283869564068127,0.460680071679872
62,0.4454447093340429,0.4338470959453682,0.43964590263970554,0.01159761338867471,0.43964590263970554
63,0.40888079943494754,0.49421876002256415,0.4515497797287559,0.08533796058761661,0.4515497797287559
64,0.4382834090525801,0.5453981548475739,0.491840781950077,0.1071147457949938,0.491840781950077
65,0.37418462157177734,0.5287497545040117,0.45146718803789454,0.1545651329322344,0.45146718803789454
66,0.3934068589011633,0.5382772516295694,0.4658420552653664,0.14487039272840613,0.4658420552653664
67,0.45977155189340696,0.5076945501964157,0.4837330510449114,0.04792299830300878,0.4837330510449114
68,0.43378323559741366,0.5347892690883481,0.4842862523428809,0.10100603349093445,0.4842862523428809
69,0.41411573554373127,0.508934341763104,0.46152503865341765,0.09481860621937277,0.46152503865341765
70,0.4445800656471904,0.5369456766878973,0.4907628711675438,0.0923656110407069,0.4907628711675438
71,0.4522530348215992,0.5456356313465996,0.4989443330840994,0.09338259652500047,0.4989443330840994
72,0.47800020637316715,0.4704574430024558,0.47422882468781147,0.007542763370711358,0.47422882468781147
