FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.645434092307442,0.4956808705608625,0.5705574814341523,0.14975322174657946,0.5705574814341523
2,0.6164803074746223,0.5043799934770091,0.5604301504758158,0.11210031399761322,0.5604301504758158
3,0.5614923116025614,0.5312761407152828,0.5463842261589221,0.03021617088727857,0.5463842261589221
4,0.7160970497047832,0.37336139133811674,0.54472922052145,0.3427356583666664,0.54472922052145
5,0.8069414593923999,0.4496509317794541,0.628296195585927,0.35729052761294583,0.4496509317794541
6,1.4476928310066424,0.28431006203789827,0.8660014465222703,1.1633827689687442,0.28431006203789827
7,1.977571691985272,0.40203765273042014,1.189804672357846,1.5755340392548518,0.40203765273042014
8,1.547802300175709,0.5802176305606935,1.0640099653682014,0.9675846696150155,0.5802176305606935
9,1.7701762514811046,0.583666745132384,1.1769214983067444,1.1865095063487205,0.583666745132384
10,1.9690399196707473,0.6214472686746719,1.2952435941727096,1.3475926509960754,0.6214472686746719
11,1.3980673928440976,0.599326826533209,0.9986971096886533,0.7987405663108886,0.599326826533209
12,1.4537998459933257,0.613745647833754,1.0337727469135398,0.8400541981595717,0.613745647833754
13,1.7031402461180658,0.572221265295361,1.1376807557067135,1.1309189808227047,0.572221265295361
14,2.4314388081427456,0.45823864471941994,1.4448387264310827,1.9732001634233256,0.45823864471941994
15,1.8856494010357001,0.5730472194607031,1.2293483102482017,1.3126021815749969,0.5730472194607031
16,1.4513066872960918,0.6382437425849897,1.0447752149405407,0.8130629447111021,0.6382437425849897
17,1.4847213481158728,0.6582599550253577,1.0714906515706153,0.826461393090515,0.6582599550253577
18,2.20388708448049,0.6586748402390745,1.4312809623597822,1.5452122442414156,0.6586748402390745
19,2.386800266913618,0.6672751706221771,1.5270377187678976,1.7195250962914408,0.6672751706221771
20,4.374649446809702,0.6734010644916112,2.5240252556506566,3.7012483823180906,0.6734010644916112
21,1.771786498879961,0.6635015339491038,1.2176440164145323,1.1082849649308573,0.6635015339491038
22,1.7800335456924827,0.5818113354457445,1.1809224405691137,1.1982222102467381,0.5818113354457445
23,1.741783601261034,0.6562049978534216,1.1989942995572278,1.0855786034076123,0.6562049978534216
24,1.9500019312648695,0.6293017747156597,1.2896518529902647,1.3207001565492098,0.6293017747156597
25,1.8228894661188986,0.6211559714116556,1.222022718765277,1.201733494707243,0.6211559714116556
26,1.8672142681768376,0.6269364328934259,1.2470753505351317,1.2402778352834116,0.6269364328934259
27,1.7077870462492195,0.6318889115267169,1.1698379788879683,1.0758981347225025,0.6318889115267169
28,2.975786904502315,0.6181395987917712,1.796963251647043,2.357647305710544,0.6181395987917712
29,1.8314059375191518,0.6660932299145096,1.2487495837168308,1.1653127076046421,0.6660932299145096
30,2.4559064352226114,0.6670361497100198,1.5614712924663157,1.7888702855125915,0.6670361497100198
31,2.1084559564601904,0.6372270199674901,1.3728414882138402,1.4712289364927003,0.6372270199674901
32,2.6767919171656005,0.6004558753197501,1.6386238962426753,2.0763360418458503,0.6004558753197501
33,1.6945280740662811,0.6265781001244572,1.1605530870953693,1.067949973941824,0.6265781001244572
34,2.468634406179763,0.6546397495983,1.5616370778890314,1.813994656581463,0.6546397495983
35,2.1888993925523295,0.6388458167631152,1.4138726046577224,1.5500535757892142,0.6388458167631152
36,2.1478151545516746,0.6375130163258886,1.3926640854387817,1.510302138225786,0.6375130163258886
37,2.2582510759999237,0.6050756899076347,1.4316633829537793,1.6531753860922889,0.6050756899076347
38,1.9751784737034959,0.5396473278267184,1.2574129007651071,1.4355311458767774,0.5396473278267184
39,1.5384160700827347,0.5152592098377258,1.0268376399602301,1.023156860245009,0.5152592098377258
40,1.175057812800218,0.35650417445348787,0.7657809936268529,0.8185536383467302,0.35650417445348787
41,0.7067679037817803,0.2584724909005641,0.48262019734117223,0.4482954128812162,0.2584724909005641
42,0.39000857801666317,0.16213585260296726,0.2760722153098152,0.2278727254136959,0.2760722153098152
43,0.47437276552373153,0.262345416407022,0.3683590909653768,0.2120273491167095,0.3683590909653768
44,0.4975928643248448,0.44110418671031204,0.46934852551757844,0.056488677614532745,0.46934852551757844
45,0.5491688343622844,0.49759537210882043,0.5233821032355523,0.05157346225346393,0.5233821032355523
46,0.5850043871120735,0.5028843266999913,0.5439443569060324,0.0821200604120822,0.5439443569060324
47,0.5716721956293056,0.4908877444418485,0.531279970035577,0.08078445118745708,0.531279970035577
48,0.5970116793135897,0.4678146064006628,0.5324131428571263,0.12919707291292687,0.5324131428571263
49,0.5847709981046374,0.4880468217082359,0.5364089099064366,0.09672417639640152,0.5364089099064366
50,0.6582005373178418,0.49774546100129247,0.5779729991595671,0.16045507631654932,0.5779729991595671
51,0.6068333894432206,0.5187877451721241,0.5628105673076724,0.08804564427109651,0.5628105673076724
52,0.6577619189873367,0.5458237673537505,0.6017928431705436,0.11193815163358622,0.6017928431705436
53,0.6983643834159904,0.5388747334879259,0.6186195584519582,0.15948964992806447,0.6186195584519582
54,0.7094271948301356,0.5116152429860193,0.6105212189080775,0.19781195184411626,0.6105212189080775
55,0.5795699850792124,0.4696633550924907,0.5246166700858516,0.10990662998672174,0.5246166700858516
56,0.5292574572419113,0.48076774203979145,0.5050125996408514,0.048489715202119865,0.5050125996408514
57,0.7122489713761285,0.46498342429704764,0.588616197836588,0.24726554707908088,0.588616197836588
58,0.7193515815338973,0.449974379051576,0.5846629802927367,0.26937720248232133,0.5846629802927367
59,1.3998945472332602,0.4949419344162445,0.9474182408247523,0.9049526128170158,0.4949419344162445
60,1.6898075990175192,0.46360865270274937,1.0767081258601343,1.2261989463147698,0.46360865270274937
61,2.240994391901102,0.5493318374612344,1.3951631146811683,1.6916625544398676,0.5493318374612344
62,2.1550317234385608,0.5839762522381434,1.3695039878383521,1.5710554712004172,0.5839762522381434
63,2.1776671105980463,0.5920582749380229,1.3848626927680345,1.5856088356600235,0.5920582749380229
64,1.9577571788036088,0.6192884199876943,1.2885227993956516,1.3384687588159143,0.6192884199876943
65,2.456119637191209,0.6072331194302086,1.5316763783107088,1.848886517761,0.6072331194302086
66,2.150272003220211,0.6097395586447727,1.3800057809324917,1.5405324445754383,0.6097395586447727
67,2.131742433521036,0.5911526469701495,1.3614475402455928,1.5405897865508864,0.5911526469701495
68,2.5362923382581157,0.6333476319913697,1.5848199851247426,1.9029447062667462,0.6333476319913697
69,2.3993693150915267,0.6157836400188751,1.507576477555201,1.7835856750726515,0.6157836400188751
70,1.824128274555913,0.6120152275227506,1.2180717510393317,1.2121130470331625,0.6120152275227506
71,1.8402066544888267,0.6466374280052241,1.2434220412470254,1.1935692264836026,0.6466374280052241
72,1.597368713725245,0.6387153319096305,1.1180420228174377,0.9586533818156145,0.6387153319096305
73,1.808503753963278,0.6370778402416107,1.2227907971024443,1.1714259137216674,0.6370778402416107
74,1.2895722820944777,0.6658191330781926,0.9776957075863352,0.6237531490162851,0.6658191330781926
75,1.3707061329766823,0.6011335263107085,0.9859198296436954,0.7695726066659738,0.6011335263107085
76,1.3364552211331586,0.5812016348050549,0.9588284279691068,0.7552535863281037,0.5812016348050549
77,1.0086924730222468,0.5815040203500635,0.7950982466861551,0.4271884526721833,0.5815040203500635
78,1.1226519686543486,0.6417430012445552,0.8821974849494518,0.4809089674097934,0.6417430012445552
79,1.0050302121708765,0.2938468202016292,0.6494385161862528,0.7111833919692473,0.2938468202016292
80,0.6133136060188386,0.2387359049127076,0.42602475546577306,0.374577701106131,0.2387359049127076
81,0.4643096367018056,0.16832576476895122,0.3163177007353784,0.29598387193285436,0.3163177007353784
82,0.4180018626953703,0.1821096691315462,0.3000557659134583,0.23589219356382413,0.3000557659134583
83,0.5589971950152124,0.41438912757126073,0.4866931612932366,0.14460806744395166,0.4866931612932366
84,0.5115886071245174,0.4323401626552786,0.471964384889898,0.07924844446923879,0.471964384889898
85,0.564295752753913,0.46995459559407804,0.5171251741739955,0.09434115715983493,0.5171251741739955
86,0.543358830687022,0.4935411978554196,0.5184500142712207,0.04981763283160234,0.5184500142712207
87,0.5631734026618472,0.46475916046772103,0.5139662815647841,0.0984142421941262,0.5139662815647841
88,0.5486164371572582,0.46444499788887134,0.5065307175230648,0.08417143926838683,0.5065307175230648
89,0.5668244264336686,0.4868260841237023,0.5268252552786854,0.07999834230996627,0.5268252552786854
90,0.5746516659318763,0.49441414195308614,0.5345329039424812,0.08023752397879019,0.5345329039424812
91,0.5349279233960996,0.49325370258370393,0.5140908129899018,0.04167422081239569,0.5140908129899018
92,0.47627936023201994,0.508404646311679,0.4923420032718495,0.03212528607965909,0.4923420032718495
93,0.4941688909052149,0.5322435486927813,0.5132062197989982,0.03807465778756647,0.5132062197989982
94,0.46665616967349577,0.5188200793760179,0.49273812452475685,0.05216390970252216,0.49273812452475685
95,0.5012746837102496,0.5147809085901308,0.5080277961501902,0.013506224879881179,0.5080277961501902
96,0.5413191680447468,0.5040798394087728,0.5226995037267598,0.03723932863597401,0.5226995037267598
97,0.5481494609056066,0.5007849588635219,0.5244672098845642,0.047364502042084644,0.5244672098845642
98,0.5074728382814605,0.5238323284686957,0.515652583375078,0.01635949018723515,0.515652583375078
99,0.5378754398240585,0.5182169786592745,0.5280462092416665,0.01965846116478398,0.5280462092416665
100,0.5556006041325904,0.5685271008944971,0.5620638525135437,0.012926496761906714,0.5620638525135437
101,0.5432724048202788,0.5403656917992237,0.5418190483097512,0.002906713021055163,0.5418190483097512
102,0.5538358126482572,0.515947180144805,0.5348914963965311,0.0378886325034522,0.5348914963965311
103,0.5290978207273859,0.5508127839631504,0.5399553023452681,0.021714963235764495,0.5399553023452681
104,0.5242579720815543,0.5439104464312309,0.5340842092563927,0.01965247434967654,0.5340842092563927
105,0.5242583341995439,0.5429597818988657,0.5336090580492048,0.018701447699321805,0.5336090580492048
106,0.5031751477961477,0.5157715096580084,0.5094733287270781,0.01259636186186075,0.5094733287270781
107,0.5538067120727499,0.4938715993546708,0.5238391557137103,0.05993511271807911,0.5238391557137103
108,0.5778761464630267,0.5318682578528277,0.5548722021579271,0.046007888610199,0.5548722021579271
109,0.5858625282491968,0.524860780710349,0.5553616544797729,0.061001747538847795,0.5553616544797729
110,0.5814395891380326,0.5244377330895298,0.5529386611137812,0.05700185604850283,0.5529386611137812
111,0.6372026663239094,0.5230738288990369,0.5801382476114731,0.11412883742487256,0.5801382476114731
112,0.6549521559383668,0.5312347130753305,0.5930934345068486,0.12371744286303621,0.5930934345068486
113,0.594556374330088,0.559541737811627,0.5770490560708574,0.03501463651846104,0.5770490560708574
114,0.5893597853579559,0.5212020991398925,0.5552809422489242,0.0681576862180634,0.5552809422489242
115,0.5898293460129422,0.5141522984048285,0.5519908222088854,0.07567704760811378,0.5519908222088854
116,0.562302848066761,0.5165146814535575,0.5394087647601593,0.04578816661320351,0.5394087647601593
117,0.5300293607773642,0.5022237689650116,0.5161265648711879,0.027805591812352537,0.5161265648711879
118,0.5364836339529856,0.4897668272129718,0.5131252305829788,0.04671680674001377,0.5131252305829788
119,0.5134353766225367,0.5111655011894656,0.5123004389060011,0.0022698754330711113,0.5123004389060011
120,0.512410886599449,0.5083272090585601,0.5103690478290046,0.004083677540888897,0.5103690478290046
121,0.4650296123922879,0.5695323379979433,0.5172809751951156,0.10450272560565543,0.5172809751951156
122,0.458336456956949,0.5371235208871246,0.4977299889220368,0.07878706393017554,0.4977299889220368
123,0.46191472982222204,0.5385573006262023,0.5002360152242122,0.07664257080398029,0.5002360152242122
124,0.5416146899962753,0.564516082458467,0.5530653862273711,0.022901392462191694,0.5530653862273711
125,0.43238646603812664,0.4795179904061241,0.45595222822212533,0.047131524367997446,0.45595222822212533
126,0.3519247798080695,0.13970663157032737,0.24581570568919844,0.21221814823774215,0.24581570568919844
127,0.45850034001800455,0.09072960269332334,0.27461497135566393,0.36777073732468124,0.09072960269332334
128,0.6446518002732528,0.13332882837284477,0.38899031432304876,0.511322971900408,0.13332882837284477
129,0.7395696659721362,0.3594254417949221,0.5494975538835292,0.38014422417721416,0.3594254417949221
130,0.6395896292506374,0.3334058673852127,0.4864977483179251,0.30618376186542473,0.4864977483179251
131,0.5100507385821705,0.46656966560592233,0.4883102020940464,0.0434810729762482,0.4883102020940464
132,1.101836827557663,0.47510255133347945,0.7884696894455713,0.6267342762241837,0.47510255133347945
133,1.8601033218941996,0.5973691126068417,1.2287362172505207,1.262734209287358,0.5973691126068417
134,1.5740502581091604,0.6278049399922027,1.1009275990506815,0.9462453181169578,0.6278049399922027
135,1.4288880840215543,0.6144559643694733,1.0216720241955137,0.8144321196520811,0.6144559643694733
136,1.5518703470402397,0.626248616101521,1.0890594815708803,0.9256217309387187,0.626248616101521
137,1.4177947948348757,0.6252702012163945,1.021532498025635,0.7925245936184812,0.6252702012163945
138,1.1158795838641093,0.3448985208044287,0.730389052334269,0.7709810630596807,0.3448985208044287
139,0.8155847561955153,0.255571974443407,0.5355783653194611,0.5600127817521083,0.255571974443407
140,0.5903567761832631,0.16987073844180509,0.3801137573125341,0.420486037741458,0.16987073844180509
141,0.5461954749659733,0.2977122737117206,0.42195387433884696,0.24848320125425272,0.42195387433884696
142,0.6342547148720027,0.4467727919982795,0.5405137534351411,0.18748192287372317,0.5405137534351411
143,0.5967546233921287,0.4668621731353041,0.5318083982637164,0.1298924502568246,0.5318083982637164
144,0.5662583322673874,0.44566550245898684,0.5059619173631871,0.12059282980840058,0.5059619173631871
145,0.5926082531861246,0.4992098923283105,0.5459090727572176,0.09339836085781417,0.5459090727572176
146,0.5959068797230073,0.4814575462951846,0.5386822130090959,0.11444933342782265,0.5386822130090959
147,0.5793697851915068,0.4753811648317548,0.5273754750116308,0.10398862035975204,0.5273754750116308
148,0.5830709288100083,0.4685830168390612,0.5258269728245347,0.11448791197094715,0.5258269728245347
149,0.5593410603085022,0.49407655457339733,0.5267088074409497,0.06526450573510484,0.5267088074409497
150,0.585653043680792,0.5094297506782512,0.5475413971795215,0.07622329300254072,0.5475413971795215
151,0.6178839060483179,0.4887643233732757,0.5533241147107968,0.1291195826750422,0.5533241147107968
152,0.5696969114067356,0.4549264784861145,0.512311694946425,0.11477043292062111,0.512311694946425
153,0.5613073124433219,0.4633721752657289,0.5123397438545254,0.097935137177593,0.5123397438545254
154,0.5506419266948599,0.4861293643531856,0.5183856455240228,0.0645125623416743,0.5183856455240228
155,0.6210444584599464,0.4727009594546084,0.5468727089572774,0.148343499005338,0.5468727089572774
156,0.5634381925118048,0.5150214179477742,0.5392298052297895,0.048416774564030596,0.5392298052297895
157,0.6455036675374383,0.49863572953752866,0.5720696985374835,0.1468679379999096,0.5720696985374835
158,0.656252496463931,0.5497729766903657,0.6030127365771484,0.10647951977356529,0.6030127365771484
159,0.6206349592978389,0.5195576157118182,0.5700962875048285,0.10107734358602061,0.5700962875048285
160,0.6038108015514659,0.4997486805091531,0.5517797410303096,0.10406212104231283,0.5517797410303096
161,0.6392443931516701,0.4785412532244379,0.558892823188054,0.16070313992723223,0.558892823188054
162,0.7753107138602638,0.33822844216309367,0.5567695780116788,0.4370822716971702,0.33822844216309367
163,0.8216256768222465,0.36714381569019233,0.5943847462562194,0.4544818611320542,0.36714381569019233
164,0.9557490359159321,0.45551125113134283,0.7056301435236374,0.5002377847845892,0.45551125113134283
165,1.5898227909959233,0.45728500940030575,1.0235539001981144,1.1325377815956175,0.45728500940030575
166,2.053842959243383,0.4730291788556551,1.263436069049519,1.5808137803877278,0.4730291788556551
167,2.2355018820043746,0.5626026283025382,1.3990522551534563,1.6728992537018366,0.5626026283025382
168,2.2839456834185152,0.6172806129624266,1.450613148190471,1.6666650704560886,0.6172806129624266
169,1.869787150232255,0.6390390660936722,1.2544131081629635,1.2307480841385827,0.6390390660936722
170,1.9626826755469973,0.6694192274991232,1.3160509515230603,1.293263448047874,0.6694192274991232
171,2.2224995125113765,0.642468533758159,1.4324840231347677,1.5800309787532174,0.642468533758159
172,2.245863291718368,0.6625894913400157,1.454226391529192,1.5832738003783524,0.6625894913400157
173,2.5774015386107583,0.6893444181980275,1.6333729784043929,1.8880571204127308,0.6893444181980275
174,2.4702570351936273,0.6287367690133853,1.5494969021035063,1.841520266180242,0.6287367690133853
175,2.1929896786045755,0.678530606670557,1.4357601426375664,1.5144590719340185,0.678530606670557
176,1.86546623587042,0.6622383080871276,1.2638522719787737,1.2032279277832925,0.6622383080871276
177,1.7550024135421098,0.6674140176794282,1.211208215610769,1.0875883958626815,0.6674140176794282
178,1.4160136952648614,0.6595937282145418,1.0378037117397017,0.7564199670503197,0.6595937282145418
179,1.3770619371348507,0.6622810624658778,1.0196714998003642,0.7147808746689729,0.6622810624658778
180,0.8718246408172006,0.6183663718087156,0.7450955063129581,0.253458269008485,0.7450955063129581
181,0.8212330432947473,0.6346343596855281,0.7279337014901377,0.18659868360921927,0.7279337014901377
182,0.9618133059673672,0.5471403869823726,0.7544768464748699,0.4146729189849947,0.5471403869823726
183,1.1846393440383491,0.2729567530811927,0.7287980485597709,0.9116825909571564,0.2729567530811927
184,0.612922939761856,0.27724212923623026,0.4450825344990431,0.3356808105256257,0.4450825344990431
185,0.6251418654439098,0.28759854882927943,0.4563702071365946,0.3375433166146304,0.4563702071365946
186,0.48969959074584557,0.2674076548746603,0.37855362281025295,0.2222919358711853,0.37855362281025295
187,0.5421228124654045,0.38042497443567114,0.4612738934505378,0.16169783802973337,0.4612738934505378
