FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.49793924708192794,0.7545032275100677,0.6262212372959979,0.25656398042813977,0.6262212372959979
2,0.5578527112085678,0.8113416159311907,0.6845971635698793,0.25348890472262287,0.6845971635698793
3,0.5479496607974941,0.8686962577249567,0.7083229592612255,0.32074659692746266,0.7083229592612255
4,0.5453442255178734,0.7963735262207674,0.6708588758693204,0.251029300702894,0.6708588758693204
5,0.6129693747831398,0.7172947013141637,0.6651320380486518,0.10432532653102389,0.6651320380486518
6,0.5868002174581036,0.7135831035082889,0.6501916604831963,0.12678288605018528,0.6501916604831963
7,0.576612752598779,0.7669780006480545,0.6717953766234168,0.19036524804927557,0.6717953766234168
8,0.5688626859171635,0.721868601571867,0.6453656437445152,0.15300591565470356,0.6453656437445152
9,0.5663246371544259,0.7186015892710402,0.6424631132127331,0.1522769521166143,0.6424631132127331
10,0.58167755546988,0.7159234772461532,0.6488005163580166,0.13424592177627326,0.6488005163580166
11,0.5427295443594453,0.6629634562889446,0.602846500324195,0.12023391192949928,0.602846500324195
12,0.5672096827687494,0.6321178146403865,0.599663748704568,0.06490813187163713,0.599663748704568
13,0.5538701124554897,0.6343448350856145,0.5941074737705521,0.08047472263012478,0.5941074737705521
14,0.5577455074838511,0.6404850927057516,0.5991153000948013,0.0827395852219005,0.5991153000948013
15,0.594620195701488,0.6661450362090053,0.6303826159552467,0.07152484050751728,0.6303826159552467
16,0.591333985949106,0.6203991767890331,0.6058665813690696,0.02906519083992709,0.6058665813690696
17,0.5671395904121788,0.5756728466914234,0.5714062185518011,0.008533256279244616,0.5714062185518011
18,0.5843936101709122,0.5645191048495906,0.5744563575102514,0.019874505321321623,0.5744563575102514
19,0.5727265472664648,0.5607397360002672,0.566733141633366,0.011986811266197606,0.566733141633366
20,0.5628757457091005,0.5985368451005377,0.5807062954048191,0.035661099391437245,0.5807062954048191
21,0.5631241514265168,0.5617889485815425,0.5624565500040297,0.001335202844974348,0.5624565500040297
22,0.5367764538420491,0.5814371208859458,0.5591067873639974,0.04466066704389671,0.5591067873639974
23,0.5487379485933945,0.5408639230644037,0.5448009358288991,0.007874025528990858,0.5448009358288991
24,0.5251246358720681,0.5888323630902268,0.5569784994811475,0.06370772721815865,0.5569784994811475
25,0.4951958612271923,0.5484725266131104,0.5218341939201514,0.05327666538591813,0.5218341939201514
26,0.5000101180797468,0.5649765822681863,0.5324933501739666,0.06496646418843943,0.5324933501739666
27,0.49056656578664876,0.5480613267622295,0.5193139462744392,0.05749476097558076,0.5193139462744392
28,0.5163787817129327,0.5675158850761567,0.5419473333945447,0.05113710336322397,0.5419473333945447
29,0.5249186185807443,0.5514194160537282,0.5381690173172362,0.02650079747298395,0.5381690173172362
30,0.5398648883161319,0.5238520253739475,0.5318584568450397,0.016012862942184403,0.5318584568450397
31,0.5008817054142697,0.5333219772029278,0.5171018413085988,0.03244027178865816,0.5171018413085988
32,0.47841981911146925,0.5627062053152144,0.5205630122133418,0.08428638620374518,0.5205630122133418
33,0.4897472675884309,0.5701351369756289,0.5299412022820299,0.080387869387198,0.5299412022820299
34,0.47654834043571725,0.5055843845149546,0.4910663624753359,0.029036044079237322,0.4910663624753359
35,0.4654382988276752,0.5391682253668443,0.5023032620972597,0.0737299265391691,0.5023032620972597
36,0.5063874837612153,0.4959333351931427,0.501160409477179,0.010454148568072641,0.501160409477179
37,0.5332666049229655,0.5379938703363847,0.5356302376296751,0.004727265413419168,0.5356302376296751
38,0.49014846078751334,0.5027331059600048,0.4964407833737591,0.012584645172491415,0.4964407833737591
39,0.5258670704228267,0.48410357715315633,0.5049853237879915,0.041763493269670326,0.5049853237879915
40,0.5362310486544107,0.49340153568262535,0.514816292168518,0.04282951297178539,0.514816292168518
41,0.5345157912436742,0.49067413771014845,0.5125949644769113,0.04384165353352576,0.5125949644769113
42,0.5286312423036255,0.5098028504509358,0.5192170463772806,0.018828391852689697,0.5192170463772806
43,0.5421534409747827,0.5215764267721679,0.5318649338734753,0.02057701420261482,0.5318649338734753
44,0.5416731189364955,0.5220826454680761,0.5318778822022858,0.019590473468419356,0.5318778822022858
45,0.5422745285321673,0.5143112254418142,0.5282928769869908,0.02796330309035311,0.5282928769869908
46,0.5030356940372901,0.5270884064133353,0.5150620502253127,0.024052712376045227,0.5150620502253127
47,0.5336226808325076,0.5568215048296254,0.5452220928310665,0.023198823997117812,0.5452220928310665
48,0.5224078253255112,0.5245406242090792,0.5234742247672952,0.002132798883567988,0.5234742247672952
49,0.5428624877203533,0.5355848086357923,0.5392236481780728,0.007277679084561006,0.5392236481780728
50,0.5093921930116753,0.5078673281134587,0.5086297605625669,0.0015248648982165713,0.5086297605625669
51,0.5326900019707813,0.5320531613751234,0.5323715816729524,0.0006368405956579393,0.5323715816729524
52,0.5245417962159052,0.47540909882023297,0.4999754475180691,0.049132697395672276,0.4999754475180691
53,0.520958747155259,0.48193183327934463,0.5014452902173019,0.03902691387591439,0.5014452902173019
54,0.5160010235313486,0.47880736820981507,0.4974041958705818,0.037193655321533514,0.4974041958705818
55,0.5266154192688233,0.4660314544546617,0.4963234368617425,0.06058396481416156,0.4963234368617425
56,0.4966286908793546,0.4941557544640802,0.4953922226717174,0.0024729364152743516,0.4953922226717174
57,0.4929655293214733,0.5038419616843768,0.49840374550292504,0.010876432362903476,0.49840374550292504
58,0.5149398627675332,0.5228111967010128,0.5188755297342731,0.007871333933479607,0.5188755297342731
59,0.49853463076194204,0.5162940573429259,0.5074143440524339,0.01775942658098384,0.5074143440524339
60,0.5168857405637983,0.5024042470602209,0.5096449938120096,0.014481493503577414,0.5096449938120096
61,0.45758085436490104,0.5457628288122269,0.5016718415885639,0.0881819744473259,0.5016718415885639
62,0.4941944124781073,0.5306475675152185,0.5124209899966629,0.03645315503711116,0.5124209899966629
63,0.5124740488998442,0.5079424606557452,0.5102082547777946,0.004531588244098939,0.5102082547777946
64,0.4947740362491165,0.5461447849398926,0.5204594105945045,0.051370748690776125,0.5204594105945045
65,0.48012977343314256,0.49645240211414127,0.48829108777364194,0.016322628680998708,0.48829108777364194
66,0.48158693078848336,0.5334334463285956,0.5075101885585395,0.051846515540112215,0.5075101885585395
67,0.47597179736241446,0.5141278883734267,0.4950498428679206,0.03815609101101225,0.4950498428679206
68,0.48328142391475665,0.5178560366737986,0.5005687302942776,0.034574612759042,0.5005687302942776
69,0.4829322471575151,0.5654263044327815,0.5241792757951483,0.08249405727526643,0.5241792757951483
70,0.47702572904456636,0.5469832998878095,0.5120045144661879,0.06995757084324311,0.5120045144661879
71,0.4672838494014645,0.4941936972908857,0.4807387733461751,0.02690984788942119,0.4807387733461751
72,0.4663603875598714,0.5260743913942982,0.4962173894770848,0.05971400383442682,0.4962173894770848
73,0.481989389729081,0.4862272816175886,0.4841083356733348,0.0042378918885075945,0.4841083356733348
74,0.47678533194998435,0.5068767840531954,0.4918310580015899,0.030091452103211014,0.4918310580015899
75,0.5038214064024612,0.49245319185573644,0.4981372991290988,0.011368214546724764,0.4981372991290988
76,0.5289936840180697,0.5089980459439665,0.518995864981018,0.019995638074103206,0.518995864981018
77,0.49894877605000515,0.5138245845107329,0.506386680280369,0.014875808460727724,0.506386680280369
78,0.5015940728189625,0.49519868167759745,0.49839637724828,0.006395391141365059,0.49839637724828
79,0.554735054327688,0.4812772684580658,0.5180061613928769,0.0734577858696222,0.5180061613928769
80,0.5175213200518661,0.4916510544345251,0.5045861872431956,0.025870265617341015,0.5045861872431956
81,0.5050800918668891,0.5194304872137967,0.5122552895403429,0.01435039534690763,0.5122552895403429
82,0.5103383686038794,0.5161359119377152,0.5132371402707974,0.005797543333835864,0.5132371402707974
83,0.4681160302784095,0.5228389212450287,0.4954774757617191,0.05472289096661925,0.4954774757617191
84,0.47018586344794294,0.5304951608981284,0.5003405121730357,0.060309297450185484,0.5003405121730357
85,0.47959556452694313,0.5119070143311452,0.4957512894290441,0.03231144980420203,0.4957512894290441
86,0.44551428951979455,0.4700104259884029,0.45776235775409874,0.024496136468608376,0.45776235775409874
87,0.4829060233746798,0.5079768677382187,0.49544144555644926,0.025070844363538902,0.49544144555644926
88,0.4568886329510637,0.526410787831204,0.4916497103911338,0.0695221548801403,0.4916497103911338
89,0.47534326469348104,0.575642385837697,0.525492825265589,0.10029912114421596,0.525492825265589
90,0.4861702392308252,0.5796052694989484,0.5328877543648868,0.09343503026812322,0.5328877543648868
91,0.5023233474524967,0.564892882631274,0.5336081150418854,0.06256953517877728,0.5336081150418854
92,0.49904105602532045,0.5633289187444607,0.5311849873848906,0.06428786271914022,0.5311849873848906
93,0.4917533569633809,0.5560379930734409,0.523895675018411,0.06428463611006002,0.523895675018411
94,0.5103865839166588,0.5611393152549166,0.5357629495857876,0.05075273133825775,0.5357629495857876
95,0.5285213869483397,0.5584380591084033,0.5434797230283714,0.02991667216006355,0.5434797230283714
96,0.5042114873787675,0.6020316628147764,0.553121575096772,0.09782017543600885,0.553121575096772
97,0.5371325982057299,0.5427076774838483,0.5399201378447891,0.0055750792781184,0.5399201378447891
98,0.5169136441979097,0.5314488495261462,0.5241812468620279,0.014535205328236489,0.5241812468620279
99,0.5312540206827522,0.5282829697133515,0.5297684951980519,0.002971050969400646,0.5297684951980519
100,0.5279106688378006,0.5350548029793732,0.531482735908587,0.007144134141572667,0.531482735908587
101,0.5238835193272869,0.5619878506836071,0.542935685005447,0.03810433135632019,0.542935685005447
102,0.5098124520761428,0.5917231892291749,0.5507678206526588,0.0819107371530321,0.5507678206526588
103,0.5167252795764032,0.5694747232565623,0.5431000014164828,0.0527494436801591,0.5431000014164828
104,0.5076774777326416,0.6185428315735908,0.5631101546531162,0.1108653538409492,0.5631101546531162
105,0.5004885123220371,0.5658268700853487,0.5331576912036928,0.06533835776331165,0.5331576912036928
106,0.4840183279204715,0.6349615133830507,0.5594899206517612,0.15094318546257923,0.5594899206517612
107,0.5000084188435107,0.5602027239530518,0.5301055713982812,0.06019430510954116,0.5301055713982812
108,0.48868445959722207,0.5409437283897968,0.5148140939935094,0.0522592687925747,0.5148140939935094
