FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.5739778804141118,0.5149532911213268,0.5444655857677193,0.05902458929278498,0.5444655857677193
2,0.5030672284967461,0.4226499439012598,0.462858586199003,0.0804172845954863,0.462858586199003
3,0.14730761858928554,0.334042189196464,0.24067490389287477,0.18673457060717846,0.24067490389287477
4,0.11017235405394939,0.21543152355126538,0.16280193880260738,0.105259169497316,0.16280193880260738
5,0.23195419804899625,0.19810830958503095,0.2150312538170136,0.0338458884639653,0.2150312538170136
6,0.4762701200580592,0.3061043723382333,0.39118724619814627,0.1701657477198259,0.39118724619814627
7,0.5964021179333235,0.3482947559549924,0.47234843694415796,0.24810736197833116,0.47234843694415796
8,0.5949276686292296,0.5075628823687371,0.5512452754989834,0.08736478626049249,0.5512452754989834
9,0.774099102890237,0.5194590274266842,0.6467790651584606,0.25464007546355283,0.6467790651584606
10,0.8474762119256576,0.5287246047011743,0.6881004083134159,0.31875160722448326,0.6881004083134159
11,0.8510364590440112,0.5500683743515665,0.7005524166977888,0.3009680846924446,0.7005524166977888
12,0.7975681714206186,0.49460475697789713,0.6460864641992579,0.3029634144427215,0.6460864641992579
13,0.823098818148164,0.5650388635899657,0.6940688408690648,0.2580599545581983,0.6940688408690648
14,0.8045780275307114,0.5185536463142558,0.6615658369224836,0.28602438121645557,0.6615658369224836
15,0.8078489078793172,0.5646085123389514,0.6862287101091342,0.2432403955403658,0.6862287101091342
16,0.8118436646320147,0.48054547485900084,0.6461945697455078,0.3312981897730139,0.6461945697455078
17,0.7203913543415871,0.5293536418512588,0.6248724980964229,0.1910377124903283,0.6248724980964229
18,0.6833714264078232,0.49094030226724233,0.5871558643375328,0.1924311241405809,0.5871558643375328
19,0.6098585069152557,0.47002118520100433,0.53993984605813,0.13983732171425134,0.53993984605813
20,0.5835137772615924,0.5246040448567243,0.5540589110591583,0.058909732404868076,0.5540589110591583
21,0.5830674342406226,0.5593254412012811,0.5711964377209519,0.023741993039341436,0.5711964377209519
22,0.5282264879041442,0.47821515758484767,0.5032208227444959,0.0500113303192965,0.5032208227444959
23,0.47408649101500916,0.523300179137019,0.4986933350760141,0.049213688122009824,0.4986933350760141
24,0.4602204905311485,0.49387122649186876,0.4770458585115086,0.03365073596072027,0.4770458585115086
25,0.4801353878873852,0.5148605992911713,0.49749799358927826,0.03472521140378615,0.49749799358927826
26,0.4667191518179514,0.46089525384398383,0.46380720283096766,0.0058238979739675956,0.46380720283096766
27,0.4423777184874207,0.4505182865446041,0.44644800251601235,0.008140568057183384,0.44644800251601235
