FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
320,0.23262892475102184,0.4236042902158409,0.32811660748343136,[0.67135596 0.47234458],[0.67885649 0.46468639],[0.68719763 0.46320894],[0.69461489 0.46421105],[0.6866464  0.46854529],[0.67847514 0.4707737 ],0.6522950530052185,0.5351608395576477,1663568775225
321,0.2861792003499239,0.20471029483068573,0.24544474759030482,[0.67075884 0.47065535],[0.67800909 0.46296427],[0.68613863 0.46101281],[0.69392097 0.46182698],[0.68598282 0.46786472],[0.67779684 0.47029489],0.6508457064628601,0.529768168926239,1663568775251
322,0.3158470686367709,0.27229344452644844,0.2940702565816097,[0.66965812 0.46574646],[0.67681819 0.45726311],[0.68498683 0.45523214],[0.69280094 0.45675021],[0.68499798 0.46284732],[0.67682242 0.46533281],0.6483538150787354,0.5250098705291748,1663568775281
323,0.3221797283954308,0.38478892197667947,0.3534843251860551,[0.66741937 0.45988128],[0.67515022 0.4502719 ],[0.68374926 0.44819069],[0.69113648 0.45025378],[0.683258   0.45625305],[0.67479908 0.45868072],0.6464918851852417,0.521407961845398,1663568775313
324,0.4409926081859396,0.4651755786593961,0.45308409342266787,[0.66643775 0.46031785],[0.67356586 0.44760823],[0.68256462 0.44522297],[0.69025064 0.44923985],[0.68227947 0.45662001],[0.67382568 0.45936885],0.6452056765556335,0.5197884440422058,1663568775343
325,0.47692742375396296,0.47630993881757083,0.4766186812857669,[0.66477972 0.46139252],[0.67090917 0.44710585],[0.67978305 0.44415492],[0.68800187 0.44906718],[0.67979169 0.45654947],[0.67165387 0.4597666 ],0.643912136554718,0.5191084146499634,1663568775377
326,0.4476425579295192,0.5004610163769427,0.47405178715323093,[0.66239035 0.46052435],[0.66840935 0.44668496],[0.67708135 0.44349444],[0.68517721 0.44757685],[0.67704266 0.45509359],[0.66909367 0.45852995],0.6418923735618591,0.5186968445777893,1663568775407
327,0.46636663159545844,0.4452697203795158,0.4558181759874871,[0.6605916  0.46356672],[0.66647518 0.44876307],[0.67520225 0.44545823],[0.68343997 0.44984251],[0.67506218 0.45772606],[0.6671136  0.46133873],0.64046311378479,0.521881639957428,1663568775439
328,0.47132565629246304,0.46414029834450227,0.4677329773184826,[0.6589343  0.46793592],[0.66548246 0.45306209],[0.67454404 0.4495945 ],[0.68269283 0.45407388],[0.67452157 0.46242031],[0.66609073 0.46615145],0.6386852860450745,0.5263466238975525,1663568775471
329,0.35695000191643894,0.4256409654682616,0.39129548369235023,[0.65850657 0.47245422],[0.66624081 0.46072701],[0.67494893 0.45711783],[0.682697   0.45899376],[0.6752733  0.46683714],[0.66662389 0.47075802],0.6389367580413818,0.5329990983009338,1663568775502
330,0.3402164912743789,0.46051247314192234,0.40036448220815063,[0.66079015 0.47639281],[0.66824442 0.46507084],[0.67645609 0.46191514],[0.68391836 0.46385661],[0.67659265 0.47060668],[0.66840953 0.47427705],0.6409209966659546,0.5368143320083618,1663568775531
331,0.34997216460183844,0.4687298824748721,0.4093510235383553,[0.66464305 0.47756913],[0.67275739 0.46686164],[0.68145448 0.46412629],[0.68907803 0.46616432],[0.68155998 0.47335508],[0.67281997 0.47650638],0.6444265246391296,0.5382274389266968,1663568775562
332,0.23259571589075206,0.4313706189436246,0.33198316741718836,[0.66997331 0.47808379],[0.67823565 0.47058544],[0.68692428 0.4686355 ],[0.69455469 0.46926165],[0.68651718 0.47443637],[0.67780161 0.4769046 ],0.6495679616928101,0.5394296646118164,1663568775593
333,0.33483886035789473,0.4385489225196766,0.38669389143878563,[0.67442518 0.47895294],[0.68287706 0.46923476],[0.6915949 0.4674522],[0.6991837  0.47035459],[0.69139898 0.4760482 ],[0.682648   0.47818524],0.6529585123062134,0.5404151678085327,1663568775627
334,0.3277959716713919,0.3853785157450543,0.3565872437082231,[0.67904401 0.47635823],[0.68708462 0.46713895],[0.695481  0.4659079],[0.70289564 0.46923587],[0.69494331 0.47393784],[0.68658358 0.47539505],0.656941294670105,0.5366571545600891,1663568775658
335,0.3299866108060023,0.4130556092990811,0.3715211100525417,[0.68171346 0.47672057],[0.68996358 0.46775758],[0.69828826 0.46691975],[0.70557344 0.47049582],[0.6977585  0.47477672],[0.68942708 0.47613963],0.659984290599823,0.5350176692008972,1663568775694
336,0.347265125959039,0.397526054333497,0.372395590146268,[0.6828897  0.47554553],[0.69082367 0.46676093],[0.69909406 0.46609515],[0.70633894 0.46990758],[0.6987797  0.47412732],[0.69059312 0.47546989],0.6619215607643127,0.5309575796127319,1663568775731
337,0.34295768495541035,0.37192723064057587,0.3574424577979931,[0.68166536 0.47326082],[0.6898616  0.46422124],[0.69831491 0.46364594],[0.70568854 0.46781993],[0.69784653 0.471791  ],[0.6894837  0.47294974],0.6600716710090637,0.5285160541534424,1663568775762
338,0.32440358833138905,0.37952177596473174,0.35196268214806037,[0.67926943 0.47134021],[0.68772531 0.46247113],[0.69626194 0.46149769],[0.70346272 0.46502012],[0.69573843 0.46932793],[0.68724996 0.47083345],0.6584093570709229,0.5265907645225525,1663568775789
339,0.3398202231020338,0.39859899130128035,0.3692096072016571,[0.67828083 0.4706606 ],[0.68662894 0.46124172],[0.69509959 0.46012208],[0.70233357 0.46364248],[0.69459224 0.46833876],[0.68616605 0.47002608],0.6579064726829529,0.5260075926780701,1663568775819
340,0.30431529224918763,0.38319198093647916,0.3437536365928334,[0.67905474 0.47023711],[0.6870054  0.46158069],[0.69534153 0.46061936],[0.70270711 0.46386826],[0.69515955 0.46762478],[0.68699044 0.4694812 ],0.6577363014221191,0.5265186429023743,1663568775847
341,0.3147334476525928,0.3825580132402831,0.348645730446438,[0.6809963  0.46980235],[0.68896419 0.46095267],[0.69730896 0.45997268],[0.70474702 0.46333191],[0.69715303 0.46731269],[0.68894482 0.46910614],0.6592671275138855,0.5254427790641785,1663568775874
342,0.32074297351442305,0.4283758269824103,0.37455940024841666,[0.6833961  0.46872577],[0.69147265 0.46001589],[0.69984537 0.45915678],[0.70726866 0.46262696],[0.69956303 0.46670055],[0.6912899  0.46827057],0.6613457798957825,0.524296224117279,1663568775902
343,0.3382458326128809,0.4326376369773994,0.3854417347951401,[0.68639183 0.46865329],[0.69469887 0.46024683],[0.70299494 0.45968658],[0.710271   0.46344015],[0.70252973 0.46761349],[0.6941964  0.46882612],0.6644073724746704,0.5233703851699829,1663568775934
344,0.31518970774718624,0.4416334741004534,0.3784115909238198,[0.68842429 0.4684611 ],[0.69737536 0.46078879],[0.70606023 0.4604446 ],[0.71334934 0.46404728],[0.70545107 0.46813574],[0.69669473 0.4690021 ],0.6663346886634827,0.5239160060882568,1663568775965
345,0.3255700763296002,0.43845033310492454,0.3820102047172624,[0.69009405 0.46897712],[0.69929677 0.46157536],[0.70796686 0.46147114],[0.71517634 0.46533248],[0.70712817 0.46948776],[0.698318   0.46996167],0.6681603193283081,0.5221535563468933,1663568775997
346,0.3218294428146691,0.42132165766923174,0.37157555024195044,[0.69118631 0.46888882],[0.70045102 0.46182483],[0.70909697 0.46182805],[0.71624041 0.46557763],[0.70832473 0.46970612],[0.69947642 0.47011846],0.6692690849304199,0.5203030705451965,1663568776026
347,0.34044886607109176,0.40094739192695356,0.37069812899902266,[0.69184053 0.46779343],[0.7008577  0.45995408],[0.70959914 0.45969856],[0.71675056 0.46365565],[0.70892423 0.46808949],[0.7000975  0.46869665],0.6696874499320984,0.5192053914070129,1663568776054
348,0.33499717190454675,0.40253294292664415,0.36876505741559545,[0.6915229 0.4670004],[0.70034331 0.45895401],[0.7089805 0.4586677],[0.71618783 0.46268654],[0.70834941 0.46680504],[0.69968569 0.4675433 ],0.6697016954421997,0.5190868973731995,1663568776087
349,0.32788817894703065,0.39564965662195006,0.3617689177844904,[0.69056696 0.46692625],[0.69937134 0.45921746],[0.70802104 0.45896804],[0.71528119 0.4625887 ],[0.70745426 0.46688586],[0.69874889 0.46771133],0.6684446334838867,0.5191751718521118,1663568776117
350,0.31092539832474625,0.3760340024507426,0.34347970038774445,[0.68996453 0.46691546],[0.69851112 0.45962211],[0.7068578  0.45920876],[0.71416128 0.46259385],[0.70656687 0.46653619],[0.69809914 0.46756309],0.6685313582420349,0.5174840688705444,1663568776147
351,0.16485995909353163,0.2773753394413594,0.2211176492674455,[0.68943864 0.46421298],[0.69746965 0.46028721],[0.70589256 0.46008223],[0.7138676  0.46130279],[0.70561075 0.46390215],[0.69701338 0.46454421],0.6671708226203918,0.515124499797821,1663568776177
352,0.09939308550881379,0.2731384115662283,0.18626574853752104,[0.68829656 0.46162611],[0.69623631 0.45961249],[0.70496482 0.45909274],[0.71324742 0.45866409],[0.70453364 0.46153751],[0.69568014 0.46206236],0.6657381057739258,0.5128125548362732,1663568776212
353,0.21422701601968042,0.4415672160170655,0.32789711601837296,[0.68724632 0.45779893],[0.6955409  0.45152801],[0.70441288 0.45062816],[0.71213382 0.4529191 ],[0.70375562 0.45596236],[0.6949966  0.45699263],0.6638919115066528,0.509550929069519,1663568776240
354,0.4629114142226261,0.4544658668729592,0.4586886405477927,[0.68573791 0.45837745],[0.69290268 0.4461036 ],[0.70215583 0.44565383],[0.71011305 0.45257014],[0.70125216 0.45687723],[0.69283569 0.45804238],0.6622005105018616,0.5091389417648315,1663568776268
355,0.48959936966834233,0.49097781076539027,0.4902885902168663,[0.6865198  0.45660985],[0.69342446 0.44342893],[0.70263499 0.44294074],[0.71052313 0.45088521],[0.70160085 0.45462134],[0.6933679  0.45586574],0.6627726554870605,0.5058952569961548,1663568776298
356,0.4620075939383145,0.4782465381162236,0.47012706602726906,[0.68703097 0.45423892],[0.69412035 0.44163695],[0.70323849 0.44121319],[0.71107131 0.44872594],[0.70215118 0.45226511],[0.69392371 0.45332026],0.6625474095344543,0.5040552020072937,1663568776325
357,0.47642541411758665,0.4926000049203039,0.4845127095189453,[0.68808144 0.45348388],[0.69526374 0.44111103],[0.70424885 0.4412587 ],[0.71203899 0.44941577],[0.70312023 0.45239359],[0.69501066 0.45307115],0.663163423538208,0.5008448958396912,1663568776358
358,0.4766875582443113,0.4954938026319352,0.48609068043812326,[0.69035369 0.4534834 ],[0.69783151 0.44187504],[0.70676231 0.44247416],[0.71432513 0.45037949],[0.70567906 0.45352694],[0.6974656  0.45380825],0.6651512980461121,0.500873327255249,1663568776388
359,0.48228084818909117,0.45783581700378506,0.47005833259643814,[0.6925146  0.45286083],[0.7003516  0.44176903],[0.70938897 0.44294745],[0.71690905 0.45117038],[0.70807809 0.45421678],[0.69980615 0.45399794],0.6660528182983398,0.499169260263443,1663568776414
360,0.4541369716128444,0.48341984555893314,0.46877840858588876,[0.69404107 0.45380104],[0.70232385 0.44364598],[0.71119851 0.44502193],[0.71846628 0.45270529],[0.70995396 0.45556846],[0.70164341 0.45521337],0.6682112216949463,0.5003780126571655,1663568776445
361,0.46909688206487704,0.4581840064481168,0.4636404442564969,[0.69421184 0.45481899],[0.70230973 0.44446164],[0.71121198 0.44568539],[0.71829456 0.45375293],[0.70965034 0.45651993],[0.70137024 0.45609364],0.6678192615509033,0.5007812976837158,1663568776482
362,0.4401099742007015,0.4328730179272889,0.4364914960639952,[0.6934706  0.45754626],[0.70202768 0.44849437],[0.71077627 0.45005885],[0.71775872 0.45718563],[0.7091136 0.4602935],[0.70075798 0.45943335],0.667497456073761,0.5038847327232361,1663568776512
363,0.14312287410346183,0.37708664944963843,0.2601047617765501,[0.69255799 0.45963153],[0.7011416  0.45706868],[0.7098937  0.45792407],[0.71805298 0.46022183],[0.70910919 0.46154392],[0.70009375 0.46050853],0.6653339266777039,0.5051245093345642,1663568776551
364,0.11671705626811102,0.4154317803506945,0.26607441830940276,[0.68874925 0.46077624],[0.69720358 0.45859298],[0.70607227 0.45941973],[0.71445441 0.46131459],[0.7053439 0.4623251],[0.6962716  0.46145138],0.6605292558670044,0.5073809623718262,1663568776577
365,0.14505011147677999,0.43788436664356234,0.29146723906017113,[0.68485552 0.4601239 ],[0.69225037 0.45648783],[0.70061386 0.45731118],[0.70876056 0.45940495],[0.69996893 0.46040064],[0.69163615 0.46021956],0.656463086605072,0.5076479315757751,1663568776606
366,0.36495246123458336,0.46628469442476655,0.41561857782967493,[0.68063253 0.46145487],[0.68850195 0.45384181],[0.69699657 0.45436674],[0.70466107 0.45930916],[0.6961056  0.46283102],[0.68783289 0.46291447],0.6504122018814087,0.505873441696167,1663568776639
367,0.3335149475479372,0.5885558672471919,0.46103540739756455,[0.67566097 0.46354479],[0.68343335 0.45569637],[0.69193721 0.45607209],[0.69967121 0.46096444],[0.69094855 0.46371984],[0.68279219 0.46406823],0.6434681415557861,0.5106510519981384,1663568776671
368,0.3607167647529758,0.6624346834261746,0.5115757240895752,[0.67246807 0.4652729 ],[0.68042243 0.45716098],[0.68900084 0.45767939],[0.69655645 0.46318781],[0.6880998  0.46596187],[0.67981094 0.46625224],0.6392001509666443,0.5128291249275208,1663568776704
369,0.32516850783297224,0.6383325773891746,0.4817505426110734,[0.67063695 0.46524113],[0.6780619  0.45881274],[0.68631947 0.45944828],[0.69398731 0.46357539],[0.6855303  0.46659753],[0.67752981 0.46682662],0.63775235414505,0.5143128037452698,1663568776731
370,0.37010297958667954,0.6409586916308287,0.5055308356087541,[0.67016459 0.46521398],[0.67765701 0.45818418],[0.68594038 0.458866  ],[0.69363129 0.46359894],[0.68519014 0.46710142],[0.67713189 0.46731085],0.6376417875289917,0.5136913657188416,1663568776762
371,0.16479269844700456,0.5828372435298516,0.3738149709884281,[0.66991079 0.46301323],[0.67749166 0.46081698],[0.68590999 0.46215621],[0.69408941 0.46423262],[0.68523264 0.4657858 ],[0.67691731 0.46506512],0.6365848779678345,0.5119103193283081,1663568776795
372,0.15960192612551766,0.3694900834467095,0.26454600478611356,[0.67187148 0.46140203],[0.67930561 0.45890537],[0.68752378 0.46033308],[0.69571221 0.46277636],[0.68692833 0.46373725],[0.67874032 0.46303368],0.6392994523048401,0.5094983577728271,1663568776833
373,0.18518513644237908,0.39223514556988365,0.28871014100613135,[0.67409581 0.45783502],[0.68151909 0.45422319],[0.68950856 0.45493147],[0.69737917 0.45727378],[0.68874806 0.45884818],[0.68076873 0.45879817],0.6450409889221191,0.5055026412010193,1663568776864
374,0.3311700254256558,0.5319325979949441,0.4315513117102999,[0.67526722 0.45480901],[0.68366855 0.4470892 ],[0.69214916 0.44760865],[0.69930291 0.45255649],[0.6909622  0.45517424],[0.68277979 0.45537308],0.6474904417991638,0.5035382509231567,1663568776893
375,0.3407335962721855,0.5099197329812327,0.4253266646267091,[0.67824781 0.45364758],[0.68633592 0.44470686],[0.6949923 0.4445115],[0.70238817 0.44975978],[0.69367409 0.45262969],[0.68548352 0.45310202],0.6508392691612244,0.5028335452079773,1663568776922
376,0.34279298629565147,0.47305996996930905,0.4079264781324803,[0.68088049 0.45462096],[0.68812031 0.44514146],[0.69641316 0.44489935],[0.70402986 0.45099109],[0.69521141 0.45262286],[0.68747813 0.45336479],0.6529588103294373,0.5044841170310974,1663568776954
377,0.3423501421423857,0.5083545095356495,0.4253523258390176,[0.68342686 0.4517276 ],[0.69150943 0.44288671],[0.70009738 0.44310337],[0.70742577 0.44883233],[0.69859564 0.45106566],[0.6904608  0.45126992],0.6545786261558533,0.5005367398262024,1663568776987
378,0.33409360262336424,0.4586850668262763,0.3963893347248203,[0.68691194 0.4497481 ],[0.69528925 0.44139123],[0.70385641 0.44182926],[0.71091735 0.44758463],[0.7024039  0.44954258],[0.69425809 0.44958282],0.6597500443458557,0.4964686334133148,1663568777015
379,0.36005427332478096,0.42544073764196094,0.39274750548337095,[0.69085646 0.44943634],[0.69867378 0.44065836],[0.70699787 0.44129699],[0.71416879 0.4483251 ],[0.70564955 0.44937575],[0.69779605 0.44922951],0.663446843624115,0.4933115243911743,1663568777045
380,0.34230642730006067,0.4186751260728173,0.380490776686439,[0.69410813 0.44907331],[0.70211947 0.44164684],[0.71029657 0.44301358],[0.71728355 0.4497343 ],[0.70893216 0.45055073],[0.70109177 0.44979528],0.6664348840713501,0.4923299252986908,1663568777074
381,0.3615449462602527,0.41780964693260747,0.3896772965964301,[0.6970281  0.45067853],[0.70486468 0.44252771],[0.7131933  0.44387615],[0.72029603 0.45120335],[0.71162057 0.45186374],[0.70379156 0.45114931],0.6693017482757568,0.49458250403404236,1663568777104
382,0.3526816948311257,0.4436284499530808,0.39815507239210324,[0.69905412 0.45125493],[0.70726269 0.44391516],[0.71558601 0.44555658],[0.72254193 0.45268354],[0.71423358 0.45337811],[0.70625347 0.45251662],0.6714973449707031,0.4942895472049713,1663568777134
383,0.3486961307155344,0.4407705075387001,0.3947333191271173,[0.69985968 0.45268685],[0.70808429 0.44489485],[0.71665549 0.44635406],[0.7236166  0.45367169],[0.71517104 0.4542447 ],[0.70711362 0.45339265],0.6713034510612488,0.495044469833374,1663568777171
384,0.3598424258925178,0.47444764862868444,0.41714503726060115,[0.70062894 0.45332316],[0.70919544 0.44579452],[0.71770948 0.44723964],[0.72444165 0.45413497],[0.71613693 0.4554278 ],[0.70800132 0.45452303],0.6729310154914856,0.4959956407546997,1663568777200
385,0.36553906840762723,0.4055661092150179,0.3855525888113226,[0.70147973 0.45179787],[0.70951694 0.44427148],[0.71778715 0.44611529],[0.72455662 0.45328042],[0.71628362 0.45404446],[0.70846611 0.45304409],0.6728994250297546,0.49577826261520386,1663568777229
386,0.3568275264382094,0.48129711013125304,0.41906231828473123,[0.70184147 0.45176253],[0.71001434 0.44392797],[0.71832937 0.44567707],[0.72501034 0.45296046],[0.7167446  0.45339337],[0.70891744 0.45253769],0.673003077507019,0.4958847463130951,1663568777261
387,0.3873858590023779,0.44255443575611797,0.4149701473792479,[0.70049018 0.45035294],[0.7082724  0.44227591],[0.7166205  0.44407305],[0.72358429 0.45150557],[0.71502316 0.45245108],[0.70724517 0.45160553],0.670464038848877,0.4934818148612976,1663568777292
388,0.19714743203256577,0.4489367468108899,0.32304208942172785,[0.69600821 0.45038071],[0.70427984 0.44681814],[0.71273112 0.44869944],[0.72078854 0.45358872],[0.71199906 0.45324454],[0.70353746 0.452014  ],0.6631628274917603,0.4902678430080414,1663568777320
389,0.22177301339123218,0.4950083907183027,0.3583907020547674,[0.68742073 0.45539659],[0.69566274 0.4520188 ],[0.70373058 0.45297444],[0.71187347 0.45595154],[0.70298785 0.45818433],[0.69443703 0.45746881],0.6539911031723022,0.4914874732494354,1663568777353
390,0.20812360859396328,0.5344801744230266,0.37130189150849496,[0.6743784  0.45734987],[0.68266743 0.454135  ],[0.69125128 0.45419365],[0.69964588 0.4563159 ],[0.69031519 0.45936933],[0.6816256 0.4592976],0.638421356678009,0.49637582898139954,1663568777380
391,0.3315598096882805,0.4826767829959432,0.40711829634211183,[0.6631791  0.46184283],[0.67106873 0.45716089],[0.67905444 0.45790979],[0.68659765 0.46189785],[0.67820185 0.46548492],[0.67017764 0.4650169 ],0.6283083558082581,0.5080945491790771,1663568777412
392,0.42652066165246777,0.9415412899431804,0.6840309757978241,[0.65288061 0.46531671],[0.66043526 0.45940697],[0.66809148 0.46081823],[0.67526335 0.46525186],[0.66662723 0.46995956],[0.65905374 0.46914509],0.6177691221237183,0.5172944664955139,1663568777445
393,0.45500323025646106,0.8557774915322561,0.6553903608943585,[0.64685655 0.47275645],[0.65339011 0.46528828],[0.66085666 0.46631649],[0.66811615 0.47235197],[0.6591717 0.4754594],[0.65215081 0.47526461],0.6096445918083191,0.5207360982894897,1663568777487
394,0.4665674369596776,0.6667010925496799,0.5666342647546787,[0.64326352 0.47497609],[0.64937729 0.46941137],[0.65628505 0.47039139],[0.66286469 0.47449642],[0.65479952 0.47919729],[0.64829606 0.47871444],0.6104176640510559,0.5270233750343323,1663568777519
395,0.48612011148788276,0.6840976647169673,0.585108888102425,[0.6404767  0.47871661],[0.64648575 0.47303757],[0.65326184 0.47472286],[0.65946817 0.47921154],[0.65138543 0.48346525],[0.64506286 0.48245978],0.6073601245880127,0.5299263596534729,1663568777549
396,0.49140818958566357,0.7203980650366766,0.6059031273111701,[0.63723737 0.48246136],[0.64326531 0.47620204],[0.6500988  0.47804323],[0.65625954 0.483022  ],[0.64827943 0.48677278],[0.64196414 0.48590145],0.6049911379814148,0.5321904420852661,1663568777578
397,0.44258708020583987,0.7384408954082888,0.5905139878070643,[0.63468784 0.48360029],[0.64024884 0.47833973],[0.64685977 0.48011971],[0.65289992 0.48383176],[0.64518189 0.487526  ],[0.63921863 0.48680547],0.6039504408836365,0.534075915813446,1663568777611
398,0.4977373831011082,0.771480857538416,0.6346091203197621,[0.63212836 0.48542759],[0.63792115 0.47984561],[0.64424449 0.4815602 ],[0.64995056 0.486242  ],[0.64234841 0.48987913],[0.63654602 0.48897037],0.6017463803291321,0.5334492921829224,1663568777646
399,0.4922265653622878,0.7158477083115701,0.604037136836929,[0.63068521 0.48605016],[0.63666302 0.48038468],[0.64326614 0.4827548 ],[0.64898294 0.48789662],[0.64094853 0.49114874],[0.63502562 0.48963764],0.6012459993362427,0.5345670580863953,1663568777675
400,0.4611605202796637,0.7940129261682759,0.6275867232239698,[0.63002044 0.48630714],[0.63635087 0.48128653],[0.64316219 0.48341033],[0.64887422 0.48763329],[0.64102298 0.49145702],[0.63491803 0.49027911],0.60318523645401,0.5346582531929016,1663568777708
401,0.24962569825554182,0.9047210962682305,0.5771733972618862,[0.63493043 0.4837676 ],[0.64072734 0.48286104],[0.64782381 0.4853625 ],[0.65428674 0.48775482],[0.64584768 0.48986968],[0.63937414 0.48761749],0.6059032678604126,0.5324421525001526,1663568777735
402,0.2329687050895079,0.6485673764213424,0.4407680407554252,[0.63948101 0.48086762],[0.64443725 0.48072091],[0.65117836 0.4826017 ],[0.65770811 0.48344028],[0.64960128 0.48654947],[0.64340723 0.48492223],0.6097957491874695,0.5291240811347961,1663568777764
403,0.31620034688550613,0.9155800342512802,0.6158901905683931,[0.64308965 0.47612351],[0.64939374 0.47274557],[0.65660971 0.47432992],[0.66322297 0.47675687],[0.6549989  0.48015118],[0.64833021 0.47935921],0.6127427220344543,0.5263961553573608,1663568777790
404,0.23677338188976393,0.9745952076251625,0.6056842947574632,[0.64853346 0.47154775],[0.65478003 0.46727914],[0.66209096 0.4682827 ],[0.66934609 0.47103414],[0.66092151 0.47264907],[0.65402448 0.47256389],0.6147206425666809,0.5210831761360168,1663568777821
405,0.1673131021798597,0.9431167031780244,0.555214902678942,[0.65329462 0.46647662],[0.65928775 0.46349919],[0.66661584 0.46432644],[0.67406428 0.4657037 ],[0.66585374 0.46723434],[0.65882707 0.467421  ],0.6207647919654846,0.5154812932014465,1663568777851
406,0.17353905497369768,0.9695380741526315,0.5715385645631645,[0.65821761 0.46283782],[0.66456693 0.45950359],[0.67224795 0.46057451],[0.68019712 0.46267638],[0.67131376 0.46388489],[0.66391581 0.46364182],0.6242337822914124,0.5110774040222168,1663568777882
407,0.0912327016923656,0.8117317609277769,0.45148223131007126,[0.66242176 0.45625457],[0.66917336 0.4546313 ],[0.67747915 0.45555198],[0.68548262 0.45624802],[0.67634326 0.45714962],[0.66850847 0.45677823],0.6282333135604858,0.5071135759353638,1663568777911
408,0.10046661663768316,0.7822540463123759,0.44136033147502957,[0.66554874 0.45374417],[0.67235148 0.45231768],[0.68065298 0.45302391],[0.68872476 0.45342097],[0.67976534 0.45497391],[0.67181909 0.45477545],0.6313807368278503,0.5035300850868225,1663568777940
409,0.12178152885755374,0.7314980784089778,0.4266398036332658,[0.66735685 0.45282757],[0.67462879 0.44983724],[0.68286431 0.45037767],[0.69069427 0.45203456],[0.6820069  0.45282122],[0.67398578 0.45286757],0.6328123807907104,0.5012463927268982,1663568777966
410,0.14171282373139318,0.6877440323521886,0.4147284280417909,[0.6691947  0.45103896],[0.67619771 0.44708088],[0.6843946 0.4474842],[0.69234669 0.44964314],[0.6834721  0.45034951],[0.67560095 0.45059419],0.6347196698188782,0.4985044598579407,1663568777996
411,0.15306945559557295,0.5860532731602244,0.36956136437789866,[0.67045772 0.44986451],[0.67715895 0.44558671],[0.68510908 0.44571367],[0.69299799 0.44804177],[0.68429965 0.44878936],[0.67667311 0.44929761],0.6356388330459595,0.49507349729537964,1663568778027
412,0.1521583775224176,0.6105569099104196,0.38135764371641856,[0.67112422 0.44844472],[0.6780169  0.44498244],[0.68588126 0.44561583],[0.69363296 0.44780535],[0.68527561 0.44861263],[0.67756963 0.44875115],0.6361948847770691,0.4919109344482422,1663568778060
413,0.16709890540408512,0.6413808314946108,0.40423986844934795,[0.67135328 0.44552174],[0.67820156 0.44272435],[0.68609083 0.44372827],[0.69392323 0.44594157],[0.68537694 0.44714069],[0.67764187 0.4467434 ],0.6368502378463745,0.4891124665737152,1663568778094
414,0.1509789845745816,0.7232356215835328,0.4371073030790572,[0.67182136 0.44445094],[0.67856216 0.44146651],[0.68624812 0.4425534 ],[0.69380939 0.44480291],[0.6855588  0.44541013],[0.67805469 0.44513315],0.6374019384384155,0.4869510531425476,1663568778123
415,0.11926927502242939,0.7338801681642627,0.42657472159334603,[0.67118919 0.44091541],[0.67799455 0.43901259],[0.68592691 0.44026315],[0.69373357 0.44235554],[0.68525869 0.44250542],[0.67755604 0.44202983],0.6360328793525696,0.481632262468338,1663568778155
416,0.07890499485567375,0.6940038337604996,0.38645441430808664,[0.67059344 0.4381001 ],[0.67751753 0.4367823 ],[0.68566233 0.43793958],[0.69360322 0.43957597],[0.68508255 0.43934852],[0.67713439 0.43886238],0.635091245174408,0.47910040616989136,1663568778183
417,0.10372261280274245,0.731930797723324,0.4178267052630332,[0.6705575  0.43630305],[0.67721087 0.4349122 ],[0.68496311 0.43592829],[0.69267607 0.4374859 ],[0.6843946  0.43783444],[0.67681116 0.43748719],0.6335496306419373,0.47545304894447327,1663568778215
418,0.14908630997559102,0.7069528540253394,0.4280195820004652,[0.66956109 0.43542662],[0.6761955  0.43305537],[0.68375838 0.43387982],[0.69125026 0.43595549],[0.68312317 0.43666136],[0.67570549 0.43663791],0.6332641243934631,0.47252997756004333,1663568778242
419,0.12668571741888582,0.7141118642743309,0.42039879084660836,[0.66941798 0.4355197 ],[0.6759159  0.43358737],[0.68355471 0.43449008],[0.69101125 0.43590575],[0.6827634  0.43670753],[0.67541981 0.43666524],0.6325918436050415,0.47397133708000183,1663568778276
420,0.18665587993224964,0.6548638032803109,0.42075984160628027,[0.6692434  0.43256414],[0.67556685 0.43043435],[0.68295652 0.43143234],[0.69024712 0.43355885],[0.6820848  0.43496844],[0.67497832 0.43460074],0.6320986747741699,0.46989205479621887,1663568778307
421,0.39433897175354604,0.8125740684679731,0.6034565201107596,[0.66935706 0.43339941],[0.67518723 0.42635161],[0.68204796 0.42720628],[0.68885106 0.43234462],[0.68137002 0.43413132],[0.67478997 0.43478107],0.6348066329956055,0.47295084595680237,1663568778336
422,0.38390543130512744,0.7064006723855072,0.5451530518453174,[0.67008656 0.43260553],[0.67613721 0.42614794],[0.68315977 0.42712241],[0.69007683 0.43198705],[0.68233591 0.43410972],[0.67558718 0.43445012],0.6358911395072937,0.4727783799171448,1663568778371
423,0.38996698351674913,0.6850527224223895,0.5375098529695693,[0.67132038 0.43125942],[0.67758125 0.42433009],[0.68456966 0.42502573],[0.69134158 0.43040252],[0.68371475 0.43222097],[0.67701161 0.43269438],0.6367169618606567,0.4678533375263214,1663568778401
424,0.2971886877961634,0.686289928473583,0.4917393081348732,[0.67357743 0.43096444],[0.679748   0.42580763],[0.68706268 0.42684841],[0.69420457 0.4310728 ],[0.68619347 0.43236884],[0.67919111 0.43245637],0.6386429667472839,0.4712950885295868,1663568778429
