FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
19,0.353615864849887,0.40352208661595734,0.37856897573292214,[0.70245731 0.45590422],[0.70973164 0.44761312],[0.71783572 0.44784778],[0.72531843 0.45373675],[0.71636957 0.4558208 ],[0.7087549  0.45568818],0.6745719909667969,0.49761900305747986,1663569065022
20,0.30425561976204213,0.4023102098566739,0.35328291480935803,[0.70384759 0.45187393],[0.71165013 0.44515187],[0.71970272 0.44598657],[0.72684646 0.45134941],[0.71843964 0.45269996],[0.71071166 0.45225769],0.6769254803657532,0.49141597747802734,1663569065049
21,0.3241068632309695,0.4545875570520919,0.38934721014153073,[0.70238709 0.4507722 ],[0.71005267 0.44257706],[0.71838218 0.44275612],[0.7258625  0.44875944],[0.71733284 0.45017856],[0.70943916 0.45032948],0.6756514310836792,0.489784836769104,1663569065079
22,0.3391696128170104,0.35797573175765757,0.348572672287334,[0.70220459 0.4460946 ],[0.71002454 0.43858075],[0.71803242 0.43911871],[0.7252059  0.44488695],[0.71690589 0.44666839],[0.70914423 0.44652304],0.6766141653060913,0.48236799240112305,1663569065112
23,0.30016730508023093,0.32639293436769495,0.31328011972396297,[0.70161396 0.44182274],[0.70929253 0.43507355],[0.71719998 0.43554419],[0.72441572 0.44046643],[0.71609467 0.44215274],[0.70842928 0.44203275],0.6763237118721008,0.4776064455509186,1663569065150
24,0.2878160756182813,0.24904905734583446,0.2684325664820579,[0.70002294 0.44511107],[0.70664227 0.43789065],[0.71414363 0.43764761],[0.72170281 0.44268456],[0.71328497 0.44370934],[0.70610559 0.44430354],0.6745269298553467,0.48061826825141907,1663569065179
25,0.2748052085830618,0.2970425120621517,0.28592386032260675,[0.69871342 0.44451514],[0.7053529  0.43840748],[0.71295458 0.438548  ],[0.72063434 0.44281942],[0.71251166 0.4443312 ],[0.70514894 0.44468799],0.6733772158622742,0.4833691120147705,1663569065210
26,0.2905578787641364,0.31379038599064113,0.30217413237738877,[0.69648236 0.4461562 ],[0.7029953  0.43983722],[0.71040487 0.43988234],[0.71779996 0.44397405],[0.71004379 0.4457646 ],[0.70277631 0.44639295],0.671864926815033,0.4867088794708252,1663569065240
27,0.29859890586775567,0.24109033005863992,0.2698446179631978,[0.69491565 0.44393376],[0.7014544  0.43698692],[0.70912629 0.4371289 ],[0.71668601 0.44166133],[0.70872664 0.44317347],[0.70137382 0.44400054],0.6698600053787231,0.48421192169189453,1663569065272
28,0.2396600956573445,0.2558077227067612,0.24773390918205285,[0.69419873 0.44584438],[0.70083344 0.43960932],[0.70859027 0.43940386],[0.71630901 0.44330737],[0.70813775 0.44445616],[0.70065606 0.44520143],0.6681172251701355,0.4873533546924591,1663569065301
29,0.3018005872426581,0.2885938262299406,0.29519720673629934,[0.6933679  0.44750336],[0.70021546 0.43954298],[0.70800591 0.43928057],[0.71555585 0.44394106],[0.70732594 0.44575244],[0.69990373 0.44659278],0.6656426191329956,0.49026501178741455,1663569065333
30,0.3066041124219042,0.329522837949973,0.3180634751859386,[0.69486797 0.45305604],[0.70130461 0.44525692],[0.70914596 0.44495553],[0.71682703 0.44949979],[0.7088331 0.4514336],[0.70135915 0.45241201],0.6687486171722412,0.4983966648578644,1663569065367
31,0.2766316268995696,0.3000834874753788,0.2883575571874742,[0.69666857 0.44969773],[0.70395941 0.44304353],[0.71192998 0.44324169],[0.71925187 0.44767505],[0.711061   0.44922701],[0.70342064 0.44951761],0.6702847480773926,0.4913157522678375,1663569065393
32,0.258734526682659,0.42280601684364433,0.34077027176315167,[0.70003259 0.44553444],[0.70710242 0.43983629],[0.71494806 0.44057781],[0.72220278 0.44512558],[0.71441644 0.44581842],[0.70685214 0.44603807],0.6737660765647888,0.48606324195861816,1663569065421
33,0.22207270311058697,0.3251093028398356,0.2735910029752113,[0.7050842  0.44198745],[0.71223867 0.43753085],[0.72028691 0.43875721],[0.72769469 0.44292083],[0.71969789 0.44339454],[0.7119267  0.44289809],0.6784223318099976,0.48010045289993286,1663569065450
34,0.3241613101938896,0.353358720498501,0.33876001534619526,[0.70715278 0.44342926],[0.71502924 0.43747282],[0.72309548 0.43851036],[0.73000503 0.44396514],[0.72236246 0.44561929],[0.71446186 0.44512489],0.6818084120750427,0.4791111648082733,1663569065482
35,0.33924591043244784,0.3234972837399821,0.331371597086215,[0.70873338 0.44091305],[0.71653324 0.43500897],[0.72457892 0.43640232],[0.731453   0.44246009],[0.72397977 0.44376856],[0.71607488 0.44305614],0.6845204830169678,0.4742213189601898,1663569065510
36,0.3454527136155392,0.35757418547518605,0.3515134495453626,[0.70818174 0.44133496],[0.71584725 0.43484581],[0.723701   0.43597862],[0.73034483 0.44208404],[0.72279447 0.44333884],[0.71513039 0.44271874],0.6841712594032288,0.47594839334487915,1663569065540
37,0.35391899868002064,0.32231847250389445,0.33811873559195754,[0.7068513  0.44238168],[0.71446401 0.43502143],[0.72238547 0.43559185],[0.72923779 0.44158018],[0.72134691 0.44333756],[0.71371895 0.44302797],0.6828922033309937,0.4774216413497925,1663569065570
38,0.3329144675062545,0.290157867596162,0.3115361675512083,[0.70496887 0.44274759],[0.71231639 0.4350034 ],[0.72034329 0.43556118],[0.72738963 0.44166157],[0.71927792 0.44274652],[0.71177107 0.44266602],0.6810940504074097,0.4799835979938507,1663569065601
39,0.3566640628025454,0.2800728223413569,0.3183684425719512,[0.70313829 0.44177946],[0.71054512 0.43375942],[0.71854502 0.43412825],[0.72554517 0.44019794],[0.71750265 0.4419235 ],[0.70994812 0.44189614],0.6789745092391968,0.4805999994277954,1663569065634
40,0.3144625160974947,0.328420941556473,0.32144172882698385,[0.70210868 0.44242379],[0.7094354  0.43477577],[0.71734411 0.43511704],[0.72425991 0.44052967],[0.71635962 0.44175947],[0.70892274 0.44202498],0.6785849928855896,0.4824034571647644,1663569065665
41,0.30729701840623364,0.1605686637197148,0.2339328410629742,[0.70186502 0.44200397],[0.70921737 0.43472558],[0.71705109 0.43509358],[0.72385263 0.4405309 ],[0.71605235 0.44153965],[0.70863849 0.44172245],0.6787348389625549,0.4818825423717499,1663569065697
42,0.30305569435293594,0.25629315348019294,0.27967442391656444,[0.70245731 0.44184923],[0.70971298 0.43466723],[0.71752977 0.43497044],[0.72432625 0.44008213],[0.71670347 0.44118106],[0.70924687 0.44168463],0.6794397234916687,0.47829216718673706,1663569065735
43,0.3021589360983555,0.2680535236774735,0.28510622988791445,[0.70293033 0.44090128],[0.71000832 0.43364751],[0.7179231  0.43409821],[0.72499877 0.43975174],[0.71708894 0.44031021],[0.70963198 0.44072419],0.6797493696212769,0.47682660818099976,1663569065764
44,0.30237817327515937,0.20092259346949595,0.25165038337232765,[0.70345026 0.44212779],[0.71072596 0.43494838],[0.71857107 0.43535092],[0.72542882 0.4408145 ],[0.71768975 0.44160575],[0.71026367 0.44193187],0.6796836853027344,0.4772636592388153,1663569065795
45,0.2737127631579522,0.2992852759917602,0.2864990195748562,[0.70389342 0.44168687],[0.7110976  0.43500739],[0.71917456 0.43558857],[0.72624636 0.440806  ],[0.71823317 0.44135037],[0.71063042 0.4413982 ],0.6800327301025391,0.47839489579200745,1663569065825
46,0.2714268440810277,0.2885209640247356,0.27997390405288164,[0.70388687 0.44138634],[0.7111913  0.43494615],[0.7192741 0.4357174],[0.72626549 0.44093379],[0.71829957 0.44138092],[0.7106688  0.44132885],0.6800141930580139,0.47823113203048706,1663569065855
47,0.3288251808881559,0.24590499652729447,0.28736508870772515,[0.70365947 0.44319919],[0.71083128 0.43546662],[0.71867245 0.43593639],[0.72545362 0.44185877],[0.71761787 0.44272521],[0.71024626 0.4429335 ],0.679389238357544,0.4798963963985443,1663569065883
48,0.30110354184948224,0.20047211112138813,0.2507878264854352,[0.70326596 0.4438867 ],[0.7104367  0.43640265],[0.71844131 0.43662098],[0.72547179 0.4421975 ],[0.71744597 0.44300503],[0.70995134 0.44333565],0.6792958974838257,0.4820554554462433,1663569065922
49,0.3289655216049687,0.3065684665470174,0.31776699407599307,[0.70296282 0.44577977],[0.70981526 0.43767065],[0.71766818 0.43783846],[0.72474176 0.44378361],[0.71668714 0.4446682 ],[0.7094003  0.44514841],0.6785478591918945,0.48389941453933716,1663569065949
50,0.32039947314498424,0.32047596286560676,0.3204377180052955,[0.70164931 0.44878927],[0.70843661 0.44091889],[0.71610653 0.44133905],[0.72322923 0.44691712],[0.71487367 0.44790494],[0.70776623 0.4480873 ],0.6760842204093933,0.4892800748348236,1663569065978
51,0.3462855893138713,0.25760045060997994,0.30194301996192563,[0.70065349 0.45335129],[0.70779854 0.44485757],[0.7157746  0.44525224],[0.72308671 0.45145917],[0.71460354 0.45264253],[0.7071377  0.45293987],0.6753159165382385,0.49612540006637573,1663569066006
52,0.3733110596711329,0.31617906823020936,0.34474506395067117,[0.70019788 0.45365015],[0.70713031 0.44515091],[0.71497661 0.44586807],[0.72212225 0.45186275],[0.71381646 0.45356247],[0.70655823 0.45377412],0.6746872067451477,0.49709975719451904,1663569066037
53,0.3349351919594532,0.38628690658032516,0.3606110492698892,[0.69960827 0.45429346],[0.70716953 0.44639432],[0.7152378  0.44686455],[0.72222024 0.45268402],[0.71411216 0.45401093],[0.70653814 0.45432013],0.6737931966781616,0.49669474363327026,1663569066065
54,0.33805109816884055,0.35290126734641347,0.34547618275762704,[0.70032817 0.45319283],[0.70758116 0.4455432 ],[0.71545672 0.44626418],[0.72242063 0.45156944],[0.71433574 0.45328087],[0.70695084 0.45338929],0.6753965616226196,0.4975350499153137,1663569066094
55,0.38587025969186295,0.36963852035381184,0.3777543900228374,[0.7016924  0.45358452],[0.70892602 0.44486985],[0.71711069 0.44533548],[0.72422743 0.4516539 ],[0.71617037 0.45359203],[0.70855159 0.45400715],0.6762920618057251,0.4949597418308258,1663569066124
56,0.37395720398179366,0.37255725471123424,0.37325722934651395,[0.70144707 0.45113444],[0.70788527 0.4420433 ],[0.7158975  0.44229138],[0.72359782 0.44904426],[0.7149865  0.45020714],[0.7076844  0.45071343],0.6750986576080322,0.49120163917541504,1663569066154
57,0.3632593469705911,0.3750697180835813,0.3691645325270862,[0.70208007 0.45036906],[0.7088964  0.44181201],[0.71691883 0.44219744],[0.72412133 0.4483861 ],[0.71600252 0.4497636 ],[0.70857245 0.45026243],0.6767773032188416,0.4903654456138611,1663569066187
58,0.3276226927220837,0.2627046141669579,0.2951636534445208,[0.70161432 0.44677013],[0.70830125 0.43812808],[0.71640545 0.43840173],[0.72399312 0.4446494 ],[0.71530879 0.44531199],[0.7079398  0.44585219],0.6752927303314209,0.4852765202522278,1663569066220
59,0.35807959892813074,0.34087691087189165,0.34947825490001116,[0.70137149 0.44974178],[0.70752037 0.4403342 ],[0.71537328 0.44029823],[0.7229498  0.44664937],[0.71445924 0.44765157],[0.70737618 0.4485344 ],0.6758673191070557,0.48970046639442444,1663569066251
60,0.36013612461911293,0.34905636837886894,0.3545962464989909,[0.70097774 0.44807789],[0.70764798 0.43919632],[0.71572155 0.43939602],[0.72340304 0.44590974],[0.71491426 0.44708315],[0.7074728  0.44769275],0.6752371788024902,0.48760077357292175,1663569066284
61,0.32242276048671265,0.44940449633638,0.3859136284115463,[0.69979179 0.44887599],[0.70758003 0.44119674],[0.71553177 0.44152921],[0.72259921 0.44601709],[0.71432209 0.44861418],[0.70659125 0.4487673 ],0.6744895577430725,0.4921843111515045,1663569066315
62,0.3256806910171872,0.46118685799992337,0.3934337745085553,[0.70045739 0.44844881],[0.70782799 0.44111007],[0.71548676 0.44155031],[0.72238833 0.44605389],[0.71444327 0.4483777 ],[0.70706618 0.44853431],0.6749164462089539,0.49257805943489075,1663569066343
63,0.33718930310849005,0.43095160733723636,0.3840704552228632,[0.70005733 0.44934702],[0.70749527 0.44171825],[0.71528918 0.4424426 ],[0.72239316 0.4477433 ],[0.71423864 0.44959512],[0.70673519 0.44955379],0.6749674677848816,0.4911380708217621,1663569066372
64,0.286732279575841,0.33153720655960495,0.309134743067723,[0.69946998 0.44693285],[0.70660549 0.44083536],[0.71420044 0.44176728],[0.72123295 0.44635373],[0.71354789 0.44745201],[0.70616692 0.44758376],0.6744963526725769,0.48404085636138916,1663569066410
65,0.2615563748431799,0.3670882571253557,0.3143223159842678,[0.69854724 0.44679517],[0.70585316 0.44041526],[0.7136718  0.44085908],[0.72097468 0.44524786],[0.71306044 0.44624281],[0.70549166 0.44674659],0.6749083399772644,0.4860111474990845,1663569066441
66,0.339527111413164,0.3368979831014948,0.3382125472573294,[0.69868839 0.44560421],[0.70593202 0.43817061],[0.71366048 0.43899336],[0.72078526 0.44424158],[0.71274364 0.44597206],[0.70536751 0.44614547],0.6751576662063599,0.48389557003974915,1663569066472
67,0.345211358814926,0.3444498792312109,0.34483061902306844,[0.69973946 0.44544539],[0.70654476 0.43800759],[0.71417093 0.43865812],[0.72137648 0.44384718],[0.71343106 0.44563204],[0.70620191 0.44596654],0.6756622791290283,0.48349103331565857,1663569066504
68,0.35218996199893365,0.36790327495912095,0.3600466184790273,[0.69968438 0.44585177],[0.70662433 0.43794575],[0.71423405 0.43843129],[0.72132021 0.44367319],[0.71314049 0.44567609],[0.70594794 0.44590712],0.675961971282959,0.4865736961364746,1663569066536
69,0.3018250156989332,0.39159134426706455,0.34670817998299885,[0.7004413  0.44540393],[0.7072984  0.43913668],[0.71500921 0.44006634],[0.7220943  0.44433978],[0.71418482 0.4460386 ],[0.70679402 0.44617635],0.6757232546806335,0.4868752062320709,1663569066568
70,0.3054771389425961,0.44372162536350607,0.3745993821530511,[0.69937164 0.44739571],[0.70620435 0.44012395],[0.71368849 0.44052023],[0.72076875 0.44530517],[0.7127077  0.44666496],[0.7055949  0.44700941],0.6736924648284912,0.48998358845710754,1663569066609
71,0.224581511520635,0.45991736184056164,0.3422494366805983,[0.69987774 0.44623539],[0.70643175 0.44051719],[0.71388924 0.44116306],[0.72126979 0.44468749],[0.71291894 0.44553691],[0.70578074 0.44562936],0.6742046475410461,0.4881419539451599,1663569066640
72,0.29210577722339603,0.4064610127742982,0.3492833949988471,[0.69980985 0.44932485],[0.70643979 0.44319361],[0.71404791 0.44397002],[0.72137111 0.4480705 ],[0.71343607 0.44976994],[0.70608938 0.4499701 ],0.674905002117157,0.490057110786438,1663569066672
73,0.28064207827426196,0.42813670465539794,0.35438939146482995,[0.69952828 0.44967067],[0.70575613 0.44350845],[0.71319342 0.44411331],[0.72070098 0.4479515 ],[0.71247387 0.44958788],[0.705378   0.44989863],0.6743900775909424,0.4917171895503998,1663569066700
74,0.2944631327895568,0.38461389195829593,0.3395385123739264,[0.6986177 0.4490597],[0.70501328 0.44228736],[0.71271515 0.44290334],[0.72018981 0.4469012 ],[0.71174163 0.44883999],[0.70443988 0.44901484],0.6736904382705688,0.493349552154541,1663569066735
75,0.3596296260296527,0.43790708370119463,0.39876835486542367,[0.69866085 0.45033389],[0.70536661 0.44256556],[0.71286446 0.44353157],[0.71988475 0.44902194],[0.71177763 0.45061484],[0.70473754 0.45066965],0.6731860637664795,0.4947083592414856,1663569066763
76,0.34437409484397363,0.3759429949352678,0.36015854488962074,[0.69936627 0.4485127 ],[0.70637304 0.44073239],[0.71422249 0.44161478],[0.72124386 0.4468773 ],[0.71292382 0.44867271],[0.70561367 0.44862974],0.6752438545227051,0.4905862510204315,1663569066795
77,0.3382094808694347,0.39262460413895967,0.36541704250419715,[0.69962555 0.44509062],[0.70682174 0.43778601],[0.71457672 0.43905759],[0.72149974 0.44426417],[0.71343911 0.44584778],[0.70615399 0.44567966],0.6743429899215698,0.4859068989753723,1663569066827
78,0.32688095994919686,0.44468106427227866,0.3857810121107378,[0.70109755 0.44811454],[0.70802832 0.4407602 ],[0.71582174 0.44157773],[0.72297609 0.44667086],[0.71494663 0.44824785],[0.70756459 0.44835323],0.674773097038269,0.48944738507270813,1663569066856
79,0.30574160635673714,0.48230666864293875,0.39402413749983795,[0.70200658 0.44658938],[0.70905292 0.43924147],[0.71680719 0.44005108],[0.72396117 0.44525611],[0.71562827 0.44630653],[0.7083829  0.44629374],0.6770586371421814,0.4881644546985626,1663569066883
80,0.2954775617822401,0.3887737489987782,0.34212565539050915,[0.70274347 0.44671291],[0.70929945 0.44021824],[0.71676546 0.44112912],[0.72374392 0.4450587 ],[0.71588826 0.44678435],[0.70874941 0.44692162],0.6777194738388062,0.4915405213832855,1663569066912
81,0.3473671879664933,0.3571108395955183,0.3522390137810058,[0.70306152 0.44968456],[0.70990008 0.44222492],[0.71748662 0.4433099 ],[0.72448337 0.44849616],[0.71640533 0.45026153],[0.70924491 0.45006776],0.6782370805740356,0.49292218685150146,1663569066943
82,0.29870684146345966,0.4007617644732877,0.3497343029683737,[0.7031799  0.45002925],[0.70978278 0.44299895],[0.71716535 0.44381678],[0.72423089 0.44819248],[0.71597087 0.44965315],[0.70904088 0.44962412],0.6779589056968689,0.4927034378051758,1663569066973
83,0.32327909503398816,0.35940609298633,0.3413425940101591,[0.70389098 0.44890666],[0.71069497 0.44200516],[0.7181344  0.44302824],[0.72496861 0.44759163],[0.71679044 0.44942611],[0.70977223 0.44906199],0.6783784627914429,0.4939477741718292,1663569067003
84,0.2834963905490152,0.4218976535570472,0.3526970220530312,[0.70436424 0.44971269],[0.71100247 0.4430126 ],[0.71851802 0.44392121],[0.72553188 0.44824067],[0.71721387 0.44950962],[0.71019745 0.4492532 ],0.6791368126869202,0.4929446876049042,1663569067034
85,0.26033683550568376,0.37662344539202425,0.318480140448854,[0.70456266 0.44840777],[0.71152669 0.44268405],[0.71896279 0.44398141],[0.72566348 0.44816136],[0.71757013 0.4489387 ],[0.7104885 0.4484292],0.6799317598342896,0.4900727868080139,1663569067064
86,0.28679632425395096,0.38275024942621855,0.3347732868400848,[0.70457691 0.4480316 ],[0.7115261  0.44149625],[0.71895927 0.44265389],[0.72564059 0.44726884],[0.71754432 0.44817451],[0.7105037  0.44780478],0.6796984672546387,0.4884451925754547,1663569067095
87,0.27501976521030924,0.39036054813352977,0.3326901566719195,[0.70432699 0.4489032 ],[0.71141183 0.44270694],[0.71899182 0.44380277],[0.72583407 0.4482463 ],[0.71774095 0.44926456],[0.71054542 0.4488785 ],0.6790574789047241,0.4899088442325592,1663569067130
88,0.3032216543593367,0.3776142545635297,0.3404179544614332,[0.70441943 0.44601896],[0.7116254 0.4394173],[0.71925104 0.44027349],[0.72605276 0.44485891],[0.71793759 0.44647005],[0.71069717 0.44615769],0.6796737313270569,0.4867226183414459,1663569067158
89,0.28745389043474046,0.39264044426684686,0.34004716735079366,[0.70427889 0.44643816],[0.71159703 0.43981358],[0.71921164 0.44076365],[0.72589481 0.44535738],[0.71787769 0.44650859],[0.71062571 0.44628602],0.679234504699707,0.4884233772754669,1663569067186
90,0.26104954129929897,0.33277356630943683,0.2969115538043679,[0.70451885 0.4480719 ],[0.71207988 0.44209948],[0.72002959 0.44301766],[0.72703409 0.44730416],[0.71902698 0.44854546],[0.71134043 0.44819885],0.6791964173316956,0.4888902008533478,1663569067217
91,0.31392472069552324,0.3804773725893802,0.3472010466424517,[0.70446074 0.44841105],[0.71203059 0.44176066],[0.71973777 0.44287753],[0.72643352 0.44769728],[0.71842307 0.44935817],[0.71101016 0.44887811],0.6796244382858276,0.490276962518692,1663569067248
92,0.2717657786534332,0.34558386710047223,0.3086748228769527,[0.70443946 0.44682616],[0.71189243 0.44110307],[0.7195254  0.44247121],[0.7261464  0.44677109],[0.71828902 0.44783652],[0.71090049 0.44731691],0.6799030303955078,0.4888189435005188,1663569067281
93,0.20867515724797722,0.32605265218739793,0.26736390471768756,[0.7034775  0.44635275],[0.71108526 0.44179505],[0.71902686 0.44331428],[0.72597224 0.44720948],[0.71806443 0.44748789],[0.71031737 0.4468489 ],0.6786575317382812,0.4875393807888031,1663569067313
94,0.2618699775699405,0.339708163968774,0.30078907076935724,[0.70221364 0.44590405],[0.70947063 0.43970826],[0.71720046 0.44066843],[0.72419763 0.44508341],[0.71621311 0.44597802],[0.70879287 0.44579193],0.6776910424232483,0.4881784915924072,1663569067347
95,0.22514016968171138,0.3160369094399008,0.2705885395608061,[0.70223123 0.44606352],[0.70989925 0.44091097],[0.71781176 0.4420132 ],[0.72485143 0.44597083],[0.71692884 0.44664729],[0.70917064 0.44633028],0.6778832077980042,0.4862605035305023,1663569067379
96,0.2769441154510438,0.2879719199937759,0.28245801772240986,[0.70209485 0.44467297],[0.70989311 0.43868035],[0.7176525  0.43995854],[0.72432077 0.44451129],[0.71645319 0.44561139],[0.70887876 0.44513345],0.6775339841842651,0.48390722274780273,1663569067415
97,0.25890417198900045,0.32403805659877427,0.2914711142938874,[0.7021482  0.44494948],[0.70974195 0.43917751],[0.71750289 0.44027013],[0.72442949 0.44470075],[0.71648645 0.44559687],[0.70889759 0.44523424],0.6764306426048279,0.48315557837486267,1663569067445
98,0.28034497640688016,0.2821346887482762,0.2812398325775782,[0.70232487 0.44425827],[0.70997667 0.43823823],[0.7176978  0.43939489],[0.72450233 0.44399101],[0.71664983 0.44513896],[0.70911592 0.44477853],0.6773492097854614,0.481520414352417,1663569067477
99,0.29074099857587077,0.24204063659861344,0.2663908175872421,[0.70191145 0.44552729],[0.70950848 0.43863615],[0.71741182 0.43929571],[0.72446227 0.44406092],[0.71635735 0.44552335],[0.70869029 0.44541124],0.6776813268661499,0.4841425120830536,1663569067506
100,0.31368042183531303,0.3088747841338935,0.3112776029846033,[0.70154339 0.44546863],[0.70900595 0.43860117],[0.71674639 0.43948281],[0.72364408 0.44474036],[0.71540034 0.44608569],[0.70793074 0.44565362],0.6763213872909546,0.4820258617401123,1663569067540
101,0.33363463648154723,0.29100414809170094,0.3123193922866241,[0.70117974 0.44649979],[0.70874262 0.43953836],[0.71651483 0.4404178 ],[0.72338319 0.44568819],[0.71537584 0.44749457],[0.7078687  0.44714606],0.6763080954551697,0.4826340973377228,1663569067568
102,0.28486355876346126,0.30716223413056826,0.2960128964470148,[0.70016021 0.44647697],[0.7076537  0.44008636],[0.71550864 0.44076031],[0.72258317 0.44489473],[0.71443111 0.44682014],[0.70673686 0.44667473],0.675987184047699,0.4846634566783905,1663569067600
103,0.2726539225943629,0.2734110043236847,0.27303246345902377,[0.69971979 0.44715345],[0.70734072 0.44073942],[0.71525121 0.44162917],[0.72236031 0.44621143],[0.71423984 0.44743255],[0.70654422 0.44715607],0.6750513315200806,0.48609480261802673,1663569067634
104,0.2962395410520409,0.32831468892858884,0.31227711499031485,[0.69805539 0.44776434],[0.70568341 0.44071165],[0.71349537 0.44101205],[0.72064859 0.44526339],[0.7124936  0.44751209],[0.70479035 0.44754452],0.6727524399757385,0.4870137572288513,1663569067664
105,0.3379450363421608,0.3612306722880283,0.34958785431509454,[0.69887215 0.44764972],[0.70583946 0.44024217],[0.71342039 0.44087285],[0.7203216  0.44558811],[0.71250123 0.44777501],[0.70521814 0.44781792],0.673266589641571,0.4897385239601135,1663569067693
