FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
21,0.33194522377936425,0.4129156469940317,0.37243043538669796,[0.69231963 0.4435508 ],[0.6990968  0.43620127],[0.70688277 0.43573627],[0.71463394 0.43941095],[0.70683205 0.44295111],[0.69922704 0.44405222],0.6688764095306396,0.47996118664741516,1663568652796
22,0.25034946854856804,0.4115354969589886,0.33094248275377836,[0.69466633 0.44102487],[0.70146096 0.43598515],[0.7092967 0.4356443],[0.71716797 0.43770415],[0.70898455 0.44110507],[0.70127118 0.441901  ],0.6716992259025574,0.47740817070007324,1663568652827
23,0.30682358006095173,0.46096141352582165,0.38389249679338666,[0.69569194 0.44163901],[0.70223856 0.43607569],[0.70971221 0.43614152],[0.71732873 0.43911886],[0.70958823 0.442485  ],[0.70218778 0.44309792],0.6724058389663696,0.4768464267253876,1663568652859
24,0.22323814931792982,0.41508816276333727,0.31916315604063356,[0.69621813 0.44527537],[0.70301151 0.43984511],[0.71060687 0.43946186],[0.71828336 0.44175798],[0.71029764 0.44423202],[0.70269173 0.44503108],0.673511803150177,0.4784815311431885,1663568652891
25,0.27695141820976527,0.4197194631348234,0.3483354406722943,[0.69596922 0.4457939 ],[0.70278317 0.439684  ],[0.71018028 0.43927422],[0.71747881 0.44212162],[0.70978653 0.44506267],[0.70237303 0.4459554 ],0.6733354330062866,0.47969070076942444,1663568652924
26,0.26006643552771463,0.40939306255721064,0.33472974904246267,[0.69507891 0.44753423],[0.70188779 0.4410958 ],[0.70946562 0.44040698],[0.71703851 0.44326451],[0.70913208 0.44602615],[0.70163387 0.44709718],0.6707864999771118,0.48322245478630066,1663568652958
27,0.26177061384519784,0.41917962787480767,0.34047512086000276,[0.69459319 0.44822961],[0.701473   0.44224709],[0.70905787 0.44176555],[0.71654558 0.44439253],[0.7085976  0.44741172],[0.70100975 0.44823152],0.6702250242233276,0.4857574999332428,1663568652987
28,0.20658968504483863,0.4131899075688528,0.3098897963068457,[0.69363004 0.44854367],[0.70052969 0.44355726],[0.70819461 0.44320083],[0.71591485 0.44521624],[0.70777148 0.4476704 ],[0.70007193 0.44835562],0.6693793535232544,0.4867077171802521,1663568653018
29,0.2060813782694182,0.4676080431621862,0.3368447107158022,[0.69344521 0.44823566],[0.70023477 0.4434998 ],[0.70792615 0.44329759],[0.71572119 0.44527015],[0.70757318 0.44774696],[0.69985193 0.44828349],0.6691285967826843,0.4864065945148468,1663568653047
30,0.1589630027960999,0.4320629636974239,0.2955129832467619,[0.69400066 0.44949436],[0.70132434 0.44509178],[0.70922649 0.44453099],[0.71704948 0.44592345],[0.70878595 0.44809949],[0.70073587 0.44886583],0.6695836782455444,0.4856170415878296,1663568653078
31,0.27517752673994494,0.45067578257878543,0.3629266546593652,[0.69540417 0.44927722],[0.70278364 0.44320303],[0.71054929 0.44284841],[0.71787339 0.44567072],[0.70999533 0.4489533 ],[0.7021578  0.44956669],0.6720430254936218,0.484589546918869,1663568653108
32,0.2479023616905926,0.41573047037776273,0.33181641603417766,[0.69648105 0.44729343],[0.70378178 0.44179976],[0.71149051 0.44140655],[0.7189377  0.44403285],[0.71099603 0.44691482],[0.70322329 0.44749287],0.673582136631012,0.4818645715713501,1663568653141
33,0.19700877916081386,0.44150073707998305,0.31925475812039844,[0.69875681 0.44554982],[0.70572519 0.4412089 ],[0.71317869 0.44084871],[0.72065717 0.44282311],[0.71292281 0.44506824],[0.70538473 0.44566438],0.6747121214866638,0.479213148355484,1663568653177
34,0.1963256373628439,0.38446493142899063,0.2903952843959173,[0.70046943 0.44417235],[0.70754862 0.43959388],[0.71504802 0.43925786],[0.7224465  0.44152382],[0.71467745 0.44346166],[0.70709467 0.44404244],0.6754491925239563,0.4762789011001587,1663568653208
35,0.1640549699504274,0.418045587612822,0.2910502787816247,[0.70271558 0.44275168],[0.70964599 0.43906295],[0.71717018 0.43870631],[0.72487491 0.44031304],[0.71707362 0.44229501],[0.70938319 0.44277826],0.6774756908416748,0.47381553053855896,1663568653244
36,0.21543248062415335,0.4189503823632218,0.31719143149368756,[0.70305449 0.4417659 ],[0.71045536 0.4377284 ],[0.71790856 0.43777165],[0.72506118 0.44020554],[0.71737516 0.44244537],[0.70972943 0.44247487],0.679966151714325,0.4723227620124817,1663568653275
37,0.1632785005155991,0.35481712541016713,0.25904781296288315,[0.70359868 0.44202146],[0.71070486 0.43868458],[0.71837527 0.43868107],[0.72601378 0.44066241],[0.71818936 0.44226545],[0.71035415 0.44241217],0.6793203353881836,0.47245272994041443,1663568653306
38,0.163108674950673,0.3544271118335424,0.2587678933921077,[0.70408851 0.44215232],[0.71127212 0.43876508],[0.71878123 0.4388541 ],[0.72611785 0.44092131],[0.71838009 0.44236034],[0.71068335 0.44238597],0.6794031858444214,0.4734202027320862,1663568653344
39,0.2943390769484623,0.42130167668355123,0.35782037681600676,[0.70271474 0.44511551],[0.71027017 0.43912446],[0.71781987 0.43894249],[0.72476941 0.44252378],[0.7171886  0.44539356],[0.70951039 0.44567108],0.6787969470024109,0.4768008291721344,1663568653386
40,0.20415117284804557,0.41826354342562216,0.31120735813683387,[0.70339012 0.44447714],[0.71082634 0.44043398],[0.71846712 0.44054991],[0.72556579 0.4433051 ],[0.7179352  0.44500759],[0.71016765 0.44496405],0.6783237457275391,0.47677940130233765,1663568653419
41,0.12432852587893387,0.41619596343165394,0.2702622446552939,[0.70221186 0.44364122],[0.70984626 0.44168416],[0.71789801 0.44181979],[0.72554064 0.44299248],[0.71735245 0.44480252],[0.70911288 0.44435623],0.6768431067466736,0.4766296446323395,1663568653451
42,0.1535711072875327,0.42885787352400584,0.2912144904057693,[0.70239455 0.44450361],[0.71010554 0.44159374],[0.7182368  0.44143474],[0.72579122 0.44287857],[0.71753478 0.44512519],[0.70925623 0.44493425],0.6772022247314453,0.4789157807826996,1663568653484
43,0.2030997195955345,0.3994803567804078,0.3012900381879711,[0.70285338 0.44510186],[0.71058249 0.44086519],[0.71845394 0.4406091 ],[0.72565341 0.44278705],[0.71773815 0.44524196],[0.70968378 0.44539809],0.678534984588623,0.47828224301338196,1663568653516
44,0.15919215047999358,0.4035438093447352,0.2813679799123644,[0.70449847 0.4435313 ],[0.71178198 0.44039541],[0.71944892 0.44034642],[0.72687244 0.44213542],[0.71891993 0.44390544],[0.71106786 0.44386187],0.6799975037574768,0.47644633054733276,1663568653553
45,0.1848803139125274,0.4367799276741532,0.31083012079334027,[0.70633501 0.44119197],[0.71371138 0.43783492],[0.72141814 0.43759063],[0.72874463 0.43963173],[0.72088909 0.44182116],[0.71303082 0.44182   ],0.6810369491577148,0.47263890504837036,1663568653587
46,0.20647607756439024,0.3929340308918623,0.29970505422812627,[0.70894021 0.43964836],[0.71640384 0.43607971],[0.72426468 0.43595481],[0.73149663 0.43854004],[0.7239086  0.44068822],[0.71600038 0.44064108],0.6851374506950378,0.4692760109901428,1663568653623
47,0.2005469392009726,0.4086895264221161,0.3046182328115443,[0.71089536 0.43993461],[0.71826202 0.4371016 ],[0.72587049 0.43752819],[0.73303443 0.44032642],[0.72542852 0.4419806 ],[0.71761096 0.44146019],0.6865668892860413,0.4667622447013855,1663568653656
48,0.2734841380838255,0.41745551506097267,0.3454698265723991,[0.71231955 0.43896374],[0.71910286 0.43332997],[0.72676224 0.43341893],[0.73396176 0.43863121],[0.72587532 0.43939009],[0.71851122 0.43910205],0.6874874234199524,0.4655503034591675,1663568653689
49,0.2775281562683025,0.4168362024411662,0.3471821793547344,[0.71230054 0.43621334],[0.71905226 0.43020374],[0.72692549 0.43014351],[0.73415297 0.43549943],[0.72579873 0.43628484],[0.7184363  0.43606341],0.686692476272583,0.46492114663124084,1663568653719
50,0.3062148475099111,0.45914935782468164,0.3826821026672964,[0.71111894 0.43647414],[0.71808487 0.4301559 ],[0.72597724 0.43015027],[0.7331171  0.43584216],[0.7250483  0.43691269],[0.71760935 0.43679085],0.6854358911514282,0.46608537435531616,1663568653749
51,0.280101949357879,0.47771491909471736,0.37890843422629816,[0.71077985 0.43628591],[0.7172929  0.43040833],[0.72507578 0.43021396],[0.73229522 0.43505526],[0.72428024 0.43634766],[0.71698546 0.43628791],0.6846677660942078,0.4690452218055725,1663568653780
52,0.2953059772563581,0.49751872582545864,0.39641235154090837,[0.71047801 0.43786412],[0.71683961 0.43118343],[0.72458291 0.43084368],[0.73186082 0.4360182 ],[0.72371763 0.43721852],[0.71646494 0.4374148 ],0.6849141716957092,0.4701679050922394,1663568653807
53,0.30421992541765,0.5085003331573973,0.40636012928752363,[0.71006954 0.43702573],[0.71627134 0.43036079],[0.72404134 0.42989278],[0.73148733 0.43537533],[0.72329891 0.43651772],[0.7160458  0.43676049],0.685371994972229,0.4678109884262085,1663568653833
54,0.3036291168266177,0.451576918831134,0.37760301782887584,[0.71056026 0.4346613 ],[0.71712005 0.42824197],[0.72516078 0.4277091 ],[0.73257685 0.43325385],[0.72450632 0.43454412],[0.71701902 0.43477196],0.6852226853370667,0.4635205566883087,1663568653864
55,0.27343734313859164,0.4643349913415492,0.3688861672400704,[0.71059388 0.43168437],[0.71695352 0.42589414],[0.7247268  0.42568964],[0.73204929 0.43060043],[0.72405475 0.43158698],[0.71676135 0.43170384],0.6859036684036255,0.462999165058136,1663568653896
56,0.2823641493900894,0.41871010086444543,0.3505371251272674,[0.71126652 0.43112379],[0.7174648  0.42564136],[0.72488981 0.42577913],[0.73207742 0.43080443],[0.72410309 0.43163934],[0.71708763 0.43147027],0.6870213150978088,0.4607371687889099,1663568653925
57,0.2984853707785528,0.39898103551898156,0.3487332031487672,[0.71252328 0.42950237],[0.71870565 0.4233464 ],[0.726188   0.42366692],[0.73316884 0.42962506],[0.72510278 0.42974815],[0.71822512 0.42947531],0.6890982389450073,0.4581117331981659,1663568653954
58,0.2719250280799421,0.3781490313947053,0.32503702973732373,[0.71311933 0.42855838],[0.71939576 0.4236849 ],[0.72692591 0.42415187],[0.73399431 0.42923608],[0.7261107  0.42981389],[0.71903378 0.42931169],0.6894778609275818,0.4566366374492645,1663568653990
59,0.20615659970639594,0.3066755957542459,0.2564160977303209,[0.71394366 0.42911273],[0.7205959 0.4265371],[0.72808808 0.42712614],[0.73524749 0.43059263],[0.72762662 0.43168944],[0.72019255 0.43073621],0.690031886100769,0.4565415382385254,1663568654028
60,0.20312470540765282,0.2312650123785469,0.21719485889309986,[0.71255994 0.43447265],[0.71939033 0.43133774],[0.72651333 0.4315868 ],[0.73336935 0.43455449],[0.72607058 0.43581513],[0.71880609 0.43549937],0.689021110534668,0.4627775549888611,1663568654059
61,0.14684288029021814,0.27049662878397973,0.20866975453709893,[0.71032619 0.43660718],[0.71763825 0.43439007],[0.72506595 0.43507481],[0.73231047 0.43778896],[0.72480434 0.43816766],[0.71713513 0.4377141 ],0.6873199939727783,0.4665135145187378,1663568654093
62,0.09416387254928849,0.34130004223518146,0.21773195739223497,[0.70843476 0.43995401],[0.71612191 0.43863368],[0.72394466 0.43884197],[0.73130143 0.44003394],[0.72355562 0.4409782 ],[0.71547145 0.44066727],0.6850311756134033,0.4716692566871643,1663568654123
63,0.09843813346921026,0.332520767052282,0.21547945026074614,[0.70783901 0.44173265],[0.71529245 0.44035599],[0.72306865 0.44070452],[0.73049259 0.44192106],[0.72265226 0.4428744 ],[0.71468818 0.44252399],0.684720516204834,0.47561022639274597,1663568654158
64,0.044912931529539186,0.37399362229963895,0.20945327691458906,[0.70612437 0.44656247],[0.71375775 0.44564784],[0.72175235 0.44552645],[0.72940594 0.44547319],[0.72106546 0.44632566],[0.7129029  0.44623971],0.6814896464347839,0.484208881855011,1663568654188
65,0.09813054558339589,0.3634887948072771,0.2308096701953365,[0.70536482 0.44969359],[0.71273071 0.44755751],[0.72056115 0.44759381],[0.72796428 0.44854313],[0.71987677 0.44968283],[0.71198064 0.44967124],0.6813583374023438,0.4889380931854248,1663568654221
66,0.10403206109780459,0.3846106503616394,0.244321355729722,[0.70470089 0.45220122],[0.71147513 0.44962654],[0.71902472 0.4495331 ],[0.72649121 0.45078412],[0.71858555 0.45175597],[0.71102637 0.45185941],0.6814391016960144,0.49271589517593384,1663568654254
67,0.11675337968668442,0.3345694873497667,0.22566143351822557,[0.70497864 0.45326859],[0.71200216 0.45026594],[0.71971262 0.45005909],[0.72719032 0.45151964],[0.71909261 0.4526448 ],[0.71140617 0.45273876],0.6809551119804382,0.4929482042789459,1663568654283
68,0.08170749393788797,0.23340845615353897,0.15755797504571348,[0.70416725 0.45285726],[0.71206188 0.45078763],[0.72036856 0.45063627],[0.72795701 0.45161694],[0.71959782 0.45258421],[0.71126097 0.45239741],0.6798554062843323,0.49332863092422485,1663568654316
69,0.10172954325814322,0.295803804256276,0.1987666737572096,[0.70425487 0.45362675],[0.71150875 0.45090544],[0.71937954 0.45091113],[0.72683358 0.45224893],[0.71860528 0.45308262],[0.71077418 0.45308182],0.6803259253501892,0.4934051036834717,1663568654346
70,0.11736661957629162,0.2581342081352109,0.18775041385575125,[0.70410603 0.45245925],[0.71147072 0.44937852],[0.71941948 0.44893062],[0.72711086 0.45025131],[0.71884489 0.45165274],[0.71085036 0.45194739],0.6798331141471863,0.48943382501602173,1663568654379
71,0.08857029519007419,0.23072703015452592,0.15964866267230005,[0.70379263 0.45191699],[0.71146733 0.44952884],[0.71945131 0.44907516],[0.72701913 0.44986486],[0.71882653 0.45114478],[0.71067435 0.45133057],0.6810628175735474,0.4889094829559326,1663568654414
72,0.0751883640025602,0.32415996534931857,0.19967416467593938,[0.70335239 0.45180997],[0.71099782 0.44975817],[0.71904498 0.44934282],[0.72676623 0.45000055],[0.7184217  0.45108795],[0.71025103 0.45126116],0.6799627542495728,0.48931342363357544,1663568654441
73,0.07087158853699525,0.29483516894224404,0.18285337873961965,[0.70195997 0.45139578],[0.70991981 0.44986764],[0.71810174 0.44939902],[0.72562099 0.44955572],[0.71742183 0.45106289],[0.70906353 0.45117939],0.6789180636405945,0.4904729127883911,1663568654470
74,0.07039942338505993,0.29040524099975107,0.1804023321924055,[0.7009486  0.45160878],[0.70878935 0.44965246],[0.71698916 0.4492501 ],[0.72469449 0.44952422],[0.71638232 0.4508664 ],[0.70802993 0.45109451],0.6774645447731018,0.4915252923965454,1663568654498
75,0.06095162772030483,0.2366751852439337,0.14881340648211927,[0.69952488 0.45235214],[0.7074219  0.45040095],[0.71564746 0.44975159],[0.72351956 0.44988737],[0.71529883 0.45122862],[0.70683104 0.45169526],0.6760104298591614,0.49178794026374817,1663568654529
76,0.1726432458592041,0.2774409063722864,0.22504207611574525,[0.69859797 0.45283696],[0.70681846 0.44855833],[0.71490294 0.44793993],[0.72228926 0.4497886 ],[0.7144509 0.4519963],[0.70615757 0.45267183],0.6749064922332764,0.4909413456916809,1663568654559
77,0.18732477868469208,0.2830616697443651,0.2351932242145286,[0.69863665 0.44945839],[0.70655179 0.44553992],[0.71438032 0.44540334],[0.72161973 0.44712806],[0.7138027  0.44951648],[0.70576507 0.44997188],0.675209641456604,0.48807191848754883,1663568654589
78,0.19477741127371162,0.3012314623318675,0.24800443680278955,[0.69843918 0.44692165],[0.70647037 0.44297791],[0.71430242 0.44276586],[0.72141296 0.44463694],[0.71373546 0.4471491 ],[0.70564866 0.44747743],0.6749430894851685,0.48494789004325867,1663568654626
79,0.2221985364921324,0.318237794713507,0.2702181656028197,[0.69825923 0.44439113],[0.70602083 0.43988785],[0.71369684 0.43969271],[0.72081405 0.44188714],[0.71322918 0.44455454],[0.70535451 0.44504559],0.6749815344810486,0.482425332069397,1663568654661
80,0.2443940398427784,0.321053264035412,0.2827236519390952,[0.698093   0.44522053],[0.70573771 0.43990877],[0.71343505 0.43945068],[0.72041821 0.44199359],[0.71296644 0.44484419],[0.70519322 0.44549417],0.6744847893714905,0.48335760831832886,1663568654695
81,0.2017987913359768,0.32071850430154364,0.26125864781876024,[0.69910544 0.44567427],[0.70636129 0.44115844],[0.71398526 0.44058335],[0.72120315 0.44227278],[0.71365523 0.44498104],[0.7059235  0.44575119],0.6765965223312378,0.4851260781288147,1663568654726
82,0.24355552219807905,0.3093919939584105,0.27647375807824476,[0.69797504 0.4451648 ],[0.70557356 0.44004846],[0.713211   0.43955758],[0.72029376 0.44188124],[0.71288198 0.44488233],[0.70510536 0.44568285],0.67524254322052,0.4832557737827301,1663568654760
83,0.22374981495436788,0.2888302144418064,0.25629001469808715,[0.69817984 0.44492546],[0.70581758 0.44011787],[0.71345872 0.43964279],[0.72058976 0.44172341],[0.71304685 0.44456562],[0.7052263  0.44527432],0.675304114818573,0.4834465980529785,1663568654789
84,0.24499110116393297,0.30022343487391984,0.27260726801892643,[0.69916755 0.44409418],[0.70658934 0.4389551 ],[0.71409512 0.43853003],[0.72110242 0.4410516 ],[0.71359146 0.44381243],[0.70598793 0.44446662],0.67672199010849,0.480771005153656,1663568654819
85,0.19863365850022477,0.2903869300408084,0.24451029427051657,[0.69903773 0.44690859],[0.70658636 0.44219115],[0.7142266  0.44172087],[0.72132868 0.44377774],[0.71379757 0.4460378 ],[0.70602757 0.44676131],0.6761996746063232,0.4861760437488556,1663568654849
86,0.22342129199644406,0.27248479583817226,0.24795304391730816,[0.69861686 0.44653007],[0.7065289  0.44169164],[0.71432966 0.44127199],[0.72132379 0.44335979],[0.71377724 0.44624555],[0.70580399 0.44688195],0.6762091517448425,0.48414263129234314,1663568654884
87,0.2266300303528803,0.2876240874093397,0.25712705888111,[0.69840187 0.4460367 ],[0.70639944 0.4413459 ],[0.71425301 0.44087526],[0.72129828 0.44307429],[0.7138055  0.44601488],[0.70573682 0.44660982],0.6761046051979065,0.4830351769924164,1663568654913
88,0.23599482085122983,0.28197784711704316,0.2589863339841365,[0.69829166 0.44503009],[0.70615804 0.43994045],[0.71398646 0.43939826],[0.72103381 0.44175813],[0.71358609 0.44470543],[0.70559174 0.44543368],0.6757049560546875,0.4809434413909912,1663568654944
89,0.25332198258552424,0.2744836583930092,0.2639028204892667,[0.69965696 0.44281849],[0.70713091 0.43730316],[0.71474975 0.43699753],[0.72177565 0.43992084],[0.71428835 0.44242743],[0.70664954 0.44313592],0.6774910688400269,0.4784664213657379,1663568654978
90,0.23605925774914283,0.26318551334018253,0.24962238554466268,[0.70143145 0.44131172],[0.70879573 0.43652153],[0.71624196 0.43629175],[0.72317487 0.43891907],[0.71578389 0.441302  ],[0.70827019 0.44179168],0.6792047023773193,0.47636058926582336,1663568655012
91,0.24621702653013225,0.2731231526309161,0.2596700895805242,[0.70338923 0.44004482],[0.71098727 0.43505481],[0.71855408 0.43494761],[0.72538149 0.43785036],[0.71816379 0.44018182],[0.71052086 0.44067025],0.6810478568077087,0.4717375338077545,1663568655052
92,0.2696692282054762,0.339074776613,0.3043720024092381,[0.70568752 0.43569592],[0.71331942 0.43057513],[0.72068179 0.43070024],[0.726982   0.43412536],[0.71992648 0.43626955],[0.71254969 0.4364205 ],0.6831623315811157,0.4679446220397949,1663568655086
93,0.3370332213742859,0.3438613460085134,0.34044728369139965,[0.70668304 0.43968916],[0.71384627 0.43255115],[0.72142583 0.43187392],[0.72836763 0.43638378],[0.72083092 0.43934545],[0.71335024 0.43982476],0.6822915077209473,0.4733332693576813,1663568655118
94,0.3268717199287049,0.29349078789433397,0.3101812539115194,[0.70610005 0.44018245],[0.7131623  0.43352008],[0.72056806 0.43331271],[0.72731882 0.43750483],[0.71976411 0.44024414],[0.7125057  0.44049299],0.682373583316803,0.47334182262420654,1663568655152
95,0.33846577243758963,0.3346270934977276,0.3365464329676586,[0.70419949 0.43913135],[0.71168607 0.43232605],[0.71934515 0.4321796 ],[0.72612125 0.43664253],[0.71837646 0.43962109],[0.71082699 0.4397068 ],0.6810150742530823,0.47156262397766113,1663568655182
96,0.38068057720884113,0.32337717759035334,0.3520288773995972,[0.70172244 0.4360382 ],[0.70914823 0.42855579],[0.7167713  0.42857629],[0.72346109 0.43342289],[0.71583211 0.43686759],[0.70834148 0.43684259],0.6784364581108093,0.4689938426017761,1663568655210
97,0.3622007328085525,0.36208714784722074,0.3621439403278866,[0.69965357 0.43958333],[0.70718414 0.43196091],[0.71491945 0.43185109],[0.72160053 0.43663964],[0.7139951  0.43982425],[0.70636755 0.43993342],0.6762018799781799,0.4756981432437897,1663568655240
98,0.3266419361113232,0.31009840804818467,0.31837017207975393,[0.69985569 0.44258237],[0.70731091 0.43614826],[0.71474886 0.435554  ],[0.72167945 0.43917304],[0.71437931 0.44275934],[0.70672488 0.44333965],0.6761685013771057,0.47526055574417114,1663568655270
99,0.3332402122204783,0.28806377421464596,0.3106519932175621,[0.7006107  0.44149223],[0.70784193 0.43512556],[0.71514475 0.43473536],[0.72204047 0.43860665],[0.71475691 0.44188479],[0.7072444  0.44235238],0.6773630380630493,0.4730578660964966,1663568655309
100,0.27870695572648696,0.30971646746726417,0.29421171159687554,[0.70168167 0.44021222],[0.70898265 0.4349862 ],[0.71620941 0.4346393 ],[0.72293365 0.4380596 ],[0.7157563  0.44057852],[0.70833004 0.44090059],0.6791329383850098,0.4711710810661316,1663568655339
101,0.29985909686706214,0.24714710527390482,0.2735031010704835,[0.70453101 0.44012925],[0.71156687 0.43484518],[0.71854413 0.43481836],[0.72522473 0.43854368],[0.71814072 0.44098121],[0.71095139 0.44108564],0.6820200681686401,0.4701465368270874,1663568655371
102,0.3081679673846444,0.17127588308005284,0.23972192523234864,[0.7083351  0.43926403],[0.71589905 0.43447766],[0.72319889 0.4347491 ],[0.72993958 0.43874547],[0.72270977 0.44139728],[0.71509856 0.44108263],0.68536376953125,0.467626690864563,1663568655415
103,0.3253776228351243,0.1912349743472901,0.2583062985912072,[0.71164274 0.43917409],[0.71924108 0.43419129],[0.72650182 0.43456855],[0.73325014 0.43868661],[0.72605848 0.44154906],[0.71847212 0.44121948],0.688957691192627,0.4672529697418213,1663568655450
104,0.35668777668392543,0.23766425356242116,0.29717601512317326,[0.71445537 0.4424237 ],[0.72244203 0.43700844],[0.72997946 0.43749413],[0.73667067 0.44212684],[0.72951996 0.44533643],[0.72161627 0.44495919],0.6911070346832275,0.46969980001449585,1663568655484
105,0.20320528131362503,0.14438819021473118,0.1737967357641781,[0.71505398 0.4434396 ],[0.72261626 0.44113159],[0.73006266 0.4418332 ],[0.73717922 0.44432539],[0.7295779  0.44639662],[0.72172761 0.44545117],0.6926047205924988,0.47265708446502686,1663568655519
