FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
1,0.2460242391448818,0.44396844765999466,0.34499634340243823,[0.50329858 0.45078987],[0.51340562 0.4446021 ],[0.52319938 0.44604474],[0.53151679 0.45197269],[0.52166265 0.45259088],[0.51193869 0.45162332],0.47399628162384033,0.49298977851867676,1663320137111
2,0.2940509210160366,0.32599109813596777,0.3100210095760022,[0.50466096 0.44682357],[0.51222748 0.44043732],[0.52000135 0.44169578],[0.52758282 0.44780117],[0.51967674 0.44774687],[0.51195794 0.44786528],0.4793834686279297,0.47305628657341003,1663320137139
3,0.318746436252067,0.41127395768933794,0.36501019697070247,[0.50353688 0.45363945],[0.51050156 0.44623271],[0.51810229 0.44653586],[0.52542263 0.45247862],[0.51748413 0.45315146],[0.51013082 0.45355052],0.4788040220737457,0.47920751571655273,1663320137170
4,0.3174552123431615,0.4123196416814147,0.3648874270122881,[0.50285405 0.46094447],[0.5099957  0.45411688],[0.51745385 0.45447513],[0.52460033 0.45974147],[0.51697379 0.46101421],[0.50956577 0.46137553],0.47750458121299744,0.4885355830192566,1663320137199
5,0.31314997400206157,0.3347379123074456,0.3239439431547536,[0.50468653 0.44858623],[0.51229006 0.4417659 ],[0.51986271 0.44251281],[0.526694   0.44819155],[0.51885575 0.44901758],[0.51141125 0.44891533],0.4787539541721344,0.47427603602409363,1663320137231
6,0.3178913227400472,0.3442603128327527,0.33107581778639994,[0.50565976 0.45401186],[0.51281559 0.44737673],[0.52019536 0.44798148],[0.52718085 0.45327228],[0.51945215 0.45447189],[0.51217085 0.45450562],0.4779524505138397,0.48199450969696045,1663320137261
7,0.31768297177835364,0.27511720887707736,0.2964000903277155,[0.50706714 0.46254107],[0.5146175  0.45588639],[0.52240974 0.45657241],[0.52948898 0.46206975],[0.52188176 0.46328083],[0.51417392 0.46339336],0.4793141186237335,0.4919165074825287,1663320137292
8,0.30658653536717206,0.47800888906409045,0.39229771221563126,[0.50855947 0.45534289],[0.51650316 0.44913962],[0.52425891 0.45008054],[0.53119034 0.45581833],[0.52320468 0.45670855],[0.51549077 0.45623615],0.48185452818870544,0.4808146059513092,1663320137324
9,0.3515949043481022,0.3657023348985419,0.35864861962332206,[0.51155305 0.45194262],[0.51899576 0.44616964],[0.52647477 0.44799623],[0.5332067  0.45370853],[0.52556598 0.45507744],[0.51815385 0.45426387],0.4852377474308014,0.4787144064903259,1663320137354
10,0.3534168841917991,0.41388630515886204,0.3836515946753306,[0.51180732 0.45148179],[0.51934564 0.44526714],[0.526981   0.44684821],[0.5337525  0.45271403],[0.5261749 0.4540869],[0.51866364 0.45349151],0.4865919053554535,0.47725239396095276,1663320137387
