FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
20,0.34587618887141064,0.3147591156448765,0.3303176522581436,[0.49820042 0.46999717],[0.50533503 0.46070787],[0.51353449 0.4597936 ],[0.52116042 0.46432614],[0.51325339 0.46757627],[0.50545317 0.46927926],0.4740588366985321,0.5109491348266602,1663322201454
21,0.42615354702254965,0.3737740976119135,0.3999638223172316,[0.49688584 0.47105032],[0.50361603 0.46066156],[0.51185834 0.45974234],[0.51951504 0.46507213],[0.5118525  0.46924472],[0.50413191 0.47109514],0.47337204217910767,0.5139443278312683,1663322201484
22,0.44641513270481226,0.37327278814818327,0.40984396042649773,[0.49514163 0.47306535],[0.50164086 0.46170354],[0.51005274 0.4606742 ],[0.51791126 0.46648556],[0.50990772 0.4708015 ],[0.50218058 0.47272319],0.4712759852409363,0.5171467661857605,1663322201518
23,0.4233441919402934,0.3372832935398045,0.3803137427400489,[0.49369663 0.47721446],[0.49986726 0.46551976],[0.50832528 0.46373984],[0.51650321 0.46915838],[0.50844198 0.47361425],[0.50069076 0.47609201],0.46891945600509644,0.5218583941459656,1663322201548
24,0.40173251806891724,0.3602423605850232,0.3809874393269702,[0.49176928 0.47859159],[0.4978117  0.46689105],[0.50614727 0.46491957],[0.51428932 0.46987635],[0.50618863 0.47422829],[0.49860176 0.47695303],0.46727731823921204,0.5247052907943726,1663322201577
25,0.40277429131185266,0.37840757528497315,0.3905909332984129,[0.48960301 0.48222002],[0.49595091 0.47047853],[0.50436395 0.46834624],[0.51254296 0.47287634],[0.50432414 0.47795743],[0.49654323 0.48080361],0.4654706120491028,0.5310222506523132,1663322201608
26,0.4317973654234492,0.39883814973716136,0.4153177575803053,[0.48793039 0.48269042],[0.49411145 0.47066224],[0.50267172 0.46856338],[0.51088977 0.47378486],[0.5029574  0.47875619],[0.49518758 0.48167992],0.462613046169281,0.530479907989502,1663322201640
27,0.45507997020418045,0.410169685159121,0.4326248276816507,[0.48680043 0.48185378],[0.49250567 0.46957645],[0.50101089 0.46772963],[0.5094049  0.47301945],[0.50134695 0.47827789],[0.49374729 0.48104492],0.46196720004081726,0.5314902067184448,1663322201689
28,0.4156628851172021,0.43817098144332134,0.4269169332802617,[0.48559144 0.48177904],[0.4917174  0.46977729],[0.50027221 0.46757567],[0.50857228 0.47247463],[0.500561   0.47751549],[0.49274865 0.48039433],0.46094292402267456,0.5303615927696228,1663322201720
29,0.4492242246994629,0.3891470575500805,0.4191856411247717,[0.48430824 0.48150936],[0.48990002 0.46925694],[0.49828151 0.46724123],[0.50675446 0.47219801],[0.49860051 0.47766042],[0.49107876 0.48060492],0.4587240219116211,0.5313078165054321,1663322201755
30,0.459802180264328,0.38501329105759413,0.42240773566096107,[0.48308456 0.4822422 ],[0.48873186 0.46953028],[0.49724922 0.46742898],[0.50588775 0.47262031],[0.49762771 0.47829363],[0.48994753 0.48135701],0.4555235207080841,0.531416654586792,1663322201790
31,0.41960186072833383,0.3653504479627841,0.39247615434555894,[0.48252457 0.48289946],[0.48803264 0.47125524],[0.49613389 0.46919841],[0.5043062  0.47371134],[0.49670008 0.47854346],[0.48940441 0.48164183],0.45454591512680054,0.5347511768341064,1663322201823
32,0.13027525470116327,0.33341924020522,0.23184724745319163,[0.48132831 0.48032987],[0.48761445 0.47570217],[0.49563754 0.47467917],[0.50403851 0.47513044],[0.49538761 0.47727856],[0.48771667 0.47915953],0.45131078362464905,0.5327783226966858,1663322201854
33,0.15229038006369428,0.45593352209644594,0.3041119510800701,[0.4798485  0.48576003],[0.48611972 0.48173892],[0.49372041 0.48036665],[0.50198454 0.48027351],[0.49343446 0.48359936],[0.48592624 0.48543474],0.44845473766326904,0.5357589721679688,1663322201889
34,0.12234775844851509,0.4303766817489005,0.2763622200987078,[0.47562486 0.48926589],[0.48224148 0.48605895],[0.49025524 0.48516488],[0.49861255 0.48492846],[0.48961699 0.48777047],[0.48178285 0.4890658 ],0.4425012767314911,0.539690375328064,1663322201919
35,0.18246702473288132,0.4516856922514958,0.31707635849218857,[0.47248968 0.49102327],[0.47890079 0.48662776],[0.48653379 0.48592713],[0.4944995  0.48658681],[0.48605716 0.48971832],[0.47858143 0.49098873],0.43929892778396606,0.5419149994850159,1663322201949
36,0.28936445804859157,0.6599704555344567,0.4746674567915241,[0.46957278 0.49392733],[0.47584316 0.48805487],[0.48327005 0.48780105],[0.49047107 0.489739  ],[0.48247194 0.49352524],[0.47539482 0.4945949 ],0.4371541142463684,0.5464940071105957,1663322201987
37,0.46433360797245404,0.687327412655982,0.5758305103142181,[0.46651953 0.4993839 ],[0.47210541 0.48892274],[0.4796558  0.48817733],[0.48724902 0.49246916],[0.47899625 0.49768537],[0.47206879 0.49968535],0.4338306784629822,0.5512155294418335,1663322202022
38,0.46805554031301977,0.7765182839929025,0.6222869121529611,[0.46986032 0.49952501],[0.47573319 0.49010432],[0.48311657 0.48999357],[0.49022841 0.49403894],[0.4821471  0.49936342],[0.47526911 0.50042033],0.4370633065700531,0.553170382976532,1663322202058
39,0.478034252379983,0.716314942644888,0.5971745975124355,[0.47124034 0.4964022 ],[0.47704661 0.48702919],[0.48428139 0.48706359],[0.49120471 0.49136189],[0.48346299 0.49629667],[0.47670329 0.49744046],0.43887463212013245,0.5477973222732544,1663322202090
40,0.46862450511459364,0.6518577441562197,0.5602411246354067,[0.47445005 0.49229872],[0.48107874 0.48341241],[0.48869166 0.48410809],[0.49571079 0.48901778],[0.48742178 0.49357843],[0.48023435 0.49398613],0.4426986575126648,0.5424256920814514,1663322202127
41,0.4166271528435626,0.6439156997253624,0.5302714262844626,[0.47775888 0.48772532],[0.48407054 0.47928721],[0.49187082 0.47984895],[0.49938098 0.48478746],[0.49078977 0.48831567],[0.48354891 0.48891988],0.4455089271068573,0.5370721220970154,1663322202166
42,0.4687234067543809,0.5584745444183941,0.5135989755863875,[0.48174015 0.48822802],[0.48766419 0.47873795],[0.49540326 0.47902954],[0.50304449 0.48479211],[0.49440104 0.48863441],[0.48728344 0.48930383],0.44819653034210205,0.5350502729415894,1663322202198
43,0.425082440549386,0.6202093843908945,0.5226459124701403,[0.48458552 0.48845991],[0.49128729 0.47986138],[0.49953705 0.48030981],[0.50727189 0.48598117],[0.49864468 0.4895719 ],[0.49099839 0.4899542 ],0.4496802091598511,0.5334666967391968,1663322202234
44,0.40531118307295194,0.5602575980784986,0.4827843905757253,[0.48695761 0.49101704],[0.49361214 0.48282409],[0.50178438 0.48351434],[0.50956851 0.48928377],[0.50071776 0.49222934],[0.49314269 0.49241525],0.45198410749435425,0.5354413986206055,1663322202272
45,0.3857836933267491,0.5392016451031214,0.46249266921493526,[0.48926637 0.49661472],[0.49645996 0.48838878],[0.50489843 0.48918557],[0.51265264 0.49549472],[0.50355792 0.49778813],[0.49569917 0.49771619],0.45268064737319946,0.5403321981430054,1663322202308
46,0.39272320924284765,0.5639338399991031,0.47832852462097536,[0.49002799 0.50162691],[0.49731234 0.49323604],[0.50584972 0.49422693],[0.5137279  0.50067955],[0.50458735 0.50299692],[0.49658611 0.5029785 ],0.455393522977829,0.5479831099510193,1663322202345
47,0.3045454815754907,0.4735644653797504,0.3890549734776205,[0.49315357 0.50468051],[0.50084823 0.49828431],[0.50931084 0.4989835 ],[0.51712185 0.50336349],[0.50852782 0.50576919],[0.50036299 0.50605935],0.4611555337905884,0.5520641803741455,1663322202388
48,0.23731667568366954,0.4775711019745624,0.35744388882911593,[0.49760255 0.50614285],[0.50620854 0.50170976],[0.51520801 0.50225782],[0.523431   0.50586903],[0.51430362 0.50829899],[0.50533092 0.50779808],0.4666972756385803,0.5550762414932251,1663322202425
49,0.23704731661010947,0.5626703855840652,0.39985885109708735,[0.50148368 0.50304949],[0.51037532 0.49856475],[0.51976633 0.49929264],[0.52795362 0.50289959],[0.51908183 0.50540149],[0.50979996 0.50494123],0.4717061221599579,0.5541327595710754,1663322202464
50,0.29032476971495763,0.46129453891397404,0.37580965431446584,[0.50320488 0.49823269],[0.51233536 0.49116439],[0.52147806 0.49178845],[0.5287776  0.49611935],[0.52031195 0.49880779],[0.51152819 0.49890628],0.4757242500782013,0.5487537980079651,1663322202501
51,0.3894451763024709,0.47453818603829245,0.43199168117038167,[0.50681233 0.49486899],[0.51524055 0.48530027],[0.5242731 0.4853749],[0.53154123 0.49083656],[0.52299464 0.49476779],[0.51448905 0.4953081 ],0.47907382249832153,0.5439392924308777,1663322202540
52,0.438008631060358,0.42539644921271236,0.4317025401365352,[0.51118249 0.49047625],[0.51941341 0.48018652],[0.52838296 0.48089126],[0.53547972 0.48743224],[0.52711093 0.49114159],[0.51874417 0.4912886 ],0.4843558073043823,0.5376434326171875,1663322202570
53,0.42852549359005054,0.40157533009704693,0.41505041184354874,[0.51379448 0.48419219],[0.52252585 0.47486767],[0.53140831 0.47618866],[0.5381968  0.48316082],[0.52965057 0.48616141],[0.52128613 0.48560256],0.4872949421405792,0.5302610397338867,1663322202604
54,0.42947704673382114,0.438925576634845,0.43420131168433307,[0.51696265 0.48186576],[0.52587843 0.47223213],[0.53497577 0.47358817],[0.54189831 0.48099807],[0.53324097 0.48383188],[0.52475214 0.48321652],0.48935407400131226,0.5262076258659363,1663322202634
55,0.4537896903697833,0.49047354982648567,0.4721316200981345,[0.52042812 0.4789142 ],[0.52898216 0.46880022],[0.53808844 0.47003794],[0.54513013 0.47825086],[0.53621686 0.48088479],[0.52782917 0.48016185],0.49184203147888184,0.5216502547264099,1663322202668
56,0.37106432136420775,0.47961187612683126,0.42533809874551953,[0.52196747 0.4783698 ],[0.53059161 0.47047639],[0.53928053 0.47193339],[0.54606938 0.47874805],[0.53783697 0.48041913],[0.52967215 0.47971201],0.495276540517807,0.5207697153091431,1663322202704
57,0.16385964910053888,0.23169266710085346,0.19777615810069615,[0.52687103 0.48190659],[0.5352996  0.47910115],[0.54389304 0.47983947],[0.55143213 0.48304591],[0.54320973 0.48386225],[0.53460723 0.48301783],0.5017349720001221,0.5218036770820618,1663322202741
58,0.19004767674441878,0.2851138360559169,0.23758075640016785,[0.53194046 0.4840672 ],[0.5402481  0.48074153],[0.54871047 0.48119974],[0.55614632 0.48434308],[0.54803091 0.48585901],[0.53952622 0.48517573],0.5078927278518677,0.5241584777832031,1663322202771
59,0.11207766693992577,0.28619955601487385,0.1991386114773998,[0.54021764 0.48447806],[0.54798645 0.48286852],[0.55678833 0.48284739],[0.56449193 0.48443645],[0.55659348 0.48587421],[0.54782236 0.48527107],0.5208731293678284,0.530030369758606,1663322202800
60,0.33542928204909134,0.17468111071298678,0.2550551963810391,[0.54829407 0.4849152 ],[0.55665022 0.47936413],[0.56494516 0.47925317],[0.57110089 0.48354673],[0.56445342 0.48715124],[0.55617893 0.48676345],0.5329321622848511,0.5309078097343445,1663322202835
61,0.3479133151088896,0.12841594163487932,0.23816462837188446,[0.55390692 0.48713851],[0.56265169 0.4805122 ],[0.5711726  0.48085311],[0.57658285 0.48595724],[0.57026231 0.4886457 ],[0.56202936 0.48844215],0.5417545437812805,0.534240186214447,1663322202866
62,0.38550505074674224,0.16336443880844223,0.2744347447775922,[0.55994087 0.48736373],[0.56863052 0.48011315],[0.57731783 0.48027754],[0.58262599 0.48555848],[0.57589978 0.48910466],[0.56764138 0.48866156],0.5480794906616211,0.5330988764762878,1663322202899
63,0.415893151930979,0.1619887620785818,0.2889409570047804,[0.56249499 0.4872058 ],[0.5713855 0.4794074],[0.58026165 0.47966221],[0.58542532 0.48567677],[0.57895529 0.48919556],[0.57062531 0.48886997],0.5516524314880371,0.5322650671005249,1663322202932
64,0.3795251287386775,0.11146977990157224,0.24549745432012487,[0.5634678  0.48736799],[0.57224256 0.48090789],[0.58065242 0.48146188],[0.58577436 0.48664591],[0.57966477 0.48973036],[0.5714944  0.48948875],0.5526602268218994,0.5304521322250366,1663322202967
65,0.3187272774585797,0.1525413783852964,0.23563432792193806,[0.56260318 0.4836385 ],[0.57146055 0.47854909],[0.57975924 0.47966176],[0.58501714 0.48490721],[0.57921106 0.48645559],[0.57101566 0.48603073],0.5512877702713013,0.5273818969726562,1663322202997
66,0.2940399485535058,0.18728391496517865,0.24066193175934222,[0.56316614 0.48271954],[0.57220513 0.47831473],[0.58049017 0.47998336],[0.58562493 0.48487708],[0.57963568 0.48616609],[0.57139182 0.48529437],0.5514654517173767,0.5249688029289246,1663322203031
67,0.31583656013753336,0.2507551697708355,0.28329586495418446,[0.56395662 0.4801276 ],[0.57293117 0.475548  ],[0.58098042 0.47768977],[0.58593959 0.48315471],[0.57993925 0.4841935 ],[0.5718894  0.48290515],0.551006555557251,0.5197540521621704,1663322203065
68,0.2964407844271575,0.23497910702908562,0.26570994572812157,[0.56445241 0.480459  ],[0.57344723 0.47648478],[0.58148199 0.47900739],[0.58643776 0.48474801],[0.58048892 0.48510998],[0.57246858 0.48351455],0.5506268739700317,0.5197919607162476,1663322203095
69,0.30156717325052945,0.23814277585288904,0.26985497455170926,[0.56378919 0.47707289],[0.57272428 0.47317162],[0.58065021 0.47576347],[0.58565348 0.48172599],[0.57972336 0.48195598],[0.57175171 0.48032677],0.5504170060157776,0.5145348906517029,1663322203128
70,0.2734943924159103,0.2671986349222851,0.2703465136690977,[0.56218928 0.48019338],[0.57154346 0.47628939],[0.57992816 0.47862288],[0.5849998  0.48418522],[0.579041   0.48454314],[0.57070434 0.48291683],0.5476421117782593,0.5184375643730164,1663322203167
71,0.2824525481221332,0.2769185327943089,0.279685540458221,[0.56132406 0.48019862],[0.57025927 0.4761923 ],[0.5783034  0.47810209],[0.58355528 0.48361731],[0.57751971 0.48409453],[0.56949246 0.48281071],0.546709418296814,0.5192281603813171,1663322203196
72,0.3316045053895592,0.25984314847198164,0.29572382693077043,[0.55885774 0.48020959],[0.56778502 0.47562119],[0.57586849 0.47720128],[0.58117902 0.48284477],[0.57524914 0.48430571],[0.56713641 0.4833692 ],0.5437487959861755,0.5185486674308777,1663322203226
73,0.3272404991862829,0.21891836394760533,0.27307943156694414,[0.55860168 0.4816384 ],[0.56737489 0.47619185],[0.57554507 0.47765827],[0.58110505 0.48391166],[0.57481903 0.48474216],[0.56675828 0.48384905],0.5414931774139404,0.5228040218353271,1663322203263
74,0.3586574912493559,0.24858086621758926,0.3036191787334726,[0.55647564 0.48381621],[0.56556529 0.47814527],[0.57389641 0.47961193],[0.57966983 0.48527795],[0.57299238 0.48764226],[0.5646562  0.48668653],0.5390980839729309,0.526329517364502,1663322203294
75,0.337058516869614,0.2086197389075782,0.2728391278885961,[0.55511808 0.48138377],[0.56398749 0.47546515],[0.57242209 0.47671622],[0.57838184 0.48264098],[0.57163435 0.48429507],[0.56326145 0.48351818],0.5369340777397156,0.5241764783859253,1663322203325
76,0.29346343788971524,0.1331481853721487,0.21330581163093199,[0.55375028 0.48119336],[0.5629214  0.47666442],[0.57153094 0.47813028],[0.57783079 0.48362714],[0.57103664 0.4849759 ],[0.56232011 0.48398182],0.5339763760566711,0.52168208360672,1663322203355
77,0.26637498194056736,0.08519117000969507,0.1757830759751312,[0.552266   0.47533095],[0.56133699 0.47171253],[0.56976819 0.47328511],[0.57624549 0.47834975],[0.56929499 0.4795121 ],[0.56066245 0.47830909],0.5319334268569946,0.5120658874511719,1663322203387
78,0.26057841625922873,0.17807268173212126,0.219325548995675,[0.54876572 0.47262436],[0.55771822 0.46925053],[0.566028  0.4711737],[0.57238257 0.47616029],[0.56533712 0.47706881],[0.55693686 0.47571328],0.5272332429885864,0.5121334791183472,1663322203417
79,0.351874296718276,0.21744290398384364,0.28465860035105983,[0.5453192  0.46888828],[0.55438316 0.46294916],[0.56290877 0.4651086 ],[0.5690003  0.47136563],[0.56145263 0.47297364],[0.55313236 0.47161716],0.5222766399383545,0.5071203708648682,1663322203448
80,0.4491106499472795,0.40097762800973236,0.4250441389785059,[0.54297441 0.47076884],[0.551256   0.46296272],[0.55949479 0.46475315],[0.56599128 0.47227046],[0.55849099 0.47461507],[0.55049747 0.47374138],0.5196729898452759,0.5090286135673523,1663322203480
81,0.43340304567783927,0.4482840135740051,0.4408435296259222,[0.54022372 0.46885744],[0.5478484  0.45992649],[0.55642194 0.46104199],[0.56340688 0.46950787],[0.55544829 0.4706904 ],[0.54751354 0.4703269 ],0.5156002640724182,0.5060076713562012,1663322203510
82,0.4598531802516123,0.44695441937444313,0.4534037998130277,[0.5377242  0.46772757],[0.54527467 0.45829952],[0.55390024 0.45951477],[0.56111217 0.46791083],[0.5528757  0.46985218],[0.5449118  0.46941626],0.5136615037918091,0.5056529641151428,1663322203545
83,0.46259454628185337,0.4474403372400643,0.4550174417609588,[0.53577793 0.46941593],[0.54300654 0.46023697],[0.55128813 0.46125954],[0.55849981 0.46927762],[0.55069232 0.4713099 ],[0.54290867 0.47119096],0.5117934346199036,0.5076203346252441,1663322203574
84,0.49029695097750403,0.45952921370594346,0.47491308234172375,[0.53531015 0.46779746],[0.54273927 0.45799351],[0.55135536 0.45885265],[0.55849409 0.46679571],[0.55048001 0.4698146 ],[0.54245985 0.46974859],0.5114830732345581,0.5068268179893494,1663322203602
85,0.46759119774921903,0.46100243636002425,0.46429681705462167,[0.53539562 0.47191018],[0.54291528 0.4620944 ],[0.55163634 0.4625693 ],[0.55886596 0.47057888],[0.55102587 0.47324371],[0.54287404 0.47338679],0.5116378664970398,0.5109475255012512,1663322203635
86,0.4723618238745891,0.4607191805534976,0.4665405022140433,[0.53532398 0.47114113],[0.54317045 0.4619807 ],[0.55170316 0.46301335],[0.55865651 0.47080356],[0.55080235 0.47365221],[0.54268801 0.47333863],0.5116603374481201,0.5109111666679382,1663322203667
87,0.4573335905520119,0.47625975614290333,0.4667966733474576,[0.5378862  0.47224984],[0.54551899 0.46311656],[0.55405754 0.46425363],[0.56095839 0.4723894 ],[0.55309176 0.47437233],[0.54518074 0.4740504 ],0.5140973925590515,0.5124850273132324,1663322203702
88,0.40877796353786716,0.4405755134752166,0.42467673850654186,[0.53921342 0.47467926],[0.54699439 0.46685439],[0.5552606  0.46781871],[0.56200361 0.47459739],[0.55454981 0.47674388],[0.54661798 0.47652602],0.5154737234115601,0.515416145324707,1663322203733
89,0.4093083211193687,0.3878102326958503,0.3985592769076095,[0.54128802 0.47217494],[0.54939717 0.4651053 ],[0.55748898 0.46660152],[0.56407082 0.47327727],[0.55663377 0.47553647],[0.54869515 0.47477627],0.5178338289260864,0.5125934481620789,1663322203765
90,0.3956203434906126,0.4551213905261842,0.42537086700839843,[0.54305959 0.47217828],[0.55122995 0.46543679],[0.55957156 0.46705136],[0.5661487  0.47398055],[0.5587945  0.47580096],[0.55070418 0.47496286],0.5195984840393066,0.5117694139480591,1663322203794
91,0.4118755822147108,0.4413094855931838,0.4265925339039473,[0.54468024 0.4691785 ],[0.55247945 0.4620246 ],[0.56072289 0.46356457],[0.56744838 0.4708634 ],[0.55998975 0.47257254],[0.55212629 0.47178704],0.5216013789176941,0.5076802372932434,1663322203832
92,0.4337426838608753,0.411009398811459,0.42237604133616713,[0.54718423 0.46830142],[0.55510151 0.46073002],[0.56343859 0.46255875],[0.56996685 0.47029838],[0.56256145 0.47200987],[0.55464441 0.47106755],0.5240049958229065,0.5036765336990356,1663322203871
93,0.42189011463673654,0.43048925567960994,0.42618968515817324,[0.54861748 0.46632376],[0.55663133 0.45909244],[0.56487381 0.46092066],[0.57132983 0.46856666],[0.56394148 0.470099  ],[0.55601448 0.46910533],0.5259788632392883,0.500015914440155,1663322203906
94,0.42523343955861576,0.4550165897744206,0.4401250146665182,[0.54983217 0.46352452],[0.55733955 0.456451  ],[0.56521356 0.4584187 ],[0.5716337  0.46608075],[0.56431931 0.46723244],[0.55679238 0.46624523],0.5274301767349243,0.4954690933227539,1663322203946
95,0.4050245799069766,0.426506646400805,0.4157656131538908,[0.54953974 0.46856353],[0.55748355 0.4622719 ],[0.56543571 0.4642866 ],[0.57183087 0.4715333 ],[0.56453329 0.47299433],[0.55675876 0.47170618],0.5274702310562134,0.5021446943283081,1663322203975
96,0.4159214818172156,0.4438455325485093,0.42988350718286245,[0.54868668 0.46633518],[0.55644286 0.45945507],[0.56432861 0.46157506],[0.57069331 0.46928176],[0.56335014 0.47030163],[0.55571836 0.46911612],0.5262548327445984,0.498660683631897,1663322204010
97,0.4008465010730972,0.41339577912575964,0.40712114009942846,[0.54812962 0.46587613],[0.55582809 0.45918271],[0.56375045 0.46119821],[0.57030171 0.46907383],[0.56265926 0.46978682],[0.5550195  0.46844897],0.5246577858924866,0.4984360933303833,1663322204038
98,0.4036764770227137,0.3566347798879002,0.3801556284553069,[0.54632157 0.47044143],[0.5540303  0.46318254],[0.56215769 0.46463269],[0.56884849 0.47215104],[0.56106508 0.47342458],[0.5533334  0.47253656],0.5232934951782227,0.5053485035896301,1663322204070
99,0.3908764345269553,0.4085645471979632,0.39972049086245925,[0.54536736 0.47026956],[0.55311137 0.46325055],[0.56097645 0.46503329],[0.56749237 0.47235921],[0.55991977 0.47327381],[0.55229634 0.4722791 ],0.5225162506103516,0.5054597854614258,1663322204101
100,0.38706949261556983,0.41055839686614165,0.39881394474085574,[0.54478014 0.47103721],[0.55245006 0.46362635],[0.56044537 0.46510538],[0.56708354 0.47227934],[0.55938905 0.47335303],[0.55173582 0.47257558],0.5220901370048523,0.5075397491455078,1663322204133
101,0.40277072001379166,0.41117913865074823,0.40697492933227,[0.5430876  0.46875411],[0.55169356 0.46198887],[0.55992395 0.46396667],[0.56617743 0.47064602],[0.55877864 0.47289753],[0.5506922  0.47159496],0.5205661058425903,0.5062766075134277,1663322204165
102,0.3981855217346045,0.43584185038869727,0.4170136860616509,[0.543796   0.47015765],[0.5525589  0.46286008],[0.56101549 0.46458849],[0.56733227 0.47157332],[0.55972981 0.47364539],[0.55152941 0.47243467],0.5212851166725159,0.508553147315979,1663322204195
103,0.41540677493976974,0.4266845366017606,0.42104565577076514,[0.54496568 0.47185573],[0.5539251  0.46424025],[0.56235647 0.46572575],[0.56860113 0.47285455],[0.56098092 0.47534269],[0.55274141 0.47410887],0.5235639214515686,0.5088152885437012,1663322204227
104,0.41555917112864255,0.3903302426239014,0.402944706876272,[0.54740071 0.46787152],[0.55591941 0.46017814],[0.56421959 0.46150416],[0.57044041 0.46876711],[0.56288683 0.47088814],[0.55487263 0.46980643],0.5259482860565186,0.5041947960853577,1663322204261
105,0.4196058966381749,0.3708672757948628,0.3952365862165188,[0.54835361 0.474199  ],[0.55700779 0.46645981],[0.56537735 0.46751505],[0.57162958 0.47460255],[0.56412798 0.47720957],[0.55598164 0.47616744],0.5274156928062439,0.5111837387084961,1663322204292
