FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
18,0.26695387435114176,0.5394749887345658,0.40321443154285375,[0.53772914 0.48245263],[0.54742348 0.4778651 ],[0.55638522 0.48016119],[0.56250703 0.48729986],[0.55517632 0.48666239],[0.54636437 0.48465016],0.5126678943634033,0.5181034803390503,1663318127194
19,0.30634070604979297,0.4984323496149512,0.40238652783237205,[0.53735316 0.48254943],[0.54703236 0.47748277],[0.55603743 0.47977918],[0.56223309 0.48706049],[0.55479544 0.48729709],[0.54588729 0.48527125],0.5113309621810913,0.5219441652297974,1663318127229
20,0.2720994593413756,0.5207671408660028,0.3964333001036892,[0.53708285 0.48278689],[0.54641992 0.47765887],[0.5554195  0.47994098],[0.56164837 0.48744601],[0.55416912 0.48643515],[0.54544961 0.48458463],0.5126339197158813,0.5218859910964966,1663318127261
21,0.27107727433474577,0.4811126144499152,0.3760949443923305,[0.53474814 0.48623347],[0.54509282 0.48190415],[0.55481827 0.48402172],[0.56137532 0.49083477],[0.55380404 0.49116006],[0.54419535 0.48928979],0.5102697610855103,0.5239228010177612,1663318127291
22,0.3695701563753564,0.4899989632175458,0.42978455979645114,[0.53520882 0.48558035],[0.54474974 0.47931266],[0.55375081 0.48115611],[0.56004775 0.48736978],[0.55195522 0.49019828],[0.54313469 0.4883579 ],0.5099040269851685,0.5257035493850708,1663318127323
23,0.35810806959394254,0.5125399025644962,0.4353239860792194,[0.53490651 0.4831959 ],[0.54422081 0.47696105],[0.55290675 0.4786852 ],[0.55913281 0.48506352],[0.55125636 0.48718935],[0.54272401 0.48557186],0.5102865695953369,0.524615466594696,1663318127358
24,0.36026063001855685,0.47993055330423184,0.4200955916613943,[0.53489256 0.4850277 ],[0.54422319 0.47882274],[0.55283481 0.48056173],[0.55921757 0.48699993],[0.55104846 0.489241  ],[0.54245901 0.48736548],0.5089212656021118,0.5249121189117432,1663318127394
25,0.37218817447703206,0.5197097778194445,0.44594897614823825,[0.53623319 0.48350453],[0.54540145 0.47692761],[0.55391622 0.47918808],[0.55999017 0.48658931],[0.55174083 0.48792216],[0.54345709 0.4855426 ],0.5109596252441406,0.5237711668014526,1663318127422
26,0.380818189965372,0.4936093750379537,0.4372137825016629,[0.53654927 0.48310888],[0.54617977 0.4771513 ],[0.55470443 0.47991806],[0.56040812 0.48734447],[0.55287433 0.48877442],[0.54443991 0.48640153],0.512448251247406,0.5221377015113831,1663318127454
27,0.3605554919291009,0.48821096507902084,0.42438322850406085,[0.53834563 0.48323482],[0.54769593 0.47770482],[0.55613792 0.48041353],[0.56198066 0.48767883],[0.55442715 0.48877382],[0.54609275 0.4863663 ],0.5135498642921448,0.5227741003036499,1663318127491
28,0.34485521532140734,0.48545418668949164,0.4151547010054495,[0.53689617 0.4848828 ],[0.54663813 0.47965714],[0.55513912 0.4824568 ],[0.56086606 0.48941356],[0.55323762 0.49047235],[0.54482466 0.48805049],0.5121603608131409,0.5241299271583557,1663318127527
29,0.325137025744825,0.4556195205932793,0.39037827316905216,[0.53674877 0.48561618],[0.54617703 0.48040313],[0.55456728 0.48299935],[0.56049907 0.48981261],[0.55284446 0.49057537],[0.54459387 0.48815715],0.5124186873435974,0.523464560508728,1663318127563
30,0.3647622639867408,0.5379303336969802,0.4513462988418605,[0.53611797 0.4835963 ],[0.54511178 0.47758517],[0.55336541 0.48016778],[0.55938333 0.48732424],[0.55173749 0.4883666 ],[0.5436461  0.48629296],0.5101607441902161,0.5225805044174194,1663318127599
31,0.3518487017966925,0.5053613691422421,0.42860503546946727,[0.53580707 0.48419577],[0.54487723 0.47841758],[0.55332708 0.48088047],[0.55958581 0.48786381],[0.55165911 0.48900995],[0.54337448 0.48691788],0.5093345642089844,0.5239998698234558,1663318127634
32,0.365070461841293,0.5179558891978522,0.4415131755195726,[0.53534806 0.48256257],[0.54401451 0.47587758],[0.55218583 0.47809663],[0.55831164 0.48543906],[0.55045611 0.48611248],[0.54249555 0.48444125],0.5114471912384033,0.5233848094940186,1663318127667
33,0.35613259632938,0.5306058452215269,0.44336922077545343,[0.534935   0.48391497],[0.54356986 0.47735623],[0.55183464 0.47983336],[0.55821311 0.48729166],[0.55002207 0.48788166],[0.54205883 0.48572475],0.5092937350273132,0.5244481563568115,1663318127696
34,0.356017553783085,0.5253861563523037,0.4407018550676943,[0.53504068 0.48523232],[0.54368025 0.47844028],[0.55196279 0.48085606],[0.55818415 0.48851687],[0.55025065 0.48873815],[0.54229236 0.48690546],0.5098615884780884,0.5247061252593994,1663318127735
35,0.37926705019356094,0.5155619420866312,0.4474144961400961,[0.53458625 0.48512343],[0.54329926 0.47812319],[0.55164057 0.48063779],[0.55783999 0.48888239],[0.54989833 0.4891631 ],[0.54193079 0.48718667],0.5095260143280029,0.5243645906448364,1663318127769
36,0.3639194406568462,0.5075795073828762,0.4357494740198612,[0.53537625 0.4870171 ],[0.54388273 0.4805811 ],[0.5521248  0.48304665],[0.55844229 0.49061319],[0.55042762 0.49123242],[0.5425297 0.4891057],0.5096642374992371,0.528996467590332,1663318127804
37,0.3399420779551342,0.5216331235821136,0.4307876007686239,[0.53493941 0.48558852],[0.54374135 0.4794859 ],[0.55203426 0.482252  ],[0.55821174 0.49016109],[0.55050087 0.48984891],[0.54253864 0.48777398],0.5103058218955994,0.5257765054702759,1663318127841
38,0.33130986334600643,0.5196278794070719,0.42546887137653916,[0.53561759 0.48611599],[0.54449546 0.48015979],[0.55280691 0.48292089],[0.55887818 0.49024487],[0.55111641 0.49028215],[0.54310709 0.48814091],0.5102908611297607,0.5265811085700989,1663318127873
39,0.33506960005278513,0.5102695115349186,0.4226695557938519,[0.53549713 0.48294646],[0.54497051 0.47726846],[0.5535481  0.48008734],[0.55946791 0.48742339],[0.55190051 0.48778713],[0.54356456 0.48561835],0.5112313032150269,0.5202736854553223,1663318127915
40,0.3507101234063215,0.5415006815355881,0.44610540247095476,[0.5360778  0.48564023],[0.54507589 0.47862625],[0.55373538 0.48073512],[0.56019676 0.48880768],[0.5519892  0.48903668],[0.54375112 0.48710293],0.5106019973754883,0.5247653126716614,1663318127947
41,0.36332916594641534,0.51968129582142,0.4415052308839177,[0.5358206  0.48615128],[0.54492372 0.47923371],[0.55347645 0.48138967],[0.55978286 0.48959616],[0.55173379 0.48991576],[0.54353744 0.48801398],0.511184573173523,0.5240817666053772,1663318127989
42,0.3486428534245842,0.4940966399826279,0.42136974670360605,[0.53726387 0.48290533],[0.54671979 0.4766351 ],[0.55530769 0.47909978],[0.56136471 0.48672068],[0.55351973 0.48722503],[0.54524052 0.48520315],0.5139279365539551,0.5187081694602966,1663318128021
43,0.3560116449837542,0.5462207626625415,0.4511162038231479,[0.53613496 0.48476496],[0.5457325  0.47847915],[0.55435228 0.48082525],[0.56061393 0.48805928],[0.552863   0.48925039],[0.54434806 0.48740336],0.5119256973266602,0.5211334228515625,1663318128060
44,0.33576708558107526,0.5949398883541033,0.46535348696758927,[0.53664517 0.48547685],[0.54633081 0.47941488],[0.55489212 0.48155221],[0.5609445  0.48834321],[0.55323231 0.48940429],[0.54475302 0.48767084],0.5126295685768127,0.5229832530021667,1663318128092
45,0.3144254099208907,0.5718826532597611,0.44315403159032585,[0.5364967  0.48361716],[0.5464586  0.47884715],[0.55530691 0.48131841],[0.56113422 0.48777699],[0.55375278 0.48881891],[0.54494113 0.48675567],0.5118750929832458,0.5197312831878662,1663318128121
46,0.33759506784582055,0.5671442120291164,0.4523696399374685,[0.53553313 0.48371702],[0.54546601 0.4783397 ],[0.55455035 0.4805783 ],[0.56068373 0.48736674],[0.55303782 0.48884317],[0.5440194  0.48697656],0.5108070969581604,0.521240234375,1663318128155
47,0.3376502787591262,0.5660469146944267,0.45184859672677646,[0.53439212 0.48587322],[0.54434818 0.47989926],[0.5536927  0.48190483],[0.56006169 0.4894619 ],[0.5524404  0.49036953],[0.54325283 0.48877838],0.509250283241272,0.5228700637817383,1663318128185
48,0.3451025876461099,0.5463347486764821,0.445718668161296,[0.53420186 0.48451418],[0.54430687 0.47897047],[0.55357456 0.48129204],[0.55964881 0.48816043],[0.55217284 0.4897553 ],[0.54298353 0.48803887],0.5093994736671448,0.5213649868965149,1663318128216
49,0.3392710711185729,0.5919967613433712,0.46563391623097206,[0.53306258 0.48565242],[0.54290819 0.47980091],[0.55209601 0.48187539],[0.5583145  0.48892623],[0.5507952 0.4902398],[0.54176074 0.48853883],0.508069634437561,0.5249813795089722,1663318128270
50,0.28510611675302727,0.6088653662820164,0.4469857415175218,[0.53207898 0.48496425],[0.54239702 0.47951633],[0.55189794 0.48078322],[0.55861652 0.48681715],[0.55098927 0.48814887],[0.54152679 0.48721468],0.5084794759750366,0.5219333171844482,1663318128307
51,0.37926812374213864,0.5749689860060653,0.47711855487410193,[0.53241396 0.48600656],[0.5426119  0.47919828],[0.55207658 0.48105103],[0.55841231 0.4878954 ],[0.55076766 0.49053028],[0.54145998 0.48933652],0.5082867741584778,0.5247550010681152,1663318128340
52,0.37523031127638007,0.5467905675241103,0.46101043940024516,[0.53131318 0.48703414],[0.54127711 0.48035654],[0.55059278 0.48169059],[0.55731338 0.4886497 ],[0.54960668 0.49130106],[0.54022288 0.49018902],0.506011426448822,0.5255440473556519,1663318128369
53,0.4646712782551856,0.508906691933276,0.4867889850942308,[0.53337365 0.48641232],[0.54188508 0.47794101],[0.55053085 0.47934073],[0.55742037 0.48740566],[0.54893714 0.49035653],[0.54058158 0.48910135],0.5067954659461975,0.5241662859916687,1663318128404
54,0.284820823871954,0.5301371088430425,0.40747896635749825,[0.53343666 0.48362368],[0.54346853 0.47866324],[0.5526883  0.48042229],[0.55908775 0.48664248],[0.55134302 0.48755738],[0.54222351 0.48601046],0.507555365562439,0.5230340957641602,1663318128441
55,0.26734392282058994,0.5769244139292055,0.4221341683748977,[0.53319699 0.48231918],[0.54331142 0.47861987],[0.55246544 0.48006412],[0.55928516 0.48556769],[0.5515821  0.48705068],[0.54216671 0.48554042],0.5078170299530029,0.521713376045227,1663318128472
56,0.29516827402450313,0.6116154379042763,0.4533918559643897,[0.53433943 0.48251092],[0.54435742 0.47803372],[0.55369085 0.47947291],[0.56033516 0.48518324],[0.55281323 0.48709804],[0.54338104 0.48572361],0.5093151330947876,0.5221565365791321,1663318128507
57,0.25459039080442625,0.5973351157585304,0.4259627532814783,[0.5375073  0.47967115],[0.54625046 0.47576365],[0.55508137 0.47735366],[0.56207263 0.48277152],[0.55359048 0.48367044],[0.54490119 0.48173007],0.5110170245170593,0.5188678503036499,1663318128537
58,0.30009340910378957,0.6871673538106386,0.4936303814572141,[0.53523314 0.47958115],[0.54516929 0.47489768],[0.55442786 0.4768464 ],[0.56087023 0.48338139],[0.55340236 0.48434314],[0.54413426 0.48281896],0.5095030665397644,0.5149595141410828,1663318128574
59,0.2921790826796967,0.5303886676043152,0.411283875142006,[0.53689104 0.48054156],[0.5460155 0.4762387],[0.55459785 0.47758603],[0.56124353 0.48257926],[0.5532741  0.48473078],[0.54458189 0.48310459],0.5117819309234619,0.5194498300552368,1663318128610
60,0.29350767524161314,0.6452552755216419,0.4693814753816275,[0.53620404 0.47760892],[0.54495019 0.47293994],[0.55308187 0.47518763],[0.55936569 0.48107627],[0.55123186 0.48188105],[0.54322469 0.47952086],0.5090214610099792,0.5210888981819153,1663318128639
61,0.3860523192132076,0.49301026001970233,0.43953128961645493,[0.53430176 0.48292166],[0.54339796 0.47559184],[0.55213726 0.47729418],[0.55856591 0.48497689],[0.55043852 0.48647681],[0.54201615 0.48495352],0.508715033531189,0.5213465094566345,1663318128673
62,0.34785003751050114,0.5033795762152166,0.42561480686285885,[0.53318346 0.48290446],[0.54271728 0.47648862],[0.5515846  0.47833297],[0.55790275 0.48524827],[0.54984951 0.48661062],[0.54120767 0.48517522],0.5077757239341736,0.5219075679779053,1663318128705
63,0.4019619434498705,0.5104028675849651,0.45618240551741784,[0.53240561 0.48416394],[0.54049665 0.47673765],[0.54882741 0.47757551],[0.55558807 0.48391291],[0.54760611 0.48667437],[0.53952473 0.48614514],0.5066748857498169,0.5237550735473633,1663318128737
64,0.43542208683522415,0.4830177285726838,0.459219907703954,[0.53130829 0.48677295],[0.53988248 0.47853586],[0.54848748 0.48035005],[0.55473137 0.4884342 ],[0.54704148 0.49005365],[0.53886819 0.48912573],0.5059903860092163,0.5275375843048096,1663318128766
65,0.41153804730789895,0.48790081953799325,0.44971943342294607,[0.5305379 0.4863902],[0.53925258 0.47850174],[0.54800802 0.48044357],[0.55443722 0.4886564 ],[0.54675025 0.48981553],[0.53844482 0.48877323],0.5045613646507263,0.5264508724212646,1663318128798
66,0.3893699240476508,0.5392576009189541,0.4643137624833025,[0.5299316  0.48533958],[0.53895235 0.47756374],[0.54780495 0.4794597 ],[0.55427593 0.48739794],[0.54631042 0.48855537],[0.53784359 0.48730877],0.5039744973182678,0.5256340503692627,1663318128837
67,0.37457054331372547,0.5478958804492937,0.46123321188150956,[0.52969581 0.48517534],[0.53867733 0.47799122],[0.5472964  0.47948375],[0.5536536  0.48661977],[0.54609078 0.48808643],[0.53776217 0.48723966],0.5047823786735535,0.5251569151878357,1663318128868
68,0.31464397800720306,0.5665274998905165,0.4405857389488598,[0.52967143 0.48134971],[0.53962642 0.4752745 ],[0.54871655 0.47730613],[0.55497038 0.4834297 ],[0.54705971 0.4847919 ],[0.53810173 0.48344049],0.5044108629226685,0.5201918482780457,1663318128899
69,0.40875468062684805,0.5345430960590312,0.4716488883429396,[0.53173512 0.48470396],[0.5400883  0.47650558],[0.54874766 0.47757226],[0.5555231  0.48576033],[0.54707104 0.48727751],[0.53890431 0.48604947],0.5054428577423096,0.5220778584480286,1663318128929
70,0.39271205549140953,0.503874436167601,0.44829324582950525,[0.52951932 0.48431322],[0.53830481 0.47662368],[0.54688513 0.4777216 ],[0.55348951 0.48469999],[0.54554629 0.48698238],[0.53715557 0.48602587],0.5042338967323303,0.5242007374763489,1663318128958
71,0.42934833764374664,0.4974766592846784,0.4634124984642125,[0.52890873 0.48722205],[0.53741521 0.47835937],[0.54604584 0.47931474],[0.55265015 0.4871349 ],[0.54440135 0.48931944],[0.5361585  0.48852989],0.5035144686698914,0.5263434648513794,1663318128988
72,0.32771784647142205,0.5097839735034735,0.4187509099874478,[0.5274148 0.4831855],[0.5369547  0.47646159],[0.5460124  0.47762328],[0.55250728 0.48414525],[0.54457569 0.4855434 ],[0.53585082 0.48479798],0.5019248723983765,0.5225521326065063,1663318129018
73,0.34111510156581054,0.5375619006094037,0.4393385010876071,[0.52619243 0.48470646],[0.53536761 0.47769126],[0.54419589 0.47887599],[0.55079478 0.48544154],[0.5426293  0.48704344],[0.53411204 0.48607337],0.5004914402961731,0.5256630778312683,1663318129051
74,0.3211991808602212,0.4679147026259531,0.39455694174308714,[0.52475291 0.48538122],[0.53365874 0.47793722],[0.54271299 0.47853896],[0.54975688 0.48509806],[0.54165143 0.48649094],[0.53292298 0.48594451],0.49889683723449707,0.5272969603538513,1663318129084
75,0.28584402073769327,0.4529147075571049,0.3693793641473991,[0.52209014 0.48435888],[0.53220665 0.47804809],[0.54156488 0.47823262],[0.5482412  0.48324955],[0.54053122 0.48563468],[0.53114861 0.48546278],0.4967166483402252,0.5253799557685852,1663318129115
76,0.38255494235233706,0.44598411144250194,0.41426952689741947,[0.5210436  0.48539478],[0.52973974 0.47666109],[0.5387485  0.47600204],[0.54592872 0.48130867],[0.53767812 0.48570517],[0.52889329 0.48615626],0.49556753039360046,0.5269712209701538,1663318129144
77,0.37201531938566185,0.49431841459848386,0.43316686699207285,[0.51931536 0.4810164 ],[0.52796853 0.4724288 ],[0.53688574 0.47217017],[0.54399014 0.47809935],[0.53580743 0.48137927],[0.52709752 0.48160216],0.49426504969596863,0.5199359059333801,1663318129177
78,0.38466244654753756,0.43074885390305523,0.40770565022529637,[0.51937944 0.48030657],[0.52845412 0.47225934],[0.53739691 0.47199589],[0.54434621 0.47706994],[0.53643578 0.48162055],[0.52754742 0.48191261],0.49470898509025574,0.5207298994064331,1663318129211
79,0.3810045028855324,0.4105351314544004,0.3957698171699664,[0.51988643 0.47840384],[0.52911967 0.46976075],[0.53849322 0.46936765],[0.5457229  0.47549003],[0.53773475 0.47928166],[0.52853245 0.47961271],0.4954942762851715,0.5149372816085815,1663318129243
80,0.384076627964073,0.4065725496296336,0.3953245887968533,[0.51873595 0.47477266],[0.52762908 0.46633047],[0.53666449 0.4662855 ],[0.54387903 0.47278017],[0.53585804 0.47590089],[0.52701056 0.47603592],0.4944538474082947,0.5080664753913879,1663318129287
81,0.3837787567482312,0.4546511472585931,0.4192149520034122,[0.51865572 0.47622493],[0.52701938 0.46736985],[0.5359019  0.46704191],[0.54344648 0.47377002],[0.53522527 0.47664118],[0.5266124  0.47685945],0.4930623769760132,0.5096395015716553,1663318129319
82,0.40097347643162623,0.43586917533938146,0.41842132588550385,[0.51701128 0.47558481],[0.52578503 0.46704412],[0.53453386 0.46719033],[0.54151517 0.47311991],[0.53366756 0.47694433],[0.52507883 0.47697663],0.49283742904663086,0.5101943016052246,1663318129354
83,0.3930509526810909,0.3852875122950404,0.3891692324880657,[0.51548177 0.47566518],[0.52418584 0.4673667 ],[0.53293628 0.46723947],[0.5400123  0.47301602],[0.53239059 0.47685242],[0.52373087 0.47712329],0.4917793273925781,0.5116323828697205,1663318129388
84,0.3633558058198191,0.3951056799796506,0.37923074289973485,[0.51447123 0.4760128 ],[0.52355921 0.46777329],[0.53263432 0.46698764],[0.54000354 0.47202146],[0.53237897 0.47634453],[0.52333659 0.47719026],0.4914511442184448,0.5114971995353699,1663318129415
85,0.36386798543140175,0.382970776982069,0.37341938120673535,[0.5123809  0.47562072],[0.52125293 0.46704811],[0.53024441 0.46634734],[0.5376513  0.47142994],[0.53002709 0.47553128],[0.52109981 0.4765017 ],0.4895886480808258,0.5120663046836853,1663318129452
86,0.35189635501069794,0.3580764883461268,0.3549864216784124,[0.51118034 0.47792685],[0.51947427 0.46909577],[0.52821237 0.46812126],[0.53581059 0.47275266],[0.52805018 0.476863  ],[0.51940185 0.47806519],0.487466424703598,0.5150266885757446,1663318129483
87,0.34052153604737756,0.3954927566356944,0.368007146341536,[0.50986069 0.4760251 ],[0.51791883 0.46705359],[0.52645236 0.466068  ],[0.53399116 0.47093382],[0.52621567 0.4742744 ],[0.51784575 0.47563916],0.4875641465187073,0.5129488706588745,1663318129512
88,0.36318783434624896,0.3838081722022404,0.37349800327424465,[0.509417   0.47496885],[0.51718062 0.46585822],[0.52552575 0.46494943],[0.5329951  0.47000673],[0.52537221 0.47333941],[0.51719725 0.47496855],0.48779797554016113,0.511343240737915,1663318129546
89,0.34981080590378866,0.379202848156988,0.36450682703038834,[0.50871849 0.47438598],[0.51648617 0.46517044],[0.52488196 0.46396801],[0.53228486 0.46880284],[0.52484977 0.47209367],[0.51665843 0.47398695],0.4867851138114929,0.511591374874115,1663318129584
90,0.40600189138763854,0.3696382650686633,0.3878200782281509,[0.50794578 0.47438797],[0.51520318 0.46383089],[0.5235889  0.46275735],[0.53102547 0.46843648],[0.52327716 0.47203889],[0.51541126 0.47389582],0.48681727051734924,0.5124448537826538,1663318129623
91,0.3778169926172419,0.41864548754469405,0.398231240080968,[0.50639313 0.47226286],[0.51359403 0.46193615],[0.52203006 0.46054742],[0.52961963 0.46576625],[0.52162284 0.46944916],[0.51368666 0.47124898],0.4844450056552887,0.5092463493347168,1663318129661
92,0.37707372808415035,0.3746214264134235,0.3758475772487869,[0.50521654 0.47097272],[0.51227617 0.46040541],[0.5204742  0.45858294],[0.52810556 0.46340853],[0.52024758 0.46753049],[0.51240212 0.469634  ],0.4833524525165558,0.5080351829528809,1663318129700
93,0.3988328412932519,0.3695406847697978,0.3841867630315249,[0.50407004 0.4707154 ],[0.51118201 0.45984042],[0.51953262 0.45790631],[0.52728271 0.46336567],[0.51945025 0.46752062],[0.51142442 0.46964467],0.482072114944458,0.5069407820701599,1663318129734
94,0.3833052056370414,0.3803383976654986,0.38182180165127,[0.50318938 0.47007215],[0.51043975 0.45926356],[0.51875812 0.45755571],[0.52639258 0.46282476],[0.51849085 0.46669877],[0.51049763 0.46875173],0.48151662945747375,0.5067788362503052,1663318129765
95,0.3906804885420346,0.326097165442253,0.3583888269921438,[0.50327426 0.46930617],[0.50998318 0.45857689],[0.51825839 0.4566769 ],[0.52612132 0.46148077],[0.51823312 0.46588159],[0.51041567 0.46823239],0.48156893253326416,0.5054553151130676,1663318129807
96,0.4052410948841762,0.38132503107010524,0.3932830629771407,[0.50314283 0.46754298],[0.510382   0.45645297],[0.51895952 0.45452029],[0.5266028 0.4595975],[0.51890504 0.46432871],[0.51076847 0.46671191],0.482978880405426,0.5030149817466736,1663318129842
97,0.32432484611980583,0.3639155548896285,0.34412020050471714,[0.50165534 0.46532172],[0.51011026 0.45657784],[0.51884997 0.45493305],[0.52597725 0.45860779],[0.51889962 0.46278098],[0.5103237  0.46509352],0.48177435994148254,0.504584014415741,1663318129883
98,0.3487097349837683,0.39729359071962256,0.37300166285169545,[0.50160062 0.46612787],[0.51042557 0.45659724],[0.51930249 0.45491835],[0.52638847 0.45877844],[0.51963705 0.4635098 ],[0.5107953  0.46602342],0.4816269874572754,0.5027089715003967,1663318129914
99,0.3516163386333392,0.41596562046591623,0.3837909795496277,[0.50184709 0.46876526],[0.51033229 0.45931971],[0.51899588 0.4573676 ],[0.52623111 0.46109053],[0.51940233 0.46602741],[0.51066965 0.46862119],0.4811048209667206,0.5052430033683777,1663318129951
100,0.42507010832023645,0.3688015035508596,0.396935805935548,[0.50288576 0.46688601],[0.50981051 0.45638347],[0.51792783 0.45456138],[0.52564657 0.45915011],[0.51793337 0.46459642],[0.50999129 0.46678382],0.48067334294319153,0.5021840333938599,1663318129981
101,0.4172393311397989,0.37259794865319673,0.3949186398964978,[0.50219232 0.46728545],[0.5090425  0.45666489],[0.51693541 0.45508513],[0.52462322 0.45953235],[0.51712662 0.46458727],[0.50932562 0.46696162],0.4806278645992279,0.5014125108718872,1663318130025
102,0.4297660107306017,0.37184990083799574,0.40080795578429873,[0.50237292 0.46732983],[0.50895929 0.45678002],[0.51685894 0.45540243],[0.52459949 0.46038407],[0.51702297 0.46504804],[0.50934237 0.46714148],0.48158079385757446,0.5012167692184448,1663318130053
103,0.4254905546576666,0.4142270163085279,0.41985878548309724,[0.50217867 0.46543309],[0.50975817 0.45438591],[0.51806438 0.45272237],[0.52550036 0.45748526],[0.51794952 0.46294221],[0.50977641 0.46513253],0.47984933853149414,0.4990827441215515,1663318130090
104,0.41394310266438294,0.3527479256043104,0.3833455141343467,[0.50228208 0.46435529],[0.50943267 0.4536995 ],[0.51766324 0.45219439],[0.52518606 0.45756537],[0.51759243 0.46180108],[0.50955617 0.46386936],0.4803289473056793,0.49610909819602966,1663318130124
105,0.36360961257146895,0.42362736715233573,0.39361848986190234,[0.50225633 0.46255273],[0.51073289 0.45323065],[0.51955724 0.45126504],[0.52700788 0.4549121 ],[0.51986641 0.46052134],[0.5109998  0.46280336],0.4807009696960449,0.4998413026332855,1663318130155
