FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
14,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316529806
15,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316529829
16,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316529848
17,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316529865
18,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316529884
19,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316529902
20,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316529920
21,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316529937
22,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316529959
23,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316529982
24,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316530005
25,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316530032
26,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316530055
27,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316530080
28,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316530102
29,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316530119
30,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316530136
31,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316530157
32,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316530183
33,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316530208
34,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316530237
35,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316530264
36,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316530287
37,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316530314
38,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316530337
39,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316530358
40,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316530380
41,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316530401
42,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316530421
43,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316530438
44,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316530457
45,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316530478
46,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316530498
47,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316530516
48,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316530534
49,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316530554
50,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316530578
51,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316530603
52,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316530623
53,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316530644
54,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316530663
55,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316530681
56,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316530698
57,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316530716
58,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316530734
59,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316530752
60,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316530771
61,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316530790
62,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316530809
63,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316530832
64,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316530851
65,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316530871
66,0,0,0,[0.54112297 0.46419013],[0.54996425 0.46120074],[0.55807382 0.46485066],[0.56435823 0.4737587 ],[0.55692458 0.47182196],[0.54884207 0.4684397 ],0.5138131976127625,0.48714157938957214,1663316530890
67,0.37292775249902177,0.6665555063449291,0.5197416294219754,[0.49729639 0.44615486],[0.50764877 0.43856877],[0.51795453 0.44122553],[0.52593076 0.45071444],[0.51702291 0.45130527],[0.50691444 0.45004877],0.470283180475235,0.48847147822380066,1663316530919
68,0.36033157371847996,0.3667453716476596,0.36353847268306977,[0.49179015 0.45560798],[0.49990526 0.44504324],[0.50925922 0.44375932],[0.5172798  0.44892794],[0.50838387 0.45302981],[0.49956992 0.45471549],0.4652523994445801,0.4983005225658417,1663316530952
69,0.31619602815744535,0.35089808582331067,0.333547056990378,[0.49313739 0.45614418],[0.49895746 0.4462949 ],[0.50666177 0.44425231],[0.51477957 0.44949698],[0.50675225 0.45118916],[0.49951226 0.45365393],0.4671098589897156,0.4910719096660614,1663316530987
70,0.28260552971527225,0.2847090740784328,0.28365730189685257,[0.49011493 0.45713121],[0.49566182 0.44863772],[0.50302523 0.44646373],[0.51138699 0.45058122],[0.50296789 0.45267466],[0.49588558 0.45500287],0.4639456570148468,0.4900166094303131,1663316531018
71,0.31241940177645894,0.19715435000112846,0.2547868758887937,[0.4871161  0.46423993],[0.49314371 0.45531607],[0.50038928 0.45276582],[0.50825638 0.45533529],[0.5006327  0.45967928],[0.49348176 0.46272388],0.46333450078964233,0.5020459890365601,1663316531050
72,0.2980273164387749,0.2756073051161091,0.286817310777442,[0.482618   0.46360976],[0.48871398 0.45500883],[0.49572942 0.45263946],[0.50360751 0.45513913],[0.49581105 0.45908231],[0.48878375 0.4620564 ],0.45719119906425476,0.4992024600505829,1663316531077
73,0.2907301356323687,0.3119374663657026,0.3013338009990356,[0.48032275 0.46756232],[0.48516768 0.45904154],[0.49197814 0.45669708],[0.50024343 0.45888272],[0.492365   0.46254185],[0.48584476 0.46578488],0.4531804919242859,0.5092425346374512,1663316531106
74,0.34978889313646117,0.3032125923144506,0.3265007427254559,[0.47961664 0.46783534],[0.48417351 0.45850325],[0.4911851  0.45642486],[0.49959704 0.46039453],[0.49141484 0.4634237 ],[0.4849081  0.46638212],0.4515105187892914,0.5133496522903442,1663316531135
75,0.33087037043050316,0.3287936461431793,0.3298320082868412,[0.47954294 0.4700079 ],[0.48408884 0.46033028],[0.49109805 0.45797545],[0.49941581 0.46177709],[0.49121654 0.46462446],[0.48476863 0.46788368],0.4517524838447571,0.5139901041984558,1663316531165
76,0.33471916540093355,0.38461690338235377,0.35966803439164363,[0.47983313 0.46921372],[0.4848012  0.45946771],[0.49191841 0.45739669],[0.50010103 0.46131051],[0.4920527  0.46423995],[0.48542714 0.46716085],0.4527946710586548,0.5147930383682251,1663316531198
77,0.3469382833635103,0.34903386167069667,0.34798607251710345,[0.48235288 0.46814197],[0.48724493 0.45779413],[0.49431899 0.45550993],[0.50259262 0.45943668],[0.49471182 0.46270648],[0.4880341  0.46583605],0.4550533592700958,0.5123411417007446,1663316531231
78,0.3160854652493146,0.37169737910899364,0.34389142217915414,[0.48446491 0.46456462],[0.48970488 0.45437118],[0.49687102 0.45205483],[0.50498539 0.45609191],[0.49693456 0.45875326],[0.49016938 0.46169245],0.45761245489120483,0.5084239840507507,1663316531264
79,0.33875816905926326,0.346608919118115,0.3426835440886891,[0.48562831 0.46361449],[0.49071431 0.4532747 ],[0.49784115 0.45101255],[0.50607044 0.45524478],[0.49818254 0.45806009],[0.49144647 0.46115074],0.4600246250629425,0.5054250359535217,1663316531295
80,0.34444810276008675,0.36890733233464623,0.3566777175473665,[0.4872348  0.46553165],[0.49199593 0.45518267],[0.49909821 0.45271325],[0.50737196 0.45727021],[0.49936238 0.45988849],[0.4927958  0.46295601],0.46047940850257874,0.5074121952056885,1663316531326
81,0.3613669648144785,0.3770965876495948,0.3692317762320366,[0.48770055 0.4641133 ],[0.49243879 0.45349166],[0.49969557 0.45105028],[0.50805688 0.45579624],[0.4999395  0.45868212],[0.49331054 0.46170259],0.46215346455574036,0.5053452849388123,1663316531360
82,0.33150162176345616,0.3178811952700239,0.32469140851674005,[0.4890306  0.46516952],[0.49446297 0.45538855],[0.50183821 0.4529098 ],[0.5099836  0.45696807],[0.50203222 0.46023396],[0.49496257 0.46296355],0.4628514349460602,0.5070717930793762,1663316531392
83,0.33014737323502075,0.36454006335683325,0.34734371829592703,[0.48923847 0.46413404],[0.49471539 0.45442539],[0.50201356 0.45203173],[0.50992286 0.45617762],[0.50202221 0.45928514],[0.49503213 0.46179855],0.4641292095184326,0.5062069892883301,1663316531428
84,0.3241342459500567,0.41031830989579987,0.3672262779229283,[0.48960865 0.46679637],[0.49519873 0.4569971 ],[0.50254816 0.45454812],[0.51062548 0.45863378],[0.50264251 0.46173924],[0.49557987 0.46441162],0.46410462260246277,0.5093650817871094,1663316531462
85,0.29403893799937936,0.41540195733134366,0.3547204476653615,[0.48948008 0.46213308],[0.49533078 0.45268631],[0.50261682 0.45042828],[0.51031303 0.45420912],[0.50244313 0.45681512],[0.49544549 0.45940381],0.4653789699077606,0.5017490386962891,1663316531493
86,0.3161444898274237,0.45701746888378825,0.386580979355606,[0.49131048 0.46242267],[0.49704644 0.45293644],[0.50435048 0.45062697],[0.5121448  0.45452589],[0.50454032 0.45745796],[0.4974924  0.46017691],0.46809691190719604,0.5047032833099365,1663316531523
87,0.2992303785314367,0.4622172043868769,0.3807237914591568,[0.49273503 0.46613729],[0.49880564 0.4565773 ],[0.50619191 0.45409364],[0.5141055  0.45790651],[0.50642151 0.46075174],[0.49918973 0.46360993],0.4687790274620056,0.5068144798278809,1663316531551
88,0.2864118325872059,0.38835360912444694,0.33738272085582643,[0.4935672  0.46153897],[0.50002027 0.45270276],[0.5074932  0.45081624],[0.51516283 0.45455068],[0.50744879 0.45708439],[0.50012481 0.4594357 ],0.47035691142082214,0.4997406005859375,1663316531581
89,0.28252383715031465,0.3660138264510196,0.3242688318006671,[0.49361563 0.46036947],[0.49996823 0.45119399],[0.50756937 0.44899359],[0.51548451 0.45293218],[0.50747162 0.45544603],[0.50007653 0.45779192],0.46897822618484497,0.5003865957260132,1663316531608
90,0.3006075044260097,0.41095595849434235,0.355781731460176,[0.49359453 0.46117693],[0.4997068  0.45222509],[0.50718904 0.45027193],[0.51509231 0.45431805],[0.50717455 0.45694277],[0.49992111 0.45911759],0.46863222122192383,0.5015559196472168,1663316531637
91,0.32258503610701317,0.36970244496432786,0.34614374053567054,[0.49035388 0.4647463 ],[0.4963955  0.45518151],[0.50394911 0.45321134],[0.51177299 0.45763466],[0.50382215 0.46038738],[0.49661767 0.46256176],0.46418407559394836,0.5064403414726257,1663316531668
92,0.3139233033035975,0.3935854056886122,0.3537543544961049,[0.48836678 0.46378082],[0.49432805 0.45375532],[0.50191832 0.45141041],[0.50979811 0.45583633],[0.50159383 0.45859498],[0.4943772 0.4609136],0.4623687267303467,0.5072057843208313,1663316531697
93,0.3306647884487329,0.39749152123893533,0.3640781548438341,[0.48452589 0.46730152],[0.4901042  0.45704526],[0.49777201 0.45474666],[0.50604278 0.45941788],[0.49793184 0.46220806],[0.49071789 0.46471244],0.457496702671051,0.5089316368103027,1663316531729
94,0.32274844487430576,0.37096021865943907,0.3468543317668724,[0.48158908 0.46477047],[0.48710626 0.45423034],[0.49454656 0.45171812],[0.50273955 0.45615816],[0.4946118  0.45894116],[0.48754314 0.46173531],0.4552491307258606,0.5059620141983032,1663316531757
95,0.3349203317612066,0.34865734624403805,0.34178883900262236,[0.47908887 0.46213412],[0.48441604 0.45140719],[0.49178678 0.44902796],[0.49986407 0.45346037],[0.49191502 0.45628142],[0.48498699 0.45921198],0.452255517244339,0.5032777786254883,1663316531790
96,0.3261312594082574,0.3463246494927173,0.33622795445048737,[0.47629586 0.46002477],[0.48173311 0.44912174],[0.4890725  0.44650894],[0.49731112 0.4507086 ],[0.48922741 0.45377412],[0.4822022  0.45683464],0.44982606172561646,0.4995433986186981,1663316531821
97,0.34315547985984757,0.35154694528788566,0.3473512125738666,[0.47475928 0.45924211],[0.47998202 0.44776565],[0.48750144 0.44453728],[0.49589229 0.44867238],[0.48787719 0.45246726],[0.48077118 0.45600581],0.44854536652565,0.4985514283180237,1663316531853
98,0.3301530158885117,0.32468284257908175,0.32741792923379676,[0.47291535 0.45994359],[0.47789657 0.44897673],[0.48530257 0.44585148],[0.49388832 0.44999591],[0.48579207 0.45335802],[0.47883317 0.45672521],0.44528433680534363,0.49980688095092773,1663316531886
99,0.32786309938009284,0.2869699766749189,0.3074165380275059,[0.47023761 0.46117362],[0.47530392 0.45000088],[0.48268959 0.4466714 ],[0.49119344 0.45039171],[0.48319739 0.4542017 ],[0.47622621 0.4578529 ],0.4433785378932953,0.5011752247810364,1663316531924
100,0.3247445021089566,0.2697282910305594,0.297236396569758,[0.46806586 0.46209136],[0.47332051 0.45081142],[0.48068687 0.44745716],[0.48907298 0.45097396],[0.48127478 0.45491344],[0.47421753 0.45871803],0.4422447085380554,0.500967800617218,1663316531958
101,0.32174865563751914,0.2789722722844888,0.30036046396100397,[0.46674266 0.46321836],[0.47201946 0.45208597],[0.47936797 0.44871113],[0.48763156 0.45209679],[0.48013657 0.45593899],[0.47313377 0.45996737],0.44068777561187744,0.5048689842224121,1663316531988
102,0.34124965622260406,0.2574347949260756,0.29934222557433987,[0.46591192 0.46537399],[0.47086555 0.45385724],[0.47807097 0.45038515],[0.48633215 0.45379585],[0.47882712 0.45801914],[0.47199929 0.46212971],0.4400286078453064,0.5088154077529907,1663316532024
103,0.3472029333663276,0.2587281766691296,0.3029655550177286,[0.46582338 0.46537116],[0.47074249 0.4543629 ],[0.47778636 0.45120457],[0.48597309 0.4545683 ],[0.47862402 0.45867178],[0.47193447 0.4626396 ],0.44046443700790405,0.5082082748413086,1663316532059
104,0.28576624058848993,0.24278143568264235,0.26427383813556615,[0.46862048 0.4668318 ],[0.47379532 0.45626158],[0.48086736 0.4529888 ],[0.48907402 0.45584363],[0.48159555 0.4591586 ],[0.47481504 0.46324489],0.44302576780319214,0.511541485786438,1663316532092
105,0.3535604897783135,0.24611287296647424,0.2998366813723939,[0.47371992 0.46285045],[0.47844589 0.45203388],[0.48529708 0.44913492],[0.49326035 0.45277327],[0.48599172 0.45636764],[0.47948626 0.46024892],0.44872963428497314,0.5010735392570496,1663316532128
106,0.3495509111988669,0.26335515188667824,0.3064530315427726,[0.47660086 0.46042261],[0.48234889 0.44933692],[0.48968884 0.44644594],[0.49757335 0.45031846],[0.49022931 0.45417395],[0.48312789 0.45782918],0.4517993628978729,0.49706923961639404,1663316532157
107,0.3694070621032266,0.29865880215902463,0.3340329321311256,[0.47975692 0.45726779],[0.48569223 0.44656599],[0.49312335 0.44424149],[0.50090814 0.44850227],[0.49355698 0.45224208],[0.48636177 0.45544404],0.4544604420661926,0.494075745344162,1663316532188
108,0.3490798467763193,0.3042777218924534,0.32667878433438635,[0.48194659 0.45625359],[0.48808327 0.44577616],[0.49553663 0.44351169],[0.50332004 0.44807327],[0.4959155 0.4510982],[0.48862794 0.45414016],0.45670509338378906,0.49061012268066406,1663316532217
109,0.3401720143593376,0.29641774223695216,0.31829487829814485,[0.48316288 0.45528966],[0.48900574 0.44526136],[0.49624357 0.44306833],[0.50397456 0.44775066],[0.49651384 0.45028326],[0.48951128 0.45308453],0.45730626583099365,0.49045586585998535,1663316532249
110,0.3221668648867634,0.2862551243717179,0.3042109946292406,[0.48326397 0.4559181 ],[0.48915452 0.44618696],[0.49641055 0.44406372],[0.50430077 0.4485074 ],[0.4968085  0.45081869],[0.48970515 0.4537715 ],0.4579511284828186,0.49009495973587036,1663316532281
111,0.357169329876758,0.3215574646313082,0.3393633972540331,[0.48306659 0.45387521],[0.48889592 0.44367048],[0.49616626 0.44162542],[0.50393426 0.44658798],[0.49640554 0.44915393],[0.48936409 0.45191425],0.4573318064212799,0.48648759722709656,1663316532318
112,0.3267074197398394,0.2658749566365495,0.29629118818819444,[0.48294851 0.45348743],[0.48880196 0.443369  ],[0.49616328 0.44092742],[0.50407165 0.44561246],[0.4964276  0.44805673],[0.48934391 0.45094559],0.4573403000831604,0.4869937002658844,1663316532347
113,0.37086345093995104,0.25833620593398504,0.31459982843696804,[0.48075223 0.45713651],[0.48644596 0.44590214],[0.49404907 0.44343165],[0.50222468 0.44876656],[0.49439484 0.45170471],[0.4871687  0.45468608],0.45478034019470215,0.492843896150589,1663316532378
114,0.3501777011046321,0.32800479046506825,0.33909124578485017,[0.48024854 0.45406753],[0.48619741 0.44360998],[0.49365306 0.44109046],[0.50155973 0.44574729],[0.49399489 0.44883713],[0.48679593 0.45185667],0.45568498969078064,0.4883464574813843,1663316532407
