FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
54,0.18633097241878452,1.750972993326636,9.397111873549777,1,1659424603990
55,0.18608828861762472,1.7491527092785333,9.399585123127776,1,1659424604008
56,0.1824194526454756,1.7777804517205884,9.745564006134963,1,1659424604027
57,0.18348761214673062,1.7912142216131675,9.762044427177877,1,1659424604045
58,0.1847249459341171,1.7973672842991242,9.729965139305888,1,1659424604064
59,0.18598100849472202,1.8212853452095468,9.792856592995802,1,1659424604081
60,0.18386568939074738,1.758631961598842,9.564764189698467,1,1659424604101
61,0.1846514938749309,1.792926455262974,9.709785811304446,1,1659424604123
62,0.18558504042623702,1.7861143331064302,9.624236571030856,1,1659424604146
63,0.18965335145456247,1.7607605282046683,9.284099198355136,1,1659424604170
64,0.18890173445078223,1.7583515175644742,9.308286780302735,1,1659424604197
65,0.18735013472353346,1.7400463843917022,9.2876708466713,1,1659424604227
66,0.18629951152345345,1.7367585537198682,9.322399932869528,1,1659424604254
67,0.18832594453014428,1.7760520707323715,9.430734969435338,1,1659424604283
68,0.18696327574195726,1.7482642227708929,9.35084291732142,1,1659424604313
69,0.1875946912218934,1.7231029236110056,9.185243528948591,1,1659424604342
70,0.18137026158980254,1.734496966807388,9.56329307574263,1,1659424604370
71,0.18494589111717152,1.7444326917363648,9.432124613307513,1,1659424604399
72,0.18859011505561254,1.7644707603343763,9.356114766747234,1,1659424604429
73,0.1891426423763082,1.7790104527145574,9.405655067328139,1,1659424604454
74,0.18112400878809579,1.7684802462951237,9.763919527444534,1,1659424604486
75,0.18101777188234613,1.7857634326927312,9.865127684001113,1,1659424604522
76,0.18198450059446053,1.784756823902396,9.807191371091537,1,1659424604549
77,0.1852779656119006,1.76645990969299,9.534106788462752,1,1659424604575
78,0.18296883573252815,1.7388148011587177,9.503338610628715,1,1659424604602
79,0.18737842730519802,1.762451264393115,9.405838706941816,1,1659424604630
80,0.18183214249679808,1.8124163865246994,9.96752478213039,1,1659424604657
81,0.18086087011740234,1.777891328902866,9.830160209606325,1,1659424604684
82,0.1816031690121391,1.7798624970056511,9.800833909934015,1,1659424604712
83,0.18239375041923586,1.7644162189448978,9.673665983013947,1,1659424604735
84,0.18441770800017424,1.7928110452509718,9.721469075243457,1,1659424604756
85,0.1862330753353053,1.7984985902367212,9.657245830251126,1,1659424604782
86,0.1834243605918389,1.8298647294575598,9.976127072507163,1,1659424604811
87,0.1791051789066592,1.8210999850984,10.16776843760318,1,1659424604839
88,0.18036754174133993,1.7807805439588231,9.873065446068955,1,1659424604868
89,0.18268894387530477,1.8254032363587924,9.991864847632653,1,1659424604896
90,0.184157030210481,1.756081318898183,9.535782135990583,1,1659424604927
91,0.18361956307004595,1.8184864761117336,9.903555186099803,1,1659424604957
92,0.18294247479886772,1.8188125786573908,9.941991769035848,1,1659424604989
93,0.17960588307163047,1.7763016894353727,9.889997248736822,1,1659424605018
94,0.17754171471623248,1.7913838897513341,10.089932344150947,1,1659424605043
95,0.18204556284951412,1.803336745091656,9.905963742617356,1,1659424605070
96,0.18010661666949315,1.815755556130978,10.081559410240892,1,1659424605098
97,0.18308402184584194,1.7546549940226057,9.58387835449692,1,1659424605127
98,0.18245593573136792,1.7725496012549455,9.714946209613545,1,1659424605155
99,0.17915461396173496,1.8007378585305034,10.051306068595682,1,1659424605185
100,0.17975834450545858,1.8234773628454244,10.14404848833069,1,1659424605218
101,0.18014315447379628,1.8274136149700313,10.144230128022144,1,1659424605245
102,0.1814541143272447,1.7711211805070675,9.760711059507456,1,1659424605277
103,0.18058269732985988,1.8064000615206761,10.003173550016426,1,1659424605304
104,0.18128390133758643,1.7961235882694517,9.907794211272599,1,1659424605333
105,0.1802134476478867,1.8711438087502124,10.382931091836058,1,1659424605360
106,0.17868358843213886,1.8107632681193637,10.133909241514155,1,1659424605389
107,0.18100666001665533,1.8383770917553612,10.156405800682709,1,1659424605418
108,0.17758180531731052,1.7853226352717975,10.053522274321455,1,1659424605445
109,0.18565828309077453,1.8046829065287642,9.720454571080971,1,1659424605473
110,0.1830481657033698,1.7825365515049247,9.738073826937613,1,1659424605498
111,0.18087576769168626,1.787092272947246,9.88021942216966,1,1659424605526
112,0.18099920250728066,1.8222518243691384,10.06773399620829,1,1659424605551
113,0.18042645166344234,1.8213670928919847,10.094789738976099,1,1659424605578
114,0.18058109986445228,1.8072759040348594,10.008112174482468,1,1659424605606
115,0.182982073802344,1.7687148987876389,9.666055597873445,1,1659424605634
116,0.18085225215376263,1.8041695948016478,9.975931033845917,1,1659424605663
117,0.18517752213948735,1.817982730429434,9.81751299739293,1,1659424605700
118,0.1835264990074496,1.8603644947024676,10.136762291896348,1,1659424605729
119,0.18220170158328422,1.8730835543859463,10.28027476203213,1,1659424605761
120,0.18472867264757395,1.8152654999572884,9.826658059847908,1,1659424605789
121,0.18251362079439762,1.874503785569325,10.270487086993697,1,1659424605817
122,0.1874716429461108,1.7880461866197062,9.537688785997808,1,1659424605845
123,0.1862781026880299,1.8006917367112707,9.666684976532036,1,1659424605876
124,0.1819344792314064,1.8141568554161625,9.971484586540065,1,1659424605905
125,0.18340413951833287,1.8017636750950266,9.824007679580887,1,1659424605935
126,0.18510434427382264,1.8453793986706792,9.969400804234134,1,1659424605967
127,0.18518480566634724,1.805594754709393,9.7502316575723,1,1659424605998
128,0.18794906066044895,1.8174997481413409,9.670172022965616,1,1659424606027
129,0.18657888570580392,1.7851847447188178,9.567989099976097,1,1659424606057
130,0.1871881937933477,1.8430038126117159,9.845726780431239,1,1659424606085
131,0.18232686226646375,1.8600705184246384,10.20184571435347,1,1659424606113
132,0.1803272738000393,1.8640877844974022,10.337248188892634,1,1659424606139
133,0.18172671179479205,1.8201588364433272,10.015912457045237,1,1659424606169
134,0.18095218545195318,1.8319450745827137,10.123917928966577,1,1659424606198
135,0.18257307470621523,1.862141917599717,10.199433408218354,1,1659424606230
136,0.18060458145244795,1.890131995495112,10.465581660744148,1,1659424606264
137,0.18481461382136713,1.882034074529569,10.18336177867759,1,1659424606292
138,0.18090766660537502,1.864974580670922,10.308985880289448,1,1659424606320
139,0.1807940543959096,1.8718896065705843,10.353712199359446,1,1659424606352
140,0.1827235957753803,1.8410900974283226,10.075820200536937,1,1659424606377
141,0.18425291857131515,1.8624247068217565,10.107979408211678,1,1659424606399
142,0.18220308143054123,1.909276104255759,10.478835425094642,1,1659424606426
143,0.18359356070432462,1.879481552111626,10.237186668755283,1,1659424606456
144,0.18096021364550413,1.8828434733753712,10.404737237234963,1,1659424606479
145,0.18277913663135226,1.8881558056384855,10.330258914871187,1,1659424606504
146,0.1797505375039904,1.8816361576423577,10.468041897235418,1,1659424606527
147,0.18168066934405488,1.8987936281865292,10.451269444580914,1,1659424606546
148,0.18283677715881794,1.8682454429213387,10.218105306562697,1,1659424606571
149,0.1829779930371377,1.9249750256029483,10.520254341254308,1,1659424606596
150,0.18031043133778368,1.9054208512681772,10.567446581604955,1,1659424606623
151,0.17896352775377466,1.885766757045354,10.537156820242553,1,1659424606651
152,0.18048095449439655,1.8779969363606077,10.40551310038043,1,1659424606679
153,0.1826080154977156,1.872164828819108,10.252369391980652,1,1659424606708
154,0.1906581420899586,1.8546581108054212,9.727662771046695,1,1659424606736
155,0.1862297585427414,1.8669525696156306,10.024995920225866,1,1659424606764
156,0.18545122873454878,1.8441402999813512,9.944071616915611,1,1659424606794
157,0.185123682222284,1.871382805916732,10.10882445428944,1,1659424606822
158,0.18028811402691036,1.854736592072313,10.287625460408716,1,1659424606852
159,0.18666375029760807,1.8798578222013138,10.070824245222521,1,1659424606881
160,0.18193376473955145,1.8513258156725492,10.175823153678085,1,1659424606908
161,0.18413311320186965,1.8329803601742225,9.954648179790896,1,1659424606937
162,0.18022537251358228,1.8046581530076067,10.01334122847549,1,1659424606960
163,0.18695071514497494,1.827039990977728,9.772843016732569,1,1659424606992
164,0.1790553113996141,1.856340488230174,10.367413698704583,1,1659424607017
165,0.18453387006813243,1.8550547691879213,10.052651952202648,1,1659424607044
166,0.18393831365051666,1.894841592745505,10.301505733850043,1,1659424607070
167,0.18390830515363057,1.8165186330253618,9.87730614725586,1,1659424607102
168,0.18785685641322478,1.7959585070190236,9.560249976016268,1,1659424607134
169,0.18156175620926793,1.831464477613183,10.087281131507885,1,1659424607160
170,0.18142249325422657,1.8569037383322713,10.235245393360348,1,1659424607185
171,0.18520125268780702,1.8566213009108872,10.024885220623135,1,1659424607216
172,0.18013484408672098,1.8353493250187922,10.188752400036572,1,1659424607246
173,0.1837714502017451,1.829841188127694,9.957157034560517,1,1659424607275
174,0.18628606021831767,1.8635255056729407,10.003569260571537,1,1659424607299
175,0.18568058348480132,1.8515857417349058,9.971886704494686,1,1659424607328
176,0.18340536509108726,1.828460653485737,9.969504722926956,1,1659424607356
177,0.18261444505563407,1.8339452536263556,10.042717338530577,1,1659424607383
178,0.18841454589550435,1.7886984373750625,9.493420101264812,1,1659424607412
179,0.1868454487022151,1.8223843733219192,9.753431972679966,1,1659424607440
180,0.1903170831561541,1.8504954912544866,9.723223268066617,1,1659424607469
181,0.1817316199180049,1.8269123275307908,10.05280384533562,1,1659424607500
182,0.18634321240123985,1.874326182970324,10.05846233311932,1,1659424607530
183,0.18318661862768948,1.8022711802272275,9.838443406667075,1,1659424607558
184,0.18541724848155755,1.8346849875114173,9.894899220737296,1,1659424607585
185,0.18459527415129243,1.8357029922590073,9.944474476386018,1,1659424607614
186,0.18277447524456522,1.8573365644293058,10.161903416459316,1,1659424607637
187,0.18269656939423426,1.8443727743498806,10.09527863859324,1,1659424607666
188,0.1836363099931423,1.8267609135293377,9.947710850852733,1,1659424607693
189,0.18261208811110446,1.8165314780308681,9.947487577742706,1,1659424607722
190,0.18051068383266544,1.7857975554630976,9.893029695231466,1,1659424607750
191,0.18454793114402313,1.8387577642280037,9.963578311766703,1,1659424607782
192,0.1817984069795244,1.8421797909859337,10.13309094173424,1,1659424607812
193,0.18162367490323436,1.8952937770138552,10.43527931049535,1,1659424607840
194,0.1807138304979605,1.8844112533159652,10.427598419686158,1,1659424607869
195,0.18134314948556152,1.8200424608815247,10.036455559775286,1,1659424607895
196,0.1862315694660626,1.8183754591699652,9.76405592447811,1,1659424607929
197,0.18550204283789065,1.796477037692752,9.684405682058632,1,1659424607959
198,0.19018459442110458,1.800398925383477,9.466586559566723,1,1659424607987
199,0.18623877101212702,1.7969646585286063,9.648714114482619,1,1659424608015
200,0.18190735357388818,1.8019829004897456,9.906047584589844,1,1659424608045
201,0.1822075354876883,1.7837063553132628,9.789421444832545,1,1659424608072
202,0.18960997880969177,1.8510036239215937,9.762163550365742,1,1659424608100
203,0.18537344153126353,1.8700433208748988,10.08797865232228,1,1659424608127
204,0.18810255737250073,1.8177966984712515,9.663859566095407,1,1659424608160
205,0.18395519496462187,1.8076851965965202,9.826768941992494,1,1659424608188
206,0.1840378276353988,1.803601369063338,9.800166586602458,1,1659424608221
207,0.18427323378173624,1.8026446754586598,9.782455316293062,1,1659424608252
208,0.18348062346325722,1.8292610332968575,9.969777727854597,1,1659424608285
209,0.18278304249233662,1.8369463832028816,10.049873107238039,1,1659424608318
210,0.18441948603627184,1.8073005552619927,9.799943564025174,1,1659424608341
211,0.1866655137639855,1.8338939252096058,9.824492420856744,1,1659424608362
212,0.18939792977609599,1.8760499744651364,9.905335167512025,1,1659424608386
213,0.1879881202374204,1.8590294829805074,9.889079589883861,1,1659424608411
214,0.19080535385691713,1.8662545808814164,9.780934041719293,1,1659424608441
215,0.18948007845710046,1.8278236737831246,9.646521622044588,1,1659424608467
216,0.1901319494726883,1.8431386178438072,9.693997368435792,1,1659424608494
217,0.19227946115253938,1.8450378036039181,9.59560523284497,1,1659424608522
218,0.19125778819310615,1.8398575301177085,9.619778349941337,1,1659424608555
219,0.19052892795181098,1.8350765402702724,9.631485150299088,1,1659424608584
220,0.1906216139264992,1.8448394201242184,9.678018049073703,1,1659424608611
221,0.1891856206404566,1.7717374236685703,9.365074457935263,1,1659424608637
222,0.18897282363383344,1.803603094289546,9.544245884711602,1,1659424608664
223,0.18782159207207827,1.8332723896941066,9.76071158522909,1,1659424608692
224,0.18933847549909594,1.8042029340545402,9.52898204814771,1,1659424608719
225,0.18595704813580238,1.83751496573563,9.881394570178985,1,1659424608746
226,0.1831564155429924,1.8584069649170216,10.146556752639642,1,1659424608773
227,0.184834135844257,1.8623386364372818,10.07572885782584,1,1659424608801
228,0.18603704140362898,1.8379643752229422,9.879561410758328,1,1659424608831
229,0.1880479482210885,1.7926272932078253,9.532820273583779,1,1659424608861
230,0.18497209736093823,1.7668689292080715,9.552083554312299,1,1659424608888
231,0.18732549225145537,1.8118075738382926,9.671975512047354,1,1659424608920
232,0.18180507453343542,1.8035467952160134,9.920222523185549,1,1659424608949
233,0.18555826724093752,1.7947008864739014,9.671899361635976,1,1659424608977
234,0.18399222001760515,1.781222692296952,9.680967445941558,1,1659424609007
235,0.182079271732194,1.7880658502246014,9.82026033613824,1,1659424609038
236,0.18680166983721574,1.7781418125133204,9.518875361568467,1,1659424609069
237,0.1877526061585451,1.7930600246130695,9.550120561836273,1,1659424609100
238,0.18467300589436067,1.8316984775746625,9.918604339079515,1,1659424609127
239,0.18521852485599247,1.8170345826910592,9.810220571100029,1,1659424609152
240,0.18814039812809566,1.7857816108066897,9.491749930234748,1,1659424609180
241,0.19012735165560804,1.8452488151821769,9.70533065923421,1,1659424609206
242,0.19107551842437542,1.8507875982519844,9.686157669562968,1,1659424609225
243,0.19017782501554567,1.8201447275244738,9.570751623517042,1,1659424609250
244,0.19036883079028621,1.8287379568735325,9.606288746334235,1,1659424609286
245,0.19002030327410036,1.8125788916020562,9.538869585885507,1,1659424609313
246,0.19160564852198778,1.8221123650380164,9.50970067476335,1,1659424609341
247,0.19253060023712207,1.8236869515869707,9.472192728537204,1,1659424609369
248,0.19338956002038282,1.7884971547626518,9.248157731855578,1,1659424609399
249,0.19157592146491978,1.8209885426682688,9.505310107573813,1,1659424609425
250,0.19227925653771472,1.7895298341816255,9.30693131648664,1,1659424609453
251,0.1910097159184865,1.8342050161637895,9.602679148250958,1,1659424609483
252,0.19083486129502314,1.7902880877168608,9.381347179272169,1,1659424609515
253,0.19059228897094238,1.8496312183655659,9.704648747083152,1,1659424609548
254,0.1936164138028201,1.7998724273454694,9.296073571419766,1,1659424609581
255,0.19476218949159968,1.828224466437053,9.38695786491919,1,1659424609609
256,0.1923137450304694,1.838641365651953,9.56063418847491,1,1659424609636
257,0.194137170221279,1.8692229327953254,9.628361898263847,1,1659424609655
258,0.1954823224476692,1.7939129612119955,9.176855169051041,1,1659424609678
259,0.19606450977672463,1.8648299431930575,9.511308014472881,1,1659424609695
260,0.19355811869828246,1.8488433053436495,9.551876809805215,1,1659424609716
261,0.19362343760977946,1.8178583804580855,9.38862775549787,1,1659424609739
262,0.1951440262316687,1.8023304443899444,9.235898629304058,1,1659424609760
263,0.18659282092697263,1.8017116559351571,9.655846602159995,1,1659424609776
264,0.18829978343392206,1.814929211935125,9.638509290012104,1,1659424609793
265,0.18941241018304827,1.7708456360020228,9.349153174761234,1,1659424609808
266,0.19212516876702024,1.8046631019684831,9.39316339212641,1,1659424609825
267,0.191260651512598,1.8290692070175771,9.563227943396917,1,1659424609843
268,0.19281953681890548,1.8005296489046623,9.337900498099966,1,1659424609862
269,0.19735472687147015,1.8354128322550836,9.300070291452508,1,1659424609879
270,0.19801399463219346,1.8786927136730702,9.487676450155453,1,1659424609901
271,0.19685899232731166,1.851638021498088,9.405910289429015,1,1659424609919
272,0.19379744738058918,1.8632234024588885,9.61428247710506,1,1659424609936
273,0.1947340257670489,1.8713419344845943,9.609732696242782,1,1659424609953
274,0.19371106912494016,1.8297554084009782,9.445796859552816,1,1659424609972
275,0.19480670955543045,1.8927647006984534,9.716116580470677,1,1659424609991
276,0.19432985418145834,1.8539683928691135,9.540316904359653,1,1659424610008
277,0.19500560820380608,1.853656003021265,9.5056548378032,1,1659424610027
278,0.1953130639504148,1.876367258372577,9.60697262344387,1,1659424610043
279,0.1946095250104364,1.8774294743554183,9.647161279771566,1,1659424610060
280,0.19546331731995187,1.8705485344495534,9.569818828909325,1,1659424610076
281,0.1932711377198492,1.8415196261538989,9.52816673963612,1,1659424610093
282,0.194787619407706,1.8716387605694231,9.608612530203647,1,1659424610109
283,0.19494261708763186,1.8266759547152802,9.370326417102223,1,1659424610127
284,0.195554371414205,1.7969980948063253,9.189250446363543,1,1659424610144
285,0.19367622371915888,1.771650263193013,9.147484544938273,1,1659424610161
286,0.19509586243169103,1.7607253954567061,9.02492432956229,1,1659424610180
287,0.19678790845264882,1.8298069561749475,9.298370873306153,1,1659424610199
288,0.19610415770299633,1.770020816514611,9.025921924589396,1,1659424610217
289,0.19319622407100678,1.7747924662618135,9.186475951049186,1,1659424610237
290,0.19327912764856833,1.7973792255585501,9.29939640883858,1,1659424610255
291,0.18967774503383106,1.7898708223332613,9.436377588810004,1,1659424610276
292,0.19209212443355544,1.827961294356959,9.516065792636125,1,1659424610293
293,0.19468700128198468,1.822246830574927,9.359879286114149,1,1659424610311
294,0.1947539294910711,1.821106058603024,9.350805210256446,1,1659424610327
295,0.1936905575801097,1.807307346862104,9.330900635745284,1,1659424610344
296,0.19012495386565403,1.7969469865219037,9.451399987145617,1,1659424610360
297,0.18948320579664815,1.8231224377664377,9.621551578154097,1,1659424610378
298,0.19117145544928485,1.8130695236672227,9.483997071666408,1,1659424610396
299,0.19406926235562316,1.7818324113755344,9.181425176493983,1,1659424610413
300,0.19485188669060227,1.8363564306739857,9.424370797034491,1,1659424610434
301,0.19120621596351717,1.7813074967077671,9.316158932027854,1,1659424610455
302,0.1944723592193458,1.8293332578606358,9.406649177312271,1,1659424610472
303,0.19087058690065414,1.777822879563295,9.314284135819369,1,1659424610490
304,0.1904909817641519,1.834720694130505,9.631535714389274,1,1659424610508
305,0.1860154958154023,1.8076290522957381,9.717626181474632,1,1659424610531
306,0.1907042207759647,1.821525428355124,9.551573745685545,1,1659424610558
307,0.1925869562009332,1.8070664720392804,9.383119748535307,1,1659424610580
308,0.19153671454811202,1.8075620548598748,9.437157043882749,1,1659424610600
309,0.1880583911351265,1.7838516652763272,9.485626536039902,1,1659424610625
310,0.19167641661078724,1.769045765129175,9.229334502435686,1,1659424610653
311,0.1901416674046643,1.8300847385865253,9.62484848043166,1,1659424610682
312,0.19104270648394073,1.8077408779686315,9.4624961676859,1,1659424610712
313,0.19196123729459189,1.8834637384918367,9.811687844048395,1,1659424610740
314,0.1913825011231795,1.794352964463103,9.375742055477705,1,1659424610767
315,0.19172174738112624,1.8394848306807656,9.594554899523365,1,1659424610796
316,0.19053869584776484,1.8660514959638805,9.793556566876076,1,1659424610827
317,0.18836444881145376,1.8734349826567585,9.94579919129008,1,1659424610858
318,0.18931826363908108,1.8346897743596597,9.691034235647425,1,1659424610886
319,0.19155630959072317,1.8118838807503754,9.458753327528726,1,1659424610916
320,0.18902160468122542,1.8214651555050438,9.636280247312708,1,1659424610946
321,0.19185972591657827,1.836453417904416,9.571854692958942,1,1659424610978
322,0.19340667028743813,1.810203117807246,9.359569218150279,1,1659424611004
323,0.1958208706505072,1.8066864858706644,9.226220268906689,1,1659424611033
324,0.19239440631080507,1.8163793853243317,9.440915773767598,1,1659424611061
325,0.19462336122892887,1.8211034031584503,9.357064802803134,1,1659424611089
326,0.19281904833617938,1.8043170756325835,9.357566543357079,1,1659424611121
327,0.19102429838293386,1.8425027655600124,9.64538428439333,1,1659424611148
328,0.19102314457097885,1.8806990432747261,9.845398825878458,1,1659424611179
329,0.19553516130093768,1.8592514751116223,9.50852758522621,1,1659424611210
330,0.1922099097346366,1.8829841071660947,9.796498576820138,1,1659424611231
331,0.19378973959466614,1.7915671644176598,9.244902068421846,1,1659424611257
332,0.19146178080259968,1.7986540545804017,9.39432427213682,1,1659424611289
333,0.1907474900578657,1.8090831368022073,9.484177937300243,1,1659424611318
334,0.19144849263454547,1.8591116290519247,9.710766606038359,1,1659424611346
335,0.18935215776908723,1.8029233861447715,9.52153599613803,1,1659424611374
336,0.18950435584311584,1.7817787159740879,9.40231008436113,1,1659424611402
337,0.1896550519982365,1.792490445201005,9.45131925733079,1,1659424611429
338,0.19037494129875984,1.7877502861614167,9.390680695501088,1,1659424611451
339,0.1923583387547641,1.777530093214982,9.240722833862373,1,1659424611478
340,0.19086822747310106,1.796118191409421,9.410252377717223,1,1659424611512
341,0.18926603370558512,1.8929548289393392,10.001555967955381,1,1659424611543
342,0.19309042862514672,1.8979209531329304,9.829181936394328,1,1659424611569
343,0.18784384612302307,1.8141727453018908,9.657876916094175,1,1659424611587
344,0.19066148544487016,1.827333453699647,9.584177157940067,1,1659424611608
345,0.186106884247159,1.8153772458766126,9.754487337855291,1,1659424611627
346,0.1882268118448641,1.838040439714305,9.76502986848235,1,1659424611648
347,0.1918275404952538,1.8071888557395988,9.420904063482544,1,1659424611671
348,0.19212874199170357,1.827778461027771,9.513300519641655,1,1659424611692
349,0.19531887404568937,1.8157432481169784,9.296302044482584,1,1659424611717
350,0.19213858874430428,1.8647733778138602,9.705355857981647,1,1659424611744
351,0.1897968595770435,1.8467636783783887,9.730211988195405,1,1659424611769
352,0.18877084113830195,1.8176366589516662,9.62879991417734,1,1659424611798
353,0.19484721753782053,1.7876772953542521,9.174764299660875,1,1659424611827
354,0.19075130093035425,1.8474212830448942,9.684973439417911,1,1659424611857
355,0.1937199764709774,1.8124126073866669,9.355837432998024,1,1659424611883
356,0.1904814183454606,1.802361643899083,9.462138929637153,1,1659424611906
357,0.1903776522198028,1.7813398178715258,9.356874596892595,1,1659424611934
358,0.19277535987377128,1.7978862950455865,9.32632830369419,1,1659424611962
359,0.19321923800198507,1.8498871043954395,9.574031672645528,1,1659424611989
360,0.1970311288815205,1.8619683825946454,9.45012289765792,1,1659424612013
361,0.19232943333795838,1.8489811450406963,9.613615102747662,1,1659424612036
362,0.19608609843810618,1.8698420136664289,9.535821399682943,1,1659424612063
363,0.19162243599272197,1.825524400095063,9.526673589330628,1,1659424612095
364,0.1940489003925144,1.8433011242660788,9.499157792378739,1,1659424612128
365,0.19467557914376607,1.8324677947685182,9.41293100463956,1,1659424612156
366,0.1952498115686216,1.8476455609612676,9.462982556128628,1,1659424612185
367,0.19309700431226892,1.88543265564017,9.764173516597502,1,1659424612216
368,0.19705720212629857,1.8497273296480443,9.386753235552948,1,1659424612245
369,0.19624082572532314,1.8522754809655682,9.438787643291842,1,1659424612273
370,0.1987533810557854,1.8460122686940397,9.287954040771298,1,1659424612299
371,0.19189879736740936,1.8299292863798113,9.535908048846338,1,1659424612329
372,0.19499522877780837,1.8391335291326991,9.43168476818651,1,1659424612358
373,0.1965438291789422,1.8631731804170701,9.479682919583066,1,1659424612389
374,0.1964475466653701,1.8634118486087037,9.485544005203844,1,1659424612417
375,0.1954234882220298,1.8562622822481645,9.498665176517461,1,1659424612446
376,0.18968304943262876,1.8756249752532275,9.888205513689869,1,1659424612471
377,0.19130932016086666,1.8862747812873963,9.859816446481963,1,1659424612498
378,0.19306174527155728,1.8349340765795625,9.504389769182788,1,1659424612525
379,0.19437907640566118,1.866027371292178,9.599939488331836,1,1659424612553
380,0.19531733691048989,1.8247281751205149,9.342376892824173,1,1659424612582
381,0.19169215553787183,1.8115400886156268,9.450256759503798,1,1659424612613
382,0.19507511108944148,1.8309715404834057,9.385982303216066,1,1659424612644
383,0.18963674234638256,1.8518652663444104,9.765329457947926,1,1659424612674
384,0.19441448959674987,1.868885651099186,9.61289281974603,1,1659424612703
385,0.18980581803130914,1.825455380363476,9.617489070131459,1,1659424612727
386,0.18696283987896184,1.8232763839798376,9.75207899687559,1,1659424612754
387,0.1905272907228954,1.7998201066238773,9.446521282043273,1,1659424612780
388,0.1890012786811633,1.8344411437642345,9.705972131854487,1,1659424612807
389,0.18798602160564867,1.8036771726444125,9.594740913386163,1,1659424612833
