FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.42927513860583744,0.6519383643826349,0.5406067514942361,0.22266322577679742,0.5406067514942361
2,0.5381504581834403,0.5465144767624561,0.5423324674729482,0.008364018579015808,0.5423324674729482
3,0.5116143464210766,0.5831054979179157,0.5473599221694961,0.07149115149683904,0.5473599221694961
4,0.45271977759679716,0.5726693869149662,0.5126945822558817,0.119949609318169,0.5126945822558817
5,0.4470243568265102,0.46585681977249904,0.4564405882995046,0.018832462945988837,0.4564405882995046
6,0.4129830734603355,0.45887192455054165,0.4359274990054386,0.04588885109020613,0.4359274990054386
7,0.4466587574222317,0.549749589051481,0.49820417323685634,0.10309083162924926,0.49820417323685634
8,0.5476432914064246,0.48720540908378124,0.5174243502451029,0.06043788232264341,0.5174243502451029
9,0.590393007350553,0.5063148733219158,0.5483539403362344,0.08407813402863717,0.5483539403362344
10,0.5558216483062843,0.4796276255327935,0.517724636919539,0.07619402277349085,0.517724636919539
11,0.6261936536849415,0.5731894459390089,0.5996915498119753,0.05300420774593262,0.5996915498119753
12,0.6063405371320515,0.5781281853038304,0.5922343612179409,0.028212351828221127,0.5922343612179409
13,0.6421096042425575,0.554008077044658,0.5980588406436078,0.08810152719789943,0.5980588406436078
14,0.6726703731370712,0.6457345459007218,0.6592024595188966,0.026935827236349463,0.6592024595188966
15,0.723944343715401,0.568709061783157,0.646326702749279,0.1552352819322439,0.646326702749279
16,0.6906857798008535,0.6086866017964968,0.6496861907986752,0.08199917800435674,0.6496861907986752
17,0.7747070566307681,0.6307124463055437,0.702709751468156,0.14399461032522443,0.702709751468156
18,0.723130530451369,0.5820753640001751,0.6526029472257721,0.14105516645119387,0.6526029472257721
19,0.7455818744234477,0.5877665965894269,0.6666742355064372,0.15781527783402083,0.6666742355064372
20,0.7320366890527793,0.591563147704921,0.6617999183788501,0.14047354134785828,0.6617999183788501
21,0.7617976625425139,0.5604796965472406,0.6611386795448773,0.2013179659952733,0.6611386795448773
22,0.7308722088383367,0.5576984962240037,0.6442853525311703,0.173173712614333,0.6442853525311703
23,0.7264419934899919,0.5428282884570971,0.6346351409735445,0.18361370503289487,0.6346351409735445
24,0.6962624082372404,0.537911983568137,0.6170871959026887,0.15835042466910343,0.6170871959026887
25,0.7227848235374364,0.4721326618408325,0.5974587426891345,0.2506521616966039,0.5974587426891345
26,0.6964497022120187,0.4918569085596836,0.5941533053858512,0.20459279365233513,0.5941533053858512
27,0.607316501637515,0.49482690369234117,0.5510717026649281,0.11248959794517388,0.5510717026649281
28,0.5700162573938508,0.4755553526259359,0.5227858050098934,0.09446090476791486,0.5227858050098934
29,0.5534472643142705,0.5307198063214721,0.5420835353178712,0.022727457992798406,0.5420835353178712
30,0.5133259508126514,0.5491712734310822,0.5312486121218668,0.035845322618430764,0.5312486121218668
31,0.5027325197857166,0.518767832284348,0.5107501760350324,0.016035312498631327,0.5107501760350324
32,0.4964166419055018,0.5083890166919107,0.5024028292987063,0.011972374786408946,0.5024028292987063
33,0.5244622678709888,0.48096580136687933,0.502714034618934,0.04349646650410949,0.502714034618934
34,0.5285139084494536,0.5158155236340751,0.5221647160417644,0.012698384815378438,0.5221647160417644
35,0.5683305431848925,0.4807579720340869,0.5245442576094896,0.08757257115080563,0.5245442576094896
36,0.5502434097165565,0.5011096469119137,0.5256765283142351,0.04913376280464277,0.5256765283142351
37,0.5464229405377673,0.453278817270386,0.49985087890407665,0.0931441232673813,0.49985087890407665
38,0.49928925674320734,0.4384455177954479,0.46886738726932764,0.06084373894775946,0.46886738726932764
39,0.5771787994773839,0.4636819966699308,0.5204303980736573,0.11349680280745311,0.5204303980736573
40,0.5380699337094025,0.4647976306858314,0.5014337821976169,0.07327230302357107,0.5014337821976169
41,0.558383307581411,0.4737063525580599,0.5160448300697354,0.0846769550233511,0.5160448300697354
42,0.5056325541811826,0.47621379450572854,0.49092317434345556,0.029418759675454043,0.49092317434345556
43,0.5571842370075754,0.4869015379317869,0.5220428874696812,0.07028269907578844,0.5220428874696812
44,0.5736428193815254,0.4972087836537777,0.5354258015176515,0.0764340357277477,0.5354258015176515
45,0.5968072594130416,0.5364818869458418,0.5666445731794416,0.06032537246719982,0.5666445731794416
46,0.6549092509167928,0.5725574793128366,0.6137333651148147,0.08235177160395613,0.6137333651148147
47,0.783094706311998,0.5891389920772455,0.6861168491946217,0.19395571423475244,0.6861168491946217
48,0.8576935173096071,0.6021796520725414,0.7299365846910743,0.25551386523706565,0.7299365846910743
49,0.8591729732651717,0.6248092051032315,0.7419910891842016,0.23436376816194027,0.7419910891842016
50,0.9501920924821922,0.5864010569672193,0.7682965747247057,0.3637910355149728,0.5864010569672193
51,0.9618255536884885,0.5865240256143097,0.7741747896513991,0.3753015280741788,0.5865240256143097
52,1.0998801506612115,0.604824196811434,0.8523521737363227,0.4950559538497775,0.604824196811434
53,1.2123117941047856,0.6652984259460977,0.9388051100254416,0.547013368158688,0.6652984259460977
54,1.2040816912290908,0.6044797222931135,0.9042807067611022,0.5996019689359773,0.6044797222931135
55,1.2176105057174098,0.6280085856347885,0.9228095456760992,0.5896019200826214,0.6280085856347885
56,1.3322291005222346,0.6363550081259888,0.9842920543241117,0.6958740923962459,0.6363550081259888
57,1.2689402586221368,0.6396978032439785,0.9543190309330576,0.6292424553781583,0.6396978032439785
58,1.304947830951696,0.6807970164538656,0.9928724237027808,0.6241508144978304,0.6807970164538656
59,1.7179112557998113,0.6118769244500883,1.1648940901249498,1.106034331349723,0.6118769244500883
60,1.239811912203402,0.6248206090878803,0.9323162606456411,0.6149913031155216,0.6248206090878803
61,1.2088187987007881,0.577771607171368,0.8932952029360781,0.6310471915294201,0.577771607171368
62,1.2929180711177908,0.6184319819739116,0.9556750265458511,0.6744860891438792,0.6184319819739116
63,1.823424270718103,0.5574717366186765,1.1904480036683898,1.2659525340994264,0.5574717366186765
64,0,0,0,0,0
65,0,0,0,0,0
66,0,0,0,0,0
67,0,0,0,0,0
68,0,0,0,0,0
69,0,0,0,0,0
70,0,0,0,0,0
71,0,0,0,0,0
72,0,0,0,0,0
73,0,0,0,0,0
74,0,0,0,0,0
75,0,0,0,0,0
76,0,0,0,0,0
77,0,0,0,0,0
78,0,0,0,0,0
79,0,0,0,0,0
80,0,0,0,0,0
81,0,0,0,0,0
82,0,0,0,0,0
83,0,0,0,0,0
84,0,0,0,0,0
85,1.3173607757151153,0.4483742917683955,0.8828675337417554,0.8689864839467198,0.4483742917683955
86,0.7052323689826099,0.3662756308946423,0.535753999938626,0.33895673808796756,0.535753999938626
87,0.690506143027039,0.4004838590997772,0.5454950010634081,0.29002228392726187,0.5454950010634081
88,0.657740312832997,0.41149138491228665,0.5346158488726418,0.2462489279207104,0.5346158488726418
89,0.5536399185060332,0.3924540815475598,0.4730470000267965,0.16118583695847344,0.4730470000267965
90,0.5144980476306477,0.39867858815647955,0.4565883178935636,0.11581945947416811,0.4565883178935636
91,0.45561099670145494,0.45740777780855746,0.4565093872550062,0.0017967811071025186,0.4565093872550062
92,0.49161292676392654,0.46722230513664564,0.4794176159502861,0.024390621627280895,0.4794176159502861
93,0.47862357635893554,0.45436036524420687,0.46649197080157123,0.024263211114728678,0.46649197080157123
94,0.454557257396187,0.48499803525333485,0.46977764632476093,0.030440777857147827,0.46977764632476093
95,0.49630267268041073,0.4837671516928825,0.49003491218664663,0.012535520987528248,0.49003491218664663
96,0.44599172999962056,0.5291049377021733,0.4875483338508969,0.0831132077025527,0.4875483338508969
97,0.4809298537188575,0.484512769919309,0.4827213118190833,0.003582916200451536,0.4827213118190833
98,0.4648212493518223,0.5099082844620354,0.48736476690692887,0.045087035110213114,0.48736476690692887
99,0.4888140260284365,0.45915956175650313,0.4739867938924698,0.029654464271933356,0.4739867938924698
100,0.47773060556866853,0.49768660131889914,0.48770860344378386,0.019955995750230604,0.48770860344378386
101,0.4644485314115425,0.5104532877994182,0.4874509096054804,0.04600475638787571,0.4874509096054804
102,0.47880674464488654,0.5374864477362553,0.5081465961905709,0.05867970309136877,0.5081465961905709
103,0.45320968835037306,0.530996609772709,0.49210314906154107,0.07778692142233595,0.49210314906154107
104,0.4742104336341565,0.5257229186822661,0.4999666761582113,0.05151248504810957,0.4999666761582113
105,0.49983297589380865,0.48474548190747563,0.49228922890064214,0.015087493986333023,0.49228922890064214
106,0.49695994787388637,0.502372734774799,0.49966634132434273,0.0054127869009126806,0.49966634132434273
107,0.49219539105922794,0.5411317131839303,0.5166635521215791,0.048936322124702336,0.5166635521215791
108,0.4932288693886756,0.5928222203220552,0.5430255448553654,0.09959335093337962,0.5430255448553654
109,0.4557454873063401,0.6088491425958068,0.5322973149510735,0.15310365528946668,0.5322973149510735
110,0.48426305493794414,0.5490233400281078,0.516643197483026,0.06476028509016368,0.516643197483026
111,0.48636740256574584,0.5886948955356317,0.5375311490506888,0.10232749296988586,0.5375311490506888
112,0.48291771765432207,0.6335070571246568,0.5582123873894894,0.15058933947033476,0.5582123873894894
113,0.5148351922772342,0.5781610124352149,0.5464981023562245,0.06332582015798072,0.5464981023562245
114,0.47436361421131584,0.7117275485698518,0.5930455813905838,0.23736393435853592,0.5930455813905838
115,0.48417529534295756,0.6402564297051053,0.5622158625240314,0.15608113436214777,0.5622158625240314
116,0.47743874755420584,0.6429557111909208,0.5601972293725633,0.16551696363671492,0.5601972293725633
117,0.500431454020612,0.6553629789199847,0.5778972164702983,0.15493152489937279,0.5778972164702983
118,0.5209145183510108,0.6599576237524186,0.5904360710517147,0.13904310540140785,0.5904360710517147
119,0.5119337434700097,0.6483971064711038,0.5801654249705568,0.13646336300109407,0.5801654249705568
120,0.500097606030889,0.6521395991399259,0.5761186025854075,0.15204199310903688,0.5761186025854075
121,0.5088414297070678,0.6362450722985901,0.572543251002829,0.12740364259152226,0.572543251002829
122,0.5253603769851951,0.585206546193907,0.555283461589551,0.059846169208711886,0.555283461589551
123,0.45942573287259963,0.6597249294753366,0.5595753311739681,0.20029919660273693,0.5595753311739681
124,0.5232202974188993,0.6811861670941154,0.6022032322565074,0.1579658696752161,0.6022032322565074
125,0.5053321034683737,0.5994827732696607,0.5524074383690172,0.09415066980128706,0.5524074383690172
126,0.5175800499873997,0.6811117426778825,0.5993458963326411,0.16353169269048284,0.5993458963326411
127,0.5166720613929301,0.6605536267437744,0.5886128440683522,0.1438815653508443,0.5886128440683522
128,0.527490627631958,0.7305540760494321,0.629022351840695,0.20306344841747415,0.629022351840695
129,0.5339570135483976,0.6480890209932203,0.591023017270809,0.11413200744482266,0.591023017270809
130,0.6060225823254692,0.6584270512795468,0.632224816802508,0.05240446895407758,0.632224816802508
131,0.5759022472402056,0.8348234020844346,0.70536282466232,0.25892115484422906,0.70536282466232
132,0.5887058454955995,0.8019373754272617,0.6953216104614306,0.21323152993166228,0.6953216104614306
133,0.55685963779873,0.7104302782921685,0.6336449580454493,0.1535706404934385,0.6336449580454493
134,0.5507476193814763,0.9872650646160246,0.7690063419987505,0.4365174452345483,0.5507476193814763
135,0.5794178031045287,0.6019620645811935,0.5906899338428611,0.022544261476664773,0.5906899338428611
136,0.5915032206878204,0.6437720177278412,0.6176376192078308,0.052268797040020853,0.6176376192078308
137,0.5989847616520577,0.7741571922194691,0.6865709769357634,0.17517243056741139,0.6865709769357634
138,0.5571156119469829,0.9105053812199957,0.7338104965834893,0.3533897692730128,0.5571156119469829
139,0.6109857228220426,0.831112025313353,0.7210488740676978,0.2201263024913105,0.7210488740676978
140,0.6217335920408655,0.9188357511772881,0.7702846716090768,0.29710215913642257,0.7702846716090768
141,0.6554908425446085,1.0183671247060984,0.8369289836253535,0.3628762821614898,0.6554908425446085
142,0.6079458722321313,0.9213108767022444,0.7646283744671878,0.3133650044701132,0.7646283744671878
143,0.5976960601026343,0.8720172985695872,0.7348566793361108,0.2743212384669529,0.7348566793361108
144,0.5667743910673972,0.8180990107134102,0.6924367008904038,0.25132461964601294,0.6924367008904038
145,0.557850221386282,0.8381603258218199,0.698005273604051,0.28031010443553783,0.698005273604051
146,0.5577362614233385,0.7484414510837046,0.6530888562535215,0.1907051896603661,0.6530888562535215
147,0.5628350674351814,0.70582148879334,0.6343282781142607,0.14298642135815853,0.6343282781142607
148,0.5129385916429502,0.7198259219267505,0.6163822567848504,0.20688733028380035,0.6163822567848504
149,0.5851239739336425,0.6234589393249172,0.6042914566292799,0.03833496539127479,0.6042914566292799
150,0.5704536461059627,0.6772514939953335,0.6238525700506481,0.10679784788937075,0.6238525700506481
151,0.5576954679050824,0.6417886312080151,0.5997420495565488,0.0840931633029327,0.5997420495565488
152,0.5714493925037173,0.6306509649616076,0.6010501787326624,0.05920157245789026,0.6010501787326624
153,0.5568300861991325,0.6210047667469608,0.5889174264730467,0.06417468054782827,0.5889174264730467
154,0.5654897368855195,0.5764880784864049,0.5709889076859622,0.01099834160088542,0.5709889076859622
155,0.595235306654323,0.5763948993923266,0.5858151030233247,0.018840407261996428,0.5858151030233247
156,0.5588428701115264,0.579246699661623,0.5690447848865747,0.020403829550096564,0.5690447848865747
157,0.5549054912588947,0.5773027051003586,0.5661040981796266,0.02239721384146398,0.5661040981796266
158,0.5297264886868005,0.6005015084798083,0.5651139985833045,0.07077501979300782,0.5651139985833045
159,0.5518377671563813,0.6377279220063039,0.5947828445813426,0.08589015484992257,0.5947828445813426
160,0.5538840879891802,0.5889246458273755,0.5714043669082778,0.03504055783819526,0.5714043669082778
161,0.5560572051973045,0.5960856260713787,0.5760714156343416,0.04002842087407421,0.5760714156343416
