FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.42627162680612823,0.5436662893838857,0.48496895809500695,0.11739466257775749,0.48496895809500695
2,0.46601132491651037,0.5362956407472799,0.5011534828318951,0.0702843158307695,0.5011534828318951
3,0.4394693314448355,0.5132415194679909,0.4763554254564132,0.07377218802315538,0.4763554254564132
4,0.4709197566926066,0.49957298154225904,0.4852463691174328,0.028653224849652437,0.4852463691174328
5,0.45937817888163684,0.47311727257077296,0.4662477257262049,0.013739093689136117,0.4662477257262049
6,0.4310162439153918,0.4936122754333618,0.4623142596743768,0.06259603151797,0.4623142596743768
7,0.420959511042456,0.5027114225429608,0.46183546679270837,0.08175191150050476,0.46183546679270837
8,0.4079664289216754,0.5147966813520031,0.4613815551368392,0.10683025243032768,0.4613815551368392
9,0.4382653989209655,0.48455414921441664,0.46140977406769107,0.04628875029345114,0.46140977406769107
10,0.42986352831458896,0.5137512377017054,0.4718073830081472,0.08388770938711643,0.4718073830081472
11,0.445347352540223,0.5274654224555756,0.48640638749789933,0.08211806991535259,0.48640638749789933
12,0.44409025034522226,0.5461136694102124,0.4951019598777173,0.10202341906499018,0.4951019598777173
13,0.453116469552357,0.4960766368585662,0.47459655320546157,0.04296016730620916,0.47459655320546157
14,0.4397642117072735,0.5173879324035279,0.47857607205540065,0.0776237206962544,0.47857607205540065
15,0.45600614946010737,0.5807523212656642,0.5183792353628858,0.12474617180555686,0.5183792353628858
16,0.4737666074544374,0.5119563671430781,0.4928614872987578,0.038189759688640745,0.4928614872987578
17,0.43236811808478753,0.6239241721356916,0.5281461451102396,0.1915560540509041,0.5281461451102396
18,0.4351843926683382,0.5540807386841484,0.4946325656762433,0.11889634601581023,0.4946325656762433
19,0.4784560433803129,0.519573993481447,0.4990150184308799,0.04111795010113406,0.4990150184308799
20,0.5250402681650036,0.5661839605775962,0.5456121143713,0.041143692412592636,0.5456121143713
21,0.5242444528341609,0.6747868389198334,0.5995156458769971,0.1505423860856725,0.5995156458769971
22,0.5214287762502228,0.9246480424629171,0.7230384093565699,0.4032192662126943,0.5214287762502228
23,0.53886235468449,1.0833205694607,0.811091462072595,0.54445821477621,0.53886235468449
24,0.5536652102157892,0.7572657960826851,0.6554655031492371,0.2036005858668959,0.6554655031492371
25,0.5099509999272394,0.9788042059272356,0.7443776029272375,0.46885320599999625,0.5099509999272394
26,0.4974109249383398,1.1082716938976263,0.802841309417983,0.6108607689592864,0.4974109249383398
27,0.5357818727979671,0.9860796691114717,0.7609307709547194,0.45029779631350464,0.5357818727979671
28,0.5019066059133035,0.9805525580421173,0.7412295819777104,0.4786459521288138,0.5019066059133035
29,0.5134852060434142,1.0926267975276984,0.8030560017855564,0.5791415914842842,0.5134852060434142
30,0.47389673623056894,0.839588380010368,0.6567425581204684,0.365691643779799,0.47389673623056894
31,0.48889946891993574,0.830375870470664,0.6596376696952999,0.3414764015507282,0.6596376696952999
32,0.5017667118832836,0.5617761223236936,0.5317714171034886,0.06000941044040997,0.5317714171034886
33,0.4911371289936799,0.6579128736758155,0.5745250013347477,0.16677574468213563,0.5745250013347477
34,0.5016682896617877,0.704030971186114,0.6028496304239508,0.20236268152432635,0.6028496304239508
35,0.5310202680284846,0.6050550962888909,0.5680376821586877,0.0740348282604063,0.5680376821586877
36,0.5234718762696272,0.5493257186693459,0.5363987974694866,0.025853842399718663,0.5363987974694866
37,0.552784968439356,0.5180760580860071,0.5354305132626815,0.03470891035334889,0.5354305132626815
38,0.5457292766925815,0.5822230561985936,0.5639761664455876,0.03649377950601207,0.5639761664455876
39,0.5529488782165476,0.5589239598372668,0.5559364190269072,0.005975081620719247,0.5559364190269072
40,0.5702833397080225,0.596045458247418,0.5831643989777202,0.025762118539395473,0.5831643989777202
41,0.5424535605202068,0.5652029658616626,0.5538282631909347,0.022749405341455864,0.5538282631909347
42,0.5362142598898704,0.5406633153983006,0.5384387876440855,0.004449055508430222,0.5384387876440855
43,0.5461459012648453,0.5360127997633704,0.5410793505141078,0.01013310150147495,0.5410793505141078
44,0.5252470902281636,0.6127813138171212,0.5690142020226424,0.08753422358895757,0.5690142020226424
45,0.5470872526378138,0.5574249095400505,0.5522560810889321,0.010337656902236758,0.5522560810889321
46,0.5163909236181701,0.5684353738391792,0.5424131487286746,0.05204445022100912,0.5424131487286746
47,0.5163088955107586,0.5951712489114265,0.5557400722110926,0.07886235340066783,0.5557400722110926
48,0.5308759058627407,0.5875693375657007,0.5592226217142207,0.05669343170296004,0.5592226217142207
49,0.5160369294848401,0.6199767409017048,0.5680068351932726,0.1039398114168647,0.5680068351932726
50,0.51276805390267,0.6236615099854597,0.5682147819440648,0.11089345608278967,0.5682147819440648
51,0.5239136563833635,0.576274261716941,0.5500939590501522,0.05236060533357745,0.5500939590501522
52,0.5101503822517881,0.544060511867112,0.5271054470594501,0.033910129615323914,0.5271054470594501
53,0.5261351225597499,0.5654108226204263,0.5457729725900882,0.03927570006067638,0.5457729725900882
54,0.4782010697369771,0.5552443540770449,0.516722711907011,0.07704328434006774,0.516722711907011
55,0.5105779910998003,0.5291329375194077,0.519855464309604,0.01855494641960742,0.519855464309604
56,0.5137496758996393,0.5154744606558104,0.5146120682777249,0.001724784756171105,0.5146120682777249
57,0.5091156713775482,0.5277072008094799,0.518411436093514,0.018591529431931653,0.518411436093514
58,0.5233402342216689,0.5216010267277762,0.5224706304747225,0.0017392074938926694,0.5224706304747225
59,0.5484998470239958,0.48259232263694035,0.515546084830468,0.06590752438705544,0.515546084830468
60,0.5247735048795152,0.5627887188841855,0.5437811118818503,0.03801521400467023,0.5437811118818503
61,0.48731444958373976,0.5220208538087625,0.5046676516962512,0.03470640422502275,0.5046676516962512
62,0.5110662793980716,0.5276943172690828,0.5193802983335771,0.016628037871011192,0.5193802983335771
63,0.5225814979676351,0.5595620787792687,0.5410717883734519,0.03698058081163358,0.5410717883734519
64,0.48687481961701284,0.5367477230401397,0.5118112713285763,0.04987290342312689,0.5118112713285763
65,0.4929540632725954,0.5253511855233928,0.509152624397994,0.03239712225079738,0.509152624397994
66,0.5031995031424195,0.5725062365269029,0.5378528698346612,0.06930673338448345,0.5378528698346612
67,0.27543650113291057,0.48233481071354534,0.378885655923228,0.20689830958063476,0.378885655923228
68,0.09898900387694892,0.37786154094881846,0.2384252724128837,0.27887253707186954,0.2384252724128837
69,0.06612340901692151,0.37684121068230303,0.22148230984961226,0.31071780166538154,0.22148230984961226
70,0.11577823319462599,0.43399786535990287,0.2748880492772644,0.3182196321652769,0.2748880492772644
71,0.3811754841614964,0.46940527451240005,0.42529037933694824,0.08822979035090367,0.42529037933694824
72,0.4094370736985012,0.5679600929175581,0.4886985833080296,0.15852301921905693,0.4886985833080296
73,0.44615294135465067,0.5562640030879887,0.5012084722213197,0.11011106173333807,0.5012084722213197
74,0.49690920379161735,0.5543857724437176,0.5256474881176675,0.05747656865210021,0.5256474881176675
75,0.5173535988496866,0.6241925301474904,0.5707730644985884,0.10683893129780386,0.5707730644985884
76,0.5416337266915091,0.5867978407223218,0.5642157837069155,0.04516411403081266,0.5642157837069155
77,0.5345073559296144,0.5961349296735562,0.5653211428015853,0.06162757374394179,0.5653211428015853
78,0.5007381188904804,0.5986593587025023,0.5496987387964913,0.09792123981202194,0.5496987387964913
79,0.5504128084415356,0.5316107450803387,0.5410117767609371,0.01880206336119694,0.5410117767609371
80,0.5518451321855761,0.551274124413516,0.5515596282995461,0.0005710077720600948,0.5515596282995461
81,0.5324848303137465,0.585131288180608,0.5588080592471772,0.05264645786686151,0.5588080592471772
82,0.5432412338171431,0.6287572213185123,0.5859992275678276,0.08551598750136924,0.5859992275678276
83,0.5453244364778748,0.5965167921616634,0.5709206143197691,0.05119235568378866,0.5709206143197691
84,0.5708703490439988,0.5995639604535549,0.5852171547487768,0.028693611409556063,0.5852171547487768
85,0.5319961039562612,0.5941991734749316,0.5630976387155964,0.062203069518670384,0.5630976387155964
86,0.5599375421145739,0.6030724443701464,0.5815049932423602,0.04313490225557248,0.5815049932423602
87,0.5328203942241455,0.6000057635717445,0.566413078897945,0.067185369347599,0.566413078897945
88,0.5355671725763891,0.5820982413035838,0.5588327069399864,0.0465310687271947,0.5588327069399864
89,0.518649940035187,0.5360417324413516,0.5273458362382692,0.017391792406164508,0.5273458362382692
90,0.5155636754568025,0.5790404931561847,0.5473020843064935,0.06347681769938218,0.5473020843064935
91,0.491706325253766,0.5614204151550276,0.5265633702043968,0.0697140899012616,0.5265633702043968
92,0.5241623783608178,0.5415818684695284,0.5328721234151731,0.017419490108710578,0.5328721234151731
93,0.5202609685496487,0.5210455306398779,0.5206532495947633,0.0007845620902292572,0.5206532495947633
94,0.48058788030179067,0.5482340970044435,0.5144109886531171,0.0676462167026528,0.5144109886531171
95,0.4919951535438597,0.5349325898327546,0.5134638716883071,0.042937436288894903,0.5134638716883071
96,0.4805218114541829,0.5539181895834595,0.5172200005188212,0.07339637812927663,0.5172200005188212
97,0.47171375714528496,0.5426960382366959,0.5072048976909904,0.07098228109141091,0.5072048976909904
98,0.49235370008673285,0.5444580375612834,0.5184058688240081,0.052104337474550566,0.5184058688240081
99,0.522030596280098,0.5158808989223475,0.5189557476012228,0.006149697357750505,0.5189557476012228
100,0.5332826798402259,0.5266755804863951,0.5299791301633106,0.006607099353830859,0.5299791301633106
101,0.47805679493569664,0.5183988080934911,0.4982278015145939,0.04034201315779451,0.4982278015145939
102,0.4860025204259705,0.5185950944380021,0.5022988074319863,0.03259257401203164,0.5022988074319863
103,0.4792350428932102,0.5391878300882621,0.5092114364907361,0.059952787195051926,0.5092114364907361
104,0.5046132427212064,0.5609604214000435,0.532786832060625,0.056347178678837095,0.532786832060625
105,0.5515749687792357,0.5619713988994353,0.5567731838393355,0.010396430120199529,0.5567731838393355
106,0.5122022109509586,0.5220311201758276,0.5171166655633932,0.009828909224869009,0.5171166655633932
107,0.5597824786639225,0.5786474918160123,0.5692149852399674,0.01886501315208977,0.5692149852399674
108,0.49186892476088984,0.5387004159929507,0.5152846703769203,0.04683149123206087,0.5152846703769203
109,0.5018471454805091,0.5389889871162943,0.5204180662984017,0.037141841635785156,0.5204180662984017
110,0.5191605838972829,0.5992147814541539,0.5591876826757184,0.08005419755687093,0.5591876826757184
111,0.4779974295914486,0.5714004201675122,0.5246989248794804,0.09340299057606366,0.5246989248794804
112,0.49839010637423004,0.5860246212324286,0.5422073638033293,0.08763451485819856,0.5422073638033293
113,0.5088422534431263,0.5700666333379922,0.5394544433905593,0.061224379894865955,0.5394544433905593
114,0.5042373531970142,0.575927769095232,0.5400825611461231,0.07169041589821779,0.5400825611461231
115,0.47975033287671304,0.51402295280037,0.49688664283854156,0.03427261992365699,0.49688664283854156
116,0.48408316470971435,0.5411093611301191,0.5125962629199168,0.05702619642040474,0.5125962629199168
117,0.4959463893627439,0.5228572343849829,0.5094018118738634,0.026910845022239005,0.5094018118738634
118,0.5031447662016311,0.5239097239443212,0.5135272450729762,0.02076495774269016,0.5135272450729762
119,0.49357945810259324,0.5223900551214348,0.507984756612014,0.028810597018841533,0.507984756612014
120,0.4806613021499705,0.5371915582526214,0.5089264302012959,0.056530256102650944,0.5089264302012959
121,0.4760022718229454,0.5342480145454166,0.505125143184181,0.05824574272247118,0.505125143184181
122,0.48646845243203923,0.502768899025896,0.49461867572896767,0.01630044659385682,0.49461867572896767
123,0.4883674066738352,0.5311640569870094,0.5097657318304223,0.0427966503131742,0.5097657318304223
124,0.5108614402827732,0.5801303165788531,0.5454958784308132,0.0692688762960798,0.5454958784308132
125,0.4939358720924884,0.5439966705310256,0.518966271311757,0.050060798438537224,0.518966271311757
126,0.497473857461468,0.5519938618530946,0.5247338596572813,0.05452000439162663,0.5247338596572813
127,0.4969241294071094,0.5583430667669655,0.5276335980870375,0.06141893735985615,0.5276335980870375
128,0.48945356132120216,0.5366671041129513,0.5130603327170767,0.04721354279174911,0.5130603327170767
129,0.45049758706176357,0.5188329706237821,0.48466527884277283,0.06833538356201851,0.48466527884277283
130,0.46408105267875216,0.5069976786180276,0.48553936564838984,0.04291662593927542,0.48553936564838984
131,0.4813615641708446,0.5261868932009124,0.5037742286858785,0.044825329030067806,0.5037742286858785
