FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.4331433470627703,0.5265222020796962,0.4798327745712333,0.09337885501692594,0.4798327745712333
2,0.4373824760916989,0.5489575504161699,0.4931700132539344,0.111575074324471,0.4931700132539344
3,0.41622161701778815,0.5422501395012481,0.47923587825951813,0.12602852248345997,0.47923587825951813
4,0.3823802761995874,0.5481334194876722,0.46525684784362986,0.16575314328808483,0.46525684784362986
5,0.3969176588015537,0.5907008748744998,0.4938092668380268,0.19378321607294613,0.4938092668380268
6,0.4311691540667087,0.5661270066180267,0.49864808034236774,0.13495785255131804,0.49864808034236774
7,0.424734131735276,0.5739837411894723,0.49935893646237417,0.14924960945419624,0.49935893646237417
8,0.41978910942526826,0.5681010416034472,0.49394507551435773,0.14831193217817895,0.49394507551435773
9,0.4629216906998047,0.4898835101875394,0.47640260044367205,0.026961819487734684,0.47640260044367205
10,0.4721594564730568,0.5583607124179704,0.5152600844455135,0.08620125594491357,0.5152600844455135
11,0.4627426787785021,0.5525653811174264,0.5076540299479643,0.08982270233892425,0.5076540299479643
12,0.4619875249870845,0.5640202824330489,0.5130039037100667,0.1020327574459644,0.5130039037100667
13,0.46632636102496555,0.5586576871305456,0.5124920240777556,0.09233132610558009,0.5124920240777556
14,0.4444739958132499,0.5263029725019982,0.48538848415762403,0.08182897668874828,0.48538848415762403
15,0.4411698491108171,0.5636741185400631,0.5024219838254401,0.12250426942924603,0.5024219838254401
16,0.43427866233209395,0.5313638589446213,0.4828212606383576,0.0970851966125274,0.4828212606383576
17,0.44872676554841906,0.506661083299467,0.47769392442394304,0.05793431775104796,0.47769392442394304
18,0.43104657703720917,0.4697327982418647,0.4503896876395369,0.038686221204655535,0.4503896876395369
19,0.4007831271084773,0.4830262722979852,0.44190469970323126,0.08224314518950793,0.44190469970323126
20,0.40509074267914713,0.4804033357607245,0.44274703921993586,0.0753125930815774,0.44274703921993586
21,0.4561490559070511,0.5718134353691707,0.513981245638111,0.1156643794621196,0.513981245638111
22,0.45553723618205094,0.5522509708065744,0.5038941034943126,0.09671373462452343,0.5038941034943126
23,0.40734606567302845,0.6150480515477134,0.5111970586103709,0.2077019858746849,0.5111970586103709
24,0.4456607807757536,0.5895709922637359,0.5176158865197448,0.14391021148798228,0.5176158865197448
25,0.45860467977213604,0.5468378214792404,0.5027212506256882,0.08823314170710439,0.5027212506256882
26,0.45156719839945614,0.5957484089257078,0.523657803662582,0.14418121052625166,0.523657803662582
27,0.4665826747525485,0.5161420362188214,0.49136235548568497,0.04955936146627288,0.49136235548568497
28,0.42710744745922646,0.557222899738624,0.49216517359892525,0.13011545227939758,0.49216517359892525
29,0.4660167374098542,0.53108332132864,0.4985500293692471,0.06506658391878578,0.4985500293692471
30,0.44849236186871044,0.5764624447350977,0.512477403301904,0.12797008286638722,0.512477403301904
31,0.4279613705237501,0.6106092962358107,0.5192853333797804,0.18264792571206062,0.5192853333797804
32,0.42812160665846866,0.5428095918172983,0.48546559923788346,0.11468798515882961,0.48546559923788346
